date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 13:50:00,76.89,76.93,76.8825,76.93,29817
2019-04-26 13:49:00,76.8638,76.89,76.86,76.885,15556
2019-04-26 13:48:00,76.885,76.885,76.86,76.8639,13063
2019-04-26 13:47:00,76.88,76.89,76.86,76.89,26240
2019-04-26 13:46:00,76.795,76.89,76.795,76.885,149614
2019-04-26 13:45:00,76.79,76.8,76.79,76.8,1927
2019-04-26 13:44:00,76.74,76.795,76.74,76.795,7087
2019-04-26 13:43:00,76.78,76.78,76.735,76.74,8046
2019-04-26 13:42:00,76.79,76.8,76.77,76.79,2655
2019-04-26 13:41:00,76.78,76.8,76.755,76.785,10181
2019-04-26 13:40:00,76.752,76.79,76.75,76.79,9298
2019-04-26 13:39:00,76.75,76.7609,76.75,76.7542,4898
2019-04-26 13:38:00,76.76,76.76,76.74,76.76,8691
2019-04-26 13:37:00,76.7808,76.79,76.755,76.76,17092
2019-04-26 13:36:00,76.78,76.79,76.775,76.78,1819
2019-04-26 13:35:00,76.78,76.79,76.775,76.79,8030
2019-04-26 13:34:00,76.79,76.79,76.775,76.775,3768
2019-04-26 13:33:00,76.78,76.79,76.77,76.785,4852
2019-04-26 13:32:00,76.77,76.81,76.76,76.79,17633
2019-04-26 13:31:00,76.76,76.78,76.76,76.78,6928
2019-04-26 13:30:00,76.7254,76.75,76.72,76.75,4871
2019-04-26 13:29:00,76.74,76.74,76.725,76.725,3524
2019-04-26 13:28:00,76.69,76.75,76.685,76.74,9480
2019-04-26 13:27:00,76.72,76.72,76.65,76.685,25346
2019-04-26 13:26:00,76.7228,76.73,76.72,76.725,7438
2019-04-26 13:25:00,76.75,76.755,76.72,76.73,8694
2019-04-26 13:24:00,76.805,76.81,76.76,76.7633,19890
2019-04-26 13:23:00,76.82,76.82,76.8,76.805,5230
2019-04-26 13:22:00,76.836,76.84,76.81,76.81,12101
2019-04-26 13:21:00,76.835,76.84,76.83,76.84,4742
2019-04-26 13:20:00,76.805,76.84,76.805,76.835,10637
2019-04-26 13:19:00,76.81,76.81,76.8,76.805,5017
2019-04-26 13:18:00,76.783,76.82,76.78,76.805,5440
2019-04-26 13:17:00,76.79,76.82,76.77,76.79,14348
2019-04-26 13:16:00,76.74,76.79,76.74,76.785,8276
2019-04-26 13:15:00,76.7169,76.74,76.7101,76.74,4799
2019-04-26 13:14:00,76.69,76.72,76.675,76.72,9234
2019-04-26 13:13:00,76.72,76.72,76.68,76.7,10398
2019-04-26 13:12:00,76.735,76.735,76.7,76.73,11146
2019-04-26 13:11:00,76.8,76.8,76.705,76.74,14177
2019-04-26 13:10:00,76.8181,76.8181,76.8,76.801,2236
2019-04-26 13:09:00,76.855,76.86,76.82,76.82,13852
2019-04-26 13:08:00,76.8,76.86,76.8,76.855,20639
2019-04-26 13:07:00,76.805,76.84,76.765,76.8,29824
2019-04-26 13:06:00,76.805,76.81,76.8,76.805,9077
2019-04-26 13:05:00,76.805,76.81,76.785,76.805,14956
2019-04-26 13:04:00,76.82,76.82,76.8,76.805,13892
2019-04-26 13:03:00,76.76,76.83,76.7501,76.82,10440
2019-04-26 13:02:00,76.75,76.76,76.745,76.76,5218
2019-04-26 13:01:00,76.8312,76.8312,76.7,76.75,17654
2019-04-26 13:00:00,76.86,76.89,76.8329,76.8329,6832
2019-04-26 12:59:00,76.895,76.9,76.84,76.8506,78133
2019-04-26 12:58:00,76.91,76.93,76.895,76.895,6966
2019-04-26 12:57:00,76.92,76.935,76.89,76.92,9828
2019-04-26 12:56:00,76.87,76.925,76.87,76.925,8279
2019-04-26 12:55:00,76.79,76.88,76.79,76.87,45029
2019-04-26 12:54:00,76.795,76.8,76.79,76.796,13372
2019-04-26 12:53:00,76.8,76.8,76.7903,76.8,18368
2019-04-26 12:52:00,76.79,76.8,76.79,76.8,4616
2019-04-26 12:51:00,76.79,76.8,76.78,76.795,5305
2019-04-26 12:50:00,76.795,76.8,76.77,76.785,14321
2019-04-26 12:49:00,76.79,76.8,76.78,76.8,8768
2019-04-26 12:48:00,76.8093,76.82,76.78,76.78,9985
2019-04-26 12:47:00,76.88,76.89,76.81,76.81,11949
2019-04-26 12:46:00,76.89,76.91,76.8758,76.89,13664
2019-04-26 12:45:00,76.89,76.91,76.84,76.91,13716
2019-04-26 12:44:00,76.87,76.91,76.87,76.89,10744
2019-04-26 12:43:00,76.98,76.99,76.86,76.8776,21428
2019-04-26 12:42:00,76.91,76.98,76.91,76.97,19067
2019-04-26 12:41:00,76.85,76.91,76.85,76.91,12986
2019-04-26 12:40:00,76.88,76.88,76.85,76.8534,6409
2019-04-26 12:39:00,76.88,76.89,76.87,76.88,9441
2019-04-26 12:38:00,76.898,76.9,76.875,76.881,11622
2019-04-26 12:37:00,76.9,76.92,76.889,76.895,17287
2019-04-26 12:36:00,76.74,76.9,76.72,76.9,41959
2019-04-26 12:35:00,76.745,76.75,76.72,76.74,40527
2019-04-26 12:34:00,76.685,76.75,76.685,76.745,29312
2019-04-26 12:33:00,76.66,76.6901,76.66,76.685,7979
2019-04-26 12:32:00,76.68,76.69,76.66,76.66,17505
2019-04-26 12:31:00,76.65,76.67,76.65,76.67,5837
2019-04-26 12:30:00,76.67,76.69,76.66,76.66,8118
2019-04-26 12:29:00,76.63,76.66,76.63,76.66,8679
2019-04-26 12:28:00,76.7,76.7,76.61,76.63,29877
2019-04-26 12:27:00,76.61,76.695,76.595,76.695,15397
2019-04-26 12:26:00,76.56,76.62,76.55,76.6,19484
2019-04-26 12:25:00,76.51,76.58,76.5,76.55,30496
2019-04-26 12:24:00,76.545,76.56,76.51,76.515,25797
2019-04-26 12:23:00,76.51,76.55,76.495,76.55,20287
2019-04-26 12:22:00,76.61,76.61,76.49,76.5199,37363
2019-04-26 12:21:00,76.67,76.69,76.61,76.615,16669
2019-04-26 12:20:00,76.61,76.68,76.61,76.675,7258
2019-04-26 12:19:00,76.63,76.67,76.61,76.61,13729
2019-04-26 12:18:00,76.695,76.7,76.62,76.62,13401
2019-04-26 12:17:00,76.73,76.77,76.695,76.7,24694
2019-04-26 12:16:00,76.73,76.73,76.73,76.73,12905
2019-04-26 12:15:00,76.75,76.76,76.7,76.7,10549
2019-04-26 12:14:00,76.8,76.8,76.7,76.74,36893
2019-04-26 12:13:00,76.78,76.8,76.74,76.8,13490
2019-04-26 12:12:00,76.79,76.8,76.77,76.785,21564
2019-04-26 12:11:00,76.7718,76.8,76.76,76.78,9424
2019-04-26 12:10:00,76.8,76.8,76.72,76.77,15544
2019-04-26 12:09:00,76.65,76.8,76.645,76.8,23075
2019-04-26 12:08:00,76.61,76.65,76.59,76.65,11182
2019-04-26 12:07:00,76.645,76.65,76.6,76.6,20553
2019-04-26 12:06:00,76.58,76.65,76.58,76.645,9864
2019-04-26 12:05:00,76.54,76.59,76.52,76.58,7662
2019-04-26 12:04:00,76.51,76.54,76.5,76.52,23899
2019-04-26 12:03:00,76.585,76.6,76.51,76.52,22517
2019-04-26 12:02:00,76.66,76.67,76.57,76.59,29635
2019-04-26 12:01:00,76.81,76.81,76.625,76.655,31792
2019-04-26 12:00:00,76.82,76.84,76.805,76.815,19324
2019-04-26 11:59:00,76.85,76.85,76.79,76.81,21135
2019-04-26 11:58:00,76.825,76.86,76.8,76.86,12517
2019-04-26 11:57:00,76.815,76.85,76.815,76.82,12198
2019-04-26 11:56:00,76.83,76.84,76.795,76.81,15972
2019-04-26 11:55:00,76.87,76.87,76.825,76.825,6038
2019-04-26 11:54:00,76.82,76.87,76.82,76.854,12379
2019-04-26 11:53:00,76.82,76.84,76.8,76.82,8502
2019-04-26 11:52:00,76.805,76.84,76.76,76.814,35075
2019-04-26 11:51:00,76.81,76.81,76.77,76.8,20660
2019-04-26 11:50:00,76.725,76.84,76.71,76.8002,38652
2019-04-26 11:49:00,76.77,76.78,76.73,76.73,24474
2019-04-26 11:48:00,76.82,76.82,76.71,76.7659,27227
2019-04-26 11:47:00,76.87,76.87,76.818,76.82,20606
2019-04-26 11:46:00,76.92,76.92,76.86,76.875,14459
2019-04-26 11:45:00,76.94,76.95,76.9005,76.93,34558
2019-04-26 11:44:00,76.85,76.94,76.85,76.94,18189
2019-04-26 11:43:00,76.87,76.9,76.82,76.85,39330
2019-04-26 11:42:00,76.83,76.88,76.83,76.88,19043
2019-04-26 11:41:00,76.76,76.82,76.76,76.82,13819
2019-04-26 11:40:00,76.765,76.77,76.7534,76.77,3574
2019-04-26 11:39:00,76.74,76.8,76.74,76.75,21280
2019-04-26 11:38:00,76.6643,76.73,76.6601,76.73,15466
2019-04-26 11:37:00,76.64,76.66,76.5802,76.66,11377
2019-04-26 11:36:00,76.82,76.82,76.615,76.645,28942
2019-04-26 11:35:00,76.81,76.84,76.81,76.815,15577
2019-04-26 11:34:00,76.81,76.81,76.72,76.79,16042
2019-04-26 11:33:00,76.8,76.82,76.79,76.8,4617
2019-04-26 11:32:00,76.74,76.81,76.74,76.8,30734
2019-04-26 11:31:00,76.73,76.75,76.72,76.735,6954
2019-04-26 11:30:00,76.75,76.75,76.67,76.73,14629
2019-04-26 11:29:00,76.675,76.76,76.67,76.73,25250
2019-04-26 11:28:00,76.75,76.75,76.65,76.675,41700
2019-04-26 11:27:00,76.75,76.82,76.74,76.75,32932
2019-04-26 11:26:00,76.7049,76.76,76.7,76.75,10193
2019-04-26 11:25:00,76.74,76.765,76.68,76.71,38741
2019-04-26 11:24:00,76.6572,76.75,76.65,76.7425,19126
2019-04-26 11:23:00,76.68,76.7,76.6582,76.66,45214
2019-04-26 11:22:00,76.695,76.76,76.67,76.68,40984
2019-04-26 11:21:00,76.65,76.695,76.64,76.695,13813
2019-04-26 11:20:00,76.64,76.6708,76.6295,76.655,21456
2019-04-26 11:19:00,76.57,76.66,76.57,76.64,22816
2019-04-26 11:18:00,76.53,76.5931,76.5,76.56,11063
2019-04-26 11:17:00,76.55,76.58,76.52,76.53,18227
2019-04-26 11:16:00,76.505,76.62,76.495,76.56,28893
2019-04-26 11:15:00,76.495,76.52,76.475,76.5,19283
2019-04-26 11:14:00,76.52,76.54,76.495,76.5,26021
2019-04-26 11:13:00,76.54,76.56,76.5,76.51,20761
2019-04-26 11:12:00,76.54,76.5598,76.52,76.54,8199
2019-04-26 11:11:00,76.49,76.57,76.49,76.55,19087
2019-04-26 11:10:00,76.45,76.49,76.42,76.4898,13749
2019-04-26 11:09:00,76.36,76.49,76.35,76.44,23421
2019-04-26 11:08:00,76.36,76.42,76.34,76.34,26550
2019-04-26 11:07:00,76.435,76.45,76.36,76.36,18659
2019-04-26 11:06:00,76.44,76.45,76.405,76.43,14427
2019-04-26 11:05:00,76.54,76.54,76.43,76.43,36165
2019-04-26 11:04:00,76.52,76.58,76.52,76.55,6196
2019-04-26 11:03:00,76.67,76.67,76.47,76.49,36784
2019-04-26 11:02:00,76.49,76.66,76.49,76.66,22309
2019-04-26 11:01:00,76.495,76.54,76.41,76.51,26773
2019-04-26 11:00:00,76.55,76.55,76.47,76.49,16976
2019-04-26 10:59:00,76.43,76.56,76.4267,76.54,18167
2019-04-26 10:58:00,76.55,76.56,76.41,76.43,23914
2019-04-26 10:57:00,76.44,76.57,76.42,76.55,12924
2019-04-26 10:56:00,76.53,76.55,76.43,76.44,25528
2019-04-26 10:55:00,76.59,76.63,76.53,76.5498,30665
2019-04-26 10:54:00,76.62,76.65,76.54,76.57,22654
2019-04-26 10:53:00,76.5,76.71,76.495,76.6483,71052
2019-04-26 10:52:00,76.52,76.55,76.5,76.5,29085
2019-04-26 10:51:00,76.38,76.57,76.36,76.53,55462
2019-04-26 10:50:00,76.35,76.38,76.34,76.37,9333
2019-04-26 10:49:00,76.4,76.4,76.33,76.35,13015
2019-04-26 10:48:00,76.34,76.43,76.33,76.405,17056
2019-04-26 10:47:00,76.36,76.385,76.3,76.33,18065
2019-04-26 10:46:00,76.3074,76.36,76.29,76.36,10462
2019-04-26 10:45:00,76.345,76.35,76.29,76.3,66687
2019-04-26 10:44:00,76.4,76.41,76.3,76.35,35436
2019-04-26 10:43:00,76.45,76.47,76.36,76.4,40724
2019-04-26 10:42:00,76.47,76.49,76.415,76.46,14409
2019-04-26 10:41:00,76.41,76.52,76.4,76.4824,39575
2019-04-26 10:40:00,76.31,76.42,76.31,76.4,35104
2019-04-26 10:39:00,76.26,76.38,76.26,76.31,26346
2019-04-26 10:38:00,76.27,76.3,76.21,76.25,13026
2019-04-26 10:37:00,76.19,76.3,76.19,76.27,19253
2019-04-26 10:36:00,76.19,76.22,76.15,76.2,16929
2019-04-26 10:35:00,76.14,76.1898,76.1395,76.17,11044
2019-04-26 10:34:00,76.2,76.27,76.13,76.15,21616
2019-04-26 10:33:00,76.2,76.23,76.18,76.21,13071
2019-04-26 10:32:00,76.2,76.27,76.18,76.18,23559
2019-04-26 10:31:00,76.16,76.31,76.14,76.2,39196
2019-04-26 10:30:00,76.0757,76.21,76.0757,76.16,25691
2019-04-26 10:29:00,76.04,76.09,76.0394,76.06,17942
2019-04-26 10:28:00,75.99,76.06,75.98,76.05,7585
2019-04-26 10:27:00,76.0,76.02,75.94,75.95,16138
2019-04-26 10:26:00,75.87,76.01,75.8601,76.01,19784
2019-04-26 10:25:00,75.885,75.942,75.85,75.87,26887
2019-04-26 10:24:00,75.84,75.9,75.835,75.893,28819
2019-04-26 10:23:00,75.8,75.84,75.76,75.81,27186
2019-04-26 10:22:00,75.7,75.8199,75.695,75.78,35926
2019-04-26 10:21:00,75.6181,75.7,75.6181,75.695,11704
2019-04-26 10:20:00,75.68,75.7,75.61,75.62,24886
2019-04-26 10:19:00,75.7,75.7,75.63,75.69,38560
2019-04-26 10:18:00,75.74,75.75,75.67,75.7,27427
2019-04-26 10:17:00,75.82,75.828,75.68,75.74,32449
2019-04-26 10:16:00,75.67,75.83,75.67,75.815,30722
2019-04-26 10:15:00,75.765,75.78,75.65,75.665,21636
2019-04-26 10:14:00,75.64,75.78,75.63,75.765,41864
2019-04-26 10:13:00,75.688,75.72,75.57,75.64,150552
2019-04-26 10:12:00,75.61,75.77,75.61,75.69,48045
2019-04-26 10:11:00,75.58,75.67,75.57,75.5925,51659
2019-04-26 10:10:00,75.63,75.71,75.58,75.58,42629
2019-04-26 10:09:00,75.645,75.715,75.59,75.65,33296
2019-04-26 10:08:00,75.38,75.64,75.34,75.64,24269
2019-04-26 10:07:00,75.53,75.5595,75.36,75.36,53921
2019-04-26 10:06:00,75.4,75.53,75.3,75.52,38977
2019-04-26 10:05:00,75.22,75.3999,75.21,75.35,58406
2019-04-26 10:04:00,75.225,75.24,75.12,75.22,44004
2019-04-26 10:03:00,75.25,75.3,75.14,75.225,74274
2019-04-26 10:02:00,75.46,75.5,75.06,75.22,88623
2019-04-26 10:01:00,75.65,75.65,75.4,75.455,73275
2019-04-26 10:00:00,75.6716,75.68,75.6,75.64,35844
2019-04-26 09:59:00,75.615,75.68,75.59,75.67,45239
2019-04-26 09:58:00,75.75,75.81,75.62,75.62,59413
2019-04-26 09:57:00,76.04,76.045,75.75,75.75,58400
2019-04-26 09:56:00,76.05,76.1,76.035,76.05,24856
2019-04-26 09:55:00,76.04,76.09,75.99,76.05,32321
2019-04-26 09:54:00,76.055,76.17,76.04,76.05,23887
2019-04-26 09:53:00,76.04,76.11,75.99,76.07,29032
2019-04-26 09:52:00,76.05,76.12,75.98,76.04,43277
2019-04-26 09:51:00,76.16,76.2001,76.03,76.05,55955
2019-04-26 09:50:00,76.13,76.24,76.125,76.16,30947
2019-04-26 09:49:00,76.08,76.24,76.075,76.12,44980
2019-04-26 09:48:00,76.08,76.17,76.075,76.075,29920
2019-04-26 09:47:00,76.08,76.1899,76.04,76.1,30917
2019-04-26 09:46:00,76.02,76.22,76.01,76.1,36737
2019-04-26 09:45:00,76.14,76.1509,76.0,76.0,42937
2019-04-26 09:44:00,76.065,76.17,76.065,76.1432,28476
2019-04-26 09:43:00,76.21,76.21,76.0,76.055,40490
2019-04-26 09:42:00,76.56,76.59,76.18,76.2,35273
2019-04-26 09:41:00,76.3101,76.74,76.3101,76.53,46974
2019-04-26 09:40:00,76.27,76.42,76.09,76.322,44879
2019-04-26 09:39:00,76.045,76.26,76.0301,76.24,36069
2019-04-26 09:38:00,76.1727,76.4,76.03,76.0449,81057
2019-04-26 09:37:00,75.94,76.2,75.82,76.2,89090
2019-04-26 09:36:00,76.095,76.35,75.86,75.9437,118601
2019-04-26 09:35:00,76.0608,76.13,75.76,76.1,61616
2019-04-26 09:34:00,76.3,76.305,75.81,76.0362,80826
2019-04-26 09:33:00,75.55,76.38,75.55,76.28,90594
2019-04-26 09:32:00,76.58,76.59,75.52,75.52,148717
2019-04-26 09:31:00,76.95,77.26,76.58,76.58,394134
