date,1. open,2. high,3. low,4. close,5. volume
2019-03-28 10:11:00,73.4649,73.49,73.44,73.4667,19424.0
2019-03-28 10:12:00,73.46,73.47,73.4449,73.45,15066.0
2019-03-28 10:13:00,73.455,73.48,73.455,73.475,16973.0
2019-03-28 10:14:00,73.48,73.49,73.42,73.44,10908.0
2019-03-28 10:15:00,73.4464,73.455,73.43,73.44,10357.0
2019-03-28 10:16:00,73.44,73.445,73.38,73.41,16506.0
2019-03-28 10:17:00,73.42,73.47,73.395,73.47,27224.0
2019-03-28 10:18:00,73.4648,73.48,73.4402,73.47,22460.0
2019-03-28 10:19:00,73.471,73.471,73.445,73.455,14200.0
2019-03-28 10:20:00,73.46,73.4745,73.45,73.4701,30627.0
2019-03-28 10:21:00,73.47,73.49,73.47,73.485,8003.0
2019-03-28 10:22:00,73.47,73.48,73.44,73.48,16192.0
2019-03-28 10:23:00,73.49,73.49,73.475,73.48,10026.0
2019-03-28 10:24:00,73.49,73.5,73.4849,73.4925,8065.0
2019-03-28 10:25:00,73.5,73.51,73.47,73.49,100864.0
2019-03-28 10:26:00,73.48,73.505,73.46,73.465,20935.0
2019-03-28 10:27:00,73.465,73.52,73.46,73.515,16295.0
2019-03-28 10:28:00,73.515,73.54,73.515,73.535,8996.0
2019-03-28 10:29:00,73.53,73.55,73.5151,73.5343,11873.0
2019-03-28 10:30:00,73.535,73.54,73.515,73.515,10104.0
2019-03-28 10:31:00,73.52,73.54,73.49,73.49,17051.0
2019-03-28 10:32:00,73.49,73.51,73.46,73.51,17949.0
2019-03-28 10:33:00,73.5,73.52,73.5,73.505,7378.0
2019-03-28 10:34:00,73.51,73.55,73.51,73.545,8349.0
2019-03-28 10:35:00,73.545,73.565,73.53,73.53,21367.0
2019-03-28 10:36:00,73.54,73.56,73.54,73.56,15083.0
2019-03-28 10:37:00,73.56,73.58,73.495,73.51,22168.0
2019-03-28 10:38:00,73.515,73.53,73.5,73.505,7430.0
2019-03-28 10:39:00,73.5,73.505,73.47,73.47,76350.0
2019-03-28 10:40:00,73.47,73.48,73.42,73.42,33227.0
2019-03-28 10:41:00,73.42,73.445,73.41,73.445,11576.0
2019-03-28 10:42:00,73.44,73.475,73.43,73.47,12618.0
2019-03-28 10:43:00,73.475,73.49,73.47,73.49,7706.0
2019-03-28 10:44:00,73.49,73.53,73.48,73.49,11960.0
2019-03-28 10:45:00,73.49,73.49,73.46,73.46,5959.0
2019-03-28 10:46:00,73.46,73.485,73.44,73.45,11498.0
2019-03-28 10:47:00,73.44,73.4443,73.43,73.4443,11484.0
2019-03-28 10:48:00,73.44,73.44,73.385,73.385,8804.0
2019-03-28 10:49:00,73.39,73.42,73.375,73.39,6672.0
2019-03-28 10:50:00,73.3869,73.415,73.385,73.3999,9307.0
2019-03-28 10:51:00,73.395,73.395,73.35,73.35,17826.0
2019-03-28 10:52:00,73.36,73.395,73.36,73.39,6814.0
2019-03-28 10:53:00,73.4,73.42,73.4,73.41,10107.0
2019-03-28 10:54:00,73.4,73.42,73.375,73.42,13893.0
2019-03-28 10:55:00,73.42,73.435,73.405,73.43,6567.0
2019-03-28 10:56:00,73.425,73.455,73.405,73.445,12798.0
2019-03-28 10:57:00,73.45,73.4799,73.445,73.475,12242.0
2019-03-28 10:58:00,73.475,73.485,73.45,73.485,12994.0
2019-03-28 10:59:00,73.48,73.485,73.43,73.435,8177.0
2019-03-28 11:00:00,73.435,73.445,73.42,73.42,16095.0
2019-03-28 11:01:00,73.425,73.45,73.42,73.425,14987.0
2019-03-28 11:02:00,73.4249,73.455,73.42,73.45,11427.0
2019-03-28 11:03:00,73.45,73.45,73.4,73.41,17449.0
2019-03-28 11:04:00,73.43,73.43,73.395,73.4,9768.0
2019-03-28 11:05:00,73.4,73.43,73.38,73.43,10634.0
2019-03-28 11:06:00,73.43,73.44,73.395,73.42,9793.0
2019-03-28 11:07:00,73.42,73.44,73.405,73.43,9935.0
2019-03-28 11:08:00,73.435,73.445,73.42,73.42,11877.0
2019-03-28 11:09:00,73.43,73.43,73.38,73.41,15904.0
2019-03-28 11:10:00,73.41,73.41,73.3891,73.405,8340.0
2019-03-28 11:11:00,73.41,73.415,73.385,73.4033,16765.0
2019-03-28 11:12:00,73.405,73.42,73.39,73.415,13341.0
2019-03-28 11:13:00,73.42,73.42,73.37,73.38,7755.0
2019-03-28 11:14:00,73.38,73.39,73.36,73.36,8492.0
2019-03-28 11:15:00,73.36,73.39,73.36,73.38,8439.0
2019-03-28 11:16:00,73.375,73.38,73.35,73.3568,7094.0
2019-03-28 11:17:00,73.3519,73.37,73.35,73.37,13626.0
2019-03-28 11:18:00,73.36,73.39,73.36,73.37,6546.0
2019-03-28 11:19:00,73.36,73.375,73.3536,73.365,17364.0
2019-03-28 11:20:00,73.37,73.4,73.36,73.38,14095.0
2019-03-28 11:21:00,73.385,73.42,73.36,73.42,9226.0
2019-03-28 11:22:00,73.42,73.435,73.4,73.41,9843.0
2019-03-28 11:23:00,73.41,73.41,73.36,73.365,23934.0
2019-03-28 11:24:00,73.365,73.38,73.34,73.345,14396.0
2019-03-28 11:25:00,73.35,73.395,73.35,73.39,10588.0
2019-03-28 11:26:00,73.38,73.38,73.34,73.38,14786.0
2019-03-28 11:27:00,73.385,73.385,73.345,73.365,9913.0
2019-03-28 11:28:00,73.365,73.3872,73.36,73.365,6960.0
2019-03-28 11:29:00,73.36,73.38,73.355,73.375,54547.0
2019-03-28 11:30:00,73.37,73.39,73.355,73.365,30835.0
2019-03-28 11:31:00,73.365,73.39,73.36,73.38,14460.0
2019-03-28 11:32:00,73.39,73.41,73.385,73.4,16080.0
2019-03-28 11:33:00,73.405,73.42,73.4,73.415,13379.0
2019-03-28 11:34:00,73.41,73.43,73.4,73.42,14830.0
2019-03-28 11:35:00,73.4182,73.42,73.39,73.39,9204.0
2019-03-28 11:36:00,73.395,73.395,73.36,73.36,9027.0
2019-03-28 11:37:00,73.36,73.3961,73.355,73.39,15050.0
2019-03-28 11:38:00,73.4,73.4,73.375,73.39,9754.0
2019-03-28 11:39:00,73.39,73.41,73.39,73.41,8076.0
2019-03-28 11:40:00,73.41,73.46,73.41,73.4534,12189.0
2019-03-28 11:41:00,73.4534,73.4534,73.4,73.415,19005.0
2019-03-28 11:42:00,73.41,73.435,73.4,73.43,4687.0
2019-03-28 11:43:00,73.42,73.42,73.4,73.4,7394.0
2019-03-28 11:44:00,73.4,73.4,73.38,73.38,16133.0
2019-03-28 11:45:00,73.38,73.43,73.38,73.43,9430.0
2019-03-28 11:46:00,73.42,73.425,73.37,73.37,9623.0
2019-03-28 11:47:00,73.37,73.39,73.37,73.38,13498.0
2019-03-28 11:48:00,73.385,73.43,73.385,73.43,9571.0
2019-03-28 11:49:00,73.431,73.47,73.4251,73.465,12261.0
2019-03-28 11:50:00,73.47,73.4833,73.45,73.48,22613.0
2019-03-28 11:51:00,73.485,73.52,73.4849,73.49,19908.0
2019-03-28 11:52:00,73.48,73.48,73.44,73.45,15940.0
2019-03-28 11:53:00,73.45,73.45,73.43,73.43,12185.0
2019-03-28 11:54:00,73.43,73.44,73.42,73.43,5420.0
2019-03-28 11:55:00,73.43,73.44,73.41,73.43,26284.0
2019-03-28 11:56:00,73.43,73.45,73.43,73.4364,7627.0
2019-03-28 11:57:00,73.4352,73.47,73.4352,73.44,15174.0
2019-03-28 11:58:00,73.45,73.46,73.44,73.455,6274.0
2019-03-28 11:59:00,73.45,73.46,73.44,73.44,11340.0
2019-03-28 12:00:00,73.44,73.441,73.42,73.44,15452.0
2019-03-28 12:01:00,73.44,73.47,73.41,73.47,12961.0
2019-03-28 12:02:00,73.46,73.47,73.45,73.47,8604.0
2019-03-28 12:03:00,73.46,73.47,73.43,73.47,8259.0
2019-03-28 12:04:00,73.46,73.47,73.4257,73.43,18456.0
2019-03-28 12:05:00,73.42,73.43,73.41,73.43,5482.0
2019-03-28 12:06:00,73.44,73.46,73.44,73.445,7497.0
2019-03-28 12:07:00,73.45,73.46,73.4477,73.455,8570.0
2019-03-28 12:08:00,73.46,73.4693,73.45,73.45,3575.0
2019-03-28 12:09:00,73.45,73.45,73.43,73.445,15541.0
2019-03-28 12:10:00,73.45,73.45,73.43,73.45,8357.0
2019-03-28 12:11:00,73.45,73.45,73.41,73.42,20121.0
2019-03-28 12:12:00,73.41,73.43,73.4,73.42,5737.0
2019-03-28 12:13:00,73.42,73.44,73.41,73.44,5296.0
2019-03-28 12:14:00,73.44,73.44,73.3848,73.3848,14722.0
2019-03-28 12:15:00,73.39,73.39,73.38,73.39,7531.0
2019-03-28 12:16:00,73.39,73.405,73.39,73.4,6541.0
2019-03-28 12:17:00,73.405,73.42,73.38,73.42,6428.0
2019-03-28 12:18:00,73.42,73.44,73.42,73.44,8176.0
2019-03-28 12:19:00,73.43,73.435,73.42,73.42,6279.0
2019-03-28 12:20:00,73.43,73.44,73.42,73.44,9212.0
2019-03-28 12:21:00,73.44,73.46,73.435,73.45,7199.0
2019-03-28 12:22:00,73.47,73.48,73.47,73.48,5906.0
2019-03-28 12:23:00,73.48,73.51,73.48,73.51,14714.0
2019-03-28 12:24:00,73.51,73.52,73.49,73.51,17824.0
2019-03-28 12:25:00,73.51,73.51,73.49,73.5,8090.0
2019-03-28 12:26:00,73.49,73.49,73.4633,73.475,6947.0
2019-03-28 12:27:00,73.47,73.48,73.425,73.425,14803.0
2019-03-28 12:28:00,73.43,73.495,73.43,73.49,11350.0
2019-03-28 12:29:00,73.485,73.485,73.47,73.48,5645.0
2019-03-28 12:30:00,73.48,73.48,73.47,73.47,5185.0
2019-03-28 12:31:00,73.475,73.495,73.47,73.495,19149.0
2019-03-28 12:32:00,73.49,73.5,73.49,73.49,6064.0
2019-03-28 12:33:00,73.495,73.495,73.485,73.49,5621.0
2019-03-28 12:34:00,73.495,73.5,73.47,73.475,8187.0
2019-03-28 12:35:00,73.47,73.485,73.47,73.48,7519.0
2019-03-28 12:36:00,73.47,73.47,73.445,73.455,7898.0
2019-03-28 12:37:00,73.455,73.49,73.455,73.4834,7966.0
2019-03-28 12:38:00,73.485,73.5,73.485,73.495,4849.0
2019-03-28 12:39:00,73.495,73.5,73.49,73.49,4645.0
2019-03-28 12:40:00,73.5,73.5,73.48,73.5,20081.0
2019-03-28 12:41:00,73.4984,73.5,73.49,73.5,12011.0
2019-03-28 12:42:00,73.495,73.5,73.49,73.5,3301.0
2019-03-28 12:43:00,73.5,73.53,73.49,73.525,11277.0
2019-03-28 12:44:00,73.525,73.525,73.51,73.52,8660.0
2019-03-28 12:45:00,73.51,73.53,73.49,73.505,17882.0
2019-03-28 12:46:00,73.505,73.52,73.5,73.5,9630.0
2019-03-28 12:47:00,73.49,73.5,73.48,73.49,9056.0
2019-03-28 12:48:00,73.49,73.5,73.48,73.5,3601.0
2019-03-28 12:49:00,73.5,73.5,73.4842,73.485,7394.0
2019-03-28 12:50:00,73.49,73.49,73.485,73.49,1798.0
2019-03-28 12:51:00,73.49,73.49,73.47,73.47,16624.0
2019-03-28 12:52:00,73.47,73.505,73.465,73.5,9576.0
2019-03-28 12:53:00,73.5,73.505,73.47,73.47,7239.0
2019-03-28 12:54:00,73.47,73.48,73.46,73.46,3512.0
2019-03-28 12:55:00,73.4623,73.48,73.4623,73.4733,12849.0
2019-03-28 12:56:00,73.48,73.5,73.48,73.495,5091.0
2019-03-28 12:57:00,73.49,73.495,73.485,73.489,4815.0
2019-03-28 12:58:00,73.4842,73.49,73.48,73.49,3922.0
2019-03-28 13:00:00,73.5,73.5,73.49,73.4929,15726.0
2019-03-28 13:01:00,73.495,73.5,73.49,73.49,4478.0
2019-03-28 13:02:00,73.5,73.5599,73.5,73.555,27977.0
2019-03-28 13:03:00,73.56,73.58,73.56,73.565,9228.0
2019-03-28 13:04:00,73.57,73.57,73.55,73.555,7915.0
2019-03-28 13:05:00,73.5501,73.57,73.55,73.55,4392.0
2019-03-28 13:06:00,73.555,73.555,73.5332,73.535,5047.0
2019-03-28 13:07:00,73.54,73.55,73.535,73.55,6713.0
2019-03-28 13:08:00,73.55,73.57,73.545,73.56,4586.0
2019-03-28 13:09:00,73.56,73.56,73.545,73.56,6554.0
2019-03-28 13:10:00,73.56,73.5677,73.55,73.565,5281.0
2019-03-28 13:11:00,73.565,73.57,73.56,73.57,3904.0
2019-03-28 13:12:00,73.58,73.59,73.58,73.59,4158.0
2019-03-28 13:13:00,73.585,73.595,73.585,73.59,6846.0
2019-03-28 13:14:00,73.6,73.61,73.595,73.6065,12194.0
2019-03-28 13:15:00,73.6043,73.61,73.595,73.6,11399.0
2019-03-28 13:16:00,73.6,73.6,73.57,73.58,6220.0
2019-03-28 13:17:00,73.575,73.61,73.575,73.61,11332.0
2019-03-28 13:18:00,73.6,73.63,73.6,73.6283,6065.0
2019-03-28 13:19:00,73.62,73.64,73.62,73.64,13900.0
2019-03-28 13:20:00,73.63,73.64,73.625,73.63,6242.0
2019-03-28 13:21:00,73.635,73.66,73.63,73.63,24697.0
2019-03-28 13:22:00,73.6329,73.65,73.63,73.645,6387.0
2019-03-28 13:23:00,73.6436,73.665,73.6436,73.645,10288.0
2019-03-28 13:24:00,73.65,73.654,73.625,73.625,6735.0
2019-03-28 13:25:00,73.62,73.63,73.62,73.625,9995.0
2019-03-28 13:26:00,73.63,73.6362,73.62,73.625,4342.0
2019-03-28 13:27:00,73.625,73.6452,73.625,73.645,23235.0
2019-03-28 13:28:00,73.65,73.68,73.64,73.68,21298.0
2019-03-28 13:29:00,73.675,73.68,73.665,73.675,10907.0
2019-03-28 13:30:00,73.68,73.72,73.68,73.715,22103.0
2019-03-28 13:31:00,73.715,73.715,73.69,73.7,33294.0
2019-03-28 13:32:00,73.695,73.75,73.695,73.745,47876.0
2019-03-28 13:33:00,73.745,73.755,73.71,73.75,59849.0
2019-03-28 13:34:00,73.75,73.755,73.73,73.745,12221.0
2019-03-28 13:35:00,73.74,73.76,73.74,73.76,4745.0
2019-03-28 13:36:00,73.75,73.755,73.73,73.755,11788.0
2019-03-28 13:37:00,73.7599,73.77,73.7599,73.77,5432.0
2019-03-28 13:38:00,73.77,73.78,73.74,73.74,11544.0
2019-03-28 13:39:00,73.741,73.75,73.73,73.7401,5029.0
2019-03-28 13:40:00,73.75,73.75,73.71,73.71,9963.0
2019-03-28 13:41:00,73.71,73.71,73.69,73.7,7965.0
2019-03-28 13:42:00,73.71,73.71,73.69,73.7,5757.0
2019-03-28 13:43:00,73.7,73.71,73.7,73.7,3849.0
2019-03-28 13:44:00,73.71,73.71,73.7,73.71,7629.0
2019-03-28 13:45:00,73.705,73.705,73.69,73.7,13593.0
2019-03-28 13:46:00,73.71,73.71,73.69,73.69,3576.0
2019-03-28 13:47:00,73.7,73.72,73.69,73.72,7076.0
2019-03-28 13:48:00,73.715,73.73,73.715,73.73,8116.0
2019-03-28 13:49:00,73.72,73.7281,73.71,73.71,8582.0
2019-03-28 13:50:00,73.7,73.71,73.7,73.7071,4809.0
2019-03-28 13:51:00,73.71,73.7268,73.69,73.7,13595.0
2019-03-28 13:52:00,73.7,73.71,73.69,73.695,4319.0
2019-03-28 13:53:00,73.7,73.73,73.6914,73.73,9437.0
2019-03-28 13:54:00,73.73,73.75,73.7223,73.75,9065.0
2019-03-28 13:55:00,73.7432,73.76,73.7432,73.76,13387.0
2019-03-28 13:56:00,73.7516,73.78,73.7516,73.78,3517.0
2019-03-28 13:57:00,73.775,73.78,73.7601,73.7654,7927.0
2019-03-28 13:58:00,73.77,73.8,73.7668,73.785,22878.0
2019-03-28 13:59:00,73.7868,73.8,73.785,73.795,3475.0
2019-03-28 14:00:00,73.7969,73.84,73.795,73.83,18727.0
2019-03-28 14:01:00,73.83,73.85,73.82,73.845,37164.0
2019-03-28 14:02:00,73.845,73.85,73.81,73.811,34086.0
2019-03-28 14:03:00,73.8,73.82,73.8,73.82,9393.0
2019-03-28 14:04:00,73.81,73.87,73.81,73.855,20110.0
2019-03-28 14:05:00,73.86,73.87,73.855,73.8566,11324.0
2019-03-28 14:06:00,73.855,73.86,73.83,73.84,14342.0
2019-03-28 14:07:00,73.84,73.84,73.82,73.8302,4944.0
2019-03-28 14:08:00,73.84,73.85,73.81,73.8115,13884.0
2019-03-28 14:09:00,73.815,73.82,73.81,73.81,4652.0
2019-03-28 14:10:00,73.82,73.82,73.81,73.815,12810.0
2019-03-28 14:11:00,73.815,73.83,73.81,73.81,12365.0
2019-03-28 14:12:00,73.82,73.8299,73.81,73.8299,5604.0
2019-03-28 14:13:00,73.82,73.85,73.82,73.841,7361.0
2019-03-28 14:14:00,73.85,73.85,73.82,73.835,12297.0
2019-03-28 14:15:00,73.8356,73.85,73.83,73.845,9513.0
2019-03-28 14:16:00,73.845,73.845,73.83,73.83,5655.0
2019-03-28 14:17:00,73.83,73.835,73.81,73.81,14053.0
2019-03-28 14:18:00,73.815,73.82,73.795,73.815,38728.0
2019-03-28 14:19:00,73.82,73.84,73.82,73.84,8057.0
2019-03-28 14:20:00,73.84,73.845,73.82,73.83,9646.0
2019-03-28 14:21:00,73.8263,73.83,73.82,73.825,8382.0
2019-03-28 14:22:00,73.83,73.845,73.82,73.84,14715.0
2019-03-28 14:23:00,73.84,73.85,73.84,73.85,3371.0
2019-03-28 14:24:00,73.85,73.85,73.835,73.845,9787.0
2019-03-28 14:25:00,73.84,73.85,73.83,73.845,7108.0
2019-03-28 14:26:00,73.847,73.85,73.83,73.84,18666.0
2019-03-28 14:27:00,73.8325,73.835,73.81,73.82,9533.0
2019-03-28 14:28:00,73.82,73.83,73.82,73.825,2239.0
2019-03-28 14:29:00,73.8277,73.83,73.8,73.8,12813.0
2019-03-28 14:30:00,73.805,73.805,73.765,73.765,18876.0
2019-03-28 14:31:00,73.76,73.77,73.74,73.745,12199.0
2019-03-28 14:32:00,73.7466,73.76,73.74,73.745,8776.0
2019-03-28 14:33:00,73.745,73.75,73.74,73.749,3575.0
2019-03-28 14:34:00,73.74,73.745,73.73,73.735,10410.0
2019-03-28 14:35:00,73.73,73.75,73.7,73.7,13326.0
2019-03-28 14:36:00,73.7,73.71,73.69,73.7,13365.0
2019-03-28 14:37:00,73.7,73.72,73.7,73.72,11298.0
2019-03-28 14:38:00,73.72,73.74,73.72,73.735,7644.0
2019-03-28 14:39:00,73.735,73.75,73.73,73.75,7293.0
2019-03-28 14:40:00,73.74,73.74,73.72,73.72,6338.0
2019-03-28 14:41:00,73.725,73.7282,73.72,73.72,2650.0
2019-03-28 14:42:00,73.72,73.7268,73.69,73.7,18356.0
2019-03-28 14:43:00,73.7,73.73,73.7,73.73,2702.0
2019-03-28 14:44:00,73.72,73.735,73.72,73.73,12104.0
2019-03-28 14:45:00,73.732,73.7399,73.71,73.71,8016.0
2019-03-28 14:46:00,73.7199,73.73,73.7199,73.73,4831.0
2019-03-28 14:47:00,73.739,73.77,73.739,73.75,29729.0
2019-03-28 14:48:00,73.75,73.79,73.75,73.76,22248.0
2019-03-28 14:49:00,73.7553,73.7553,73.72,73.73,20995.0
2019-03-28 14:50:00,73.73,73.74,73.72,73.72,4032.0
2019-03-28 14:51:00,73.73,73.74,73.72,73.73,7405.0
2019-03-28 14:52:00,73.73,73.73,73.7029,73.7029,16456.0
2019-03-28 14:53:00,73.71,73.71,73.66,73.68,23129.0
2019-03-28 14:54:00,73.68,73.69,73.66,73.69,10866.0
2019-03-28 14:55:00,73.681,73.7,73.68,73.7,13634.0
2019-03-28 14:56:00,73.705,73.705,73.68,73.6836,6565.0
2019-03-28 14:57:00,73.69,73.71,73.69,73.71,9844.0
2019-03-28 14:58:00,73.705,73.72,73.705,73.72,10880.0
2019-03-28 14:59:00,73.72,73.73,73.71,73.7242,15154.0
2019-03-28 15:00:00,73.725,73.76,73.7246,73.7566,12050.0
2019-03-28 15:01:00,73.76,73.76,73.73,73.735,17367.0
2019-03-28 15:02:00,73.73,73.8,73.72,73.79,27451.0
2019-03-28 15:03:00,73.79,73.83,73.785,73.815,18296.0
2019-03-28 15:04:00,73.815,73.86,73.815,73.83,44493.0
2019-03-28 15:05:00,73.8346,73.8346,73.79,73.8,19760.0
2019-03-28 15:06:00,73.805,73.83,73.79,73.825,22244.0
2019-03-28 15:07:00,73.82,73.83,73.81,73.83,13619.0
2019-03-28 15:08:00,73.835,73.8699,73.83,73.8699,14403.0
2019-03-28 15:09:00,73.86,73.885,73.86,73.88,7033.0
2019-03-28 15:10:00,73.89,73.895,73.88,73.88,8930.0
2019-03-28 15:11:00,73.89,73.9,73.88,73.9,6370.0
2019-03-28 15:12:00,73.9,73.94,73.895,73.94,25323.0
2019-03-28 15:13:00,73.93,73.96,73.93,73.95,16368.0
2019-03-28 15:14:00,73.95,73.95,73.9,73.9,29769.0
2019-03-28 15:15:00,73.9,73.91,73.88,73.89,22428.0
2019-03-28 15:16:00,73.885,73.91,73.885,73.9,8712.0
2019-03-28 15:17:00,73.91,73.93,73.89,73.9,20464.0
2019-03-28 15:18:00,73.89,73.9,73.88,73.895,4925.0
2019-03-28 15:19:00,73.895,73.9,73.882,73.89,10716.0
2019-03-28 15:20:00,73.88,73.89,73.88,73.8893,4721.0
2019-03-28 15:21:00,73.88,73.89,73.88,73.885,5480.0
2019-03-28 15:22:00,73.89,73.89,73.88,73.89,8715.0
2019-03-28 15:23:00,73.89,73.89,73.82,73.84,30098.0
2019-03-28 15:24:00,73.84,73.84,73.83,73.835,11655.0
2019-03-28 15:25:00,73.83,73.84,73.82,73.834,14014.0
2019-03-28 15:26:00,73.84,73.8724,73.83,73.865,17966.0
2019-03-28 15:27:00,73.87,73.913,73.865,73.9,22597.0
2019-03-28 15:28:00,73.9,73.9,73.8701,73.875,20810.0
2019-03-28 15:29:00,73.875,73.88,73.854,73.86,26477.0
2019-03-28 15:30:00,73.865,73.88,73.86,73.865,8062.0
2019-03-28 15:31:00,73.87,73.91,73.865,73.9,16330.0
2019-03-28 15:32:00,73.91,73.91,73.89,73.89,11892.0
2019-03-28 15:33:00,73.89,73.9,73.88,73.9,19138.0
2019-03-28 15:34:00,73.905,73.91,73.89,73.9,27500.0
2019-03-28 15:35:00,73.905,73.91,73.895,73.91,14794.0
2019-03-28 15:36:00,73.9,73.905,73.89,73.89,16545.0
2019-03-28 15:37:00,73.895,73.9,73.89,73.89,11467.0
2019-03-28 15:38:00,73.9,73.91,73.89,73.9,33129.0
2019-03-28 15:39:00,73.905,73.905,73.86,73.86,29485.0
2019-03-28 15:40:00,73.86,73.88,73.85,73.85,19733.0
2019-03-28 15:41:00,73.85,73.86,73.85,73.86,9215.0
2019-03-28 15:42:00,73.86,73.87,73.85,73.86,20398.0
2019-03-28 15:43:00,73.865,73.89,73.86,73.88,25235.0
2019-03-28 15:44:00,73.89,73.93,73.88,73.93,31168.0
2019-03-28 15:45:00,73.93,73.95,73.93,73.945,40405.0
2019-03-28 15:46:00,73.945,73.965,73.93,73.95,42452.0
2019-03-28 15:47:00,73.955,73.96,73.93,73.945,45270.0
2019-03-28 15:48:00,73.94,73.94,73.91,73.92,15910.0
2019-03-28 15:49:00,73.92,73.925,73.89,73.8938,22291.0
2019-03-28 15:50:00,73.89,73.9,73.89,73.89,8269.0
2019-03-28 15:51:00,73.89,73.91,73.89,73.9062,28253.0
2019-03-28 15:52:00,73.9,73.915,73.9,73.91,57759.0
2019-03-28 15:53:00,73.91,73.91,73.9,73.905,16104.0
2019-03-28 15:54:00,73.9,73.92,73.885,73.91,80100.0
2019-03-28 15:55:00,73.91,73.95,73.91,73.95,51602.0
2019-03-28 15:56:00,73.96,73.96,73.91,73.935,74349.0
2019-03-28 15:57:00,73.931,73.935,73.91,73.91,38951.0
2019-03-28 15:58:00,73.91,73.97,73.91,73.96,59406.0
2019-03-28 15:59:00,73.96,73.97,73.95,73.96,56250.0
2019-03-28 16:00:00,73.96,73.98,73.93,73.96,115275.0
2019-03-29 09:31:00,74.01,74.1,73.86,74.02,165279.0
2019-03-29 09:32:00,74.0,74.05,73.95,73.95,21782.0
2019-03-29 09:33:00,73.965,73.99,73.8801,73.8999,35951.0
2019-03-29 09:34:00,73.9,73.91,73.84,73.89,36304.0
2019-03-29 09:35:00,73.88,73.9,73.84,73.87,36364.0
2019-03-29 09:36:00,73.88,73.89,73.8215,73.8215,14617.0
2019-03-29 09:37:00,73.82,73.83,73.73,73.81,11606.0
2019-03-29 09:38:00,73.81,73.87,73.81,73.86,10866.0
2019-03-29 09:39:00,73.8563,73.87,73.82,73.82,9827.0
2019-03-29 09:40:00,73.82,73.855,73.81,73.85,21392.0
2019-03-29 09:41:00,73.85,73.855,73.78,73.8099,14789.0
2019-03-29 09:42:00,73.8053,73.82,73.78,73.78,18932.0
2019-03-29 09:43:00,73.78,73.79,73.68,73.69,23374.0
2019-03-29 09:44:00,73.7,73.7196,73.67,73.69,16897.0
2019-03-29 09:45:00,73.6964,73.71,73.6,73.61,18230.0
2019-03-29 09:46:00,73.61,73.65,73.53,73.54,40071.0
2019-03-29 09:47:00,73.55,73.6635,73.54,73.63,38536.0
