date,1. open,2. high,3. low,4. close,5. volume
2019-03-25 11:27:00,190.21,190.25,190.14,190.16,58985.0
2019-03-25 11:28:00,190.1368,190.26,190.0306,190.25,52318.0
2019-03-25 11:29:00,190.23,190.44,190.2,190.41,84921.0
2019-03-25 11:30:00,190.4354,190.5,190.34,190.365,82268.0
2019-03-25 11:31:00,190.369,190.44,190.27,190.4,41357.0
2019-03-25 11:32:00,190.42,190.42,190.26,190.34,64625.0
2019-03-25 11:33:00,190.35,190.36,190.21,190.32,55166.0
2019-03-25 11:34:00,190.33,190.33,190.2,190.25,59397.0
2019-03-25 11:35:00,190.29,190.29,190.11,190.26,51464.0
2019-03-25 11:36:00,190.24,190.24,190.01,190.1,99279.0
2019-03-25 11:37:00,190.1,190.18,190.05,190.18,45878.0
2019-03-25 11:38:00,190.2,190.21,190.07,190.12,69160.0
2019-03-25 11:39:00,190.17,190.42,190.15,190.42,50889.0
2019-03-25 11:40:00,190.4399,190.6,190.4399,190.575,89965.0
2019-03-25 11:41:00,190.5829,190.61,190.41,190.4583,90400.0
2019-03-25 11:42:00,190.45,190.59,190.44,190.46,56507.0
2019-03-25 11:43:00,190.45,190.5701,190.44,190.51,57444.0
2019-03-25 11:44:00,190.53,190.56,190.262,190.315,73289.0
2019-03-25 11:45:00,190.31,190.41,190.3,190.35,43184.0
2019-03-25 11:46:00,190.3782,190.48,190.37,190.48,58308.0
2019-03-25 11:47:00,190.47,190.49,190.27,190.35,51447.0
2019-03-25 11:48:00,190.33,190.48,190.31,190.41,49991.0
2019-03-25 11:49:00,190.41,190.47,190.28,190.2916,47259.0
2019-03-25 11:50:00,190.32,190.32,190.06,190.17,84633.0
2019-03-25 11:51:00,190.14,190.28,190.14,190.17,49159.0
2019-03-25 11:52:00,190.12,190.37,190.1046,190.36,74625.0
2019-03-25 11:53:00,190.36,190.36,190.23,190.29,30948.0
2019-03-25 11:54:00,190.31,190.46,190.3,190.41,40081.0
2019-03-25 11:55:00,190.4,190.4199,190.35,190.4029,27407.0
2019-03-25 11:56:00,190.39,190.42,190.25,190.3523,37216.0
2019-03-25 11:57:00,190.33,190.5797,190.31,190.5372,64365.0
2019-03-25 11:58:00,190.53,190.6,190.4,190.4,37150.0
2019-03-25 11:59:00,190.4111,190.4111,190.26,190.3062,26317.0
2019-03-25 12:00:00,190.29,190.31,190.17,190.17,44576.0
2019-03-25 12:01:00,190.15,190.21,190.08,190.157,55828.0
2019-03-25 12:02:00,190.1472,190.19,190.14,190.16,31134.0
2019-03-25 12:03:00,190.15,190.18,190.04,190.06,63732.0
2019-03-25 12:04:00,190.11,190.32,190.11,190.2253,50456.0
2019-03-25 12:05:00,190.19,190.3,190.18,190.2923,37107.0
2019-03-25 12:06:00,190.26,190.37,190.2003,190.34,35885.0
2019-03-25 12:07:00,190.34,190.48,190.3399,190.4796,41715.0
2019-03-25 12:08:00,190.4561,190.53,190.4239,190.4239,52210.0
2019-03-25 12:09:00,190.42,190.5,190.36,190.4777,30944.0
2019-03-25 12:10:00,190.49,190.5,190.42,190.42,40214.0
2019-03-25 12:11:00,190.43,190.43,190.3,190.43,54877.0
2019-03-25 12:12:00,190.4615,190.57,190.45,190.57,52174.0
2019-03-25 12:13:00,190.5531,190.5531,190.34,190.35,45479.0
2019-03-25 12:14:00,190.34,190.37,190.0631,190.07,50930.0
2019-03-25 12:15:00,190.135,190.32,190.09,190.27,41191.0
2019-03-25 12:16:00,190.24,190.46,190.1,190.4179,48393.0
2019-03-25 12:17:00,190.43,190.43,190.25,190.29,24681.0
2019-03-25 12:18:00,190.32,190.52,190.3,190.49,51748.0
2019-03-25 12:19:00,190.47,190.56,190.45,190.56,42949.0
2019-03-25 12:20:00,190.57,190.8428,190.57,190.7533,118993.0
2019-03-25 12:21:00,190.75,190.85,190.71,190.78,48980.0
2019-03-25 12:22:00,190.8,190.8,190.64,190.7247,54710.0
2019-03-25 12:23:00,190.74,190.88,190.68,190.8564,65785.0
2019-03-25 12:24:00,190.895,190.95,190.74,190.78,68250.0
2019-03-25 12:25:00,190.77,190.869,190.75,190.84,38488.0
2019-03-25 12:26:00,190.868,190.95,190.83,190.9136,51492.0
2019-03-25 12:27:00,190.9,190.9,190.71,190.83,60292.0
2019-03-25 12:28:00,190.81,190.88,190.6274,190.6274,43031.0
2019-03-25 12:29:00,190.64,190.64,190.54,190.6201,43662.0
2019-03-25 12:30:00,190.61,190.675,190.56,190.56,32200.0
2019-03-25 12:31:00,190.58,190.66,190.55,190.6,26209.0
2019-03-25 12:32:00,190.6,190.61,190.43,190.4377,42959.0
2019-03-25 12:33:00,190.44,190.4511,190.18,190.18,65319.0
2019-03-25 12:34:00,190.16,190.22,190.04,190.06,71039.0
2019-03-25 12:35:00,190.08,190.139,190.06,190.0999,36558.0
2019-03-25 12:36:00,190.06,190.09,189.8457,189.88,95206.0
2019-03-25 12:37:00,189.87,189.8729,189.7,189.82,92386.0
2019-03-25 12:38:00,189.835,189.88,189.76,189.8351,38569.0
2019-03-25 12:39:00,189.82,189.89,189.76,189.89,47236.0
2019-03-25 12:40:00,189.9,189.97,189.855,189.8903,66968.0
2019-03-25 12:41:00,189.86,189.9,189.83,189.85,43037.0
2019-03-25 12:42:00,189.8531,189.93,189.83,189.9299,60997.0
2019-03-25 12:43:00,189.92,189.92,189.7,189.73,56395.0
2019-03-25 12:44:00,189.69,189.77,189.55,189.55,86035.0
2019-03-25 12:45:00,189.53,189.75,189.53,189.702,69275.0
2019-03-25 12:46:00,189.7,189.79,189.6,189.65,85178.0
2019-03-25 12:47:00,189.67,189.6852,189.4001,189.52,133086.0
2019-03-25 12:48:00,189.52,189.75,189.49,189.72,75181.0
2019-03-25 12:49:00,189.7,189.83,189.7,189.76,69304.0
2019-03-25 12:50:00,189.79,189.87,189.7147,189.77,73439.0
2019-03-25 12:51:00,189.76,189.8,189.7,189.73,44645.0
2019-03-25 12:52:00,189.77,189.83,189.63,189.77,78350.0
2019-03-25 12:53:00,189.77,189.8,189.68,189.72,30401.0
2019-03-25 12:54:00,189.74,189.75,189.68,189.69,32345.0
2019-03-25 12:55:00,189.7,189.85,189.6598,189.8499,49635.0
2019-03-25 12:56:00,189.8632,189.92,189.79,189.87,53552.0
2019-03-25 12:57:00,189.88,189.88,189.745,189.745,40270.0
2019-03-25 12:58:00,189.75,189.806,189.7199,189.765,48800.0
2019-03-25 12:59:00,189.765,189.87,189.75,189.76,56967.0
2019-03-25 13:00:00,189.77,189.78,189.55,189.78,69275.0
2019-03-25 13:01:00,189.81,189.86,189.62,189.64,37074.0
2019-03-25 13:02:00,189.69,189.71,189.51,189.51,36124.0
2019-03-25 13:03:00,189.5223,189.5223,189.37,189.41,67161.0
2019-03-25 13:04:00,189.4269,189.4269,189.0205,189.0205,112719.0
2019-03-25 13:05:00,189.04,189.1095,189.04,189.07,58399.0
2019-03-25 13:06:00,189.025,189.03,188.81,188.94,121527.0
2019-03-25 13:07:00,188.96,189.48,188.9525,189.4618,134163.0
2019-03-25 13:08:00,189.5,189.55,189.26,189.3399,96114.0
2019-03-25 13:09:00,189.36,189.47,189.3,189.4401,53274.0
2019-03-25 13:10:00,189.47,189.52,189.221,189.2997,63043.0
2019-03-25 13:11:00,189.27,189.52,189.19,189.49,81081.0
2019-03-25 13:12:00,189.47,189.55,189.4601,189.55,60405.0
2019-03-25 13:13:00,189.56,189.7399,189.43,189.7,103324.0
2019-03-25 13:14:00,189.7107,189.8899,189.667,189.85,88646.0
2019-03-25 13:15:00,189.8723,189.91,189.71,189.7431,87159.0
2019-03-25 13:16:00,189.72,189.75,189.65,189.71,59291.0
2019-03-25 13:17:00,189.7,189.87,189.7,189.74,79508.0
2019-03-25 13:18:00,189.72,189.72,189.2301,189.27,132855.0
2019-03-25 13:19:00,189.27,189.305,189.11,189.18,45257.0
2019-03-25 13:20:00,189.1801,189.36,189.1801,189.3,73615.0
2019-03-25 13:21:00,189.28,189.31,188.8201,188.86,122024.0
2019-03-25 13:22:00,188.83,189.12,188.82,189.12,59908.0
2019-03-25 13:23:00,189.13,189.15,188.76,188.79,71166.0
2019-03-25 13:24:00,188.77,188.774,188.2,188.2001,222528.0
2019-03-25 13:25:00,188.22,188.78,188.22,188.7443,147998.0
2019-03-25 13:26:00,188.79,188.95,188.78,188.9,74175.0
2019-03-25 13:27:00,188.9007,188.9007,188.55,188.66,59962.0
2019-03-25 13:28:00,188.64,188.6901,188.4401,188.53,138943.0
2019-03-25 13:29:00,188.54,188.7434,188.51,188.71,77705.0
2019-03-25 13:30:00,188.715,188.8,188.56,188.6186,73946.0
2019-03-25 13:31:00,188.6,188.74,188.45,188.5699,147647.0
2019-03-25 13:32:00,188.5792,188.61,188.2911,188.33,69090.0
2019-03-25 13:33:00,188.31,188.3246,188.02,188.16,138205.0
2019-03-25 13:34:00,188.19,188.22,188.08,188.22,67039.0
2019-03-25 13:35:00,188.2377,188.54,188.2377,188.5231,120048.0
2019-03-25 13:36:00,188.57,188.69,188.45,188.57,60063.0
2019-03-25 13:37:00,188.62,188.83,188.58,188.72,120560.0
2019-03-25 13:38:00,188.7299,188.74,188.57,188.585,73495.0
2019-03-25 13:39:00,188.6,188.65,188.52,188.6075,56924.0
2019-03-25 13:40:00,188.615,188.96,188.61,188.8805,112853.0
2019-03-25 13:41:00,188.88,189.1,188.82,189.02,127254.0
2019-03-25 13:42:00,189.0122,189.17,188.86,188.99,113378.0
2019-03-25 13:43:00,188.98,188.98,188.7789,188.9,85460.0
2019-03-25 13:44:00,188.91,188.98,188.73,188.93,46076.0
2019-03-25 13:45:00,188.96,189.17,188.96,189.05,74543.0
2019-03-25 13:46:00,189.04,189.08,188.89,188.955,74820.0
2019-03-25 13:47:00,188.9499,188.9499,188.46,188.57,109256.0
2019-03-25 13:48:00,188.61,188.6769,188.51,188.54,75654.0
2019-03-25 13:49:00,188.56,188.56,188.41,188.4572,75573.0
2019-03-25 13:50:00,188.45,188.7,188.45,188.7,72063.0
2019-03-25 13:51:00,188.6999,188.82,188.6583,188.67,84936.0
2019-03-25 13:52:00,188.6904,188.7052,188.27,188.43,91036.0
2019-03-25 13:53:00,188.4,188.555,188.2986,188.5099,63615.0
2019-03-25 13:54:00,188.48,188.49,188.25,188.25,51888.0
2019-03-25 13:55:00,188.26,188.3899,188.1,188.12,118142.0
2019-03-25 13:56:00,188.12,188.19,187.85,187.8975,209057.0
2019-03-25 13:57:00,187.9,188.1641,187.9,188.0,105867.0
2019-03-25 13:58:00,188.03,188.35,188.0287,188.28,109326.0
2019-03-25 13:59:00,188.23,188.3,188.0439,188.05,59095.0
2019-03-25 14:00:00,188.0733,188.26,188.06,188.25,58357.0
2019-03-25 14:01:00,188.225,188.4,188.1601,188.3,87111.0
2019-03-25 14:02:00,188.29,188.4233,188.2093,188.2093,68277.0
2019-03-25 14:03:00,188.215,188.215,187.96,188.11,152798.0
2019-03-25 14:04:00,188.121,188.218,188.05,188.08,89983.0
2019-03-25 14:05:00,188.11,188.185,187.9,188.04,118289.0
2019-03-25 14:06:00,188.04,188.06,187.75,187.77,125652.0
2019-03-25 14:07:00,187.81,187.85,187.7306,187.75,100472.0
2019-03-25 14:08:00,187.74,187.94,187.69,187.79,106264.0
2019-03-25 14:09:00,187.7693,187.78,187.44,187.59,141711.0
2019-03-25 14:10:00,187.5725,187.69,187.4846,187.581,63370.0
2019-03-25 14:11:00,187.565,187.565,187.2,187.39,174840.0
2019-03-25 14:12:00,187.39,187.66,187.39,187.54,107555.0
2019-03-25 14:13:00,187.54,187.71,187.42,187.46,112264.0
2019-03-25 14:14:00,187.4696,187.7969,187.3393,187.775,88685.0
2019-03-25 14:15:00,187.78,187.86,187.7057,187.7057,81669.0
2019-03-25 14:16:00,187.71,188.0,187.71,187.91,92983.0
2019-03-25 14:17:00,187.89,187.89,187.5,187.52,79416.0
2019-03-25 14:18:00,187.5301,187.58,187.4,187.46,74237.0
2019-03-25 14:19:00,187.47,187.478,187.28,187.28,66187.0
2019-03-25 14:20:00,187.28,187.52,187.28,187.45,74282.0
2019-03-25 14:21:00,187.48,187.51,187.41,187.44,57124.0
2019-03-25 14:22:00,187.4353,187.52,187.43,187.46,47480.0
2019-03-25 14:23:00,187.4601,187.5,187.36,187.37,82809.0
2019-03-25 14:24:00,187.3701,187.58,187.33,187.56,87552.0
2019-03-25 14:25:00,187.57,187.65,187.43,187.48,41428.0
2019-03-25 14:26:00,187.48,187.57,187.4001,187.55,36319.0
2019-03-25 14:27:00,187.55,187.78,187.53,187.76,61890.0
2019-03-25 14:28:00,187.765,187.78,187.56,187.71,61236.0
2019-03-25 14:29:00,187.7,187.78,187.68,187.68,33789.0
2019-03-25 14:30:00,187.69,187.82,187.68,187.71,83966.0
2019-03-25 14:31:00,187.69,187.86,187.69,187.8227,73158.0
2019-03-25 14:32:00,187.83,187.995,187.8,187.95,96290.0
2019-03-25 14:33:00,187.98,187.98,187.7601,187.9,98825.0
2019-03-25 14:34:00,187.92,187.93,187.85,187.91,53344.0
2019-03-25 14:35:00,187.89,187.89,187.655,187.873,72342.0
2019-03-25 14:36:00,187.89,188.12,187.83,188.12,83706.0
2019-03-25 14:37:00,188.11,188.1254,187.97,187.99,57302.0
2019-03-25 14:38:00,187.99,187.99,187.7705,187.83,52302.0
2019-03-25 14:39:00,187.88,187.88,187.39,187.53,181500.0
2019-03-25 14:40:00,187.51,187.76,187.51,187.76,79556.0
2019-03-25 14:41:00,187.79,187.79,187.6174,187.71,60477.0
2019-03-25 14:42:00,187.6876,187.99,187.6876,187.87,90748.0
2019-03-25 14:43:00,187.87,188.13,187.87,188.11,158734.0
2019-03-25 14:44:00,188.07,188.28,188.07,188.16,123453.0
2019-03-25 14:45:00,188.15,188.23,188.11,188.133,88880.0
2019-03-25 14:46:00,188.15,188.1816,187.97,188.04,81711.0
2019-03-25 14:47:00,188.06,188.2,188.0521,188.2,40198.0
2019-03-25 14:48:00,188.22,188.29,188.17,188.29,80953.0
2019-03-25 14:49:00,188.3,188.4,187.84,187.92,182477.0
2019-03-25 14:50:00,187.9,187.91,187.41,187.49,242863.0
2019-03-25 14:51:00,187.49,187.7195,187.4,187.41,166236.0
2019-03-25 14:52:00,187.4046,187.5,187.31,187.47,101296.0
2019-03-25 14:53:00,187.47,187.61,187.46,187.55,105648.0
2019-03-25 14:54:00,187.54,187.56,187.28,187.28,139483.0
2019-03-25 14:55:00,187.28,187.49,187.25,187.49,101520.0
2019-03-25 14:56:00,187.5,187.67,187.42,187.56,109798.0
2019-03-25 14:57:00,187.59,187.62,187.48,187.6025,55930.0
2019-03-25 14:58:00,187.59,187.78,187.55,187.5742,73531.0
2019-03-25 14:59:00,187.59,187.64,187.41,187.4544,85229.0
2019-03-25 15:00:00,187.48,187.55,187.425,187.5,64185.0
2019-03-25 15:01:00,187.46,187.79,187.46,187.7,106108.0
2019-03-25 15:02:00,187.72,187.74,187.5803,187.65,64187.0
2019-03-25 15:03:00,187.66,187.67,187.5,187.5236,68730.0
2019-03-25 15:04:00,187.51,187.51,187.25,187.2701,159036.0
2019-03-25 15:05:00,187.28,187.35,187.12,187.26,180848.0
2019-03-25 15:06:00,187.2301,187.2599,187.04,187.05,113007.0
2019-03-25 15:07:00,187.05,187.14,186.8,186.8,297178.0
2019-03-25 15:08:00,186.81,187.0,186.8,186.97,102950.0
2019-03-25 15:09:00,186.95,187.02,186.87,186.8998,85976.0
2019-03-25 15:10:00,186.935,186.95,186.6225,186.6225,150196.0
2019-03-25 15:11:00,186.63,186.87,186.6,186.8,96335.0
2019-03-25 15:12:00,186.8106,187.0,186.8,186.95,136981.0
2019-03-25 15:13:00,186.97,187.24,186.94,187.24,148043.0
2019-03-25 15:14:00,187.24,187.4,187.2,187.3905,164684.0
2019-03-25 15:15:00,187.4,187.5,187.33,187.37,125764.0
2019-03-25 15:16:00,187.35,187.43,187.34,187.43,86159.0
2019-03-25 15:17:00,187.44,187.55,187.4302,187.52,103147.0
2019-03-25 15:18:00,187.52,187.52,187.28,187.33,91034.0
2019-03-25 15:19:00,187.36,187.46,187.33,187.46,75356.0
2019-03-25 15:20:00,187.463,187.48,187.349,187.3899,58295.0
2019-03-25 15:21:00,187.3768,187.39,187.27,187.28,64330.0
2019-03-25 15:22:00,187.2849,187.3,187.1231,187.1669,89035.0
2019-03-25 15:23:00,187.15,187.3,187.12,187.24,96860.0
2019-03-25 15:24:00,187.21,187.54,187.19,187.51,104708.0
2019-03-25 15:25:00,187.53,187.6395,187.49,187.595,100868.0
2019-03-25 15:26:00,187.5999,187.5999,187.52,187.58,41767.0
2019-03-25 15:27:00,187.57,187.88,187.57,187.88,125435.0
2019-03-25 15:28:00,187.8838,187.9064,187.83,187.89,87541.0
2019-03-25 15:29:00,187.9,187.9,187.7,187.7,81841.0
2019-03-25 15:30:00,187.72,187.9156,187.71,187.88,78034.0
2019-03-25 15:31:00,187.9,188.0988,187.83,187.84,157134.0
2019-03-25 15:32:00,187.8249,187.85,187.74,187.7928,61413.0
2019-03-25 15:33:00,187.79,187.79,187.66,187.7,62051.0
2019-03-25 15:34:00,187.7116,187.8875,187.7072,187.8875,65541.0
2019-03-25 15:35:00,187.87,187.91,187.7772,187.79,59689.0
2019-03-25 15:36:00,187.79,187.8127,187.72,187.8,32592.0
2019-03-25 15:37:00,187.82,188.08,187.82,188.0635,95032.0
2019-03-25 15:38:00,188.08,188.21,188.057,188.16,159843.0
2019-03-25 15:39:00,188.1716,188.21,188.0861,188.12,74872.0
2019-03-25 15:40:00,188.1393,188.32,188.12,188.2331,146613.0
2019-03-25 15:41:00,188.25,188.3407,188.16,188.17,344896.0
2019-03-25 15:42:00,188.16,188.19,188.01,188.06,86043.0
2019-03-25 15:43:00,188.07,188.16,188.04,188.16,56799.0
2019-03-25 15:44:00,188.1485,188.36,188.14,188.36,142561.0
2019-03-25 15:45:00,188.4,188.47,188.34,188.35,103337.0
2019-03-25 15:46:00,188.35,188.7,188.33,188.69,215616.0
2019-03-25 15:47:00,188.689,188.72,188.6,188.7,112480.0
2019-03-25 15:48:00,188.67,188.75,188.66,188.7144,136428.0
2019-03-25 15:49:00,188.7,188.74,188.41,188.54,161344.0
2019-03-25 15:50:00,188.54,188.55,188.341,188.39,97086.0
2019-03-25 15:51:00,188.3967,188.52,188.3244,188.5097,109445.0
2019-03-25 15:52:00,188.52,188.5669,188.31,188.32,223504.0
2019-03-25 15:53:00,188.31,188.42,188.22,188.41,106482.0
2019-03-25 15:54:00,188.43,188.59,188.4,188.58,150397.0
2019-03-25 15:55:00,188.56,188.63,188.48,188.61,111807.0
2019-03-25 15:56:00,188.64,188.67,188.42,188.43,214099.0
2019-03-25 15:57:00,188.44,188.69,188.43,188.64,186093.0
2019-03-25 15:58:00,188.61,188.77,188.57,188.69,218850.0
2019-03-25 15:59:00,188.7,188.8,188.68,188.73,197271.0
2019-03-25 16:00:00,188.73,188.79,188.585,188.76,366774.0
2019-03-26 09:31:00,191.6,192.35,191.55,192.32,1593109.0
2019-03-26 09:32:00,192.3,192.3,191.74,191.939,300166.0
2019-03-26 09:33:00,191.89,192.2699,191.6,191.6716,303917.0
2019-03-26 09:34:00,191.6046,191.7,191.0,191.075,393261.0
2019-03-26 09:35:00,191.11,191.46,191.0,191.29,180012.0
2019-03-26 09:36:00,191.26,191.63,191.19,191.29,222092.0
2019-03-26 09:37:00,191.2653,191.34,190.55,190.61,312712.0
2019-03-26 09:38:00,190.6006,190.78,190.5767,190.6,210359.0
2019-03-26 09:39:00,190.61,191.0789,190.55,191.03,236483.0
2019-03-26 09:40:00,191.0359,191.19,190.93,191.11,173023.0
2019-03-26 09:41:00,191.12,191.12,190.64,190.76,196425.0
2019-03-26 09:42:00,190.72,190.72,190.3,190.3556,221757.0
