date,1. open,2. high,3. low,4. close,5. volume
2019-03-25 11:30:00,190.4354,190.5,190.34,190.35,82877.0
2019-03-25 11:31:00,190.365,190.44,190.26,190.4,40853.0
2019-03-25 11:32:00,190.42,190.42,190.23,190.34,64461.0
2019-03-25 11:33:00,190.34,190.36,190.21,190.31,55431.0
2019-03-25 11:34:00,190.33,190.35,190.19,190.25,58521.0
2019-03-25 11:35:00,190.25,190.3,190.11,190.2201,51844.0
2019-03-25 11:36:00,190.2498,190.2498,190.01,190.1,99782.0
2019-03-25 11:37:00,190.1019,190.18,190.0551,190.18,45670.0
2019-03-25 11:38:00,190.2,190.21,190.07,190.11,68926.0
2019-03-25 11:39:00,190.14,190.41,190.14,190.4063,50942.0
2019-03-25 11:40:00,190.44,190.6,190.4399,190.575,90173.0
2019-03-25 11:41:00,190.57,190.61,190.41,190.44,89909.0
2019-03-25 11:42:00,190.4599,190.59,190.44,190.4629,57171.0
2019-03-25 11:43:00,190.46,190.5701,190.44,190.51,57130.0
2019-03-25 11:44:00,190.53,190.56,190.27,190.31,73888.0
2019-03-25 11:45:00,190.31,190.41,190.295,190.35,42799.0
2019-03-25 11:46:00,190.38,190.48,190.37,190.48,58208.0
2019-03-25 11:47:00,190.47,190.49,190.27,190.35,51359.0
2019-03-25 11:48:00,190.3239,190.3239,190.3239,190.3239,857.0
2019-03-25 11:49:00,190.41,190.47,190.28,190.319,97293.0
2019-03-25 11:50:00,190.31,190.31,190.06,190.17,85621.0
2019-03-25 11:51:00,190.12,190.29,190.12,190.17,47459.0
2019-03-25 11:52:00,190.13,190.37,190.1,190.35,74725.0
2019-03-25 11:53:00,190.36,190.36,190.23,190.29,30433.0
2019-03-25 11:54:00,190.29,190.46,190.29,190.4,40969.0
2019-03-25 11:55:00,190.38,190.4199,190.345,190.4029,26934.0
2019-03-25 11:56:00,190.39,190.43,190.25,190.3523,37216.0
2019-03-25 11:57:00,190.33,190.5699,190.3,190.55,63312.0
2019-03-25 11:58:00,190.54,190.6,190.4,190.4,38884.0
2019-03-25 11:59:00,190.38,190.3935,190.27,190.31,25265.0
2019-03-25 12:00:00,190.31,190.31,190.1531,190.1531,45503.0
2019-03-25 12:01:00,190.13,190.22,190.08,190.157,55131.0
2019-03-25 12:02:00,190.14,190.1796,190.14,190.16,32375.0
2019-03-25 12:03:00,190.15,190.18,190.04,190.07,60331.0
2019-03-25 12:04:00,190.1,190.32,190.1,190.2253,52711.0
2019-03-25 12:05:00,190.19,190.29,190.18,190.28,35746.0
2019-03-25 12:06:00,190.2613,190.37,190.22,190.34,37292.0
2019-03-25 12:07:00,190.34,190.4778,190.34,190.4778,41445.0
2019-03-25 12:08:00,190.47,190.52,190.42,190.42,46829.0
2019-03-25 12:09:00,190.42,190.5059,190.36,190.4777,36720.0
2019-03-25 12:10:00,190.47,190.5066,190.43,190.43,39856.0
2019-03-25 12:11:00,190.43,190.43,190.29,190.43,55000.0
2019-03-25 12:12:00,190.47,190.57,190.46,190.57,51774.0
2019-03-25 12:13:00,190.57,190.57,190.3322,190.35,46090.0
2019-03-25 12:14:00,190.3388,190.38,190.0631,190.1,50929.0
2019-03-25 12:15:00,190.15,190.33,190.1,190.27,41318.0
2019-03-25 12:16:00,190.23,190.45,190.13,190.42,47778.0
2019-03-25 12:17:00,190.4164,190.4164,190.25,190.29,24997.0
2019-03-25 12:18:00,190.32,190.53,190.3,190.49,51820.0
2019-03-25 12:19:00,190.48,190.58,190.45,190.58,44799.0
2019-03-25 12:20:00,190.57,190.85,190.57,190.7495,114638.0
2019-03-25 12:21:00,190.761,190.86,190.7,190.83,50299.0
2019-03-25 12:22:00,190.77,190.8,190.63,190.75,56880.0
2019-03-25 12:23:00,190.73,190.88,190.7,190.8564,64701.0
2019-03-25 12:24:00,190.89,190.95,190.75,190.79,67608.0
2019-03-25 12:25:00,190.76,190.869,190.75,190.84,39230.0
2019-03-25 12:26:00,190.868,190.95,190.82,190.9136,51320.0
2019-03-25 12:27:00,190.89,190.9,190.71,190.81,62535.0
2019-03-25 12:28:00,190.82,190.87,190.6261,190.67,42270.0
2019-03-25 12:29:00,190.65,190.65,190.54,190.6201,42352.0
2019-03-25 12:30:00,190.6,190.66,190.56,190.56,32309.0
2019-03-25 12:31:00,190.58,190.66,190.55,190.61,26000.0
2019-03-25 12:32:00,190.6,190.61,190.4377,190.4377,42979.0
2019-03-25 12:33:00,190.4431,190.45,190.19,190.19,65149.0
2019-03-25 12:34:00,190.1601,190.22,190.04,190.06,69188.0
2019-03-25 12:35:00,190.07,190.139,190.06,190.0999,38699.0
2019-03-25 12:36:00,190.06,190.08,189.8457,189.87,95266.0
2019-03-25 12:37:00,189.87,189.8729,189.7,189.8399,92786.0
2019-03-25 12:38:00,189.84,189.88,189.76,189.82,33669.0
2019-03-25 12:39:00,189.82,189.89,189.75,189.89,51636.0
2019-03-25 12:40:00,189.9,189.97,189.8464,189.8903,66968.0
2019-03-25 12:41:00,189.86,189.91,189.83,189.87,42489.0
2019-03-25 12:42:00,189.8799,189.93,189.83,189.92,58129.0
2019-03-25 12:43:00,189.91,189.91,189.7,189.73,57774.0
2019-03-25 12:44:00,189.72,189.77,189.55,189.55,87796.0
2019-03-25 12:45:00,189.53,189.75,189.53,189.7,70081.0
2019-03-25 12:46:00,189.69,189.79,189.61,189.6652,85317.0
2019-03-25 12:47:00,189.67,189.6852,189.4001,189.52,132517.0
2019-03-25 12:48:00,189.52,189.75,189.5,189.7086,75971.0
2019-03-25 12:49:00,189.7,189.83,189.7,189.7713,67770.0
2019-03-25 12:50:00,189.77,189.87,189.72,189.76,74821.0
2019-03-25 12:51:00,189.7742,189.8,189.7,189.7591,44441.0
2019-03-25 12:52:00,189.78,189.83,189.64,189.77,77832.0
2019-03-25 12:53:00,189.77,189.8,189.6796,189.72,30495.0
2019-03-25 12:54:00,189.7452,189.76,189.66,189.69,32277.0
2019-03-25 12:55:00,189.7,189.85,189.66,189.8499,49694.0
2019-03-25 12:56:00,189.8699,189.92,189.79,189.88,53132.0
2019-03-25 12:57:00,189.8677,189.88,189.73,189.74,40689.0
2019-03-25 12:58:00,189.75,189.805,189.7101,189.765,48700.0
2019-03-25 12:59:00,189.765,189.8629,189.75,189.75,55983.0
2019-03-25 13:00:00,189.77,189.78,189.55,189.78,70242.0
2019-03-25 13:01:00,189.81,189.86,189.62,189.65,36991.0
2019-03-25 13:02:00,189.69,189.71,189.511,189.5143,36327.0
2019-03-25 13:03:00,189.5223,189.5223,189.38,189.42,67480.0
2019-03-25 13:04:00,189.42,189.42,189.0205,189.0205,112252.0
2019-03-25 13:05:00,189.03,189.1289,189.03,189.04,57844.0
2019-03-25 13:06:00,189.02,189.02,188.82,188.9444,122327.0
2019-03-25 13:07:00,188.96,189.48,188.95,189.4618,134005.0
2019-03-25 13:08:00,189.51,189.55,189.24,189.34,96272.0
2019-03-25 13:09:00,189.36,189.47,189.3,189.4401,53074.0
2019-03-25 13:10:00,189.47,189.52,189.2231,189.28,64471.0
2019-03-25 13:11:00,189.25,189.517,189.18,189.49,79653.0
2019-03-25 13:12:00,189.47,189.55,189.46,189.53,60505.0
2019-03-25 13:13:00,189.56,189.75,189.43,189.719,107339.0
2019-03-25 13:14:00,189.7,189.8899,189.667,189.8498,84426.0
2019-03-25 13:15:00,189.8723,189.9007,189.7,189.72,86333.0
2019-03-25 13:16:00,189.7299,189.75,189.65,189.72,59645.0
2019-03-25 13:17:00,189.721,189.87,189.7,189.735,80589.0
2019-03-25 13:18:00,189.72,189.73,189.2301,189.27,132341.0
2019-03-25 13:19:00,189.27,189.305,189.11,189.19,45900.0
2019-03-25 13:20:00,189.2,189.36,189.2,189.28,73082.0
2019-03-25 13:21:00,189.28,189.31,188.82,188.85,122224.0
2019-03-25 13:22:00,188.84,189.12,188.82,189.12,59108.0
2019-03-25 13:23:00,189.13,189.15,188.76,188.79,71001.0
2019-03-25 13:24:00,188.77,188.7723,188.2,188.23,224195.0
2019-03-25 13:25:00,188.25,188.78,188.24,188.74,141966.0
2019-03-25 13:26:00,188.77,188.9372,188.77,188.9,79205.0
2019-03-25 13:27:00,188.9007,188.9007,188.5443,188.67,60065.0
2019-03-25 13:28:00,188.61,188.71,188.45,188.53,138815.0
2019-03-25 13:29:00,188.5381,188.7499,188.52,188.71,77830.0
2019-03-25 13:30:00,188.715,188.8,188.55,188.6186,74014.0
2019-03-25 13:31:00,188.59,188.74,188.45,188.5736,146428.0
2019-03-25 13:32:00,188.5747,188.61,188.2911,188.34,69987.0
2019-03-25 13:33:00,188.31,188.34,188.0201,188.18,139159.0
2019-03-25 13:34:00,188.2099,188.2161,188.1,188.2148,65339.0
2019-03-25 13:35:00,188.2377,188.56,188.2377,188.5231,120600.0
2019-03-25 13:36:00,188.56,188.7,188.45,188.575,60711.0
2019-03-25 13:37:00,188.62,188.83,188.58,188.72,120260.0
2019-03-25 13:38:00,188.7299,188.73,188.5705,188.585,71873.0
2019-03-25 13:39:00,188.59,188.65,188.52,188.61,59238.0
2019-03-25 13:40:00,188.615,188.9586,188.61,188.8701,113268.0
2019-03-25 13:41:00,188.85,189.09,188.82,188.9905,124820.0
2019-03-25 13:42:00,189.005,189.17,188.8656,188.99,114703.0
2019-03-25 13:43:00,188.98,188.98,188.77,188.9,84062.0
2019-03-25 13:44:00,188.9073,188.97,188.75,188.93,47391.0
2019-03-25 13:45:00,188.96,189.16,188.96,189.04,78839.0
2019-03-25 13:46:00,189.05,189.1,188.89,188.98,70109.0
2019-03-25 13:47:00,188.96,188.96,188.46,188.57,109741.0
2019-03-25 13:48:00,188.61,188.68,188.51,188.56,78984.0
2019-03-25 13:49:00,188.56,188.56,188.41,188.469,71573.0
2019-03-25 13:50:00,188.45,188.71,188.45,188.71,72372.0
2019-03-25 13:51:00,188.7,188.81,188.66,188.67,84733.0
2019-03-25 13:52:00,188.6927,188.7,188.27,188.4599,91265.0
2019-03-25 13:53:00,188.4047,188.56,188.3,188.5099,63865.0
2019-03-25 13:54:00,188.48,188.49,188.25,188.25,51411.0
2019-03-25 13:55:00,188.2757,188.37,188.1,188.12,118719.0
2019-03-25 13:56:00,188.14,188.2,187.85,187.93,208657.0
2019-03-25 13:57:00,187.9,188.19,187.9,188.0,106269.0
2019-03-25 13:58:00,188.03,188.37,188.03,188.28,109087.0
2019-03-25 13:59:00,188.23,188.3,188.05,188.05,59832.0
2019-03-25 14:00:00,188.0611,188.26,188.06,188.25,57855.0
2019-03-25 14:01:00,188.225,188.4,188.15,188.33,86794.0
2019-03-25 14:02:00,188.29,188.42,188.2093,188.2093,68599.0
2019-03-25 14:03:00,188.215,188.215,187.97,188.135,151843.0
2019-03-25 14:04:00,188.13,188.218,188.04,188.1,91170.0
2019-03-25 14:05:00,188.1299,188.185,187.9,188.055,118254.0
2019-03-25 14:06:00,188.03,188.06,187.7401,187.7401,125169.0
2019-03-25 14:07:00,187.8,187.85,187.74,187.75,100755.0
2019-03-25 14:08:00,187.74,187.94,187.69,187.7864,106069.0
2019-03-25 14:09:00,187.77,187.77,187.44,187.59,141892.0
2019-03-25 14:10:00,187.57,187.68,187.5,187.58,63127.0
2019-03-25 14:11:00,187.57,187.57,187.2,187.39,175547.0
2019-03-25 14:12:00,187.4,187.66,187.4,187.545,107305.0
2019-03-25 14:13:00,187.54,187.72,187.42,187.45,108474.0
2019-03-25 14:14:00,187.47,187.7917,187.33,187.78,91855.0
2019-03-25 14:15:00,187.77,187.87,187.7001,187.7001,81834.0
2019-03-25 14:16:00,187.7027,188.0,187.7027,187.9,93541.0
2019-03-25 14:17:00,187.89,187.89,187.5,187.52,79026.0
2019-03-25 14:18:00,187.53,187.58,187.4,187.44,74024.0
2019-03-25 14:19:00,187.47,187.48,187.27,187.28,67343.0
2019-03-25 14:20:00,187.28,187.5299,187.28,187.45,73426.0
2019-03-25 14:21:00,187.48,187.52,187.41,187.44,57087.0
2019-03-25 14:22:00,187.44,187.52,187.4376,187.47,47717.0
2019-03-25 14:23:00,187.4601,187.5,187.36,187.36,83084.0
2019-03-25 14:24:00,187.37,187.5701,187.33,187.559,87202.0
2019-03-25 14:25:00,187.59,187.65,187.42,187.49,41103.0
2019-03-25 14:26:00,187.48,187.57,187.4,187.56,37133.0
2019-03-25 14:27:00,187.54,187.78,187.53,187.7673,62301.0
2019-03-25 14:28:00,187.7671,187.78,187.57,187.7,60711.0
2019-03-25 14:29:00,187.69,187.79,187.6765,187.6765,33789.0
2019-03-25 14:30:00,187.6746,187.82,187.6746,187.71,83466.0
2019-03-25 14:31:00,187.69,187.86,187.69,187.8227,73797.0
2019-03-25 14:32:00,187.84,187.995,187.8,187.95,95639.0
2019-03-25 14:33:00,187.98,187.98,187.76,187.9,98837.0
2019-03-25 14:34:00,187.92,187.93,187.85,187.909,52739.0
2019-03-25 14:35:00,187.9,187.9,187.66,187.873,72947.0
2019-03-25 14:36:00,187.89,188.12,187.82,188.12,83601.0
2019-03-25 14:37:00,188.11,188.1254,187.97,187.99,57305.0
2019-03-25 14:38:00,187.99,187.99,187.78,187.835,52921.0
2019-03-25 14:39:00,187.88,187.88,187.39,187.52,181091.0
2019-03-25 14:40:00,187.52,187.77,187.52,187.77,79048.0
2019-03-25 14:41:00,187.79,187.79,187.6174,187.715,60576.0
2019-03-25 14:42:00,187.68,187.98,187.68,187.84,90449.0
2019-03-25 14:43:00,187.87,188.13,187.87,188.11,159352.0
2019-03-25 14:44:00,188.095,188.29,188.09,188.16,123410.0
2019-03-25 14:45:00,188.1754,188.23,188.11,188.133,88878.0
2019-03-25 14:46:00,188.152,188.18,187.97,188.04,81796.0
2019-03-25 14:47:00,188.08,188.2,188.0521,188.2,40140.0
2019-03-25 14:48:00,188.22,188.3,188.17,188.3,81153.0
2019-03-25 14:49:00,188.3,188.4,187.83,187.92,182327.0
2019-03-25 14:50:00,187.89,187.92,187.4,187.5,242445.0
2019-03-25 14:51:00,187.4868,187.73,187.4,187.4,166204.0
2019-03-25 14:52:00,187.41,187.5,187.31,187.47,102133.0
2019-03-25 14:53:00,187.47,187.61,187.46,187.53,106411.0
2019-03-25 14:54:00,187.539,187.56,187.27,187.27,137978.0
2019-03-25 14:55:00,187.28,187.49,187.24,187.49,99795.0
2019-03-25 14:56:00,187.5,187.67,187.43,187.56,111804.0
2019-03-25 14:57:00,187.59,187.61,187.49,187.59,55854.0
2019-03-25 14:58:00,187.595,187.78,187.56,187.5742,73630.0
2019-03-25 14:59:00,187.59,187.65,187.41,187.4544,85335.0
2019-03-25 15:00:00,187.46,187.54,187.41,187.5,64215.0
2019-03-25 15:01:00,187.46,187.79,187.46,187.7,105980.0
2019-03-25 15:02:00,187.72,187.73,187.5803,187.65,64153.0
2019-03-25 15:03:00,187.66,187.68,187.5053,187.5236,68657.0
2019-03-25 15:04:00,187.51,187.51,187.25,187.25,159236.0
2019-03-25 15:05:00,187.28,187.33,187.12,187.25,180948.0
2019-03-25 15:06:00,187.2301,187.25,187.04,187.05,113120.0
2019-03-25 15:07:00,187.057,187.14,186.8,186.8,296865.0
2019-03-25 15:08:00,186.81,187.0001,186.8,186.97,103018.0
2019-03-25 15:09:00,186.95,187.02,186.87,186.93,86675.0
2019-03-25 15:10:00,186.935,186.95,186.635,186.635,149831.0
2019-03-25 15:11:00,186.61,186.88,186.6,186.8002,96133.0
2019-03-25 15:12:00,186.8,187.01,186.79,186.95,136734.0
2019-03-25 15:13:00,186.97,187.24,186.93,187.24,148090.0
2019-03-25 15:14:00,187.24,187.4,187.2,187.3864,164584.0
2019-03-25 15:15:00,187.4,187.5,187.322,187.3738,125564.0
2019-03-25 15:16:00,187.36,187.43,187.35,187.43,86500.0
2019-03-25 15:17:00,187.44,187.55,187.4335,187.5156,103713.0
2019-03-25 15:18:00,187.52,187.52,187.2831,187.33,90427.0
2019-03-25 15:19:00,187.37,187.46,187.33,187.46,75336.0
2019-03-25 15:20:00,187.463,187.48,187.3431,187.3899,58415.0
2019-03-25 15:21:00,187.3768,187.39,187.27,187.28,63799.0
2019-03-25 15:22:00,187.28,187.3,187.13,187.17,89266.0
2019-03-25 15:23:00,187.15,187.29,187.12,187.2399,97553.0
2019-03-25 15:24:00,187.19,187.54,187.19,187.51,103920.0
2019-03-25 15:25:00,187.5131,187.6353,187.49,187.584,101323.0
2019-03-25 15:26:00,187.5999,187.5999,187.52,187.58,41707.0
2019-03-25 15:27:00,187.57,187.89,187.57,187.89,125448.0
2019-03-25 15:28:00,187.89,187.9052,187.83,187.887,87128.0
2019-03-25 15:29:00,187.8964,187.9,187.7,187.7,81004.0
2019-03-25 15:30:00,187.7001,187.92,187.7001,187.88,79171.0
2019-03-25 15:31:00,187.9,188.1,187.83,187.83,156848.0
2019-03-25 15:32:00,187.8249,187.85,187.74,187.77,60774.0
2019-03-25 15:33:00,187.79,187.79,187.66,187.7,62977.0
2019-03-25 15:34:00,187.7116,187.88,187.71,187.88,65833.0
2019-03-25 15:35:00,187.8628,187.9,187.78,187.79,59496.0
2019-03-25 15:36:00,187.78,187.8,187.73,187.8,32267.0
2019-03-25 15:37:00,187.82,188.08,187.82,188.06,95732.0
2019-03-25 15:38:00,188.08,188.2054,188.06,188.18,159650.0
2019-03-25 15:39:00,188.18,188.2092,188.0861,188.15,75102.0
2019-03-25 15:40:00,188.14,188.3,188.13,188.2331,145849.0
2019-03-25 15:41:00,188.2449,188.3337,188.16,188.16,344208.0
2019-03-25 15:42:00,188.175,188.19,188.01,188.06,86983.0
2019-03-25 15:43:00,188.07,188.17,188.04,188.17,56032.0
2019-03-25 15:44:00,188.15,188.36,188.14,188.36,143248.0
2019-03-25 15:45:00,188.36,188.46,188.34,188.37,104139.0
2019-03-25 15:46:00,188.3425,188.7,188.33,188.68,213894.0
2019-03-25 15:47:00,188.68,188.72,188.61,188.7,113482.0
2019-03-25 15:48:00,188.67,188.7575,188.66,188.72,133665.0
2019-03-25 15:49:00,188.7,188.74,188.42,188.54,163807.0
2019-03-25 15:50:00,188.54,188.55,188.341,188.39,97746.0
2019-03-25 15:51:00,188.3998,188.52,188.3244,188.5173,109408.0
2019-03-25 15:52:00,188.52,188.57,188.31,188.32,220479.0
2019-03-25 15:53:00,188.32,188.42,188.22,188.4,109082.0
2019-03-25 15:54:00,188.43,188.59,188.4,188.57,151297.0
2019-03-25 15:55:00,188.58,188.62,188.48,188.61,110853.0
2019-03-25 15:56:00,188.66,188.7,188.41,188.43,214498.0
2019-03-25 15:57:00,188.44,188.69,188.43,188.64,185898.0
2019-03-25 15:58:00,188.61,188.77,188.57,188.69,218674.0
2019-03-25 15:59:00,188.69,188.8,188.68,188.72,197497.0
2019-03-25 16:00:00,188.74,188.79,188.59,188.76,363732.0
2019-03-26 09:31:00,191.6,192.35,191.55,192.325,1593815.0
2019-03-26 09:32:00,192.31,192.31,191.75,191.94,299728.0
2019-03-26 09:33:00,191.9,192.2699,191.62,191.67,303750.0
2019-03-26 09:34:00,191.59,191.7,191.0,191.075,393376.0
2019-03-26 09:35:00,191.11,191.4601,191.0,191.3,187497.0
2019-03-26 09:36:00,191.3,191.63,191.19,191.31,213895.0
2019-03-26 09:37:00,191.27,191.34,190.55,190.61,313208.0
2019-03-26 09:38:00,190.6006,190.78,190.58,190.6,210559.0
2019-03-26 09:39:00,190.61,191.08,190.55,191.06,234984.0
2019-03-26 09:40:00,191.05,191.19,190.93,191.11,174395.0
2019-03-26 09:41:00,191.12,191.12,190.65,190.736,196157.0
2019-03-26 09:42:00,190.72,190.72,190.32,190.3334,221252.0
