date,1. open,2. high,3. low,4. close,5. volume
2019-04-22 09:59:00,2903.28,2903.57,2903.17,2903.57,3922632
2019-04-22 10:00:00,2903.57,2904.25,2903.54,2904.25,4269168
2019-04-22 10:01:00,2904.21,2904.24,2903.69,2903.87,5549943
2019-04-22 10:02:00,2903.88,2904.5,2903.51,2904.5,4846332
2019-04-22 10:03:00,2904.51,2904.91,2904.34,2904.51,4582949
2019-04-22 10:04:00,2904.54,2904.54,2904.07,2904.23,4337770
2019-04-22 10:05:00,2904.19,2904.75,2904.18,2904.75,4089399
2019-04-22 10:06:00,2904.81,2905.83,2904.81,2905.64,5460648
2019-04-22 10:07:00,2905.65,2905.67,2905.05,2905.09,4442487
2019-04-22 10:08:00,2904.91,2904.91,2904.18,2904.2,4506739
2019-04-22 10:09:00,2904.16,2904.31,2903.42,2903.44,4535556
2019-04-22 10:10:00,2903.43,2903.43,2903.1,2903.26,4591083
2019-04-22 10:11:00,2903.25,2903.26,2902.01,2902.02,4737471
2019-04-22 10:12:00,2902.06,2902.22,2901.66,2901.67,4187763
2019-04-22 10:13:00,2901.68,2902.19,2901.62,2901.83,3794848
2019-04-22 10:14:00,2901.9,2902.11,2901.54,2902.05,4229178
2019-04-22 10:15:00,2902.07,2902.1,2901.39,2901.84,4634943
2019-04-22 10:16:00,2901.83,2901.86,2901.73,2901.85,2340520
2019-04-22 10:17:00,2902.26,2902.39,2902.22,2902.39,5086535
2019-04-22 10:19:00,2901.38,2901.71,2901.29,2901.69,9343714
2019-04-22 10:21:00,2901.75,2901.75,2901.32,2901.32,8490657
2019-04-22 10:23:00,2901.64,2901.74,2901.53,2901.53,8319974
2019-04-22 10:24:00,2901.51,2901.52,2900.87,2901.19,3722912
2019-04-22 10:25:00,2901.23,2901.6,2901.04,2901.37,3438313
2019-04-22 10:26:00,2901.33,2901.56,2901.17,2901.56,3360038
2019-04-22 10:27:00,2901.57,2902.5,2901.57,2902.49,4008797
2019-04-22 10:28:00,2902.5,2903.47,2902.5,2903.37,4265050
2019-04-22 10:29:00,2903.33,2903.43,2902.6,2903.1,3800123
2019-04-22 10:30:00,2903.1,2903.34,2903.01,2903.13,3975756
2019-04-22 10:31:00,2903.18,2903.24,2902.85,2903.0,3956105
2019-04-22 10:32:00,2902.99,2904.16,2902.99,2904.15,4000671
2019-04-22 10:33:00,2904.17,2904.17,2903.76,2903.8,3420726
2019-04-22 10:34:00,2903.83,2904.02,2903.62,2903.67,3455504
2019-04-22 10:35:00,2903.67,2903.91,2903.19,2903.61,4070806
2019-04-22 10:36:00,2903.62,2903.85,2903.37,2903.37,3750235
2019-04-22 10:37:00,2903.34,2903.4,2902.82,2902.87,3769788
2019-04-22 10:38:00,2902.93,2903.11,2902.83,2903.06,3507419
2019-04-22 10:39:00,2903.07,2903.3,2902.82,2903.25,3400744
2019-04-22 10:40:00,2903.23,2903.23,2902.29,2902.37,4452923
2019-04-22 10:41:00,2902.36,2903.06,2902.34,2902.66,3350185
2019-04-22 10:42:00,2902.7,2903.1,2902.67,2902.91,3660290
2019-04-22 10:43:00,2902.98,2903.28,2902.77,2903.17,3754511
2019-04-22 10:44:00,2903.14,2903.14,2902.56,2902.59,3790444
2019-04-22 10:45:00,2902.6,2902.73,2901.91,2901.91,3632188
2019-04-22 10:46:00,2901.91,2901.98,2901.26,2901.53,4169568
2019-04-22 10:47:00,2901.43,2901.63,2901.39,2901.5,3288021
2019-04-22 10:48:00,2901.56,2902.29,2901.56,2902.29,4381272
2019-04-22 10:49:00,2902.32,2903.22,2902.32,2903.22,3546758
2019-04-22 10:50:00,2903.22,2904.31,2903.13,2904.28,4231983
2019-04-22 10:51:00,2904.27,2904.86,2904.17,2904.17,3941407
2019-04-22 10:52:00,2904.11,2904.32,2903.87,2903.88,3465079
2019-04-22 10:53:00,2903.9,2904.25,2903.8,2904.15,3517753
2019-04-22 10:54:00,2904.15,2904.94,2904.15,2904.37,3376782
2019-04-22 10:55:00,2904.39,2904.39,2904.09,2904.12,3578243
2019-04-22 10:56:00,2904.15,2905.26,2903.92,2905.26,4036481
2019-04-22 10:57:00,2905.19,2905.43,2904.77,2904.96,4151441
2019-04-22 10:58:00,2904.96,2904.98,2904.53,2904.62,2993861
2019-04-22 10:59:00,2904.6,2904.62,2903.95,2904.16,4231895
2019-04-22 11:00:00,2904.21,2905.01,2904.18,2905.0,3669140
2019-04-22 11:01:00,2904.99,2905.24,2904.58,2904.99,4859590
2019-04-22 11:02:00,2904.97,2905.07,2903.76,2903.76,3532403
2019-04-22 11:03:00,2903.78,2903.82,2902.68,2902.8,3623776
2019-04-22 11:04:00,2902.81,2902.99,2902.6,2902.6,4032502
2019-04-22 11:05:00,2902.57,2903.28,2902.57,2902.91,3323037
2019-04-22 11:06:00,2902.93,2902.98,2902.2,2902.31,3447932
2019-04-22 11:07:00,2902.3,2902.58,2902.19,2902.43,2976310
2019-04-22 11:08:00,2902.42,2902.92,2902.28,2902.92,4042828
2019-04-22 11:09:00,2902.94,2903.52,2902.82,2903.52,4045157
2019-04-22 11:10:00,2903.48,2903.48,2903.01,2903.1,3593440
2019-04-22 11:11:00,2903.11,2903.63,2903.11,2903.63,3006958
2019-04-22 11:12:00,2903.64,2903.73,2903.35,2903.44,3085771
2019-04-22 11:13:00,2903.45,2903.74,2903.33,2903.43,3446005
2019-04-22 11:14:00,2903.45,2904.23,2903.44,2904.23,3457560
2019-04-22 11:15:00,2904.22,2905.08,2904.17,2905.08,3529181
2019-04-22 11:16:00,2905.08,2905.08,2904.28,2904.75,3794762
2019-04-22 11:17:00,2904.73,2904.75,2904.47,2904.56,3045808
2019-04-22 11:18:00,2904.57,2904.63,2904.31,2904.63,2921514
2019-04-22 11:19:00,2904.64,2904.73,2904.45,2904.55,3039165
2019-04-22 11:20:00,2904.57,2905.17,2904.57,2905.17,2763768
2019-04-22 11:21:00,2905.18,2905.78,2905.17,2905.72,3292049
2019-04-22 11:22:00,2905.8,2905.98,2905.47,2905.56,3775814
2019-04-22 11:23:00,2905.55,2905.64,2905.23,2905.3,2704576
2019-04-22 11:24:00,2905.29,2905.9,2905.28,2905.74,3069952
2019-04-22 11:25:00,2905.74,2905.82,2905.46,2905.82,2826262
2019-04-22 11:26:00,2905.81,2905.94,2905.61,2905.94,2773243
2019-04-22 11:27:00,2905.96,2906.06,2905.11,2905.15,3474785
2019-04-22 11:28:00,2905.15,2905.15,2904.68,2904.91,3457412
2019-04-22 11:29:00,2904.86,2905.0,2904.66,2905.0,2899587
2019-04-22 11:30:00,2905.04,2905.86,2905.04,2905.77,3097621
2019-04-22 11:31:00,2905.77,2905.79,2905.14,2905.47,3042351
2019-04-22 11:32:00,2905.49,2906.33,2905.49,2906.33,2600625
2019-04-22 11:33:00,2906.34,2906.36,2905.85,2906.06,3069866
2019-04-22 11:34:00,2906.04,2906.14,2905.92,2906.08,3523269
2019-04-22 11:35:00,2906.06,2906.65,2906.06,2906.51,3079007
2019-04-22 11:36:00,2906.42,2906.53,2906.23,2906.44,2954415
2019-04-22 11:37:00,2906.42,2906.51,2906.31,2906.31,3897341
2019-04-22 11:38:00,2906.3,2906.36,2906.15,2906.3,2432932
2019-04-22 11:39:00,2906.3,2906.39,2906.15,2906.27,2702726
2019-04-22 11:40:00,2906.24,2906.42,2906.24,2906.33,2483533
2019-04-22 11:41:00,2906.33,2906.78,2906.33,2906.62,3792413
2019-04-22 11:42:00,2906.63,2907.34,2906.63,2907.01,4490536
2019-04-22 11:43:00,2907.02,2907.14,2906.91,2907.09,2955328
2019-04-22 11:44:00,2907.11,2907.37,2906.92,2907.36,2755750
2019-04-22 11:45:00,2907.35,2907.54,2907.06,2907.06,2814446
2019-04-22 11:46:00,2907.07,2907.14,2906.98,2907.03,2971836
2019-04-22 11:47:00,2907.04,2907.05,2906.62,2906.82,2500092
2019-04-22 11:48:00,2906.8,2906.87,2906.61,2906.63,2361798
2019-04-22 11:49:00,2906.61,2906.71,2906.11,2906.11,2814538
2019-04-22 11:50:00,2906.11,2906.74,2906.1,2906.4,3061919
2019-04-22 11:51:00,2906.39,2906.39,2905.68,2905.96,2935227
2019-04-22 11:52:00,2905.97,2906.15,2905.79,2905.95,2960283
2019-04-22 11:53:00,2905.93,2906.13,2905.77,2906.09,2932379
2019-04-22 11:54:00,2906.09,2906.11,2905.9,2906.11,2432275
2019-04-22 11:55:00,2906.11,2906.12,2905.82,2905.82,2336132
2019-04-22 11:56:00,2905.77,2906.31,2905.7,2906.3,2522888
2019-04-22 11:57:00,2906.3,2906.3,2905.62,2905.64,2439263
2019-04-22 11:58:00,2905.64,2906.01,2905.64,2905.87,2878798
2019-04-22 11:59:00,2905.9,2906.28,2905.83,2906.27,2844537
2019-04-22 12:00:00,2906.28,2906.28,2905.98,2906.04,2476932
2019-04-22 12:01:00,2906.01,2906.01,2905.6,2905.64,3038069
2019-04-22 12:02:00,2905.63,2905.65,2905.03,2905.05,2668851
2019-04-22 12:03:00,2905.07,2905.83,2905.07,2905.5,2786059
2019-04-22 12:04:00,2905.5,2905.69,2905.5,2905.58,2175279
2019-04-22 12:05:00,2905.56,2905.57,2905.36,2905.4,2248858
2019-04-22 12:06:00,2905.41,2905.55,2905.28,2905.3,2779036
2019-04-22 12:07:00,2905.29,2905.93,2905.21,2905.9,3205058
2019-04-22 12:08:00,2905.92,2905.99,2905.49,2905.63,2999445
2019-04-22 12:09:00,2905.61,2905.62,2905.29,2905.52,3353679
2019-04-22 12:10:00,2905.51,2905.69,2905.35,2905.35,3024021
2019-04-22 12:11:00,2905.36,2905.61,2905.35,2905.47,3078836
2019-04-22 12:12:00,2905.48,2905.88,2905.48,2905.88,2446331
2019-04-22 12:13:00,2905.89,2905.94,2905.7,2905.7,3193576
2019-04-22 12:14:00,2905.68,2905.8,2905.57,2905.57,2749817
2019-04-22 12:15:00,2905.55,2905.55,2904.91,2905.08,3291334
2019-04-22 12:16:00,2905.08,2905.5,2905.08,2905.45,3733914
2019-04-22 12:17:00,2905.48,2905.66,2905.33,2905.49,3174651
2019-04-22 12:18:00,2905.51,2905.57,2905.38,2905.57,2850079
2019-04-22 12:19:00,2905.57,2905.61,2905.32,2905.58,2356423
2019-04-22 12:20:00,2905.58,2905.61,2905.38,2905.38,2368864
2019-04-22 12:21:00,2905.39,2905.54,2905.28,2905.47,2232761
2019-04-22 12:22:00,2905.47,2905.63,2905.18,2905.19,2412543
2019-04-22 12:23:00,2905.2,2905.22,2905.01,2905.02,2569649
2019-04-22 12:24:00,2905.02,2905.02,2904.57,2904.7,2481046
2019-04-22 12:25:00,2904.74,2905.14,2904.74,2904.86,2725570
2019-04-22 12:26:00,2904.86,2905.07,2904.86,2905.06,2259025
2019-04-22 12:27:00,2905.07,2905.21,2904.87,2905.21,2293509
2019-04-22 12:28:00,2905.17,2905.47,2905.08,2905.47,2405226
2019-04-22 12:29:00,2905.49,2906.14,2905.48,2906.08,3016915
2019-04-22 12:30:00,2906.07,2906.35,2906.03,2906.25,2120330
2019-04-22 12:31:00,2906.25,2906.25,2906.04,2906.17,2521694
2019-04-22 12:32:00,2906.12,2906.12,2906.01,2906.03,2839701
2019-04-22 12:33:00,2906.05,2906.28,2906.03,2906.03,2756985
2019-04-22 12:34:00,2906.01,2906.04,2905.82,2905.86,2261089
2019-04-22 12:35:00,2905.86,2906.49,2905.84,2906.36,2534501
2019-04-22 12:36:00,2906.36,2906.36,2906.06,2906.06,2322708
2019-04-22 12:37:00,2906.02,2906.11,2905.89,2906.0,2149815
2019-04-22 12:38:00,2906.0,2906.22,2906.0,2906.15,2099244
2019-04-22 12:39:00,2906.15,2906.21,2905.93,2906.2,2460799
2019-04-22 12:40:00,2906.21,2906.21,2906.03,2906.14,2328424
2019-04-22 12:41:00,2906.14,2906.32,2905.95,2905.95,2606428
2019-04-22 12:42:00,2905.94,2906.25,2905.84,2906.24,2120795
2019-04-22 12:43:00,2906.26,2906.53,2906.26,2906.5,2721585
2019-04-22 12:44:00,2906.51,2906.51,2906.26,2906.28,2469680
2019-04-22 12:45:00,2906.28,2906.35,2906.21,2906.35,2676580
2019-04-22 12:46:00,2906.35,2906.39,2906.09,2906.1,14024336
2019-04-22 12:47:00,2906.1,2906.32,2906.1,2906.31,1846248
2019-04-22 12:48:00,2906.28,2906.49,2906.22,2906.47,2431378
2019-04-22 12:49:00,2906.47,2906.49,2906.35,2906.42,2278509
2019-04-22 12:50:00,2906.43,2906.44,2906.21,2906.22,2833563
2019-04-22 12:51:00,2906.23,2906.23,2905.77,2905.77,3095417
2019-04-22 12:52:00,2905.77,2905.94,2905.68,2905.68,2034796
2019-04-22 12:53:00,2905.66,2906.03,2905.58,2905.99,2941436
2019-04-22 12:54:00,2905.98,2906.05,2905.92,2906.02,2402051
2019-04-22 12:55:00,2906.02,2906.07,2905.75,2905.77,2555017
2019-04-22 12:56:00,2905.76,2905.84,2905.68,2905.77,2185487
2019-04-22 12:57:00,2905.82,2906.1,2905.82,2906.09,1953373
2019-04-22 12:58:00,2906.08,2906.12,2905.89,2906.06,2195993
2019-04-22 12:59:00,2906.06,2906.2,2906.04,2906.05,2288705
2019-04-22 13:00:00,2906.05,2906.14,2905.99,2906.04,2585215
2019-04-22 13:01:00,2906.05,2906.16,2905.97,2905.98,3088443
2019-04-22 13:02:00,2905.99,2906.01,2905.75,2905.84,2800281
2019-04-22 13:03:00,2905.85,2905.85,2905.55,2905.59,2117739
2019-04-22 13:04:00,2905.6,2905.62,2905.33,2905.39,2139718
2019-04-22 13:05:00,2905.38,2905.41,2905.29,2905.33,2140054
2019-04-22 13:06:00,2905.33,2905.35,2905.05,2905.17,2343972
2019-04-22 13:07:00,2905.15,2905.15,2904.8,2904.8,2056760
2019-04-22 13:08:00,2904.81,2904.82,2904.61,2904.71,1989147
2019-04-22 13:09:00,2904.69,2904.76,2904.5,2904.56,2657372
2019-04-22 13:10:00,2904.55,2904.68,2904.47,2904.66,2177951
2019-04-22 13:11:00,2904.67,2904.86,2904.6,2904.82,2224426
2019-04-22 13:12:00,2904.84,2905.02,2904.84,2904.96,2093227
2019-04-22 13:13:00,2904.95,2905.15,2904.95,2904.98,1934099
2019-04-22 13:14:00,2905.0,2905.14,2904.83,2905.12,1910291
2019-04-22 13:15:00,2905.11,2905.11,2904.81,2904.81,2269778
2019-04-22 13:16:00,2904.82,2905.17,2904.72,2905.17,2416158
2019-04-22 13:17:00,2905.19,2905.27,2905.01,2905.07,2645835
2019-04-22 13:18:00,2905.06,2905.24,2904.98,2905.18,2093674
2019-04-22 13:19:00,2905.18,2905.2,2904.98,2905.08,2341213
2019-04-22 13:20:00,2905.1,2905.33,2905.09,2905.25,2208502
2019-04-22 13:21:00,2905.27,2905.64,2905.27,2905.63,2564720
2019-04-22 13:22:00,2905.63,2905.73,2905.55,2905.73,2057925
2019-04-22 13:23:00,2905.74,2905.88,2905.69,2905.87,2560356
2019-04-22 13:24:00,2905.93,2906.05,2905.93,2905.98,2863849
2019-04-22 13:25:00,2905.99,2906.39,2905.97,2906.24,2056538
2019-04-22 13:26:00,2906.21,2906.21,2905.94,2906.01,2238599
2019-04-22 13:27:00,2906.0,2906.04,2905.72,2905.73,2241494
2019-04-22 13:28:00,2905.77,2905.81,2905.62,2905.75,2415091
2019-04-22 13:29:00,2905.76,2905.76,2905.49,2905.64,2173199
2019-04-22 13:30:00,2905.66,2905.72,2905.59,2905.65,1844621
2019-04-22 13:31:00,2905.66,2905.66,2905.39,2905.53,2904288
2019-04-22 13:32:00,2905.53,2905.62,2905.49,2905.51,2004170
2019-04-22 13:33:00,2905.51,2905.69,2905.43,2905.43,2670253
2019-04-22 13:34:00,2905.43,2905.57,2905.41,2905.48,2275076
2019-04-22 13:35:00,2905.47,2905.62,2905.29,2905.5,2400864
2019-04-22 13:36:00,2905.49,2905.75,2905.47,2905.71,2673165
2019-04-22 13:37:00,2905.72,2905.72,2905.42,2905.69,2851904
2019-04-22 13:38:00,2905.68,2905.87,2905.6,2905.74,2382642
2019-04-22 13:39:00,2905.75,2905.81,2905.61,2905.81,2310906
2019-04-22 13:40:00,2905.82,2905.95,2905.76,2905.79,2577160
2019-04-22 13:41:00,2905.8,2906.13,2905.8,2905.93,2365926
2019-04-22 13:42:00,2905.84,2905.99,2905.8,2905.98,2325565
2019-04-22 13:43:00,2905.96,2906.06,2905.95,2906.06,2121091
2019-04-22 13:44:00,2906.05,2906.1,2905.98,2905.98,2197928
2019-04-22 13:45:00,2905.98,2906.16,2905.96,2906.11,2619647
2019-04-22 13:46:00,2906.06,2906.2,2905.97,2906.17,1949345
2019-04-22 13:47:00,2906.17,2906.38,2906.17,2906.24,2476739
2019-04-22 13:48:00,2906.25,2906.36,2906.18,2906.2,2236981
2019-04-22 13:49:00,2906.2,2906.36,2906.09,2906.34,2173067
2019-04-22 13:50:00,2906.34,2906.6,2906.29,2906.6,2473535
2019-04-22 13:51:00,2906.61,2906.88,2906.56,2906.86,2157412
2019-04-22 13:52:00,2906.86,2907.03,2906.79,2906.92,2729810
2019-04-22 13:53:00,2906.92,2907.04,2906.74,2906.81,2446447
2019-04-22 13:54:00,2906.81,2906.87,2906.75,2906.85,2025314
2019-04-22 13:55:00,2906.86,2906.97,2906.68,2906.68,2334494
2019-04-22 13:56:00,2906.68,2906.74,2906.32,2906.35,3235454
2019-04-22 13:57:00,2906.33,2906.37,2906.2,2906.22,2222719
2019-04-22 13:58:00,2906.22,2906.22,2906.04,2906.19,2480542
2019-04-22 13:59:00,2906.2,2906.34,2906.2,2906.25,2232953
2019-04-22 14:00:00,2906.23,2906.44,2906.17,2906.44,2103543
2019-04-22 14:01:00,2906.46,2906.68,2906.38,2906.39,2558204
2019-04-22 14:02:00,2906.36,2906.36,2905.88,2905.9,2368704
2019-04-22 14:03:00,2905.89,2906.0,2905.77,2905.78,2314474
2019-04-22 14:04:00,2905.76,2905.92,2905.71,2905.85,3333332
2019-04-22 14:05:00,2905.85,2906.25,2905.85,2906.18,3747954
2019-04-22 14:06:00,2906.17,2906.58,2906.16,2906.51,2807005
2019-04-22 14:07:00,2906.51,2906.64,2906.4,2906.44,3129136
2019-04-22 14:08:00,2906.43,2906.45,2906.16,2906.24,3201292
2019-04-22 14:09:00,2906.25,2906.32,2906.17,2906.17,2608176
2019-04-22 14:10:00,2906.15,2906.29,2906.08,2906.23,2819089
2019-04-22 14:11:00,2906.24,2906.28,2906.07,2906.2,2529673
2019-04-22 14:12:00,2906.19,2906.38,2906.19,2906.29,2758053
2019-04-22 14:13:00,2906.3,2906.57,2906.3,2906.47,3192099
2019-04-22 14:14:00,2906.46,2906.56,2906.44,2906.44,2998023
2019-04-22 14:15:00,2906.45,2906.54,2906.25,2906.32,2328521
2019-04-22 14:16:00,2906.35,2906.38,2906.22,2906.24,2605815
2019-04-22 14:17:00,2906.23,2906.32,2906.16,2906.28,2902037
2019-04-22 14:18:00,2906.3,2906.33,2906.12,2906.15,3292350
2019-04-22 14:19:00,2906.14,2906.55,2906.14,2906.55,3373039
2019-04-22 14:20:00,2906.54,2906.55,2906.27,2906.27,2450627
2019-04-22 14:21:00,2906.28,2906.32,2906.14,2906.17,3102571
2019-04-22 14:22:00,2906.17,2906.22,2906.03,2906.07,3209912
2019-04-22 14:23:00,2906.07,2906.43,2906.07,2906.43,2401667
2019-04-22 14:24:00,2906.43,2906.78,2906.43,2906.7,3003183
2019-04-22 14:25:00,2906.69,2906.69,2906.48,2906.48,3504966
2019-04-22 14:26:00,2906.48,2906.54,2906.47,2906.5,2834425
2019-04-22 14:27:00,2906.5,2906.62,2906.47,2906.49,2948760
2019-04-22 14:28:00,2906.5,2906.58,2906.46,2906.58,3597251
2019-04-22 14:29:00,2906.58,2906.81,2906.36,2906.36,3620830
2019-04-22 14:30:00,2906.31,2906.31,2906.15,2906.16,3483351
2019-04-22 14:31:00,2906.16,2906.25,2905.9,2905.91,2862334
2019-04-22 14:32:00,2905.9,2905.92,2905.13,2905.14,3797856
2019-04-22 14:33:00,2905.13,2905.41,2905.11,2905.34,3057769
2019-04-22 14:34:00,2905.35,2905.43,2905.05,2905.17,3006468
2019-04-22 14:35:00,2905.2,2905.38,2905.04,2905.06,2732410
2019-04-22 14:36:00,2905.08,2905.15,2904.9,2904.9,2532346
2019-04-22 14:37:00,2904.91,2905.07,2904.91,2905.03,3008049
2019-04-22 14:38:00,2905.03,2905.29,2905.02,2905.09,4055914
2019-04-22 14:39:00,2905.08,2905.09,2904.91,2905.01,3075497
2019-04-22 14:40:00,2905.0,2905.03,2904.76,2904.84,2996754
2019-04-22 14:41:00,2904.84,2905.11,2904.74,2904.83,2853806
2019-04-22 14:42:00,2904.84,2904.95,2904.79,2904.94,2507639
2019-04-22 14:43:00,2904.94,2905.38,2904.92,2905.37,3393900
2019-04-22 14:44:00,2905.36,2905.36,2905.1,2905.31,2704718
2019-04-22 14:45:00,2905.32,2905.44,2905.24,2905.44,2511614
2019-04-22 14:46:00,2905.46,2905.7,2905.46,2905.55,2629777
2019-04-22 14:47:00,2905.55,2905.59,2905.36,2905.36,3714942
2019-04-22 14:48:00,2905.37,2905.51,2905.26,2905.5,2897793
2019-04-22 14:49:00,2905.51,2905.55,2905.38,2905.55,2801082
2019-04-22 14:50:00,2905.59,2905.59,2905.39,2905.41,2611135
2019-04-22 14:51:00,2905.43,2905.49,2905.37,2905.44,2638703
2019-04-22 14:52:00,2905.43,2905.52,2905.37,2905.45,2697071
2019-04-22 14:53:00,2905.44,2905.44,2905.19,2905.31,3003655
2019-04-22 14:54:00,2905.33,2905.62,2905.3,2905.59,3252867
2019-04-22 14:55:00,2905.6,2905.96,2905.52,2905.85,3723781
2019-04-22 14:56:00,2905.85,2906.11,2905.8,2906.09,2886529
2019-04-22 14:57:00,2906.11,2906.14,2905.92,2905.95,2455202
2019-04-22 14:58:00,2905.91,2906.02,2905.79,2906.0,3097884
2019-04-22 14:59:00,2906.0,2906.06,2905.92,2905.92,2888985
2019-04-22 15:00:00,2905.9,2905.95,2905.73,2905.73,2996802
2019-04-22 15:01:00,2905.74,2905.96,2905.7,2905.72,3294064
2019-04-22 15:02:00,2905.72,2905.72,2905.34,2905.34,3024174
2019-04-22 15:03:00,2905.32,2905.32,2905.15,2905.19,2809059
2019-04-22 15:04:00,2905.18,2905.25,2905.13,2905.16,3194891
2019-04-22 15:05:00,2905.15,2905.19,2904.7,2904.7,3226667
2019-04-22 15:06:00,2904.66,2904.7,2904.46,2904.58,3733125
2019-04-22 15:07:00,2904.58,2904.8,2904.53,2904.8,3721780
2019-04-22 15:08:00,2904.81,2904.91,2904.76,2904.85,3276897
2019-04-22 15:09:00,2904.87,2904.9,2904.81,2904.82,2831162
2019-04-22 15:10:00,2904.82,2904.82,2904.64,2904.76,3349885
2019-04-22 15:11:00,2904.75,2905.24,2904.75,2905.12,4480638
2019-04-22 15:12:00,2905.12,2905.32,2905.12,2905.3,3050850
2019-04-22 15:13:00,2905.29,2905.29,2905.18,2905.21,3514780
2019-04-22 15:14:00,2905.24,2905.31,2905.2,2905.29,3034170
2019-04-22 15:15:00,2905.28,2905.45,2905.27,2905.29,3726118
2019-04-22 15:16:00,2905.3,2905.49,2905.28,2905.48,3253572
2019-04-22 15:17:00,2905.36,2905.61,2905.34,2905.57,3363225
2019-04-22 15:18:00,2905.59,2905.68,2905.52,2905.65,3785919
2019-04-22 15:19:00,2905.65,2905.81,2905.55,2905.81,3887897
2019-04-22 15:20:00,2905.82,2906.62,2905.81,2906.49,4143738
2019-04-22 15:21:00,2906.5,2906.52,2906.03,2906.06,3807728
2019-04-22 15:22:00,2906.05,2906.24,2906.01,2906.11,3123871
2019-04-22 15:23:00,2906.12,2906.13,2906.0,2906.08,3977938
2019-04-22 15:24:00,2906.08,2906.25,2905.99,2906.22,4071251
2019-04-22 15:25:00,2906.21,2906.43,2906.2,2906.42,3631518
2019-04-22 15:26:00,2906.41,2906.5,2906.19,2906.19,3848022
2019-04-22 15:27:00,2906.19,2906.27,2906.04,2906.07,3326543
2019-04-22 15:28:00,2906.05,2906.1,2905.9,2905.96,3633148
2019-04-22 15:29:00,2905.94,2905.99,2905.63,2905.63,3660029
2019-04-22 15:30:00,2905.61,2905.68,2905.29,2905.29,5420692
2019-04-22 15:31:00,2905.31,2906.5,2905.31,2905.89,9289856
2019-04-22 15:32:00,2905.94,2905.95,2905.67,2905.77,4665785
2019-04-22 15:33:00,2905.78,2905.78,2905.54,2905.72,4494929
2019-04-22 15:34:00,2905.7,2905.74,2905.62,2905.72,4649938
2019-04-22 15:35:00,2905.74,2906.39,2905.72,2906.32,5774655
2019-04-22 15:36:00,2906.31,2906.78,2906.31,2906.78,5460029
2019-04-22 15:37:00,2906.78,2907.19,2906.78,2907.17,5325783
2019-04-22 15:38:00,2907.18,2907.27,2907.09,2907.26,4388840
2019-04-22 15:39:00,2907.27,2907.4,2907.19,2907.4,5852783
2019-04-22 15:40:00,2907.41,2907.44,2907.29,2907.41,5210265
2019-04-22 15:41:00,2907.42,2908.1,2907.41,2907.84,6463277
2019-04-22 15:42:00,2907.83,2907.92,2907.65,2907.68,5274416
2019-04-22 15:43:00,2907.7,2907.77,2907.55,2907.66,5561978
2019-04-22 15:44:00,2907.65,2907.78,2907.5,2907.51,5089411
2019-04-22 15:45:00,2907.51,2907.55,2907.44,2907.47,7031788
2019-04-22 15:46:00,2907.48,2907.52,2907.24,2907.5,7486990
2019-04-22 15:47:00,2907.48,2907.72,2907.44,2907.68,8164340
2019-04-22 15:48:00,2907.66,2907.9,2907.65,2907.9,7117237
2019-04-22 15:49:00,2907.89,2907.89,2907.69,2907.75,7821038
2019-04-22 15:50:00,2907.75,2908.04,2907.53,2908.02,8938630
