date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 11:59:00,62.52,62.54,62.52,62.54,7575
2019-04-26 11:58:00,62.53,62.54,62.49,62.525,124163
2019-04-26 11:57:00,62.615,62.615,62.53,62.53,29032
2019-04-26 11:56:00,62.59,62.62,62.59,62.615,9911
2019-04-26 11:55:00,62.605,62.615,62.58,62.59,8636
2019-04-26 11:54:00,62.6,62.61,62.585,62.6,8391
2019-04-26 11:53:00,62.6,62.61,62.58,62.59,13013
2019-04-26 11:52:00,62.64,62.65,62.575,62.6,49841
2019-04-26 11:51:00,62.73,62.73,62.58,62.65,79333
2019-04-26 11:50:00,62.72,62.75,62.715,62.73,41217
2019-04-26 11:49:00,62.65,62.72,62.65,62.715,13438
2019-04-26 11:48:00,62.59,62.661,62.58,62.66,14735
2019-04-26 11:47:00,62.5,62.595,62.5,62.5933,31917
2019-04-26 11:46:00,62.55,62.55,62.465,62.495,69758
2019-04-26 11:45:00,62.525,62.55,62.52,62.55,18377
2019-04-26 11:44:00,62.54,62.57,62.525,62.535,21433
2019-04-26 11:43:00,62.54,62.56,62.52,62.54,48224
2019-04-26 11:42:00,62.53,62.57,62.525,62.54,33909
2019-04-26 11:41:00,62.49,62.55,62.49,62.53,63651
2019-04-26 11:40:00,62.5,62.51,62.49,62.49,30903
2019-04-26 11:39:00,62.5,62.51,62.49,62.505,19206
2019-04-26 11:38:00,62.49,62.51,62.481,62.5,17435
2019-04-26 11:37:00,62.515,62.52,62.47,62.48,28562
2019-04-26 11:36:00,62.455,62.52,62.44,62.5175,27175
2019-04-26 11:35:00,62.46,62.48,62.46,62.46,11609
2019-04-26 11:34:00,62.47,62.48,62.455,62.46,21403
2019-04-26 11:33:00,62.52,62.5275,62.47,62.47,12151
2019-04-26 11:32:00,62.5,62.52,62.45,62.52,11686
2019-04-26 11:31:00,62.49,62.52,62.49,62.495,40690
2019-04-26 11:30:00,62.51,62.52,62.4949,62.4949,31227
2019-04-26 11:29:00,62.52,62.53,62.48,62.505,21070
2019-04-26 11:28:00,62.5,62.54,62.5,62.51,20532
2019-04-26 11:27:00,62.5,62.525,62.48,62.5,17957
2019-04-26 11:26:00,62.5367,62.55,62.5,62.5,32004
2019-04-26 11:25:00,62.54,62.585,62.52,62.54,30030
2019-04-26 11:24:00,62.49,62.535,62.49,62.53,20778
2019-04-26 11:23:00,62.405,62.5,62.4,62.49,17784
2019-04-26 11:22:00,62.41,62.435,62.395,62.405,19260
2019-04-26 11:21:00,62.415,62.4298,62.35,62.4199,98498
2019-04-26 11:20:00,62.3747,62.4445,62.37,62.415,18189
2019-04-26 11:19:00,62.33,62.39,62.3101,62.38,17968
2019-04-26 11:18:00,62.4,62.41,62.31,62.33,33509
2019-04-26 11:17:00,62.4,62.45,62.37,62.41,16771
2019-04-26 11:16:00,62.33,62.4,62.3,62.4,159695
2019-04-26 11:15:00,62.24,62.33,62.23,62.33,26884
2019-04-26 11:14:00,62.255,62.255,62.21,62.235,34801
2019-04-26 11:13:00,62.18,62.26,62.16,62.25,17472
2019-04-26 11:12:00,62.17,62.2,62.14,62.1765,49753
2019-04-26 11:11:00,62.1,62.1664,62.09,62.1664,36674
2019-04-26 11:10:00,62.13,62.1338,62.08,62.1,27487
2019-04-26 11:09:00,62.16,62.17,62.13,62.13,12085
2019-04-26 11:08:00,62.22,62.226,62.17,62.1734,36840
2019-04-26 11:07:00,62.29,62.29,62.22,62.225,35407
2019-04-26 11:06:00,62.3,62.305,62.24,62.28,16417
2019-04-26 11:05:00,62.28,62.29,62.27,62.29,36515
2019-04-26 11:04:00,62.31,62.31,62.27,62.29,12877
2019-04-26 11:03:00,62.365,62.365,62.25,62.3,29363
2019-04-26 11:02:00,62.37,62.39,62.34,62.37,16466
2019-04-26 11:01:00,62.4,62.4,62.355,62.375,16137
2019-04-26 11:00:00,62.45,62.45,62.37,62.39,16767
2019-04-26 10:59:00,62.435,62.49,62.435,62.45,7380
2019-04-26 10:58:00,62.52,62.54,62.425,62.44,17059
2019-04-26 10:57:00,62.59,62.59,62.525,62.525,17765
2019-04-26 10:56:00,62.61,62.61,62.57,62.585,17717
2019-04-26 10:55:00,62.635,62.635,62.59,62.6068,21091
2019-04-26 10:54:00,62.67,62.695,62.64,62.64,9645
2019-04-26 10:53:00,62.6462,62.675,62.6,62.675,15846
2019-04-26 10:52:00,62.67,62.67,62.62,62.65,12210
2019-04-26 10:51:00,62.71,62.71,62.64,62.66,22565
2019-04-26 10:50:00,62.7356,62.75,62.69,62.71,56095
2019-04-26 10:49:00,62.7499,62.75,62.73,62.735,12518
2019-04-26 10:48:00,62.74,62.75,62.73,62.74,6213
2019-04-26 10:47:00,62.72,62.75,62.72,62.74,14517
2019-04-26 10:46:00,62.7,62.745,62.7,62.725,12800
2019-04-26 10:45:00,62.7,62.73,62.68,62.699,19068
2019-04-26 10:44:00,62.6787,62.72,62.67,62.7,17040
2019-04-26 10:43:00,62.76,62.76,62.68,62.68,12877
2019-04-26 10:42:00,62.755,62.765,62.72,62.7402,12390
2019-04-26 10:41:00,62.79,62.8,62.74,62.755,18331
2019-04-26 10:40:00,62.725,62.79,62.72,62.79,10425
2019-04-26 10:39:00,62.78,62.78,62.73,62.73,22714
2019-04-26 10:38:00,62.8,62.8,62.78,62.785,15667
2019-04-26 10:37:00,62.89,62.89,62.79,62.795,15278
2019-04-26 10:36:00,62.91,62.915,62.86,62.885,19427
2019-04-26 10:35:00,62.9199,62.94,62.89,62.92,28897
2019-04-26 10:34:00,62.86,62.92,62.82,62.915,64427
2019-04-26 10:33:00,62.84,62.86,62.82,62.86,9883
2019-04-26 10:32:00,62.83,62.85,62.815,62.8359,9734
2019-04-26 10:31:00,62.83,62.84,62.805,62.83,8469
2019-04-26 10:30:00,62.815,62.8435,62.8,62.825,64193
2019-04-26 10:29:00,62.79,62.81,62.75,62.81,12514
2019-04-26 10:28:00,62.7743,62.79,62.7743,62.79,17000
2019-04-26 10:27:00,62.8,62.8,62.75,62.79,9653
2019-04-26 10:26:00,62.79,62.81,62.7637,62.805,11643
2019-04-26 10:25:00,62.84,62.85,62.7801,62.7822,19740
2019-04-26 10:24:00,62.79,62.8598,62.75,62.845,267842
2019-04-26 10:23:00,62.795,62.83,62.76,62.7973,16741
2019-04-26 10:22:00,62.87,62.87,62.78,62.8,29242
2019-04-26 10:21:00,62.87,62.87,62.81,62.87,23887
2019-04-26 10:20:00,62.96,62.96,62.88,62.88,22486
2019-04-26 10:19:00,62.99,62.99,62.945,62.96,13204
2019-04-26 10:18:00,63.01,63.04,62.985,62.995,10712
2019-04-26 10:17:00,63.02,63.02,63.0,63.0077,10591
2019-04-26 10:16:00,63.0,63.05,62.995,63.0287,14349
2019-04-26 10:15:00,63.0,63.01,62.971,62.98,9202
2019-04-26 10:14:00,63.02,63.04,62.99,63.0,14968
2019-04-26 10:13:00,63.01,63.05,63.0,63.02,23403
2019-04-26 10:12:00,63.02,63.04,62.99,63.0119,18749
2019-04-26 10:11:00,62.97,63.02,62.935,63.01,10514
2019-04-26 10:10:00,62.93,62.96,62.9,62.96,10713
2019-04-26 10:09:00,62.99,63.0,62.92,62.93,27133
2019-04-26 10:08:00,63.08,63.08,62.97,62.99,76118
2019-04-26 10:07:00,63.15,63.17,63.07,63.07,20308
2019-04-26 10:06:00,63.15,63.2,63.12,63.13,22282
2019-04-26 10:05:00,63.1901,63.1901,63.14,63.1539,17490
2019-04-26 10:04:00,63.21,63.24,63.17,63.2,16421
2019-04-26 10:03:00,63.24,63.27,63.15,63.215,12797
2019-04-26 10:02:00,63.2,63.23,63.16,63.23,13567
2019-04-26 10:01:00,63.21,63.24,63.17,63.2001,15528
2019-04-26 10:00:00,63.25,63.27,63.2,63.2075,11594
2019-04-26 09:59:00,63.26,63.29,63.235,63.25,11456
2019-04-26 09:58:00,63.235,63.28,63.235,63.25,28181
2019-04-26 09:57:00,63.23,63.25,63.18,63.21,21141
2019-04-26 09:56:00,63.33,63.33,63.21,63.24,19904
2019-04-26 09:55:00,63.39,63.4,63.32,63.33,21988
2019-04-26 09:54:00,63.46,63.465,63.39,63.4,24764
2019-04-26 09:53:00,63.45,63.47,63.38,63.465,45549
2019-04-26 09:52:00,63.3,63.45,63.29,63.445,26397
2019-04-26 09:51:00,63.09,63.31,63.07,63.3,63346
2019-04-26 09:50:00,63.13,63.14,63.07,63.085,31008
2019-04-26 09:49:00,63.11,63.17,63.07,63.14,21957
2019-04-26 09:48:00,63.01,63.11,63.0,63.11,22664
2019-04-26 09:47:00,63.1,63.12,62.98,63.015,43567
2019-04-26 09:46:00,63.21,63.22,63.105,63.11,30692
2019-04-26 09:45:00,63.265,63.28,63.205,63.2099,9267
2019-04-26 09:44:00,63.21,63.28,63.2025,63.27,31218
2019-04-26 09:43:00,63.2,63.21,63.14,63.195,11612
2019-04-26 09:42:00,63.14,63.245,63.14,63.21,10130
2019-04-26 09:41:00,63.12,63.19,63.11,63.125,12694
2019-04-26 09:40:00,63.01,63.12,63.01,63.12,13646
2019-04-26 09:39:00,63.16,63.18,63.01,63.04,69935
2019-04-26 09:38:00,63.21,63.21,63.1,63.175,19452
2019-04-26 09:37:00,63.2864,63.29,63.22,63.2301,10995
2019-04-26 09:36:00,63.3605,63.37,63.27,63.27,11519
2019-04-26 09:35:00,63.37,63.395,63.31,63.37,18954
2019-04-26 09:34:00,63.56,63.56,63.38,63.39,9979
2019-04-26 09:33:00,63.48,63.6521,63.476,63.55,51733
2019-04-26 09:32:00,63.4,63.55,63.34,63.4984,25628
2019-04-26 09:31:00,63.58,63.6,63.42,63.42,69366
