date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 15:14:00,101.35,101.36,101.32,101.32,12796
2019-04-26 15:13:00,101.38,101.38,101.35,101.35,5749
2019-04-26 15:12:00,101.345,101.38,101.345,101.37,8204
2019-04-26 15:11:00,101.3447,101.35,101.31,101.3494,13167
2019-04-26 15:10:00,101.3492,101.35,101.34,101.34,4547
2019-04-26 15:09:00,101.385,101.385,101.345,101.355,12889
2019-04-26 15:08:00,101.38,101.39,101.36,101.39,7656
2019-04-26 15:07:00,101.31,101.39,101.31,101.38,31680
2019-04-26 15:06:00,101.29,101.32,101.29,101.3025,7729
2019-04-26 15:05:00,101.26,101.3,101.26,101.29,8157
2019-04-26 15:04:00,101.17,101.26,101.17,101.26,13864
2019-04-26 15:03:00,101.095,101.175,101.08,101.175,22430
2019-04-26 15:02:00,101.08,101.115,101.075,101.1,19713
2019-04-26 15:01:00,101.105,101.115,101.071,101.071,25074
2019-04-26 15:00:00,101.115,101.12,101.1035,101.1035,7887
2019-04-26 14:59:00,101.14,101.14,101.11,101.11,13822
2019-04-26 14:58:00,101.14,101.14,101.12,101.13,9345
2019-04-26 14:57:00,101.14,101.15,101.13,101.15,4339
2019-04-26 14:56:00,101.17,101.17,101.13,101.14,7608
2019-04-26 14:55:00,101.1619,101.18,101.16,101.1601,8393
2019-04-26 14:54:00,101.1957,101.2,101.1635,101.1691,11698
2019-04-26 14:53:00,101.2,101.21,101.1965,101.1971,5578
2019-04-26 14:52:00,101.225,101.225,101.19,101.2,10423
2019-04-26 14:51:00,101.215,101.235,101.2,101.22,6843
2019-04-26 14:50:00,101.22,101.225,101.19,101.2,9931
2019-04-26 14:49:00,101.255,101.255,101.225,101.225,13535
2019-04-26 14:48:00,101.26,101.28,101.24,101.26,12837
2019-04-26 14:47:00,101.27,101.31,101.25,101.26,12581
2019-04-26 14:46:00,101.31,101.31,101.26,101.265,11653
2019-04-26 14:45:00,101.31,101.34,101.3,101.31,6403
2019-04-26 14:44:00,101.3,101.31,101.29,101.3,10776
2019-04-26 14:43:00,101.345,101.345,101.29,101.29,10127
2019-04-26 14:42:00,101.375,101.38,101.35,101.35,9736
2019-04-26 14:41:00,101.32,101.36,101.31,101.36,5133
2019-04-26 14:40:00,101.34,101.34,101.31,101.31,7445
2019-04-26 14:39:00,101.29,101.34,101.28,101.34,10285
2019-04-26 14:38:00,101.27,101.29,101.25,101.29,10599
2019-04-26 14:37:00,101.305,101.305,101.272,101.272,5412
2019-04-26 14:36:00,101.31,101.32,101.29,101.31,8076
2019-04-26 14:35:00,101.31,101.32,101.3,101.3122,4961
2019-04-26 14:34:00,101.325,101.34,101.31,101.31,8365
2019-04-26 14:33:00,101.3,101.325,101.29,101.325,5766
2019-04-26 14:32:00,101.31,101.31,101.28,101.297,12315
2019-04-26 14:31:00,101.325,101.33,101.31,101.31,7632
2019-04-26 14:30:00,101.26,101.33,101.255,101.32,11119
2019-04-26 14:29:00,101.26,101.265,101.23,101.26,7376
2019-04-26 14:28:00,101.26,101.28,101.2562,101.2734,3020
2019-04-26 14:27:00,101.205,101.28,101.19,101.25,9695
2019-04-26 14:26:00,101.215,101.22,101.195,101.2,7931
2019-04-26 14:25:00,101.185,101.2517,101.185,101.21,11958
2019-04-26 14:24:00,101.21,101.21,101.185,101.185,6644
2019-04-26 14:23:00,101.19,101.24,101.19,101.22,8212
2019-04-26 14:22:00,101.13,101.185,101.13,101.185,9388
2019-04-26 14:21:00,101.15,101.17,101.1255,101.1312,8203
2019-04-26 14:20:00,101.1,101.1453,101.1,101.14,17359
2019-04-26 14:19:00,101.06,101.09,101.05,101.09,25269
2019-04-26 14:18:00,101.065,101.0753,101.05,101.0607,28100
2019-04-26 14:17:00,101.08,101.09,101.06,101.065,25478
2019-04-26 14:16:00,101.1,101.1,101.085,101.085,12050
2019-04-26 14:15:00,101.13,101.13,101.08,101.1,10119
2019-04-26 14:14:00,101.14,101.15,101.111,101.13,7027
2019-04-26 14:13:00,101.15,101.16,101.11,101.15,8548
2019-04-26 14:12:00,101.13,101.15,101.12,101.15,4089
2019-04-26 14:11:00,101.18,101.19,101.12,101.14,9132
2019-04-26 14:10:00,101.16,101.22,101.16,101.2,16553
2019-04-26 14:09:00,101.06,101.17,101.06,101.17,8416
2019-04-26 14:08:00,101.11,101.11,101.06,101.06,9131
2019-04-26 14:07:00,101.1,101.12,101.0963,101.11,4847
2019-04-26 14:06:00,101.125,101.14,101.1,101.11,6985
2019-04-26 14:05:00,101.1,101.14,101.0901,101.11,4994
2019-04-26 14:04:00,101.074,101.12,101.074,101.11,8262
2019-04-26 14:03:00,101.13,101.13,101.06,101.08,14658
2019-04-26 14:02:00,101.15,101.16,101.1041,101.13,7235
2019-04-26 14:01:00,101.18,101.18,101.1454,101.1463,7788
2019-04-26 14:00:00,101.17,101.18,101.165,101.17,7565
2019-04-26 13:59:00,101.1938,101.21,101.16,101.16,10272
2019-04-26 13:58:00,101.16,101.2,101.1454,101.2,10286
2019-04-26 13:57:00,101.18,101.18,101.14,101.159,10649
2019-04-26 13:56:00,101.19,101.19,101.18,101.19,3037
2019-04-26 13:55:00,101.19,101.2,101.18,101.2,3635
2019-04-26 13:54:00,101.21,101.21,101.18,101.18,12439
2019-04-26 13:53:00,101.23,101.24,101.2185,101.22,5314
2019-04-26 13:52:00,101.23,101.238,101.21,101.23,6431
2019-04-26 13:51:00,101.245,101.2852,101.23,101.24,7021
2019-04-26 13:50:00,101.21,101.26,101.207,101.25,4598
2019-04-26 13:49:00,101.21,101.22,101.19,101.19,5710
2019-04-26 13:48:00,101.22,101.25,101.1978,101.2,4449
2019-04-26 13:47:00,101.2123,101.23,101.21,101.22,6460
2019-04-26 13:46:00,101.21,101.22,101.2,101.2131,5588
2019-04-26 13:45:00,101.2085,101.21,101.18,101.2,7396
2019-04-26 13:44:00,101.24,101.25,101.2,101.2199,5229
2019-04-26 13:43:00,101.24,101.25,101.23,101.24,3492
2019-04-26 13:42:00,101.27,101.27,101.2394,101.25,5676
2019-04-26 13:41:00,101.28,101.33,101.2471,101.25,33229
2019-04-26 13:40:00,101.3,101.3,101.28,101.29,2426
2019-04-26 13:39:00,101.28,101.305,101.25,101.29,5734
2019-04-26 13:38:00,101.2847,101.3,101.24,101.28,10040
2019-04-26 13:37:00,101.36,101.36,101.27,101.28,8708
2019-04-26 13:36:00,101.4,101.4037,101.37,101.37,7194
2019-04-26 13:35:00,101.43,101.43,101.4,101.4,6328
2019-04-26 13:34:00,101.4285,101.43,101.405,101.42,11671
2019-04-26 13:33:00,101.45,101.45,101.425,101.43,7366
2019-04-26 13:32:00,101.435,101.46,101.43,101.46,3853
2019-04-26 13:31:00,101.435,101.4371,101.42,101.435,9269
2019-04-26 13:30:00,101.4,101.43,101.4,101.43,10062
2019-04-26 13:29:00,101.35,101.39,101.35,101.39,4216
2019-04-26 13:28:00,101.35,101.36,101.34,101.35,7864
2019-04-26 13:27:00,101.31,101.37,101.31,101.36,6806
2019-04-26 13:26:00,101.26,101.31,101.25,101.31,8433
2019-04-26 13:25:00,101.27,101.27,101.24,101.27,6121
2019-04-26 13:24:00,101.27,101.2859,101.27,101.28,1856
2019-04-26 13:23:00,101.2732,101.28,101.26,101.27,5280
2019-04-26 13:22:00,101.28,101.28,101.265,101.27,2645
2019-04-26 13:21:00,101.26,101.29,101.26,101.29,5185
2019-04-26 13:20:00,101.23,101.2791,101.23,101.2748,5857
2019-04-26 13:19:00,101.175,101.24,101.17,101.24,9869
2019-04-26 13:18:00,101.2003,101.209,101.18,101.18,5181
2019-04-26 13:17:00,101.26,101.26,101.185,101.2,9020
2019-04-26 13:16:00,101.28,101.29,101.27,101.2708,7624
2019-04-26 13:15:00,101.29,101.29,101.27,101.27,2547
2019-04-26 13:14:00,101.33,101.33,101.26,101.29,7409
2019-04-26 13:13:00,101.34,101.34,101.3101,101.32,4581
2019-04-26 13:12:00,101.36,101.37,101.33,101.35,7181
2019-04-26 13:11:00,101.34,101.3501,101.32,101.34,6695
2019-04-26 13:10:00,101.345,101.36,101.34,101.35,4944
2019-04-26 13:09:00,101.38,101.39,101.345,101.345,9171
2019-04-26 13:08:00,101.355,101.4,101.355,101.4,5782
2019-04-26 13:07:00,101.35,101.36,101.34,101.36,5216
2019-04-26 13:06:00,101.34,101.38,101.34,101.36,5888
2019-04-26 13:05:00,101.34,101.37,101.325,101.34,8195
2019-04-26 13:04:00,101.3,101.35,101.3,101.35,16913
2019-04-26 13:03:00,101.25,101.31,101.25,101.3,11019
2019-04-26 13:02:00,101.17,101.25,101.17,101.2476,4911
2019-04-26 13:01:00,101.072,101.18,101.072,101.17,14316
2019-04-26 13:00:00,101.07,101.08,101.045,101.07,7637
2019-04-26 12:59:00,101.065,101.07,101.05,101.07,5818
2019-04-26 12:58:00,101.06,101.07,101.05,101.0601,3703
2019-04-26 12:57:00,101.07,101.075,101.0501,101.07,5547
2019-04-26 12:56:00,101.0669,101.09,101.06,101.07,4701
2019-04-26 12:55:00,101.06,101.0739,101.06,101.07,3874
2019-04-26 12:54:00,101.11,101.1112,101.065,101.065,6514
2019-04-26 12:53:00,101.12,101.13,101.09,101.1,4480
2019-04-26 12:52:00,101.1,101.12,101.0981,101.115,9471
2019-04-26 12:51:00,101.07,101.11,101.06,101.1,6539
2019-04-26 12:50:00,101.033,101.07,101.033,101.06,4337
2019-04-26 12:49:00,101.04,101.05,101.03,101.04,6268
2019-04-26 12:48:00,101.0499,101.05,101.02,101.04,5471
2019-04-26 12:47:00,101.06,101.06,101.0448,101.045,3130
2019-04-26 12:46:00,101.06,101.07,101.0399,101.055,3735
2019-04-26 12:45:00,101.04,101.1,101.04,101.07,7008
2019-04-26 12:44:00,101.05,101.06,101.04,101.04,4088
2019-04-26 12:43:00,101.06,101.0645,101.03,101.045,16773
2019-04-26 12:42:00,101.0461,101.06,101.01,101.04,11319
2019-04-26 12:41:00,101.085,101.1,101.05,101.05,5861
2019-04-26 12:40:00,101.115,101.14,101.08,101.08,10882
2019-04-26 12:39:00,101.085,101.1,101.07,101.1,5124
2019-04-26 12:38:00,101.13,101.13,101.08,101.08,8632
2019-04-26 12:37:00,101.11,101.13,101.1,101.12,4661
2019-04-26 12:36:00,101.1071,101.11,101.085,101.1,8664
2019-04-26 12:35:00,101.1,101.14,101.09,101.11,5580
2019-04-26 12:34:00,101.06,101.12,101.06,101.09,11055
2019-04-26 12:33:00,101.085,101.09,101.065,101.07,7615
2019-04-26 12:32:00,101.11,101.1217,101.085,101.085,10437
2019-04-26 12:31:00,101.04,101.11,101.04,101.11,7233
2019-04-26 12:30:00,101.05,101.055,101.03,101.03,4428
2019-04-26 12:29:00,101.0949,101.095,101.04,101.06,21012
2019-04-26 12:28:00,101.093,101.1,101.085,101.1,11258
2019-04-26 12:27:00,101.13,101.13,101.095,101.095,13290
2019-04-26 12:26:00,101.1269,101.14,101.12,101.14,6116
2019-04-26 12:25:00,101.1168,101.14,101.11,101.13,6257
2019-04-26 12:24:00,101.11,101.12,101.1002,101.11,4634
2019-04-26 12:23:00,101.15,101.15,101.115,101.12,8065
2019-04-26 12:22:00,101.12,101.17,101.115,101.16,10425
2019-04-26 12:21:00,101.08,101.13,101.07,101.1213,12370
2019-04-26 12:20:00,101.0499,101.09,101.0499,101.09,9233
2019-04-26 12:19:00,101.075,101.1,101.04,101.04,10427
2019-04-26 12:18:00,101.11,101.11,101.0701,101.075,21947
2019-04-26 12:17:00,101.15,101.15,101.115,101.115,8475
2019-04-26 12:16:00,101.15,101.17,101.14,101.14,12401
2019-04-26 12:15:00,101.14,101.15,101.1391,101.15,7664
2019-04-26 12:14:00,101.1499,101.16,101.12,101.14,5319
2019-04-26 12:13:00,101.1,101.155,101.1,101.145,7414
2019-04-26 12:12:00,101.1001,101.12,101.09,101.1066,5574
2019-04-26 12:11:00,101.15,101.16,101.1097,101.1097,4703
2019-04-26 12:10:00,101.13,101.15,101.12,101.14,6068
2019-04-26 12:09:00,101.1083,101.12,101.1035,101.12,3446
2019-04-26 12:08:00,101.15,101.17,101.11,101.12,14032
2019-04-26 12:07:00,101.14,101.19,101.14,101.15,13684
2019-04-26 12:06:00,101.06,101.1351,101.06,101.13,4718
2019-04-26 12:05:00,101.04,101.1,101.04,101.07,5990
2019-04-26 12:04:00,101.02,101.03,100.995,101.03,9392
2019-04-26 12:03:00,101.1,101.11,101.02,101.02,16734
2019-04-26 12:02:00,101.09,101.12,101.08,101.08,3208
2019-04-26 12:01:00,101.03,101.095,101.03,101.095,6145
2019-04-26 12:00:00,101.0,101.06,100.975,101.0255,42223
2019-04-26 11:59:00,101.0,101.0,100.965,101.0,18947
2019-04-26 11:58:00,100.9454,101.0,100.92,100.995,43089
2019-04-26 11:57:00,100.9762,101.0,100.94,100.94,15316
2019-04-26 11:56:00,100.93,100.99,100.93,100.98,3349
2019-04-26 11:55:00,100.915,100.9462,100.915,100.925,4352
2019-04-26 11:54:00,100.83,100.9,100.83,100.9,11735
2019-04-26 11:53:00,100.87,100.88,100.83,100.8408,7317
2019-04-26 11:52:00,100.83,100.88,100.83,100.8702,11247
2019-04-26 11:51:00,100.88,101.0,100.83,100.83,16201
2019-04-26 11:50:00,100.98,100.98,100.86,100.86,30794
2019-04-26 11:49:00,101.12,101.12,100.975,100.975,28484
2019-04-26 11:48:00,101.16,101.16,101.11,101.12,24948
2019-04-26 11:47:00,101.11,101.17,101.1,101.17,19863
2019-04-26 11:46:00,101.14,101.15,101.11,101.11,14439
2019-04-26 11:45:00,101.11,101.16,101.09,101.15,12410
2019-04-26 11:44:00,101.145,101.145,101.085,101.11,17064
2019-04-26 11:43:00,101.17,101.17,101.14,101.15,16983
2019-04-26 11:42:00,101.2,101.2,101.175,101.18,21317
2019-04-26 11:41:00,101.18,101.2,101.16,101.19,25516
2019-04-26 11:40:00,101.22,101.23,101.19,101.19,10802
2019-04-26 11:39:00,101.24,101.25,101.2082,101.2134,11872
2019-04-26 11:38:00,101.22,101.24,101.22,101.224,6892
2019-04-26 11:37:00,101.22,101.225,101.2,101.21,15381
2019-04-26 11:36:00,101.26,101.26,101.21,101.2199,14645
2019-04-26 11:35:00,101.225,101.26,101.22,101.245,8408
2019-04-26 11:34:00,101.255,101.26,101.225,101.226,12933
2019-04-26 11:33:00,101.25,101.26,101.23,101.255,8177
2019-04-26 11:32:00,101.23,101.25,101.22,101.245,7663
2019-04-26 11:31:00,101.255,101.26,101.22,101.23,6007
2019-04-26 11:30:00,101.22,101.27,101.22,101.26,8835
2019-04-26 11:29:00,101.185,101.21,101.17,101.21,8930
2019-04-26 11:28:00,101.23,101.23,101.19,101.19,10029
2019-04-26 11:27:00,101.215,101.24,101.21,101.23,5967
2019-04-26 11:26:00,101.1843,101.21,101.18,101.205,9616
2019-04-26 11:25:00,101.2,101.2,101.18,101.18,9096
2019-04-26 11:24:00,101.23,101.2301,101.17,101.21,17673
2019-04-26 11:23:00,101.245,101.25,101.23,101.25,8666
2019-04-26 11:22:00,101.31,101.33,101.23,101.23,9279
2019-04-26 11:21:00,101.4,101.4,101.3,101.3,7792
2019-04-26 11:20:00,101.3899,101.4,101.37,101.392,6297
2019-04-26 11:19:00,101.39,101.42,101.37,101.37,11110
2019-04-26 11:18:00,101.41,101.43,101.38,101.39,8811
2019-04-26 11:17:00,101.43,101.4332,101.395,101.41,15067
2019-04-26 11:16:00,101.39,101.435,101.39,101.43,6914
2019-04-26 11:15:00,101.4158,101.43,101.38,101.385,7006
2019-04-26 11:14:00,101.405,101.43,101.37,101.42,10881
2019-04-26 11:13:00,101.36,101.4203,101.36,101.42,15534
2019-04-26 11:12:00,101.33,101.36,101.3,101.36,8296
2019-04-26 11:11:00,101.3,101.33,101.28,101.32,14166
2019-04-26 11:10:00,101.29,101.32,101.285,101.295,10470
2019-04-26 11:09:00,101.295,101.32,101.2805,101.29,6878
2019-04-26 11:08:00,101.25,101.29,101.22,101.29,12935
2019-04-26 11:07:00,101.21,101.26,101.205,101.25,24056
2019-04-26 11:06:00,101.215,101.22,101.19,101.195,11806
2019-04-26 11:05:00,101.23,101.24,101.2161,101.2161,18499
2019-04-26 11:04:00,101.12,101.18,101.115,101.175,38371
2019-04-26 11:03:00,101.075,101.14,101.04,101.14,9282
2019-04-26 11:02:00,101.025,101.0798,101.025,101.0798,10713
2019-04-26 11:01:00,101.04,101.055,101.02,101.03,7933
2019-04-26 11:00:00,101.05,101.08,101.02,101.03,7740
2019-04-26 10:59:00,100.9619,101.05,100.96,101.05,13235
2019-04-26 10:58:00,101.1,101.1,100.95,100.95,9946
2019-04-26 10:57:00,101.155,101.16,101.08,101.1,20848
2019-04-26 10:56:00,101.205,101.205,101.15,101.15,10414
2019-04-26 10:55:00,101.21,101.22,101.16,101.19,13559
2019-04-26 10:54:00,101.205,101.23,101.19,101.2152,11654
2019-04-26 10:53:00,101.18,101.2,101.155,101.2,11549
2019-04-26 10:52:00,101.2,101.2,101.1455,101.17,9626
2019-04-26 10:51:00,101.21,101.25,101.19,101.21,10031
2019-04-26 10:50:00,101.19,101.215,101.17,101.21,7760
2019-04-26 10:49:00,101.11,101.1898,101.11,101.18,8190
2019-04-26 10:48:00,101.11,101.134,101.095,101.1,11747
2019-04-26 10:47:00,101.17,101.17,101.1,101.11,14145
2019-04-26 10:46:00,101.23,101.238,101.17,101.17,17057
2019-04-26 10:45:00,101.24,101.26,101.225,101.225,8814
2019-04-26 10:44:00,101.25,101.25,101.2,101.24,13353
2019-04-26 10:43:00,101.4,101.4,101.23,101.26,28968
2019-04-26 10:42:00,101.4005,101.415,101.35,101.382,42710
2019-04-26 10:41:00,101.34,101.43,101.34,101.4,25593
2019-04-26 10:40:00,101.3,101.35,101.28,101.32,12555
2019-04-26 10:39:00,101.2,101.31,101.16,101.31,30203
2019-04-26 10:38:00,101.19,101.215,101.19,101.2,13653
2019-04-26 10:37:00,101.095,101.22,101.095,101.19,16816
2019-04-26 10:36:00,101.05,101.1,101.04,101.09,66572
2019-04-26 10:35:00,100.98,101.095,100.96,101.04,28246
2019-04-26 10:34:00,100.9654,100.98,100.93,100.98,73589
2019-04-26 10:33:00,101.02,101.045,100.95,100.96,9974
2019-04-26 10:32:00,100.94,101.06,100.94,101.01,5918
2019-04-26 10:31:00,100.93,101.0,100.91,100.93,23564
2019-04-26 10:30:00,100.97,101.0,100.92,100.93,27919
2019-04-26 10:29:00,101.05,101.05,100.94,100.97,15245
2019-04-26 10:28:00,101.0499,101.07,101.0499,101.06,12030
2019-04-26 10:27:00,101.0,101.04,101.0,101.0399,6183
2019-04-26 10:26:00,100.98,101.0399,100.9299,100.996,7627
2019-04-26 10:25:00,101.01,101.07,101.0,101.0,19179
2019-04-26 10:24:00,100.84,101.006,100.83,101.006,15349
2019-04-26 10:23:00,100.74,100.88,100.72,100.82,16744
2019-04-26 10:22:00,100.67,100.77,100.67,100.7475,11822
2019-04-26 10:21:00,100.74,100.74,100.63,100.66,22002
2019-04-26 10:20:00,100.9299,100.9299,100.72,100.74,27777
2019-04-26 10:19:00,100.93,100.95,100.9,100.928,13636
2019-04-26 10:18:00,100.9697,100.99,100.93,100.93,20522
2019-04-26 10:17:00,101.11,101.11,100.96,100.98,32128
2019-04-26 10:16:00,101.045,101.1699,101.04,101.12,22293
2019-04-26 10:15:00,100.96,101.03,100.96,101.03,31697
2019-04-26 10:14:00,100.99,101.01,100.89,100.96,53364
2019-04-26 10:13:00,100.9832,101.04,100.97,100.985,29985
2019-04-26 10:12:00,100.94,101.02,100.93,100.98,23304
2019-04-26 10:11:00,101.11,101.13,100.92,100.92,47124
2019-04-26 10:10:00,101.195,101.21,101.11,101.11,11134
2019-04-26 10:09:00,101.11,101.2,101.09,101.19,35116
2019-04-26 10:08:00,101.29,101.31,101.05,101.13,43571
2019-04-26 10:07:00,101.6,101.6,101.24,101.28,56928
2019-04-26 10:06:00,101.578,101.655,101.57,101.585,38904
2019-04-26 10:05:00,101.7,101.72,101.58,101.58,35071
2019-04-26 10:04:00,101.765,101.78,101.66,101.73,20438
2019-04-26 10:03:00,102.19,102.19,101.72,101.77,32215
2019-04-26 10:02:00,101.99,102.34,101.99,102.18,103404
2019-04-26 10:01:00,101.9,101.99,101.84,101.985,53912
2019-04-26 10:00:00,101.93,101.99,101.91,101.915,47173
2019-04-26 09:59:00,101.94,101.98,101.83,101.92,20178
2019-04-26 09:58:00,101.86,102.0,101.86,101.97,31642
2019-04-26 09:57:00,101.46,101.88,101.45,101.8575,31744
2019-04-26 09:56:00,101.43,101.5062,101.42,101.46,13641
2019-04-26 09:55:00,101.47,101.47,101.37,101.43,16904
2019-04-26 09:54:00,101.2325,101.43,101.21,101.43,21592
2019-04-26 09:53:00,101.31,101.32,101.21,101.21,16057
2019-04-26 09:52:00,101.14,101.32,101.08,101.28,113003
2019-04-26 09:51:00,101.29,101.5,101.15,101.18,118901
2019-04-26 09:50:00,101.6088,101.62,101.25,101.25,34438
2019-04-26 09:49:00,101.68,101.69,101.57,101.6,53112
2019-04-26 09:48:00,101.76,101.95,101.7,101.7,59064
2019-04-26 09:47:00,101.53,101.79,101.5,101.78,65226
2019-04-26 09:46:00,101.0,101.55,101.0,101.54,61485
2019-04-26 09:45:00,100.9399,101.0,100.89,101.0,32320
2019-04-26 09:44:00,101.12,101.1399,100.87,100.92,61040
2019-04-26 09:43:00,101.015,101.2,100.99,101.13,47009
2019-04-26 09:42:00,100.746,101.06,100.69,101.0,73837
2019-04-26 09:41:00,100.78,100.8,100.71,100.71,45096
2019-04-26 09:40:00,100.75,100.83,100.72,100.77,58192
2019-04-26 09:39:00,100.93,100.97,100.69,100.7575,120950
2019-04-26 09:38:00,100.6918,100.95,100.57,100.925,65162
2019-04-26 09:37:00,100.39,100.85,100.39,100.67,74728
2019-04-26 09:36:00,100.195,100.4899,100.18,100.39,100874
2019-04-26 09:35:00,100.4,100.43,100.17,100.1902,50073
2019-04-26 09:34:00,100.185,100.45,100.11,100.415,52556
2019-04-26 09:33:00,99.89,100.37,99.84,100.2284,148605
2019-04-26 09:32:00,99.7,100.55,99.66,99.98,462646
2019-04-26 09:31:00,100.45,100.45,99.69,99.7,145990
