date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 15:21:00,17.505,17.51,17.495,17.495,37568
2019-04-26 15:20:00,17.505,17.51,17.5,17.5,4390
2019-04-26 15:19:00,17.51,17.51,17.5001,17.505,2763
2019-04-26 15:18:00,17.5,17.51,17.495,17.51,21580
2019-04-26 15:17:00,17.495,17.495,17.49,17.495,2112
2019-04-26 15:16:00,17.495,17.5,17.49,17.495,5166
2019-04-26 15:15:00,17.495,17.5,17.49,17.495,3882
2019-04-26 15:14:00,17.495,17.495,17.49,17.495,1728
2019-04-26 15:13:00,17.4977,17.505,17.49,17.49,23190
2019-04-26 15:12:00,17.49,17.49,17.475,17.49,43822
2019-04-26 15:11:00,17.49,17.49,17.485,17.4899,3065
2019-04-26 15:10:00,17.485,17.49,17.48,17.49,1900
2019-04-26 15:09:00,17.485,17.49,17.48,17.48,6784
2019-04-26 15:08:00,17.485,17.49,17.48,17.485,5327
2019-04-26 15:07:00,17.485,17.49,17.48,17.49,3699
2019-04-26 15:06:00,17.49,17.49,17.485,17.485,757
2019-04-26 15:05:00,17.49,17.49,17.485,17.485,3876
2019-04-26 15:04:00,17.49,17.5,17.48,17.485,44840
2019-04-26 15:03:00,17.47,17.49,17.47,17.485,13400
2019-04-26 15:02:00,17.46,17.46,17.455,17.455,10406
2019-04-26 15:01:00,17.46,17.46,17.455,17.46,1558
2019-04-26 15:00:00,17.455,17.46,17.455,17.46,2770
2019-04-26 14:59:00,17.46,17.46,17.455,17.456,4895
2019-04-26 14:58:00,17.45,17.4566,17.45,17.4566,1225
2019-04-26 14:57:00,17.475,17.48,17.45,17.45,43905
2019-04-26 14:56:00,17.475,17.48,17.475,17.475,6133
2019-04-26 14:55:00,17.47,17.48,17.465,17.48,6250
2019-04-26 14:54:00,17.45,17.465,17.445,17.465,12086
2019-04-26 14:53:00,17.44,17.45,17.44,17.45,3786
2019-04-26 14:52:00,17.425,17.44,17.425,17.44,15677
2019-04-26 14:51:00,17.43,17.43,17.42,17.42,19118
2019-04-26 14:50:00,17.44,17.44,17.435,17.44,2001
2019-04-26 14:49:00,17.43,17.44,17.425,17.44,13807
2019-04-26 14:48:00,17.42,17.4394,17.42,17.43,31778
2019-04-26 14:47:00,17.425,17.425,17.42,17.42,7943
2019-04-26 14:46:00,17.435,17.44,17.43,17.43,16112
2019-04-26 14:45:00,17.435,17.44,17.43,17.43,11908
2019-04-26 14:44:00,17.43,17.44,17.43,17.43,16666
2019-04-26 14:43:00,17.44,17.44,17.43,17.435,3156
2019-04-26 14:42:00,17.43,17.435,17.43,17.435,4419
2019-04-26 14:41:00,17.445,17.445,17.43,17.435,9212
2019-04-26 14:40:00,17.435,17.45,17.435,17.45,6972
2019-04-26 14:39:00,17.43,17.44,17.425,17.435,8764
2019-04-26 14:38:00,17.42,17.43,17.42,17.43,2790
2019-04-26 14:37:00,17.42,17.43,17.42,17.42,22334
2019-04-26 14:36:00,17.4096,17.425,17.4095,17.42,28949
2019-04-26 14:35:00,17.45,17.45,17.405,17.41,42053
2019-04-26 14:34:00,17.45,17.455,17.44,17.45,17882
2019-04-26 14:33:00,17.44,17.45,17.435,17.45,4595
2019-04-26 14:32:00,17.43,17.44,17.43,17.44,4400
2019-04-26 14:31:00,17.42,17.435,17.415,17.43,7696
2019-04-26 14:30:00,17.4,17.415,17.39,17.415,19941
2019-04-26 14:29:00,17.4,17.41,17.4,17.4,5939
2019-04-26 14:28:00,17.4,17.41,17.39,17.4,19528
2019-04-26 14:27:00,17.4,17.405,17.395,17.395,27625
2019-04-26 14:26:00,17.38,17.415,17.38,17.4,19504
2019-04-26 14:25:00,17.4,17.41,17.38,17.38,10165
2019-04-26 14:24:00,17.4,17.4,17.3808,17.4,32225
2019-04-26 14:23:00,17.39,17.41,17.385,17.405,24747
2019-04-26 14:22:00,17.39,17.395,17.38,17.39,19351
2019-04-26 14:21:00,17.445,17.45,17.38,17.39,57121
2019-04-26 14:20:00,17.4253,17.45,17.4253,17.45,13057
2019-04-26 14:19:00,17.42,17.42,17.405,17.42,17215
2019-04-26 14:18:00,17.415,17.425,17.41,17.41,8062
2019-04-26 14:17:00,17.4058,17.42,17.405,17.415,4212
2019-04-26 14:16:00,17.44,17.44,17.4,17.4,26524
2019-04-26 14:15:00,17.43,17.45,17.43,17.44,11411
2019-04-26 14:14:00,17.43,17.435,17.425,17.43,5305
2019-04-26 14:13:00,17.42,17.43,17.415,17.43,12995
2019-04-26 14:12:00,17.44,17.44,17.425,17.425,12804
2019-04-26 14:11:00,17.45,17.46,17.43,17.435,27085
2019-04-26 14:10:00,17.42,17.45,17.42,17.45,4378
2019-04-26 14:09:00,17.39,17.425,17.39,17.415,21347
2019-04-26 14:08:00,17.375,17.385,17.37,17.385,46250
2019-04-26 14:07:00,17.41,17.42,17.375,17.375,65152
2019-04-26 14:06:00,17.43,17.43,17.41,17.4158,88384
2019-04-26 14:05:00,17.4382,17.4382,17.43,17.43,5039
2019-04-26 14:04:00,17.435,17.435,17.435,17.435,3289
2019-04-26 14:03:00,17.47,17.47,17.43,17.435,26955
2019-04-26 14:02:00,17.48,17.48,17.47,17.475,23637
2019-04-26 14:01:00,17.49,17.49,17.485,17.49,4202
2019-04-26 14:00:00,17.485,17.49,17.48,17.49,4856
2019-04-26 13:59:00,17.49,17.49,17.4801,17.49,4341
2019-04-26 13:58:00,17.4868,17.49,17.4832,17.49,3987
2019-04-26 13:57:00,17.46,17.485,17.455,17.485,16218
2019-04-26 13:56:00,17.46,17.475,17.45,17.47,20066
2019-04-26 13:55:00,17.47,17.47,17.46,17.46,9328
2019-04-26 13:54:00,17.465,17.47,17.465,17.47,2590
2019-04-26 13:53:00,17.465,17.47,17.465,17.47,2138
2019-04-26 13:52:00,17.47,17.475,17.465,17.47,11835
2019-04-26 13:51:00,17.49,17.49,17.47,17.475,14978
2019-04-26 13:50:00,17.49,17.49,17.485,17.485,14024
2019-04-26 13:49:00,17.48,17.49,17.47,17.49,8455
2019-04-26 13:48:00,17.455,17.48,17.455,17.475,16460
2019-04-26 13:47:00,17.46,17.46,17.455,17.455,1334
2019-04-26 13:46:00,17.455,17.46,17.4523,17.46,3083
2019-04-26 13:45:00,17.46,17.46,17.45,17.455,4189
2019-04-26 13:44:00,17.45,17.46,17.445,17.46,8334
2019-04-26 13:43:00,17.455,17.455,17.445,17.445,6348
2019-04-26 13:42:00,17.465,17.465,17.45,17.45,12041
2019-04-26 13:41:00,17.485,17.485,17.46,17.46,22888
2019-04-26 13:40:00,17.485,17.49,17.48,17.49,5615
2019-04-26 13:39:00,17.475,17.49,17.4747,17.49,6775
2019-04-26 13:38:00,17.46,17.48,17.46,17.48,9345
2019-04-26 13:37:00,17.445,17.47,17.445,17.46,46324
2019-04-26 13:36:00,17.46,17.46,17.44,17.445,32013
2019-04-26 13:35:00,17.46,17.465,17.46,17.46,6949
2019-04-26 13:34:00,17.46,17.465,17.46,17.465,4604
2019-04-26 13:33:00,17.465,17.47,17.46,17.46,2888
2019-04-26 13:32:00,17.48,17.485,17.465,17.465,21203
2019-04-26 13:31:00,17.475,17.49,17.47,17.485,25634
2019-04-26 13:30:00,17.475,17.475,17.47,17.47,2343
2019-04-26 13:29:00,17.47,17.475,17.47,17.47,1442
2019-04-26 13:28:00,17.475,17.475,17.47,17.475,5471
2019-04-26 13:27:00,17.4742,17.48,17.4742,17.475,4201
2019-04-26 13:26:00,17.49,17.495,17.47,17.475,20821
2019-04-26 13:25:00,17.51,17.515,17.49,17.495,51935
2019-04-26 13:24:00,17.515,17.515,17.51,17.51,1226
2019-04-26 13:23:00,17.51,17.52,17.51,17.51,4181
2019-04-26 13:22:00,17.51,17.515,17.51,17.51,770
2019-04-26 13:21:00,17.515,17.515,17.51,17.515,1224
2019-04-26 13:20:00,17.51,17.515,17.51,17.5113,1359
2019-04-26 13:19:00,17.52,17.52,17.51,17.515,4055
2019-04-26 13:18:00,17.52,17.53,17.52,17.52,1002
2019-04-26 13:17:00,17.54,17.54,17.52,17.5254,9888
2019-04-26 13:16:00,17.515,17.53,17.515,17.53,15377
2019-04-26 13:15:00,17.52,17.525,17.51,17.52,6785
2019-04-26 13:14:00,17.52,17.525,17.52,17.525,1574
2019-04-26 13:13:00,17.53,17.53,17.515,17.52,18750
2019-04-26 13:12:00,17.54,17.545,17.5346,17.535,8140
2019-04-26 13:11:00,17.555,17.56,17.54,17.545,31187
2019-04-26 13:10:00,17.56,17.56,17.555,17.56,1082
2019-04-26 13:09:00,17.555,17.56,17.555,17.555,968
2019-04-26 13:08:00,17.5441,17.56,17.54,17.555,14748
2019-04-26 13:07:00,17.545,17.545,17.545,17.545,200
2019-04-26 13:06:00,17.535,17.55,17.535,17.5445,21620
2019-04-26 13:05:00,17.54,17.545,17.535,17.535,9356
2019-04-26 13:04:00,17.548,17.55,17.545,17.545,1955
2019-04-26 13:03:00,17.54,17.545,17.54,17.545,550
2019-04-26 13:02:00,17.54,17.545,17.54,17.545,800
2019-04-26 13:01:00,17.545,17.5466,17.54,17.5466,1989
2019-04-26 13:00:00,17.54,17.545,17.54,17.545,1497
2019-04-26 12:59:00,17.54,17.545,17.54,17.545,2405
2019-04-26 12:58:00,17.54,17.545,17.535,17.545,25512
2019-04-26 12:57:00,17.56,17.56,17.54,17.545,20170
2019-04-26 12:56:00,17.54,17.565,17.54,17.565,25497
2019-04-26 12:55:00,17.545,17.545,17.54,17.54,1300
2019-04-26 12:54:00,17.54,17.545,17.54,17.545,1100
2019-04-26 12:53:00,17.54,17.55,17.54,17.54,1889
2019-04-26 12:52:00,17.545,17.545,17.54,17.54,900
2019-04-26 12:51:00,17.54,17.55,17.54,17.545,2297
2019-04-26 12:50:00,17.545,17.5473,17.54,17.5473,1761
2019-04-26 12:49:00,17.54,17.54,17.54,17.54,1400
2019-04-26 12:48:00,17.54,17.55,17.54,17.545,10613
2019-04-26 12:47:00,17.55,17.555,17.54,17.545,12227
2019-04-26 12:46:00,17.555,17.555,17.55,17.55,1764
2019-04-26 12:45:00,17.55,17.555,17.55,17.55,2123
2019-04-26 12:44:00,17.555,17.555,17.55,17.55,2500
2019-04-26 12:43:00,17.56,17.565,17.55,17.55,12536
2019-04-26 12:42:00,17.56,17.565,17.56,17.56,1111
2019-04-26 12:41:00,17.565,17.565,17.56,17.56,3263
2019-04-26 12:40:00,17.56,17.57,17.56,17.565,4161
2019-04-26 12:39:00,17.56,17.57,17.56,17.565,1905
2019-04-26 12:38:00,17.565,17.565,17.56,17.565,1600
2019-04-26 12:37:00,17.575,17.575,17.56,17.57,30215
2019-04-26 12:36:00,17.575,17.576,17.575,17.575,2514
2019-04-26 12:35:00,17.575,17.575,17.575,17.575,2400
2019-04-26 12:34:00,17.58,17.58,17.57,17.575,5462
2019-04-26 12:33:00,17.58,17.58,17.58,17.58,907
2019-04-26 12:32:00,17.58,17.58,17.58,17.58,448
2019-04-26 12:31:00,17.58,17.58,17.575,17.58,1416
2019-04-26 12:30:00,17.575,17.58,17.57,17.58,3947
2019-04-26 12:29:00,17.565,17.58,17.565,17.575,4820
2019-04-26 12:28:00,17.57,17.57,17.565,17.57,2805
2019-04-26 12:27:00,17.565,17.565,17.565,17.565,100
2019-04-26 12:26:00,17.555,17.565,17.555,17.565,4378
2019-04-26 12:25:00,17.56,17.56,17.555,17.56,560
2019-04-26 12:24:00,17.55,17.555,17.54,17.555,3658
2019-04-26 12:23:00,17.535,17.54,17.535,17.54,4713
2019-04-26 12:22:00,17.535,17.54,17.535,17.54,1913
2019-04-26 12:21:00,17.53,17.535,17.53,17.535,1426
2019-04-26 12:20:00,17.515,17.535,17.51,17.53,21240
2019-04-26 12:19:00,17.51,17.52,17.51,17.515,2192
2019-04-26 12:18:00,17.525,17.525,17.515,17.515,19507
2019-04-26 12:17:00,17.525,17.525,17.52,17.5229,1228
2019-04-26 12:16:00,17.525,17.5256,17.52,17.525,3963
2019-04-26 12:15:00,17.52,17.525,17.52,17.525,2986
2019-04-26 12:14:00,17.525,17.525,17.52,17.525,300
2019-04-26 12:13:00,17.52,17.525,17.52,17.52,2640
2019-04-26 12:12:00,17.53,17.535,17.52,17.52,11228
2019-04-26 12:11:00,17.54,17.54,17.53,17.53,2353
2019-04-26 12:10:00,17.53,17.535,17.53,17.535,3415
2019-04-26 12:09:00,17.535,17.535,17.53,17.535,2043
2019-04-26 12:08:00,17.535,17.535,17.53,17.535,2195
2019-04-26 12:07:00,17.55,17.55,17.53,17.535,11332
2019-04-26 12:06:00,17.55,17.55,17.545,17.545,2336
2019-04-26 12:05:00,17.55,17.55,17.54,17.54,7405
2019-04-26 12:04:00,17.55,17.56,17.55,17.5559,1367
2019-04-26 12:03:00,17.555,17.555,17.555,17.555,200
2019-04-26 12:02:00,17.555,17.56,17.55,17.555,2008
2019-04-26 12:01:00,17.565,17.565,17.55,17.56,11567
2019-04-26 12:00:00,17.58,17.58,17.565,17.565,25883
2019-04-26 11:59:00,17.57,17.58,17.565,17.58,20702
2019-04-26 11:58:00,17.565,17.57,17.56,17.57,3332
2019-04-26 11:57:00,17.56,17.57,17.555,17.565,6383
2019-04-26 11:56:00,17.54,17.56,17.54,17.56,5782
2019-04-26 11:55:00,17.535,17.54,17.53,17.5357,2033
2019-04-26 11:54:00,17.525,17.54,17.525,17.535,12751
2019-04-26 11:53:00,17.52,17.525,17.52,17.525,1706
2019-04-26 11:52:00,17.53,17.53,17.52,17.525,11610
2019-04-26 11:51:00,17.535,17.54,17.53,17.53,3063
2019-04-26 11:50:00,17.54,17.54,17.5341,17.535,6325
2019-04-26 11:49:00,17.515,17.54,17.515,17.535,14117
2019-04-26 11:48:00,17.52,17.52,17.51,17.515,2760
2019-04-26 11:47:00,17.53,17.535,17.515,17.525,19860
2019-04-26 11:46:00,17.535,17.54,17.53,17.535,10411
2019-04-26 11:45:00,17.545,17.55,17.53,17.535,34030
2019-04-26 11:44:00,17.55,17.55,17.54,17.545,30317
2019-04-26 11:43:00,17.535,17.55,17.53,17.55,20487
2019-04-26 11:42:00,17.535,17.54,17.53,17.535,5800
2019-04-26 11:41:00,17.545,17.545,17.535,17.535,9274
2019-04-26 11:40:00,17.54,17.55,17.53,17.55,14660
2019-04-26 11:39:00,17.535,17.535,17.53,17.53,4355
2019-04-26 11:38:00,17.54,17.54,17.53,17.53,7062
2019-04-26 11:37:00,17.545,17.545,17.54,17.545,3146
2019-04-26 11:36:00,17.555,17.555,17.54,17.545,12301
2019-04-26 11:35:00,17.54,17.565,17.535,17.55,36057
2019-04-26 11:34:00,17.555,17.555,17.54,17.54,18719
2019-04-26 11:33:00,17.56,17.56,17.5541,17.56,1544
2019-04-26 11:32:00,17.545,17.56,17.545,17.555,8152
2019-04-26 11:31:00,17.545,17.55,17.535,17.545,19980
2019-04-26 11:30:00,17.555,17.5592,17.54,17.54,9484
2019-04-26 11:29:00,17.585,17.585,17.55,17.55,33297
2019-04-26 11:28:00,17.58,17.585,17.58,17.58,3929
2019-04-26 11:27:00,17.585,17.59,17.58,17.585,4631
2019-04-26 11:26:00,17.59,17.595,17.58,17.58,15703
2019-04-26 11:25:00,17.605,17.605,17.59,17.59,6071
2019-04-26 11:24:00,17.6,17.605,17.6,17.605,2070
2019-04-26 11:23:00,17.615,17.62,17.6,17.6,23915
2019-04-26 11:22:00,17.615,17.62,17.61,17.615,6933
2019-04-26 11:21:00,17.615,17.62,17.61,17.615,2084
2019-04-26 11:20:00,17.615,17.62,17.61,17.61,4774
2019-04-26 11:19:00,17.615,17.62,17.61,17.61,3646
2019-04-26 11:18:00,17.625,17.625,17.615,17.615,5660
2019-04-26 11:17:00,17.63,17.635,17.62,17.62,13308
2019-04-26 11:16:00,17.635,17.64,17.635,17.635,2550
2019-04-26 11:15:00,17.635,17.64,17.635,17.635,531
2019-04-26 11:14:00,17.635,17.64,17.63,17.635,17037
2019-04-26 11:13:00,17.635,17.64,17.63,17.64,5490
2019-04-26 11:12:00,17.64,17.64,17.63,17.6399,2522
2019-04-26 11:11:00,17.6437,17.65,17.64,17.64,9274
2019-04-26 11:10:00,17.645,17.645,17.64,17.64,1000
2019-04-26 11:09:00,17.655,17.655,17.645,17.645,4363
2019-04-26 11:08:00,17.68,17.68,17.66,17.66,47130
2019-04-26 11:07:00,17.665,17.68,17.665,17.675,4045
2019-04-26 11:06:00,17.65,17.665,17.65,17.665,7595
2019-04-26 11:05:00,17.635,17.65,17.635,17.645,16463
2019-04-26 11:04:00,17.655,17.655,17.64,17.645,22165
2019-04-26 11:03:00,17.66,17.665,17.65,17.65,5617
2019-04-26 11:02:00,17.675,17.68,17.66,17.665,7138
2019-04-26 11:01:00,17.68,17.685,17.68,17.68,9164
2019-04-26 11:00:00,17.665,17.685,17.665,17.685,8492
2019-04-26 10:59:00,17.67,17.67,17.67,17.67,6422
2019-04-26 10:58:00,17.65,17.675,17.65,17.67,15135
2019-04-26 10:57:00,17.63,17.65,17.625,17.65,9038
2019-04-26 10:56:00,17.61,17.63,17.605,17.625,8400
2019-04-26 10:55:00,17.6,17.605,17.595,17.605,23790
2019-04-26 10:54:00,17.6,17.6,17.595,17.595,9330
2019-04-26 10:53:00,17.6,17.6,17.595,17.595,1814
2019-04-26 10:52:00,17.6,17.605,17.59,17.6,31288
2019-04-26 10:51:00,17.595,17.6,17.59,17.595,3691
2019-04-26 10:50:00,17.595,17.6,17.59,17.595,5804
2019-04-26 10:49:00,17.595,17.6,17.595,17.595,1308
2019-04-26 10:48:00,17.59,17.6,17.59,17.5958,1210
2019-04-26 10:47:00,17.595,17.6,17.59,17.6,5529
2019-04-26 10:46:00,17.6,17.6,17.595,17.6,2309
2019-04-26 10:45:00,17.6,17.6,17.59,17.6,9246
2019-04-26 10:44:00,17.61,17.615,17.6,17.6,11532
2019-04-26 10:43:00,17.615,17.62,17.61,17.61,3788
2019-04-26 10:42:00,17.62,17.62,17.605,17.615,33037
2019-04-26 10:41:00,17.64,17.64,17.61,17.62,28305
2019-04-26 10:40:00,17.63,17.635,17.6287,17.635,11247
2019-04-26 10:39:00,17.63,17.63,17.625,17.625,1212
2019-04-26 10:38:00,17.63,17.63,17.625,17.625,1195
2019-04-26 10:37:00,17.635,17.64,17.62,17.625,5415
2019-04-26 10:36:00,17.66,17.66,17.635,17.635,14861
2019-04-26 10:35:00,17.65,17.66,17.65,17.655,851
2019-04-26 10:34:00,17.635,17.65,17.635,17.65,3250
2019-04-26 10:33:00,17.64,17.64,17.63,17.64,10068
2019-04-26 10:32:00,17.64,17.64,17.635,17.635,1996
2019-04-26 10:31:00,17.64,17.64,17.63,17.63,1993
2019-04-26 10:30:00,17.64,17.64,17.63,17.63,5693
2019-04-26 10:29:00,17.6352,17.64,17.635,17.635,3747
2019-04-26 10:28:00,17.6313,17.64,17.6313,17.635,9592
2019-04-26 10:27:00,17.63,17.63,17.62,17.62,4842
2019-04-26 10:26:00,17.63,17.64,17.625,17.6255,10397
2019-04-26 10:25:00,17.64,17.64,17.63,17.63,2909
2019-04-26 10:24:00,17.62,17.64,17.62,17.64,17418
2019-04-26 10:23:00,17.62,17.63,17.61,17.62,15775
2019-04-26 10:22:00,17.6168,17.62,17.6,17.62,6312
2019-04-26 10:21:00,17.65,17.65,17.61,17.61,25897
2019-04-26 10:20:00,17.655,17.66,17.64,17.64,11770
2019-04-26 10:19:00,17.66,17.66,17.655,17.655,8776
2019-04-26 10:18:00,17.65,17.66,17.64,17.655,21680
2019-04-26 10:17:00,17.65,17.655,17.645,17.65,16903
2019-04-26 10:16:00,17.65,17.655,17.64,17.65,11622
2019-04-26 10:15:00,17.65,17.65,17.64,17.65,14171
2019-04-26 10:14:00,17.645,17.65,17.64,17.65,1980
2019-04-26 10:13:00,17.625,17.64,17.62,17.64,18650
2019-04-26 10:12:00,17.615,17.63,17.61,17.62,15018
2019-04-26 10:11:00,17.605,17.62,17.605,17.615,19265
2019-04-26 10:10:00,17.605,17.615,17.605,17.61,21065
2019-04-26 10:09:00,17.62,17.625,17.6,17.6,20009
2019-04-26 10:08:00,17.635,17.635,17.615,17.62,45780
2019-04-26 10:07:00,17.665,17.665,17.63,17.63,27065
2019-04-26 10:06:00,17.68,17.68,17.66,17.6606,6711
2019-04-26 10:05:00,17.7,17.71,17.68,17.685,10877
2019-04-26 10:04:00,17.745,17.75,17.7,17.705,18537
2019-04-26 10:03:00,17.75,17.75,17.725,17.75,25285
2019-04-26 10:02:00,17.75,17.78,17.75,17.755,11908
2019-04-26 10:01:00,17.805,17.81,17.75,17.75,30468
2019-04-26 10:00:00,17.74,17.805,17.74,17.805,19199
2019-04-26 09:59:00,17.715,17.73,17.7134,17.73,3312
2019-04-26 09:58:00,17.66,17.73,17.66,17.72,31351
2019-04-26 09:57:00,17.64,17.655,17.635,17.65,20828
2019-04-26 09:56:00,17.63,17.65,17.62,17.65,21860
2019-04-26 09:55:00,17.56,17.64,17.56,17.64,74803
2019-04-26 09:54:00,17.56,17.56,17.54,17.5551,21772
2019-04-26 09:53:00,17.56,17.56,17.55,17.555,3409
2019-04-26 09:52:00,17.58,17.59,17.56,17.5699,9848
2019-04-26 09:51:00,17.605,17.62,17.5802,17.585,35900
2019-04-26 09:50:00,17.64,17.64,17.61,17.61,13647
2019-04-26 09:49:00,17.645,17.65,17.645,17.65,6807
2019-04-26 09:48:00,17.65,17.65,17.63,17.65,20198
2019-04-26 09:47:00,17.665,17.665,17.655,17.655,1318
2019-04-26 09:46:00,17.695,17.695,17.66,17.66,9053
2019-04-26 09:45:00,17.69,17.7,17.69,17.6925,18742
2019-04-26 09:44:00,17.71,17.71,17.65,17.69,1704457
2019-04-26 09:43:00,17.72,17.74,17.705,17.705,44754
2019-04-26 09:42:00,17.72,17.73,17.69,17.71,31421
2019-04-26 09:41:00,17.7,17.73,17.7,17.72,14587
2019-04-26 09:40:00,17.69,17.71,17.69,17.705,14870
2019-04-26 09:39:00,17.71,17.71,17.69,17.69,19431
2019-04-26 09:38:00,17.72,17.73,17.71,17.72,12688
2019-04-26 09:37:00,17.72,17.74,17.72,17.72,18066
2019-04-26 09:36:00,17.705,17.74,17.7,17.73,17560
2019-04-26 09:35:00,17.735,17.735,17.7,17.71,19908
2019-04-26 09:34:00,17.74,17.75,17.73,17.735,9019
2019-04-26 09:33:00,17.75,17.78,17.74,17.745,11365
2019-04-26 09:32:00,17.75,17.775,17.74,17.76,15043
2019-04-26 09:31:00,17.68,17.75,17.68,17.73,49749
