date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 15:07:00,97.67,97.75,97.67,97.73,8644
2019-04-26 15:06:00,97.64,97.67,97.61,97.66,7853
2019-04-26 15:05:00,97.58,97.66,97.58,97.66,4544
2019-04-26 15:04:00,97.56,97.6,97.54,97.57,6618
2019-04-26 15:03:00,97.6,97.64,97.53,97.555,11138
2019-04-26 15:02:00,97.4575,97.595,97.45,97.59,6938
2019-04-26 15:01:00,97.47,97.4825,97.435,97.455,6608
2019-04-26 15:00:00,97.51,97.51,97.46,97.46,4106
2019-04-26 14:59:00,97.53,97.56,97.52,97.53,4477
2019-04-26 14:58:00,97.5,97.53,97.49,97.53,3450
2019-04-26 14:57:00,97.48,97.51,97.44,97.51,7626
2019-04-26 14:56:00,97.51,97.51,97.48,97.49,2764
2019-04-26 14:55:00,97.52,97.52,97.49,97.51,8140
2019-04-26 14:54:00,97.53,97.53,97.52,97.52,2462
2019-04-26 14:53:00,97.56,97.59,97.535,97.535,9547
2019-04-26 14:52:00,97.5,97.55,97.49,97.55,9946
2019-04-26 14:51:00,97.41,97.5,97.39,97.5,6076
2019-04-26 14:50:00,97.435,97.46,97.41,97.41,17284
2019-04-26 14:49:00,97.4,97.43,97.4,97.43,2711
2019-04-26 14:48:00,97.4,97.4,97.36,97.4,2969
2019-04-26 14:47:00,97.42,97.42,97.39,97.42,3027
2019-04-26 14:46:00,97.39,97.46,97.38,97.44,3404
2019-04-26 14:45:00,97.52,97.53,97.42,97.42,4253
2019-04-26 14:44:00,97.44,97.51,97.44,97.5,2744
2019-04-26 14:43:00,97.44,97.45,97.44,97.445,1348
2019-04-26 14:42:00,97.48,97.48,97.41,97.44,6866
2019-04-26 14:41:00,97.47,97.5,97.46,97.48,6206
2019-04-26 14:40:00,97.38,97.485,97.38,97.485,16324
2019-04-26 14:39:00,97.39,97.41,97.33,97.37,7275
2019-04-26 14:38:00,97.45,97.45,97.38,97.39,11576
2019-04-26 14:37:00,97.48,97.49,97.46,97.46,4420
2019-04-26 14:36:00,97.59,97.59,97.49,97.49,4508
2019-04-26 14:35:00,97.64,97.66,97.54,97.59,19221
2019-04-26 14:34:00,97.58,97.64,97.57,97.625,6766
2019-04-26 14:33:00,97.625,97.66,97.53,97.57,11536
2019-04-26 14:32:00,97.57,97.64,97.5574,97.64,8593
2019-04-26 14:31:00,97.5307,97.63,97.52,97.58,15679
2019-04-26 14:30:00,97.66,97.66,97.52,97.52,14999
2019-04-26 14:29:00,97.675,97.755,97.675,97.7,14458
2019-04-26 14:28:00,97.67,97.72,97.67,97.68,8098
2019-04-26 14:27:00,97.56,97.68,97.56,97.68,9850
2019-04-26 14:26:00,97.6,97.6,97.52,97.54,8173
2019-04-26 14:25:00,97.75,97.75,97.61,97.64,13092
2019-04-26 14:24:00,97.65,97.76,97.65,97.76,6939
2019-04-26 14:23:00,97.53,97.65,97.53,97.65,7975
2019-04-26 14:22:00,97.4492,97.52,97.4492,97.52,7379
2019-04-26 14:21:00,97.35,97.46,97.34,97.45,5468
2019-04-26 14:20:00,97.35,97.35,97.33,97.35,2539
2019-04-26 14:19:00,97.3,97.34,97.3,97.34,9626
2019-04-26 14:18:00,97.33,97.34,97.31,97.31,1777
2019-04-26 14:17:00,97.36,97.39,97.33,97.33,2983
2019-04-26 14:16:00,97.21,97.35,97.21,97.35,6830
2019-04-26 14:15:00,97.12,97.24,97.08,97.2,12097
2019-04-26 14:14:00,97.23,97.23,97.13,97.13,5731
2019-04-26 14:13:00,97.285,97.31,97.23,97.23,7569
2019-04-26 14:12:00,97.24,97.3,97.22,97.29,7783
2019-04-26 14:11:00,97.32,97.32,97.23,97.25,7309
2019-04-26 14:10:00,97.32,97.38,97.3,97.33,7924
2019-04-26 14:09:00,97.38,97.385,97.28,97.3,7037
2019-04-26 14:08:00,97.45,97.455,97.36,97.39,7023
2019-04-26 14:07:00,97.4,97.44,97.385,97.44,7396
2019-04-26 14:06:00,97.44,97.4575,97.42,97.42,4171
2019-04-26 14:05:00,97.46,97.48,97.44,97.48,7403
2019-04-26 14:04:00,97.48,97.485,97.42,97.48,4698
2019-04-26 14:03:00,97.57,97.57,97.475,97.48,7005
2019-04-26 14:02:00,97.62,97.62,97.56,97.57,2938
2019-04-26 14:01:00,97.63,97.67,97.53,97.64,8321
2019-04-26 14:00:00,97.61,97.64,97.61,97.61,3738
2019-04-26 13:59:00,97.535,97.62,97.535,97.6,5169
2019-04-26 13:58:00,97.55,97.587,97.54,97.54,4514
2019-04-26 13:57:00,97.48,97.56,97.48,97.5537,3074
2019-04-26 13:56:00,97.44,97.4985,97.435,97.48,7640
2019-04-26 13:55:00,97.41,97.41,97.3915,97.41,3450
2019-04-26 13:54:00,97.43,97.44,97.4,97.41,3240
2019-04-26 13:53:00,97.4,97.41,97.38,97.41,3300
2019-04-26 13:52:00,97.45,97.45,97.4,97.4,1535
2019-04-26 13:51:00,97.49,97.49,97.45,97.46,4745
2019-04-26 13:50:00,97.5,97.52,97.48,97.48,2919
2019-04-26 13:49:00,97.43,97.48,97.43,97.48,1732
2019-04-26 13:48:00,97.48,97.48,97.43,97.43,5830
2019-04-26 13:47:00,97.49,97.49,97.48,97.48,3854
2019-04-26 13:46:00,97.52,97.58,97.49,97.49,3657
2019-04-26 13:45:00,97.51,97.53,97.48,97.515,3802
2019-04-26 13:44:00,97.515,97.53,97.5,97.52,3320
2019-04-26 13:43:00,97.35,97.54,97.35,97.52,7371
2019-04-26 13:42:00,97.38,97.38,97.35,97.35,1526
2019-04-26 13:41:00,97.45,97.45,97.35,97.38,4555
2019-04-26 13:40:00,97.49,97.51,97.43,97.43,2486
2019-04-26 13:39:00,97.46,97.49,97.381,97.49,6451
2019-04-26 13:38:00,97.4,97.47,97.39,97.45,2758
2019-04-26 13:37:00,97.43,97.45,97.41,97.41,4392
2019-04-26 13:36:00,97.5,97.54,97.43,97.43,5877
2019-04-26 13:35:00,97.5,97.52,97.49,97.49,2033
2019-04-26 13:34:00,97.52,97.555,97.465,97.49,9578
2019-04-26 13:33:00,97.48,97.52,97.4737,97.5,15274
2019-04-26 13:32:00,97.45,97.48,97.45,97.48,2885
2019-04-26 13:31:00,97.475,97.48,97.38,97.44,8364
2019-04-26 13:30:00,97.44,97.48,97.44,97.48,2610
2019-04-26 13:29:00,97.38,97.465,97.38,97.45,4698
2019-04-26 13:28:00,97.39,97.39,97.34,97.37,3694
2019-04-26 13:27:00,97.47,97.47,97.4,97.4,5504
2019-04-26 13:26:00,97.43,97.5,97.43,97.48,4995
2019-04-26 13:25:00,97.43,97.43,97.39,97.42,4047
2019-04-26 13:24:00,97.46,97.46,97.43,97.435,4241
2019-04-26 13:23:00,97.39,97.4699,97.39,97.4699,4334
2019-04-26 13:22:00,97.44,97.45,97.38,97.38,2044
2019-04-26 13:21:00,97.36,97.445,97.33,97.44,7863
2019-04-26 13:20:00,97.43,97.44,97.37,97.37,9007
2019-04-26 13:19:00,97.43,97.44,97.4188,97.424,3674
2019-04-26 13:18:00,97.5,97.5,97.42,97.43,4530
2019-04-26 13:17:00,97.49,97.53,97.48,97.5,4585
2019-04-26 13:16:00,97.59,97.59,97.5141,97.5141,2365
2019-04-26 13:15:00,97.63,97.63,97.575,97.59,5396
2019-04-26 13:14:00,97.69,97.69,97.62,97.65,23471
2019-04-26 13:13:00,97.71,97.735,97.7,97.7,24247
2019-04-26 13:12:00,97.735,97.735,97.68,97.71,4803
2019-04-26 13:11:00,97.75,97.755,97.71,97.72,3732
2019-04-26 13:10:00,97.63,97.72,97.585,97.715,27056
2019-04-26 13:09:00,97.6404,97.65,97.59,97.63,3443
2019-04-26 13:08:00,97.66,97.67,97.61,97.63,3352
2019-04-26 13:07:00,97.755,97.765,97.62,97.66,10436
2019-04-26 13:06:00,97.69,97.76,97.61,97.74,13753
2019-04-26 13:05:00,97.76,97.77,97.69,97.69,11390
2019-04-26 13:04:00,97.84,97.84,97.73,97.75,6417
2019-04-26 13:03:00,97.71,97.835,97.71,97.835,6442
2019-04-26 13:02:00,97.64,97.71,97.64,97.71,5662
2019-04-26 13:01:00,97.55,97.64,97.55,97.64,6978
2019-04-26 13:00:00,97.5,97.58,97.5,97.54,9307
2019-04-26 12:59:00,97.5,97.505,97.44,97.505,8167
2019-04-26 12:58:00,97.45,97.53,97.44,97.505,8890
2019-04-26 12:57:00,97.55,97.55,97.45,97.45,16077
2019-04-26 12:56:00,97.545,97.56,97.54,97.55,8201
2019-04-26 12:55:00,97.54,97.58,97.53,97.56,5669
2019-04-26 12:54:00,97.56,97.58,97.535,97.535,8736
2019-04-26 12:53:00,97.635,97.65,97.54,97.56,8409
2019-04-26 12:52:00,97.64,97.67,97.63,97.63,3176
2019-04-26 12:51:00,97.61,97.65,97.6,97.63,11827
2019-04-26 12:50:00,97.58,97.65,97.58,97.6,8353
2019-04-26 12:49:00,97.61,97.615,97.57,97.5763,3860
2019-04-26 12:48:00,97.68,97.685,97.58,97.59,4878
2019-04-26 12:47:00,97.625,97.77,97.625,97.68,15816
2019-04-26 12:46:00,97.59,97.65,97.59,97.62,9979
2019-04-26 12:45:00,97.56,97.61,97.56,97.6,6835
2019-04-26 12:44:00,97.58,97.58,97.53,97.545,5998
2019-04-26 12:43:00,97.57,97.615,97.57,97.6,4936
2019-04-26 12:42:00,97.5528,97.56,97.53,97.56,3442
2019-04-26 12:41:00,97.54,97.56,97.515,97.5599,4467
2019-04-26 12:40:00,97.53,97.56,97.5,97.54,4903
2019-04-26 12:39:00,97.42,97.51,97.42,97.51,5190
2019-04-26 12:38:00,97.43,97.43,97.41,97.42,2775
2019-04-26 12:37:00,97.4429,97.4429,97.39,97.42,6712
2019-04-26 12:36:00,97.4,97.44,97.4,97.44,4042
2019-04-26 12:35:00,97.49,97.49,97.4,97.4,6265
2019-04-26 12:34:00,97.49,97.49,97.43,97.4891,3016
2019-04-26 12:33:00,97.4302,97.51,97.415,97.505,5514
2019-04-26 12:32:00,97.45,97.48,97.4275,97.43,5772
2019-04-26 12:31:00,97.45,97.45,97.42,97.44,2786
2019-04-26 12:30:00,97.43,97.47,97.4,97.44,6068
2019-04-26 12:29:00,97.455,97.465,97.43,97.43,3400
2019-04-26 12:28:00,97.45,97.485,97.42,97.47,3422
2019-04-26 12:27:00,97.53,97.54,97.45,97.47,11205
2019-04-26 12:26:00,97.59,97.59,97.52,97.54,5167
2019-04-26 12:25:00,97.625,97.63,97.6,97.6,4936
2019-04-26 12:24:00,97.75,97.7513,97.6275,97.63,5687
2019-04-26 12:23:00,97.72,97.76,97.71,97.76,5305
2019-04-26 12:22:00,97.85,97.85,97.7,97.7,7495
2019-04-26 12:21:00,97.83,97.86,97.82,97.84,11217
2019-04-26 12:20:00,97.84,97.84,97.8,97.82,4996
2019-04-26 12:19:00,97.79,97.87,97.78,97.845,12633
2019-04-26 12:18:00,97.76,97.79,97.71,97.77,10645
2019-04-26 12:17:00,97.87,97.87,97.7584,97.7584,7545
2019-04-26 12:16:00,97.8,97.89,97.8,97.85,9531
2019-04-26 12:15:00,97.78,97.84,97.76,97.815,5644
2019-04-26 12:14:00,97.79,97.79,97.73,97.78,9540
2019-04-26 12:13:00,97.845,97.86,97.79,97.79,8313
2019-04-26 12:12:00,97.86,97.87,97.83,97.84,7168
2019-04-26 12:11:00,97.85,97.8608,97.82,97.8608,9424
2019-04-26 12:10:00,97.845,97.905,97.84,97.8475,9279
2019-04-26 12:09:00,97.8975,97.9,97.8191,97.84,6107
2019-04-26 12:08:00,97.885,97.91,97.84,97.9,19957
2019-04-26 12:07:00,97.965,97.99,97.87,97.87,17444
2019-04-26 12:06:00,97.87,97.98,97.87,97.965,11775
2019-04-26 12:05:00,97.89,97.89,97.86,97.88,8038
2019-04-26 12:04:00,97.92,97.92,97.85,97.85,4210
2019-04-26 12:03:00,97.94,97.945,97.91,97.91,3590
2019-04-26 12:02:00,97.89,98.0,97.89,97.925,5927
2019-04-26 12:01:00,97.83,97.9,97.82,97.88,4648
2019-04-26 12:00:00,97.78,97.87,97.78,97.82,4721
2019-04-26 11:59:00,97.72,97.78,97.72,97.75,4495
2019-04-26 11:58:00,97.71,97.745,97.65,97.745,9035
2019-04-26 11:57:00,97.93,97.935,97.71,97.71,5552
2019-04-26 11:56:00,97.93,97.97,97.87,97.9,4530
2019-04-26 11:55:00,97.92,97.98,97.92,97.93,22478
2019-04-26 11:54:00,97.8571,97.91,97.84,97.9,4994
2019-04-26 11:53:00,97.94,98.0095,97.86,97.87,5530
2019-04-26 11:52:00,98.07,98.08,97.959,97.96,6469
2019-04-26 11:51:00,98.26,98.27,98.1,98.1,9029
2019-04-26 11:50:00,98.19,98.255,98.185,98.25,13577
2019-04-26 11:49:00,98.19,98.19,98.145,98.16,7418
2019-04-26 11:48:00,98.155,98.2,98.14,98.19,8219
2019-04-26 11:47:00,98.05,98.18,98.05,98.155,9723
2019-04-26 11:46:00,98.09,98.125,98.05,98.05,5527
2019-04-26 11:45:00,98.235,98.235,98.1,98.1,10089
2019-04-26 11:44:00,98.16,98.27,98.12,98.23,6610
2019-04-26 11:43:00,98.26,98.26,98.11,98.19,10724
2019-04-26 11:42:00,98.17,98.275,98.17,98.275,7615
2019-04-26 11:41:00,98.2,98.23,98.18,98.18,4618
2019-04-26 11:40:00,98.22,98.26,98.21,98.21,4658
2019-04-26 11:39:00,98.09,98.19,98.09,98.19,3869
2019-04-26 11:38:00,98.06,98.115,98.02,98.08,6530
2019-04-26 11:37:00,97.95,98.06,97.95,98.04,8703
2019-04-26 11:36:00,97.91,97.97,97.84,97.97,9964
2019-04-26 11:35:00,97.946,98.005,97.93,97.93,5868
2019-04-26 11:34:00,98.025,98.025,97.94,97.94,7843
2019-04-26 11:33:00,98.07,98.08,98.03,98.03,9651
2019-04-26 11:32:00,98.06,98.11,97.98,98.07,33392
2019-04-26 11:31:00,98.27,98.3,98.06,98.06,11853
2019-04-26 11:30:00,98.23,98.29,98.2,98.29,11615
2019-04-26 11:29:00,98.07,98.225,98.05,98.225,14741
2019-04-26 11:28:00,98.0,98.075,97.98,98.06,22892
2019-04-26 11:27:00,98.01,98.02,97.97,97.98,14793
2019-04-26 11:26:00,98.1,98.1,98.0,98.01,22671
2019-04-26 11:25:00,98.1534,98.19,98.08,98.13,14491
2019-04-26 11:24:00,98.1201,98.17,98.1101,98.14,10145
2019-04-26 11:23:00,98.04,98.23,98.03,98.14,18321
2019-04-26 11:22:00,97.99,98.04,97.99,98.02,15584
2019-04-26 11:21:00,98.0,98.04,97.97,97.97,7527
2019-04-26 11:20:00,97.88,98.01,97.88,97.98,8335
2019-04-26 11:19:00,97.88,97.95,97.84,97.88,4256
2019-04-26 11:18:00,97.89,97.925,97.84,97.9,18777
2019-04-26 11:17:00,97.93,98.04,97.8798,97.8798,13573
2019-04-26 11:16:00,97.73,97.94,97.6938,97.94,7553
2019-04-26 11:15:00,97.62,97.75,97.62,97.73,15710
2019-04-26 11:14:00,97.65,97.65,97.59,97.61,9379
2019-04-26 11:13:00,97.54,97.65,97.51,97.64,11405
2019-04-26 11:12:00,97.57,97.5892,97.53,97.55,7615
2019-04-26 11:11:00,97.583,97.63,97.55,97.59,8870
2019-04-26 11:10:00,97.57,97.61,97.56,97.61,8389
2019-04-26 11:09:00,97.54,97.58,97.51,97.56,6411
2019-04-26 11:08:00,97.61,97.65,97.57,97.57,6902
2019-04-26 11:07:00,97.745,97.77,97.61,97.61,10439
2019-04-26 11:06:00,97.73,97.76,97.7,97.74,8104
2019-04-26 11:05:00,97.68,97.71,97.67,97.71,13243
2019-04-26 11:04:00,97.61,97.62,97.57,97.61,3958
2019-04-26 11:03:00,97.75,97.75,97.61,97.61,6750
2019-04-26 11:02:00,97.69,97.78,97.67,97.76,10787
2019-04-26 11:01:00,97.76,97.78,97.67,97.7,10272
2019-04-26 11:00:00,97.77,97.84,97.76,97.785,7978
2019-04-26 10:59:00,97.795,97.89,97.77,97.8,7945
2019-04-26 10:58:00,97.91,98.0,97.76,97.81,12676
2019-04-26 10:57:00,98.12,98.13,97.89,97.91,15721
2019-04-26 10:56:00,98.31,98.31,98.12,98.12,12202
2019-04-26 10:55:00,98.43,98.45,98.29,98.29,7349
2019-04-26 10:54:00,98.45,98.5,98.43,98.43,13009
2019-04-26 10:53:00,98.53,98.53,98.38,98.415,11384
2019-04-26 10:52:00,98.66,98.66,98.5,98.53,8448
2019-04-26 10:51:00,98.71,98.76,98.65,98.66,5979
2019-04-26 10:50:00,98.7101,98.75,98.67,98.74,5784
2019-04-26 10:49:00,98.69,98.73,98.67,98.73,8302
2019-04-26 10:48:00,98.65,98.66,98.63,98.66,5497
2019-04-26 10:47:00,98.71,98.73,98.59,98.66,7987
2019-04-26 10:46:00,98.52,98.75,98.52,98.73,8270
2019-04-26 10:45:00,98.46,98.51,98.35,98.51,19458
2019-04-26 10:44:00,98.49,98.56,98.45,98.46,12642
2019-04-26 10:43:00,98.57,98.58,98.46,98.46,6689
2019-04-26 10:42:00,98.61,98.64,98.51,98.56,6418
2019-04-26 10:41:00,98.69,98.71,98.61,98.625,7801
2019-04-26 10:40:00,98.585,98.69,98.585,98.67,5294
2019-04-26 10:39:00,98.75,98.77,98.55,98.56,8046
2019-04-26 10:38:00,98.67,98.8,98.65,98.7,43288
2019-04-26 10:37:00,98.74,98.82,98.66,98.68,7013
2019-04-26 10:36:00,98.89,98.9,98.71,98.73,6531
2019-04-26 10:35:00,98.95,98.97,98.8802,98.915,4209
2019-04-26 10:34:00,98.88,98.96,98.8,98.94,11361
2019-04-26 10:33:00,98.91,98.95,98.85,98.85,5356
2019-04-26 10:32:00,98.915,98.94,98.86,98.895,6239
2019-04-26 10:31:00,98.97,98.98,98.9,98.91,8412
2019-04-26 10:30:00,98.95,99.01,98.94,98.96,4763
2019-04-26 10:29:00,98.94,98.94,98.85,98.91,5046
2019-04-26 10:28:00,98.9642,99.0,98.935,98.945,9037
2019-04-26 10:27:00,99.2,99.2,99.06,99.0799,3599
2019-04-26 10:26:00,99.185,99.21,99.11,99.175,8113
2019-04-26 10:25:00,99.11,99.22,99.08,99.18,13692
2019-04-26 10:24:00,99.1,99.14,99.07,99.11,10615
2019-04-26 10:23:00,99.05,99.14,99.0499,99.14,11480
2019-04-26 10:22:00,99.08,99.11,99.0,99.075,7971
2019-04-26 10:21:00,99.175,99.175,99.01,99.1,6622
2019-04-26 10:20:00,99.31,99.31,99.18,99.19,9609
2019-04-26 10:19:00,99.36,99.4,99.32,99.3243,3959
2019-04-26 10:18:00,99.49,99.51,99.37,99.37,3398
2019-04-26 10:17:00,99.57,99.57,99.45,99.45,3221
2019-04-26 10:16:00,99.52,99.635,99.52,99.59,7011
2019-04-26 10:15:00,99.42,99.51,99.4,99.51,8524
2019-04-26 10:14:00,99.45,99.51,99.35,99.41,14751
2019-04-26 10:13:00,99.51,99.5625,99.43,99.46,16819
2019-04-26 10:12:00,99.57,99.65,99.48,99.53,8248
2019-04-26 10:11:00,99.59,99.59,99.47,99.55,10525
2019-04-26 10:10:00,99.53,99.63,99.52,99.62,11709
2019-04-26 10:09:00,99.77,99.81,99.6,99.6,8626
2019-04-26 10:08:00,99.96,99.98,99.76,99.76,7188
2019-04-26 10:07:00,100.06,100.09,99.96,99.98,8880
2019-04-26 10:06:00,100.1,100.23,100.0,100.042,8307
2019-04-26 10:05:00,100.15,100.15,100.06,100.06,5309
2019-04-26 10:04:00,100.18,100.255,100.121,100.121,5364
2019-04-26 10:03:00,100.26,100.38,100.23,100.23,6330
2019-04-26 10:02:00,100.325,100.36,100.21,100.26,22115
2019-04-26 10:01:00,100.32,100.33,100.18,100.28,13822
2019-04-26 10:00:00,100.46,100.53,100.34,100.34,7157
2019-04-26 09:59:00,100.47,100.51,100.46,100.48,3358
2019-04-26 09:58:00,100.32,100.51,100.315,100.505,3778
2019-04-26 09:57:00,100.4,100.41,100.25,100.25,4100
2019-04-26 09:56:00,100.59,100.63,100.46,100.46,2891
2019-04-26 09:55:00,100.67,100.71,100.53,100.58,7705
2019-04-26 09:54:00,100.69,100.79,100.65,100.71,27861
2019-04-26 09:53:00,100.77,100.79,100.64,100.71,8090
2019-04-26 09:52:00,100.49,100.79,100.49,100.76,12177
2019-04-26 09:51:00,100.31,100.53,100.31,100.49,11010
2019-04-26 09:50:00,100.39,100.46,100.27,100.27,9069
2019-04-26 09:49:00,100.24,100.42,100.24,100.36,11168
2019-04-26 09:48:00,99.99,100.21,99.97,100.2,10376
2019-04-26 09:47:00,100.202,100.202,100.04,100.04,1689
2019-04-26 09:46:00,99.7937,100.25,99.7937,100.25,25819
2019-04-26 09:45:00,100.0,100.02,99.705,99.76,11183
2019-04-26 09:44:00,100.14,100.18,99.89,100.05,30788
2019-04-26 09:43:00,100.345,100.37,100.07,100.07,16756
2019-04-26 09:42:00,100.32,100.45,100.23,100.295,17690
2019-04-26 09:41:00,100.57,100.57,100.32,100.32,17714
2019-04-26 09:40:00,100.8248,100.8248,100.53,100.5391,7249
2019-04-26 09:39:00,101.17,101.17,100.74,100.74,7651
2019-04-26 09:38:00,101.1,101.195,100.84,101.195,13346
2019-04-26 09:37:00,101.29,101.36,101.11,101.11,10189
2019-04-26 09:36:00,101.65,101.68,101.3,101.3,17637
2019-04-26 09:35:00,101.665,101.77,101.62,101.705,6164
2019-04-26 09:34:00,102.115,102.12,101.6,101.66,7942
2019-04-26 09:33:00,101.95,102.14,101.86,102.1,3106
2019-04-26 09:32:00,101.39,101.67,101.39,101.664,4150
2019-04-26 09:31:00,101.47,101.54,101.0,101.39,47448
