date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 14:33:00,176.42,176.44,176.26,176.2799,36477
2019-04-26 14:32:00,176.4,176.4399,176.36,176.41,24464
2019-04-26 14:31:00,176.4,176.42,176.26,176.3928,23661
2019-04-26 14:30:00,176.41,176.48,176.32,176.39,32887
2019-04-26 14:29:00,176.43,176.5101,176.42,176.42,20089
2019-04-26 14:28:00,176.5175,176.5675,176.4,176.4299,16612
2019-04-26 14:27:00,176.4301,176.5425,176.41,176.5175,14694
2019-04-26 14:26:00,176.56,176.56,176.4,176.4274,13877
2019-04-26 14:25:00,176.69,176.71,176.4782,176.56,30199
2019-04-26 14:24:00,176.86,176.865,176.67,176.69,16684
2019-04-26 14:23:00,176.6973,176.86,176.63,176.8401,20100
2019-04-26 14:22:00,176.7832,176.8,176.69,176.6998,13205
2019-04-26 14:21:00,176.76,176.84,176.7,176.783,12521
2019-04-26 14:20:00,176.7806,176.85,176.7105,176.77,28240
2019-04-26 14:19:00,176.7386,176.7799,176.7,176.7799,6160
2019-04-26 14:18:00,176.66,176.76,176.63,176.74,23442
2019-04-26 14:17:00,176.66,176.76,176.64,176.67,22917
2019-04-26 14:16:00,176.571,176.67,176.55,176.6672,6910
2019-04-26 14:15:00,176.5699,176.6259,176.5,176.6,19254
2019-04-26 14:14:00,176.59,176.6,176.4701,176.56,14321
2019-04-26 14:13:00,176.54,176.62,176.53,176.6,11341
2019-04-26 14:12:00,176.68,176.68,176.5004,176.53,14445
2019-04-26 14:11:00,176.8,176.815,176.65,176.68,57860
2019-04-26 14:10:00,176.6493,176.87,176.57,176.83,65651
2019-04-26 14:09:00,176.63,176.7,176.63,176.66,8716
2019-04-26 14:08:00,176.66,176.6899,176.57,176.6485,11197
2019-04-26 14:07:00,176.64,176.6916,176.57,176.6652,13926
2019-04-26 14:06:00,176.5355,176.6517,176.5355,176.6517,11528
2019-04-26 14:05:00,176.35,176.5595,176.3301,176.5407,12241
2019-04-26 14:04:00,176.26,176.35,176.2,176.35,19263
2019-04-26 14:03:00,176.39,176.43,176.2,176.27,27774
2019-04-26 14:02:00,176.32,176.4051,176.31,176.3874,11560
2019-04-26 14:01:00,176.45,176.53,176.3,176.31,22707
2019-04-26 14:00:00,176.3683,176.445,176.33,176.445,11090
2019-04-26 13:59:00,176.5103,176.54,176.38,176.39,22874
2019-04-26 13:58:00,176.65,176.7025,176.51,176.5344,17438
2019-04-26 13:57:00,176.66,176.7022,176.59,176.65,20678
2019-04-26 13:56:00,176.63,176.7095,176.62,176.647,25721
2019-04-26 13:55:00,176.515,176.63,176.515,176.61,12500
2019-04-26 13:54:00,176.43,176.53,176.4,176.52,8209
2019-04-26 13:53:00,176.53,176.53,176.43,176.45,9629
2019-04-26 13:52:00,176.52,176.605,176.51,176.54,8213
2019-04-26 13:51:00,176.5281,176.6,176.4714,176.54,40405
2019-04-26 13:50:00,176.39,176.52,176.3807,176.5194,12009
2019-04-26 13:49:00,176.45,176.45,176.292,176.37,15353
2019-04-26 13:48:00,176.6,176.6,176.44,176.46,13636
2019-04-26 13:47:00,176.5,176.6117,176.45,176.61,24918
2019-04-26 13:46:00,176.49,176.54,176.45,176.4902,32529
2019-04-26 13:45:00,176.32,176.4873,176.2901,176.47,25096
2019-04-26 13:44:00,176.07,176.36,176.07,176.3228,9027
2019-04-26 13:43:00,176.25,176.27,176.07,176.08,16843
2019-04-26 13:42:00,176.34,176.34,176.18,176.253,15703
2019-04-26 13:41:00,176.435,176.45,176.28,176.34,17738
2019-04-26 13:40:00,176.3495,176.44,176.27,176.44,13777
2019-04-26 13:39:00,176.32,176.4,176.3,176.36,29674
2019-04-26 13:38:00,176.3181,176.41,176.27,176.315,45027
2019-04-26 13:37:00,176.4357,176.4655,176.32,176.33,18107
2019-04-26 13:36:00,176.4,176.44,176.2705,176.395,48576
2019-04-26 13:35:00,176.44,176.48,176.36,176.4,20711
2019-04-26 13:34:00,176.307,176.48,176.29,176.4201,24655
2019-04-26 13:33:00,176.3536,176.36,176.3,176.31,10942
2019-04-26 13:32:00,176.29,176.43,176.25,176.3407,22296
2019-04-26 13:31:00,176.16,176.2818,176.16,176.2759,10457
2019-04-26 13:30:00,176.22,176.24,176.13,176.2,15229
2019-04-26 13:29:00,176.1,176.24,176.1,176.21,12684
2019-04-26 13:28:00,176.165,176.19,176.045,176.085,21170
2019-04-26 13:27:00,176.2029,176.31,176.12,176.165,29104
2019-04-26 13:26:00,176.2688,176.3452,176.1705,176.1705,15565
2019-04-26 13:25:00,176.22,176.36,176.13,176.23,49756
2019-04-26 13:24:00,175.925,176.23,175.91,176.2155,25974
2019-04-26 13:23:00,175.82,175.9334,175.81,175.925,10192
2019-04-26 13:22:00,175.87,175.8896,175.8,175.8169,13218
2019-04-26 13:21:00,175.9,175.9,175.815,175.87,11637
2019-04-26 13:20:00,175.845,175.9,175.8,175.9,14829
2019-04-26 13:19:00,175.82,175.89,175.77,175.825,17741
2019-04-26 13:18:00,175.9799,176.01,175.78,175.81,21423
2019-04-26 13:17:00,176.0514,176.0514,175.93,175.96,25804
2019-04-26 13:16:00,176.11,176.11,175.96,176.05,17950
2019-04-26 13:15:00,176.06,176.1301,175.97,176.106,41129
2019-04-26 13:14:00,176.04,176.0518,175.93,176.04,10423
2019-04-26 13:13:00,175.911,176.04,175.81,176.04,22111
2019-04-26 13:12:00,175.8556,176.0,175.77,175.95,25078
2019-04-26 13:11:00,175.86,175.94,175.8212,175.88,17439
2019-04-26 13:10:00,175.78,175.88,175.72,175.875,24913
2019-04-26 13:09:00,175.67,175.82,175.6362,175.79,17479
2019-04-26 13:08:00,175.785,175.785,175.64,175.67,37030
2019-04-26 13:07:00,176.03,176.0399,175.7727,175.7727,24409
2019-04-26 13:06:00,176.0689,176.13,176.0105,176.035,19343
2019-04-26 13:05:00,176.01,176.08,175.92,176.0685,19205
2019-04-26 13:04:00,175.8704,176.1,175.801,176.02,23315
2019-04-26 13:03:00,175.92,175.94,175.771,175.87,35898
2019-04-26 13:02:00,176.041,176.09,175.93,175.93,12131
2019-04-26 13:01:00,176.1,176.1,175.93,176.045,17471
2019-04-26 13:00:00,176.075,176.16,176.075,176.077,13208
2019-04-26 12:59:00,176.0373,176.09,176.02,176.065,9851
2019-04-26 12:58:00,176.18,176.2,176.02,176.02,15759
2019-04-26 12:57:00,176.07,176.1799,176.07,176.177,16835
2019-04-26 12:56:00,176.18,176.18,176.04,176.07,20693
2019-04-26 12:55:00,176.0417,176.22,176.04,176.19,19018
2019-04-26 12:54:00,175.9255,176.052,175.92,176.052,9590
2019-04-26 12:53:00,176.012,176.012,175.855,175.92,55797
2019-04-26 12:52:00,176.1071,176.12,176.02,176.02,9469
2019-04-26 12:51:00,176.0,176.15,175.9,176.12,14622
2019-04-26 12:50:00,176.045,176.12,175.969,176.0,20389
2019-04-26 12:49:00,175.94,176.0394,175.924,176.025,12879
2019-04-26 12:48:00,176.1,176.1,175.92,175.92,16796
2019-04-26 12:47:00,176.05,176.1339,176.05,176.11,9707
2019-04-26 12:46:00,176.11,176.11,176.02,176.0474,23527
2019-04-26 12:45:00,176.08,176.23,176.0716,176.135,30102
2019-04-26 12:44:00,176.0104,176.1151,176.0,176.08,10397
2019-04-26 12:43:00,175.94,176.01,175.92,176.01,9249
2019-04-26 12:42:00,176.04,176.09,175.91,175.91,23238
2019-04-26 12:41:00,175.85,176.05,175.76,176.03,35781
2019-04-26 12:40:00,176.03,176.0384,175.8544,175.862,29730
2019-04-26 12:39:00,176.0764,176.0856,175.96,176.04,22216
2019-04-26 12:38:00,176.16,176.18,176.07,176.09,46573
2019-04-26 12:37:00,176.056,176.1524,176.02,176.1524,17872
2019-04-26 12:36:00,176.275,176.275,176.01,176.04,38869
2019-04-26 12:35:00,176.46,176.52,176.25,176.2533,79414
2019-04-26 12:34:00,176.38,176.54,176.38,176.465,38950
2019-04-26 12:33:00,176.04,176.4035,176.02,176.37,37246
2019-04-26 12:32:00,176.09,176.175,176.01,176.025,35151
2019-04-26 12:31:00,175.97,176.12,175.97,176.1058,51147
2019-04-26 12:30:00,176.01,176.14,175.94,175.96,56111
2019-04-26 12:29:00,176.1197,176.13,175.9943,176.01,44410
2019-04-26 12:28:00,176.02,176.22,175.9871,176.13,28076
2019-04-26 12:27:00,176.1662,176.2,176.015,176.025,50511
2019-04-26 12:26:00,176.02,176.26,176.0198,176.2,30693
2019-04-26 12:25:00,175.99,176.13,175.98,176.0275,38054
2019-04-26 12:24:00,176.0342,176.08,175.95,175.975,36123
2019-04-26 12:23:00,176.1541,176.17,175.98,176.0425,50488
2019-04-26 12:22:00,176.09,176.3,176.07,176.15,25162
2019-04-26 12:21:00,176.1593,176.2699,176.1,176.1,47762
2019-04-26 12:20:00,176.46,176.46,176.1206,176.1324,76388
2019-04-26 12:19:00,176.48,176.52,176.32,176.4505,38689
2019-04-26 12:18:00,176.68,176.78,176.46,176.484,39195
2019-04-26 12:17:00,176.64,176.74,176.6,176.6895,44764
2019-04-26 12:16:00,176.825,176.9,176.6378,176.6378,59780
2019-04-26 12:15:00,177.04,177.08,176.75,176.82,40970
2019-04-26 12:14:00,176.8625,177.05,176.781,177.05,28771
2019-04-26 12:13:00,176.92,176.92,176.73,176.8895,33298
2019-04-26 12:12:00,176.92,177.01,176.89,176.91,32950
2019-04-26 12:11:00,176.89,176.95,176.81,176.92,42097
2019-04-26 12:10:00,176.696,176.87,176.695,176.869,13063
2019-04-26 12:09:00,176.6585,176.7,176.62,176.671,20736
2019-04-26 12:08:00,176.69,176.77,176.5,176.6633,50715
2019-04-26 12:07:00,176.75,176.7928,176.64,176.711,23851
2019-04-26 12:06:00,176.79,176.82,176.58,176.7545,34124
2019-04-26 12:05:00,176.57,176.85,176.46,176.8202,44009
2019-04-26 12:04:00,176.619,176.6982,176.5,176.59,41155
2019-04-26 12:03:00,176.0239,176.6,176.0,176.5847,83780
2019-04-26 12:02:00,176.11,176.11,176.01,176.012,44243
2019-04-26 12:01:00,176.0261,176.13,175.912,176.1,42421
2019-04-26 12:00:00,175.76,176.09,175.76,176.0,79789
2019-04-26 11:59:00,176.2762,176.29,175.71,175.76,116265
2019-04-26 11:58:00,176.5946,176.639,176.25,176.2867,79816
2019-04-26 11:57:00,176.89,176.9,176.58,176.595,44260
2019-04-26 11:56:00,176.8616,176.88,176.68,176.88,39830
2019-04-26 11:55:00,177.1989,177.2141,176.84,176.84,76300
2019-04-26 11:54:00,177.32,177.32,177.16,177.1953,28795
2019-04-26 11:53:00,177.36,177.37,177.27,177.35,23745
2019-04-26 11:52:00,177.7,177.7,177.34,177.345,39601
2019-04-26 11:51:00,177.77,177.8069,177.71,177.71,47181
2019-04-26 11:50:00,177.78,177.82,177.62,177.75,18765
2019-04-26 11:49:00,177.84,177.92,177.76,177.7605,23719
2019-04-26 11:48:00,177.87,177.87,177.6372,177.87,31436
2019-04-26 11:47:00,177.57,177.88,177.57,177.87,49920
2019-04-26 11:46:00,177.66,177.75,177.42,177.5686,27697
2019-04-26 11:45:00,177.33,177.69,177.32,177.685,20121
2019-04-26 11:44:00,177.38,177.38,177.14,177.28,41130
2019-04-26 11:43:00,177.54,177.56,177.35,177.3612,31649
2019-04-26 11:42:00,177.37,177.54,177.3598,177.52,29961
2019-04-26 11:41:00,177.39,177.41,177.31,177.37,27054
2019-04-26 11:40:00,177.58,177.66,177.4,177.4,49077
2019-04-26 11:39:00,177.7,177.76,177.5,177.5625,32223
2019-04-26 11:38:00,177.91,177.91,177.68,177.69,29440
2019-04-26 11:37:00,177.72,177.93,177.72,177.93,24050
2019-04-26 11:36:00,177.93,177.98,177.68,177.755,43154
2019-04-26 11:35:00,177.845,177.92,177.76,177.9114,23205
2019-04-26 11:34:00,177.74,177.888,177.66,177.81,34522
2019-04-26 11:33:00,178.03,178.08,177.75,177.75,54958
2019-04-26 11:32:00,177.84,178.04,177.8146,178.04,95439
2019-04-26 11:31:00,177.94,177.97,177.77,177.8146,84873
2019-04-26 11:30:00,177.45,177.94,177.45,177.94,69554
2019-04-26 11:29:00,177.55,177.6,177.38,177.439,54806
2019-04-26 11:28:00,177.4999,177.7,177.49,177.57,41034
2019-04-26 11:27:00,177.37,177.5,177.32,177.485,38481
2019-04-26 11:26:00,177.21,177.3415,177.13,177.3415,27550
2019-04-26 11:25:00,177.5096,177.5096,177.18,177.18,40342
2019-04-26 11:24:00,177.5683,177.61,177.45,177.49,30533
2019-04-26 11:23:00,177.63,177.6787,177.53,177.57,65194
2019-04-26 11:22:00,177.321,177.62,177.31,177.62,69847
2019-04-26 11:21:00,177.44,177.45,177.18,177.32,33463
2019-04-26 11:20:00,177.26,177.45,177.26,177.4202,23090
2019-04-26 11:19:00,177.16,177.35,177.13,177.285,21348
2019-04-26 11:18:00,177.1504,177.2,177.1,177.17,16926
2019-04-26 11:17:00,177.33,177.3399,177.0514,177.2,68811
2019-04-26 11:16:00,177.255,177.39,177.18,177.3075,49898
2019-04-26 11:15:00,177.435,177.5,177.225,177.2424,48711
2019-04-26 11:14:00,177.49,177.5,177.4156,177.435,40137
2019-04-26 11:13:00,177.205,177.48,177.205,177.48,24152
2019-04-26 11:12:00,177.32,177.3499,177.1991,177.2,22620
2019-04-26 11:11:00,177.07,177.4705,177.07,177.35,46842
2019-04-26 11:10:00,177.17,177.215,177.02,177.02,28508
2019-04-26 11:09:00,177.0471,177.335,177.0471,177.17,35825
2019-04-26 11:08:00,176.825,177.064,176.76,177.03,37275
2019-04-26 11:07:00,176.72,176.915,176.64,176.825,39654
2019-04-26 11:06:00,176.5101,176.81,176.5101,176.6778,48845
2019-04-26 11:05:00,176.4953,176.59,176.41,176.5559,106818
2019-04-26 11:04:00,177.095,177.095,176.82,176.86,27681
2019-04-26 11:03:00,177.3,177.4106,177.0872,177.0872,35005
2019-04-26 11:02:00,176.9,177.315,176.84,177.28,37776
2019-04-26 11:01:00,177.11,177.15,176.824,176.889,58291
2019-04-26 11:00:00,177.19,177.21,177.05,177.1038,27917
2019-04-26 10:59:00,177.25,177.37,177.16,177.21,41512
2019-04-26 10:58:00,177.0604,177.25,177.0604,177.23,28846
2019-04-26 10:57:00,177.13,177.2,177.04,177.07,32968
2019-04-26 10:56:00,177.42,177.51,177.1,177.1315,64037
2019-04-26 10:55:00,177.17,177.42,177.16,177.395,26675
2019-04-26 10:54:00,177.4948,177.62,177.1243,177.204,66153
2019-04-26 10:53:00,177.14,177.5,177.14,177.5,37972
2019-04-26 10:52:00,177.3056,177.36,177.0417,177.14,33651
2019-04-26 10:51:00,177.33,177.58,177.26,177.3,38789
2019-04-26 10:50:00,177.32,177.38,177.1,177.33,45798
2019-04-26 10:49:00,177.63,177.63,177.29,177.34,50795
2019-04-26 10:48:00,177.38,177.65,177.28,177.65,48821
2019-04-26 10:47:00,177.48,177.5006,177.24,177.39,49712
2019-04-26 10:46:00,177.3999,177.54,177.24,177.499,50093
2019-04-26 10:45:00,177.265,177.5,177.24,177.3727,88941
2019-04-26 10:44:00,177.0775,177.38,177.05,177.2686,57700
2019-04-26 10:43:00,176.62,177.14,176.62,177.065,54238
2019-04-26 10:42:00,176.5299,176.6467,176.42,176.6467,40328
2019-04-26 10:41:00,177.11,177.14,176.4,176.47,86522
2019-04-26 10:40:00,176.91,177.2,176.89,177.11,35760
2019-04-26 10:39:00,177.14,177.175,176.88,176.8902,53398
2019-04-26 10:38:00,176.998,177.15,176.9,177.1375,53315
2019-04-26 10:37:00,177.1084,177.135,176.77,176.98,57143
2019-04-26 10:36:00,177.0985,177.2785,177.05,177.142,45024
2019-04-26 10:35:00,176.88,177.13,176.82,177.105,69955
2019-04-26 10:34:00,177.03,177.19,176.8,176.9105,105798
2019-04-26 10:33:00,176.2173,177.04,176.2173,177.0,131356
2019-04-26 10:32:00,175.8,176.2255,175.8,176.17,46975
2019-04-26 10:31:00,176.22,176.22,175.71,175.8,76832
2019-04-26 10:30:00,176.27,176.3,176.085,176.21,38771
2019-04-26 10:29:00,176.475,176.49,176.04,176.2594,54419
2019-04-26 10:28:00,176.26,176.6,176.24,176.48,59757
2019-04-26 10:27:00,176.44,176.44,175.94,176.335,128816
2019-04-26 10:26:00,176.55,176.65,176.408,176.455,56481
2019-04-26 10:25:00,176.355,176.64,176.16,176.6,65396
2019-04-26 10:24:00,176.5,176.5616,175.92,176.37,99993
2019-04-26 10:23:00,176.65,176.6785,176.28,176.5112,81864
2019-04-26 10:22:00,176.45,176.6788,176.42,176.645,50891
2019-04-26 10:21:00,176.27,176.7,176.17,176.45,103848
2019-04-26 10:20:00,176.2451,176.42,176.16,176.23,48890
2019-04-26 10:19:00,176.22,176.39,176.04,176.2573,121724
2019-04-26 10:18:00,176.02,176.2701,175.9,176.24,78232
2019-04-26 10:17:00,175.59,176.09,175.42,175.99,151532
2019-04-26 10:16:00,175.45,175.68,175.38,175.59,79707
2019-04-26 10:15:00,175.68,175.68,175.3396,175.48,50449
2019-04-26 10:14:00,175.26,175.75,175.18,175.68,71608
2019-04-26 10:13:00,175.2315,175.33,174.9,175.26,92858
2019-04-26 10:12:00,175.57,175.7074,175.02,175.2472,157401
2019-04-26 10:11:00,175.1699,175.69,175.04,175.61,95858
2019-04-26 10:10:00,175.07,175.2723,175.05,175.15,109573
2019-04-26 10:09:00,174.97,175.1525,174.84,175.0367,65593
2019-04-26 10:08:00,174.995,175.48,174.81,174.97,84145
2019-04-26 10:07:00,175.5,175.6604,174.9,175.0,118467
2019-04-26 10:06:00,175.47,175.804,175.31,175.4201,179643
2019-04-26 10:05:00,174.89,175.54,174.88,175.4525,189793
2019-04-26 10:04:00,174.4,174.9541,174.4,174.8375,165373
2019-04-26 10:03:00,173.8,174.45,173.79,174.3912,165733
2019-04-26 10:02:00,174.0362,174.1483,173.3,173.81,186022
2019-04-26 10:01:00,174.4,174.47,173.87,173.98,190857
2019-04-26 10:00:00,174.365,174.528,174.2,174.38,164503
2019-04-26 09:59:00,174.02,174.44,173.8882,174.3698,239760
2019-04-26 09:58:00,174.4117,174.52,173.75,174.02,295591
2019-04-26 09:57:00,175.1587,175.1587,174.27,174.4,342877
2019-04-26 09:56:00,175.72,175.72,175.06,175.159,174460
2019-04-26 09:55:00,176.26,176.3499,175.71,175.71,125586
2019-04-26 09:54:00,176.275,176.4,176.02,176.2625,96095
2019-04-26 09:53:00,176.56,176.61,176.14,176.27,124045
2019-04-26 09:52:00,176.35,176.86,176.305,176.56,154853
2019-04-26 09:51:00,176.3,176.83,176.3,176.3814,173392
2019-04-26 09:50:00,175.6816,176.38,175.43,176.29,217208
2019-04-26 09:49:00,175.9878,176.0,175.5,175.7,196406
2019-04-26 09:48:00,175.9299,176.24,175.88,175.97,128774
2019-04-26 09:47:00,176.305,176.37,175.877,175.97,181494
2019-04-26 09:46:00,176.79,176.8,176.27,176.305,105788
2019-04-26 09:45:00,176.48,176.95,176.3531,176.76,192586
2019-04-26 09:44:00,176.82,176.83,176.08,176.49,191043
2019-04-26 09:43:00,177.18,177.38,176.82,176.82,148179
2019-04-26 09:42:00,176.99,177.199,176.61,177.199,159979
2019-04-26 09:41:00,177.14,177.21,176.73,176.98,178901
2019-04-26 09:40:00,178.1305,178.162,176.75,177.18,212502
2019-04-26 09:39:00,178.46,178.5,177.6836,178.16,238086
2019-04-26 09:38:00,178.56,178.75,178.3,178.4391,182883
2019-04-26 09:37:00,179.12,179.2,178.26,178.56,208122
2019-04-26 09:36:00,179.9811,180.03,179.0,179.13,154152
2019-04-26 09:35:00,179.8,180.09,179.77,179.9964,162592
2019-04-26 09:34:00,180.58,180.59,179.65,179.79,137441
2019-04-26 09:33:00,179.21,180.8876,179.21,180.61,200945
2019-04-26 09:32:00,178.85,179.65,178.83,179.31,163880
2019-04-26 09:31:00,180.71,180.86,178.8,178.88,908103
