date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 13:24:00,30.27,30.28,30.2637,30.28,43329
2019-04-26 13:23:00,30.2677,30.27,30.26,30.27,12079
2019-04-26 13:22:00,30.255,30.27,30.25,30.265,21177
2019-04-26 13:21:00,30.2634,30.265,30.25,30.255,69259
2019-04-26 13:20:00,30.25,30.27,30.245,30.265,115235
2019-04-26 13:19:00,30.255,30.2565,30.245,30.245,47204
2019-04-26 13:18:00,30.25,30.26,30.24,30.25,59702
2019-04-26 13:17:00,30.245,30.25,30.235,30.24,49791
2019-04-26 13:16:00,30.265,30.265,30.2415,30.25,81424
2019-04-26 13:15:00,30.255,30.27,30.2501,30.265,65265
2019-04-26 13:14:00,30.255,30.26,30.25,30.255,36743
2019-04-26 13:13:00,30.245,30.2559,30.24,30.25,35089
2019-04-26 13:12:00,30.245,30.255,30.24,30.24,63581
2019-04-26 13:11:00,30.23,30.25,30.225,30.245,25293
2019-04-26 13:10:00,30.236,30.24,30.22,30.22,61811
2019-04-26 13:09:00,30.23,30.24,30.22,30.23,32953
2019-04-26 13:08:00,30.21,30.23,30.21,30.2281,40774
2019-04-26 13:07:00,30.21,30.22,30.21,30.215,51668
2019-04-26 13:06:00,30.24,30.24,30.21,30.21,67239
2019-04-26 13:05:00,30.235,30.24,30.23,30.23,18200
2019-04-26 13:04:00,30.24,30.245,30.23,30.238,35363
2019-04-26 13:03:00,30.25,30.259,30.24,30.245,58010
2019-04-26 13:02:00,30.25,30.25,30.24,30.25,33433
2019-04-26 13:01:00,30.265,30.265,30.245,30.245,41684
2019-04-26 13:00:00,30.27,30.28,30.255,30.265,84399
2019-04-26 12:59:00,30.2443,30.275,30.24,30.27,253010
2019-04-26 12:58:00,30.24,30.25,30.23,30.24,94117
2019-04-26 12:57:00,30.225,30.25,30.22,30.2311,202254
2019-04-26 12:56:00,30.2105,30.23,30.21,30.22,32376
2019-04-26 12:55:00,30.22,30.23,30.21,30.22,35376
2019-04-26 12:54:00,30.22,30.23,30.21,30.22,47777
2019-04-26 12:53:00,30.24,30.24,30.22,30.225,76837
2019-04-26 12:52:00,30.225,30.239,30.22,30.23,37024
2019-04-26 12:51:00,30.2134,30.225,30.21,30.2237,26569
2019-04-26 12:50:00,30.22,30.23,30.21,30.21,28686
2019-04-26 12:49:00,30.215,30.23,30.21,30.22,123189
2019-04-26 12:48:00,30.215,30.22,30.205,30.215,193071
2019-04-26 12:47:00,30.21,30.22,30.2,30.21,151989
2019-04-26 12:46:00,30.195,30.215,30.1909,30.21,34084
2019-04-26 12:45:00,30.185,30.205,30.18,30.195,48564
2019-04-26 12:44:00,30.18,30.2,30.18,30.18,56714
2019-04-26 12:43:00,30.18,30.2,30.18,30.1847,46123
2019-04-26 12:42:00,30.2,30.205,30.18,30.1801,74629
2019-04-26 12:41:00,30.2,30.21,30.2,30.205,129762
2019-04-26 12:40:00,30.192,30.22,30.19,30.21,48874
2019-04-26 12:39:00,30.205,30.219,30.19,30.195,51069
2019-04-26 12:38:00,30.205,30.21,30.2,30.2065,24281
2019-04-26 12:37:00,30.205,30.215,30.2,30.205,50137
2019-04-26 12:36:00,30.22,30.225,30.2,30.205,36424
2019-04-26 12:35:00,30.2214,30.23,30.22,30.225,21662
2019-04-26 12:34:00,30.2,30.23,30.2,30.22,50891
2019-04-26 12:33:00,30.2,30.205,30.18,30.205,55666
2019-04-26 12:32:00,30.2,30.22,30.2,30.2001,97968
2019-04-26 12:31:00,30.18,30.2,30.17,30.2,164247
2019-04-26 12:30:00,30.19,30.195,30.17,30.18,95986
2019-04-26 12:29:00,30.19,30.2,30.19,30.19,25024
2019-04-26 12:28:00,30.2264,30.2285,30.19,30.19,59861
2019-04-26 12:27:00,30.23,30.23,30.22,30.225,19883
2019-04-26 12:26:00,30.23,30.23,30.22,30.225,35444
2019-04-26 12:25:00,30.215,30.23,30.21,30.2211,56889
2019-04-26 12:24:00,30.215,30.22,30.21,30.215,14535
2019-04-26 12:23:00,30.225,30.23,30.21,30.22,24448
2019-04-26 12:22:00,30.245,30.245,30.215,30.215,48529
2019-04-26 12:21:00,30.2363,30.25,30.232,30.245,30886
2019-04-26 12:20:00,30.23,30.245,30.23,30.235,54464
2019-04-26 12:19:00,30.23,30.24,30.23,30.23,12099
2019-04-26 12:18:00,30.25,30.255,30.23,30.23,89279
2019-04-26 12:17:00,30.25,30.26,30.25,30.25,48315
2019-04-26 12:16:00,30.245,30.255,30.24,30.2501,59411
2019-04-26 12:15:00,30.26,30.26,30.24,30.243,66302
2019-04-26 12:14:00,30.2407,30.26,30.24,30.255,28718
2019-04-26 12:13:00,30.2423,30.245,30.22,30.24,105863
2019-04-26 12:12:00,30.2477,30.255,30.24,30.24,87310
2019-04-26 12:11:00,30.23,30.25,30.23,30.245,64648
2019-04-26 12:10:00,30.24,30.2466,30.225,30.23,71988
2019-04-26 12:09:00,30.24,30.25,30.24,30.24,63191
2019-04-26 12:08:00,30.2511,30.26,30.24,30.2402,61072
2019-04-26 12:07:00,30.245,30.26,30.24,30.25,95545
2019-04-26 12:06:00,30.23,30.24,30.2203,30.24,190157
2019-04-26 12:05:00,30.23,30.2368,30.22,30.225,60911
2019-04-26 12:04:00,30.23,30.235,30.221,30.225,47362
2019-04-26 12:03:00,30.23,30.23,30.2122,30.225,61709
2019-04-26 12:02:00,30.2301,30.2358,30.22,30.23,68473
2019-04-26 12:01:00,30.23,30.24,30.23,30.23,31660
2019-04-26 12:00:00,30.22,30.24,30.215,30.225,88006
2019-04-26 11:59:00,30.2054,30.225,30.205,30.22,65036
2019-04-26 11:58:00,30.21,30.215,30.19,30.205,107107
2019-04-26 11:57:00,30.241,30.2499,30.21,30.21,79169
2019-04-26 11:56:00,30.255,30.26,30.23,30.245,114972
2019-04-26 11:55:00,30.25,30.26,30.25,30.25,50648
2019-04-26 11:54:00,30.25,30.2599,30.244,30.25,61318
2019-04-26 11:53:00,30.24,30.26,30.23,30.25,83350
2019-04-26 11:52:00,30.25,30.255,30.225,30.23,73641
2019-04-26 11:51:00,30.25,30.265,30.245,30.25,87998
2019-04-26 11:50:00,30.288,30.288,30.24,30.25,103941
2019-04-26 11:49:00,30.2702,30.29,30.2701,30.285,52111
2019-04-26 11:48:00,30.26,30.28,30.25,30.28,103915
2019-04-26 11:47:00,30.2571,30.28,30.25,30.26,204488
2019-04-26 11:46:00,30.25,30.26,30.24,30.26,92588
2019-04-26 11:45:00,30.235,30.25,30.23,30.25,121669
2019-04-26 11:44:00,30.24,30.24,30.2322,30.235,30940
2019-04-26 11:43:00,30.22,30.235,30.2124,30.23,41025
2019-04-26 11:42:00,30.215,30.225,30.21,30.215,51935
2019-04-26 11:41:00,30.21,30.22,30.2004,30.2149,86913
2019-04-26 11:40:00,30.205,30.22,30.2,30.21,35638
2019-04-26 11:39:00,30.22,30.23,30.2,30.21,67093
2019-04-26 11:38:00,30.22,30.22,30.21,30.22,12124
2019-04-26 11:37:00,30.22,30.225,30.21,30.22,25266
2019-04-26 11:36:00,30.2299,30.235,30.21,30.22,58267
2019-04-26 11:35:00,30.205,30.23,30.205,30.23,60020
2019-04-26 11:34:00,30.215,30.2153,30.2,30.2,93020
2019-04-26 11:33:00,30.23,30.23,30.21,30.22,119414
2019-04-26 11:32:00,30.22,30.23,30.21,30.225,120358
2019-04-26 11:31:00,30.21,30.22,30.2,30.2125,86586
2019-04-26 11:30:00,30.18,30.21,30.18,30.21,214565
2019-04-26 11:29:00,30.175,30.19,30.17,30.189,76288
2019-04-26 11:28:00,30.185,30.19,30.17,30.18,91348
2019-04-26 11:27:00,30.17,30.2,30.17,30.1851,34995
2019-04-26 11:26:00,30.16,30.18,30.16,30.17,173967
2019-04-26 11:25:00,30.16,30.17,30.15,30.16,77250
2019-04-26 11:24:00,30.16,30.17,30.145,30.16,67609
2019-04-26 11:23:00,30.16,30.17,30.155,30.155,67627
2019-04-26 11:22:00,30.155,30.169,30.15,30.16,21792
2019-04-26 11:21:00,30.16,30.17,30.145,30.155,115328
2019-04-26 11:20:00,30.16,30.17,30.14,30.16,47825
2019-04-26 11:19:00,30.1548,30.17,30.15,30.15,71653
2019-04-26 11:18:00,30.1334,30.16,30.1324,30.16,56379
2019-04-26 11:17:00,30.16,30.165,30.13,30.14,133771
2019-04-26 11:16:00,30.1591,30.1699,30.15,30.1647,120963
2019-04-26 11:15:00,30.15,30.16,30.14,30.15,79594
2019-04-26 11:14:00,30.15,30.15,30.14,30.145,34726
2019-04-26 11:13:00,30.13,30.15,30.13,30.15,57709
2019-04-26 11:12:00,30.14,30.15,30.1234,30.13,110747
2019-04-26 11:11:00,30.11,30.14,30.106,30.14,94746
2019-04-26 11:10:00,30.095,30.105,30.09,30.105,64853
2019-04-26 11:09:00,30.1,30.1,30.09,30.1,40725
2019-04-26 11:08:00,30.09,30.1,30.09,30.095,36302
2019-04-26 11:07:00,30.08,30.09,30.07,30.09,89708
2019-04-26 11:06:00,30.075,30.08,30.06,30.075,37006
2019-04-26 11:05:00,30.07,30.079,30.07,30.079,237254
2019-04-26 11:04:00,30.1054,30.11,30.09,30.09,52959
2019-04-26 11:03:00,30.12,30.1254,30.09,30.1001,95130
2019-04-26 11:02:00,30.115,30.12,30.11,30.115,29222
2019-04-26 11:01:00,30.125,30.13,30.1001,30.12,101849
2019-04-26 11:00:00,30.1294,30.139,30.11,30.125,79171
2019-04-26 10:59:00,30.11,30.13,30.11,30.13,60322
2019-04-26 10:58:00,30.13,30.13,30.11,30.11,39066
2019-04-26 10:57:00,30.12,30.13,30.11,30.125,48745
2019-04-26 10:56:00,30.1134,30.13,30.1134,30.12,57272
2019-04-26 10:55:00,30.13,30.135,30.11,30.1118,39796
2019-04-26 10:54:00,30.12,30.149,30.12,30.13,52615
2019-04-26 10:53:00,30.1,30.13,30.1,30.12,62860
2019-04-26 10:52:00,30.115,30.12,30.09,30.1,115197
2019-04-26 10:51:00,30.125,30.15,30.11,30.115,129173
2019-04-26 10:50:00,30.136,30.15,30.125,30.125,59566
2019-04-26 10:49:00,30.14,30.16,30.13,30.13,81499
2019-04-26 10:48:00,30.1501,30.155,30.13,30.14,76331
2019-04-26 10:47:00,30.15,30.16,30.14,30.15,68482
2019-04-26 10:46:00,30.15,30.159,30.1317,30.15,68546
2019-04-26 10:45:00,30.16,30.17,30.13,30.14,88806
2019-04-26 10:44:00,30.14,30.169,30.14,30.1639,147424
2019-04-26 10:43:00,30.135,30.1492,30.13,30.149,90283
2019-04-26 10:42:00,30.14,30.1478,30.11,30.135,226970
2019-04-26 10:41:00,30.13,30.14,30.1212,30.14,137981
2019-04-26 10:40:00,30.155,30.1678,30.13,30.13,100272
2019-04-26 10:39:00,30.1911,30.2,30.15,30.155,157960
2019-04-26 10:38:00,30.195,30.1999,30.19,30.19,26213
2019-04-26 10:37:00,30.21,30.22,30.195,30.1959,171177
2019-04-26 10:36:00,30.22,30.23,30.2,30.2,89247
2019-04-26 10:35:00,30.23,30.23,30.21,30.21,73128
2019-04-26 10:34:00,30.23,30.23,30.21,30.23,168404
2019-04-26 10:33:00,30.2,30.23,30.195,30.2242,161919
2019-04-26 10:32:00,30.1924,30.21,30.19,30.199,85795
2019-04-26 10:31:00,30.195,30.205,30.19,30.195,44430
2019-04-26 10:30:00,30.18,30.21,30.18,30.1942,96065
2019-04-26 10:29:00,30.2,30.2,30.1616,30.19,103424
2019-04-26 10:28:00,30.195,30.2098,30.185,30.19,115921
2019-04-26 10:27:00,30.1853,30.195,30.18,30.19,56628
2019-04-26 10:26:00,30.19,30.195,30.18,30.1899,51052
2019-04-26 10:25:00,30.193,30.1958,30.17,30.19,106529
2019-04-26 10:24:00,30.21,30.2185,30.18,30.193,134167
2019-04-26 10:23:00,30.19,30.215,30.18,30.2085,137874
2019-04-26 10:22:00,30.1473,30.2,30.1473,30.19,295488
2019-04-26 10:21:00,30.1328,30.15,30.12,30.15,92254
2019-04-26 10:20:00,30.13,30.14,30.12,30.13,49238
2019-04-26 10:19:00,30.1,30.13,30.0901,30.12,60777
2019-04-26 10:18:00,30.13,30.135,30.09,30.1,119760
2019-04-26 10:17:00,30.13,30.13,30.12,30.13,104268
2019-04-26 10:16:00,30.07,30.13,30.07,30.13,165018
2019-04-26 10:15:00,30.1,30.11,30.06,30.0699,203143
2019-04-26 10:14:00,30.09,30.115,30.09,30.1,97246
2019-04-26 10:13:00,30.0734,30.1,30.06,30.0999,210048
2019-04-26 10:12:00,30.06,30.08,30.05,30.08,78955
2019-04-26 10:11:00,30.0799,30.08,30.05,30.06,174993
2019-04-26 10:10:00,30.09,30.09,30.06,30.07,221166
2019-04-26 10:09:00,30.12,30.13,30.0824,30.085,208389
2019-04-26 10:08:00,30.1559,30.16,30.12,30.125,121867
2019-04-26 10:07:00,30.18,30.185,30.15,30.16,156123
2019-04-26 10:06:00,30.18,30.2,30.16,30.17,150576
2019-04-26 10:05:00,30.17,30.185,30.16,30.185,140444
2019-04-26 10:04:00,30.15,30.18,30.145,30.17,279189
2019-04-26 10:03:00,30.16,30.18,30.14,30.14,169796
2019-04-26 10:02:00,30.2,30.21,30.15,30.15,127400
2019-04-26 10:01:00,30.1936,30.22,30.185,30.2,201173
2019-04-26 10:00:00,30.24,30.25,30.19,30.195,130152
2019-04-26 09:59:00,30.239,30.27,30.239,30.24,135114
2019-04-26 09:58:00,30.27,30.28,30.23,30.2399,165627
2019-04-26 09:57:00,30.26,30.28,30.26,30.27,93272
2019-04-26 09:56:00,30.31,30.32,30.26,30.26,129843
2019-04-26 09:55:00,30.335,30.35,30.305,30.305,226382
2019-04-26 09:54:00,30.35,30.37,30.325,30.34,233617
2019-04-26 09:53:00,30.34,30.39,30.335,30.3499,406658
2019-04-26 09:52:00,30.34,30.35,30.33,30.35,216131
2019-04-26 09:51:00,30.28,30.34,30.27,30.335,403353
2019-04-26 09:50:00,30.2476,30.29,30.2476,30.28,247754
2019-04-26 09:49:00,30.21,30.245,30.2065,30.245,91686
2019-04-26 09:48:00,30.19,30.22,30.18,30.2128,275360
2019-04-26 09:47:00,30.17,30.19,30.16,30.19,104351
2019-04-26 09:46:00,30.125,30.165,30.125,30.1629,158985
2019-04-26 09:45:00,30.1507,30.1507,30.11,30.125,307579
2019-04-26 09:44:00,30.1815,30.185,30.15,30.15,194654
2019-04-26 09:43:00,30.18,30.19,30.17,30.19,124637
2019-04-26 09:42:00,30.14,30.19,30.14,30.18,168983
2019-04-26 09:41:00,30.12,30.16,30.1,30.14,92666
2019-04-26 09:40:00,30.1,30.1288,30.08,30.1288,65666
2019-04-26 09:39:00,30.14,30.1499,30.1,30.1,72311
2019-04-26 09:38:00,30.12,30.15,30.07,30.15,213463
2019-04-26 09:37:00,30.09,30.125,30.07,30.12,137028
2019-04-26 09:36:00,30.05,30.1154,30.05,30.09,235136
2019-04-26 09:35:00,30.08,30.09,30.05,30.0554,161993
2019-04-26 09:34:00,30.13,30.14,30.05,30.08,325859
2019-04-26 09:33:00,30.17,30.1905,30.13,30.14,270692
2019-04-26 09:32:00,30.145,30.2,30.11,30.17,197729
2019-04-26 09:31:00,30.17,30.2,30.12,30.14,838558
