date,1. open,2. high,3. low,4. close,5. volume
2019-12-02 10:22:00,149.12,149.213,149.09,149.12,61914.0
2019-12-02 10:23:00,149.12,149.17,149.06,149.12,37352.0
2019-12-02 10:24:00,149.12,149.21,149.0889,149.14,51867.0
2019-12-02 10:25:00,149.14,149.14,148.95,148.98,83110.0
2019-12-02 10:26:00,148.97,149.07,148.89,149.05,92254.0
2019-12-02 10:27:00,149.05,149.065,148.99,149.0,42925.0
2019-12-02 10:28:00,148.98,148.98,148.91,148.965,45155.0
2019-12-02 10:29:00,148.96,149.0,148.93,148.96,34247.0
2019-12-02 10:30:00,148.9601,149.1392,148.953,149.1,58946.0
2019-12-02 10:31:00,149.09,149.1,148.91,148.91,74926.0
2019-12-02 10:32:00,148.9,148.92,148.77,148.825,102039.0
2019-12-02 10:33:00,148.83,148.8374,148.71,148.71,83381.0
2019-12-02 10:34:00,148.75,148.85,148.69,148.7,91274.0
2019-12-02 10:35:00,148.6914,148.83,148.64,148.81,64390.0
2019-12-02 10:36:00,148.7862,148.9231,148.5027,148.5928,383592.0
2019-12-02 10:37:00,148.576,148.7323,148.5522,148.596,90499.0
2019-12-02 10:38:00,148.56,148.75,148.55,148.745,86968.0
2019-12-02 10:39:00,148.74,148.91,148.7027,148.7053,67312.0
2019-12-02 10:40:00,148.7,148.8,148.665,148.7,43636.0
2019-12-02 10:41:00,148.68,148.77,148.68,148.715,47093.0
2019-12-02 10:42:00,148.72,148.9,148.6893,148.9,48362.0
2019-12-02 10:43:00,148.9,149.11,148.89,149.07,104057.0
2019-12-02 10:44:00,149.08,149.25,149.02,149.09,108101.0
2019-12-02 10:45:00,149.1,149.2223,149.065,149.2057,45953.0
2019-12-02 10:46:00,149.2,149.23,149.13,149.22,51483.0
2019-12-02 10:47:00,149.21,149.29,149.21,149.2235,46145.0
2019-12-02 10:48:00,149.22,149.22,149.01,149.035,62785.0
2019-12-02 10:49:00,149.04,149.09,148.9481,149.0279,63454.0
2019-12-02 10:50:00,149.025,149.08,148.95,148.955,49855.0
2019-12-02 10:51:00,148.955,149.15,148.92,149.12,66789.0
2019-12-02 10:52:00,149.1173,149.16,148.9769,149.04,80175.0
2019-12-02 10:53:00,149.0554,149.09,148.82,148.88,57255.0
2019-12-02 10:54:00,148.88,149.04,148.83,149.02,40238.0
2019-12-02 10:55:00,149.0,149.075,148.9581,148.97,34495.0
2019-12-02 10:56:00,148.96,149.03,148.93,149.01,34700.0
2019-12-02 10:57:00,149.0275,149.12,148.95,149.02,34082.0
2019-12-02 10:58:00,149.03,149.17,148.99,149.09,73678.0
2019-12-02 10:59:00,149.11,149.11,148.93,149.04,80151.0
2019-12-02 11:00:00,149.04,149.05,148.95,148.95,56435.0
2019-12-02 11:01:00,148.94,149.1,148.92,149.0537,70424.0
2019-12-02 11:02:00,149.06,149.07,148.93,149.05,65024.0
2019-12-02 11:03:00,149.05,149.05,148.89,148.95,68738.0
2019-12-02 11:04:00,148.96,149.02,148.81,148.81,64867.0
2019-12-02 11:05:00,148.83,148.84,148.72,148.76,72446.0
2019-12-02 11:06:00,148.76,148.8,148.66,148.795,94407.0
2019-12-02 11:07:00,148.7932,148.88,148.76,148.83,56075.0
2019-12-02 11:08:00,148.845,148.9,148.795,148.8,36430.0
2019-12-02 11:09:00,148.8,148.86,148.65,148.66,70833.0
2019-12-02 11:10:00,148.65,148.71,148.62,148.64,42454.0
2019-12-02 11:12:00,148.61,148.69,148.6,148.66,93592.0
2019-12-02 11:13:00,148.66,148.7,148.58,148.67,55987.0
2019-12-02 11:14:00,148.685,148.685,148.61,148.63,21531.0
2019-12-02 11:15:00,148.61,148.67,148.59,148.66,78362.0
2019-12-02 11:16:00,148.665,148.74,148.575,148.73,48746.0
2019-12-02 11:17:00,148.71,148.71,148.585,148.585,75204.0
2019-12-02 11:18:00,148.585,148.585,148.47,148.57,88755.0
2019-12-02 11:19:00,148.57,148.74,148.535,148.6952,74527.0
2019-12-02 11:20:00,148.6953,148.87,148.69,148.83,56767.0
2019-12-02 11:21:00,148.83,148.98,148.81,148.91,90992.0
2019-12-02 11:22:00,148.9,149.0,148.86,149.0,46037.0
2019-12-02 11:23:00,149.0,149.1,148.995,149.09,86541.0
2019-12-02 11:24:00,149.09,149.12,148.97,149.0,51288.0
2019-12-02 11:25:00,149.005,149.01,148.89,148.95,75519.0
2019-12-02 11:26:00,148.95,149.02,148.941,148.96,36303.0
2019-12-02 11:27:00,148.95,148.965,148.9041,148.9499,35135.0
2019-12-02 11:28:00,148.94,149.06,148.93,149.06,50804.0
2019-12-02 11:29:00,149.06,149.0729,148.97,149.036,39970.0
2019-12-02 11:30:00,149.05,149.08,148.92,148.94,40175.0
2019-12-02 11:31:00,148.9382,149.02,148.91,148.95,38292.0
2019-12-02 11:32:00,148.9397,148.95,148.8289,148.88,74528.0
2019-12-02 11:33:00,148.885,148.885,148.7075,148.7075,41061.0
2019-12-02 11:34:00,148.711,148.72,148.67,148.69,34381.0
2019-12-02 11:35:00,148.7012,148.83,148.7012,148.76,33860.0
2019-12-02 11:36:00,148.76,148.78,148.76,148.78,1671.0
2019-12-02 11:37:00,148.76,148.76,148.76,148.76,94535.0
2019-12-02 11:38:00,148.77,148.85,148.7637,148.85,11096.0
2019-12-02 11:39:00,148.78,148.82,148.76,148.81,81364.0
2019-12-02 11:43:00,148.9407,148.9958,148.9407,148.9814,141505.0
2019-12-02 11:44:00,148.98,148.98,148.9333,148.9333,4570.0
2019-12-02 11:45:00,149.0299,149.08,149.0111,149.06,76844.0
2019-12-02 11:46:00,149.0557,149.1353,149.05,149.1353,53876.0
2019-12-02 11:47:00,149.14,149.14,149.07,149.096,37850.0
2019-12-02 11:48:00,149.1,149.1399,149.06,149.1228,36532.0
2019-12-02 11:49:00,149.13,149.2798,149.13,149.2798,54590.0
2019-12-02 11:50:00,149.2769,149.385,149.25,149.37,50853.0
2019-12-02 11:51:00,149.375,149.44,149.37,149.3816,52168.0
2019-12-02 11:52:00,149.39,149.46,149.36,149.44,88903.0
2019-12-02 11:53:00,149.435,149.4534,149.34,149.4497,61025.0
2019-12-02 11:54:00,149.4452,149.56,149.44,149.44,105199.0
2019-12-02 11:55:00,149.455,149.6,149.4502,149.56,61541.0
2019-12-02 11:56:00,149.555,149.58,149.48,149.4808,36212.0
2019-12-02 11:57:00,149.48,149.535,149.45,149.5042,40002.0
2019-12-02 11:58:00,149.51,149.55,149.45,149.4855,37932.0
2019-12-02 11:59:00,149.49,149.59,149.49,149.5325,53302.0
2019-12-02 12:00:00,149.53,149.6,149.53,149.58,37130.0
2019-12-02 12:01:00,149.585,149.675,149.57,149.65,38817.0
2019-12-02 12:02:00,149.65,149.695,149.64,149.68,34864.0
2019-12-02 12:03:00,149.69,149.7669,149.69,149.7,63102.0
2019-12-02 12:05:00,149.67,149.7,149.62,149.69,106179.0
2019-12-02 12:06:00,149.6968,149.74,149.6949,149.74,45318.0
2019-12-02 12:07:00,149.7321,149.76,149.65,149.72,65252.0
2019-12-02 12:08:00,149.72,149.78,149.7,149.7,35856.0
2019-12-02 12:09:00,149.71,149.74,149.67,149.7,40175.0
2019-12-02 12:10:00,149.69,149.7699,149.69,149.76,30821.0
2019-12-02 12:11:00,149.76,149.88,149.76,149.87,58358.0
2019-12-02 12:12:00,149.88,149.89,149.83,149.8596,31816.0
2019-12-02 12:13:00,149.8631,149.92,149.84,149.9,30498.0
2019-12-02 12:14:00,149.89,149.92,149.76,149.76,34743.0
2019-12-02 12:15:00,149.76,149.7925,149.72,149.77,37392.0
2019-12-02 12:16:00,149.78,149.91,149.7775,149.83,81117.0
2019-12-02 12:17:00,149.84,149.84,149.72,149.7363,56651.0
2019-12-02 12:18:00,149.75,149.76,149.68,149.6801,41171.0
2019-12-02 12:19:00,149.69,149.74,149.668,149.7079,27323.0
2019-12-02 12:20:00,149.71,149.76,149.71,149.74,31184.0
2019-12-02 12:21:00,149.73,149.75,149.69,149.69,24165.0
2019-12-02 12:22:00,149.69,149.7485,149.62,149.62,68450.0
2019-12-02 12:23:00,149.6156,149.62,149.57,149.62,39315.0
2019-12-02 12:24:00,149.62,149.65,149.5776,149.595,27315.0
2019-12-02 12:25:00,149.5855,149.6583,149.5855,149.62,16631.0
2019-12-02 12:26:00,149.62,149.64,149.6,149.63,24843.0
2019-12-02 12:27:00,149.65,149.72,149.63,149.68,30177.0
2019-12-02 12:28:00,149.69,149.73,149.55,149.6,60655.0
2019-12-02 12:29:00,149.6139,149.755,149.3846,149.4039,169628.0
2019-12-02 12:30:00,149.4096,149.5,149.4,149.4668,59243.0
2019-12-02 12:31:00,149.47,149.49,149.4,149.4,34542.0
2019-12-02 12:32:00,149.4,149.41,149.29,149.35,52869.0
2019-12-02 12:33:00,149.35,149.39,149.31,149.379,21962.0
2019-12-02 12:34:00,149.3701,149.43,149.338,149.35,46773.0
2019-12-02 12:35:00,149.35,149.4,149.33,149.33,45040.0
2019-12-02 12:36:00,149.36,149.44,149.35,149.4321,24842.0
2019-12-02 12:37:00,149.42,149.46,149.3654,149.445,30381.0
2019-12-02 12:38:00,149.455,149.475,149.36,149.38,30717.0
2019-12-02 12:39:00,149.39,149.44,149.32,149.35,31474.0
2019-12-02 12:40:00,149.35,149.41,149.35,149.4,18285.0
2019-12-02 12:41:00,149.395,149.41,149.3396,149.41,20822.0
2019-12-02 12:42:00,149.3937,149.41,149.32,149.33,24572.0
2019-12-02 12:43:00,149.3132,149.3498,149.2754,149.3498,26758.0
2019-12-02 12:44:00,149.3518,149.4399,149.3518,149.4189,22419.0
2019-12-02 12:45:00,149.44,149.51,149.4358,149.45,23867.0
2019-12-02 12:46:00,149.46,149.53,149.44,149.51,23514.0
2019-12-02 12:47:00,149.505,149.505,149.42,149.47,18906.0
2019-12-02 12:48:00,149.4785,149.4785,149.41,149.42,15529.0
2019-12-02 12:49:00,149.39,149.42,149.34,149.4,19163.0
2019-12-02 12:50:00,149.3954,149.435,149.36,149.38,15596.0
2019-12-02 12:51:00,149.41,149.42,149.3491,149.38,13939.0
2019-12-02 12:52:00,149.36,149.45,149.36,149.44,13346.0
2019-12-02 12:53:00,149.43,149.525,149.41,149.5072,34237.0
2019-12-02 12:54:00,149.5039,149.56,149.4871,149.55,16839.0
2019-12-02 12:55:00,149.56,149.565,149.48,149.49,35956.0
2019-12-02 12:56:00,149.48,149.56,149.45,149.55,14319.0
2019-12-02 12:57:00,149.54,149.58,149.53,149.5682,22989.0
2019-12-02 12:58:00,149.56,149.63,149.5546,149.61,24186.0
2019-12-02 12:59:00,149.61,149.66,149.55,149.55,29137.0
2019-12-02 13:00:00,149.54,149.57,149.51,149.54,16013.0
2019-12-02 13:01:00,149.53,149.58,149.51,149.57,22014.0
2019-12-02 13:02:00,149.57,149.61,149.53,149.565,12829.0
2019-12-02 13:03:00,149.57,149.71,149.57,149.7,23579.0
2019-12-02 13:04:00,149.6965,149.745,149.68,149.7306,29495.0
2019-12-02 13:05:00,149.735,149.76,149.7122,149.7257,21295.0
2019-12-02 13:06:00,149.73,149.75,149.72,149.73,16899.0
2019-12-02 13:07:00,149.73,149.795,149.7291,149.785,18479.0
2019-12-02 13:08:00,149.79,149.85,149.7654,149.84,28347.0
2019-12-02 13:09:00,149.85,149.91,149.85,149.865,57309.0
2019-12-02 13:10:00,149.87,149.93,149.86,149.9201,25601.0
2019-12-02 13:11:00,149.94,149.949,149.88,149.88,21173.0
2019-12-02 13:12:00,149.88,149.925,149.88,149.91,14087.0
2019-12-02 13:13:00,149.91,149.96,149.91,149.945,22148.0
2019-12-02 13:14:00,149.945,149.97,149.9384,149.97,20864.0
2019-12-02 13:15:00,149.97,150.045,149.97,150.0,55675.0
2019-12-02 13:16:00,149.99,150.0583,149.99,150.0401,45457.0
2019-12-02 13:17:00,150.0455,150.05,150.01,150.015,14381.0
2019-12-02 13:18:00,150.0144,150.06,150.0044,150.04,20578.0
2019-12-02 13:19:00,150.04,150.05,150.0,150.0341,50318.0
2019-12-02 13:20:00,150.03,150.11,150.025,150.0481,57765.0
2019-12-02 13:21:00,150.045,150.07,150.01,150.03,20274.0
2019-12-02 13:22:00,150.03,150.06,149.9899,149.9899,19346.0
2019-12-02 13:23:00,149.99,150.05,149.99,149.99,17785.0
2019-12-02 13:24:00,149.98,150.0671,149.98,150.02,24092.0
2019-12-02 13:25:00,150.03,150.0548,149.96,149.975,26317.0
2019-12-02 13:26:00,149.98,150.065,149.98,150.055,17360.0
2019-12-02 13:27:00,150.0515,150.16,150.0515,150.15,35243.0
2019-12-02 13:28:00,150.15,150.21,150.145,150.19,29138.0
2019-12-02 13:29:00,150.185,150.21,150.09,150.14,51859.0
2019-12-02 13:30:00,150.14,150.14,150.09,150.1269,24043.0
2019-12-02 13:31:00,150.13,150.14,150.03,150.04,22523.0
2019-12-02 13:32:00,150.03,150.07,150.03,150.0301,25178.0
2019-12-02 13:33:00,150.0446,150.0657,149.98,150.0234,19210.0
2019-12-02 13:34:00,150.03,150.07,149.9907,150.015,15853.0
2019-12-02 13:35:00,150.01,150.01,149.95,150.0,25003.0
2019-12-02 13:36:00,150.0025,150.07,149.995,150.065,30423.0
2019-12-02 13:37:00,150.07,150.07,150.0,150.02,16722.0
2019-12-02 13:38:00,150.0299,150.03,149.9749,149.98,10122.0
2019-12-02 13:39:00,149.99,150.0046,149.95,149.97,28778.0
2019-12-02 13:40:00,149.97,149.98,149.94,149.94,30207.0
2019-12-02 13:41:00,149.9398,149.99,149.925,149.978,22247.0
2019-12-02 13:42:00,149.9761,150.04,149.9761,150.035,11753.0
2019-12-02 13:43:00,150.03,150.045,150.0116,150.015,11916.0
2019-12-02 13:44:00,150.01,150.03,149.98,150.03,9708.0
2019-12-02 13:45:00,150.04,150.065,150.03,150.065,16789.0
2019-12-02 13:46:00,150.06,150.1126,150.02,150.07,27581.0
2019-12-02 13:47:00,150.07,150.11,150.05,150.09,19445.0
2019-12-02 13:48:00,150.0812,150.11,150.0659,150.09,9941.0
2019-12-02 13:49:00,150.1,150.1,150.045,150.06,8510.0
2019-12-02 13:50:00,150.05,150.09,150.04,150.085,21863.0
2019-12-02 13:51:00,150.09,150.1345,150.065,150.065,17650.0
2019-12-02 13:52:00,150.06,150.06,150.04,150.055,20248.0
2019-12-02 13:53:00,150.06,150.11,150.06,150.0827,16737.0
2019-12-02 13:54:00,150.087,150.1159,150.0856,150.09,10052.0
2019-12-02 13:55:00,150.09,150.135,150.0728,150.08,16624.0
2019-12-02 13:56:00,150.0897,150.14,150.075,150.08,15718.0
2019-12-02 13:57:00,150.085,150.11,150.085,150.1,11132.0
2019-12-02 13:58:00,150.1,150.11,150.06,150.06,26164.0
2019-12-02 13:59:00,150.055,150.0612,150.0,150.015,27578.0
2019-12-02 14:00:00,150.02,150.07,150.02,150.02,12612.0
2019-12-02 14:01:00,150.02,150.05,149.99,150.03,32786.0
2019-12-02 14:02:00,150.02,150.08,150.01,150.01,24555.0
2019-12-02 14:03:00,150.005,150.06,150.005,150.0334,17998.0
2019-12-02 14:04:00,150.04,150.07,150.005,150.025,21259.0
2019-12-02 14:05:00,150.03,150.035,149.97,149.97,15640.0
2019-12-02 14:06:00,149.975,150.03,149.975,150.025,15307.0
2019-12-02 14:07:00,150.0227,150.06,150.02,150.035,16153.0
2019-12-02 14:08:00,150.035,150.12,150.02,150.12,31959.0
2019-12-02 14:09:00,150.1201,150.14,150.08,150.11,65831.0
2019-12-02 14:10:00,150.11,150.11,150.0776,150.095,19379.0
2019-12-02 14:11:00,150.1,150.17,150.0904,150.135,66227.0
2019-12-02 14:12:00,150.14,150.15,150.115,150.15,20925.0
2019-12-02 14:13:00,150.15,150.2,150.15,150.16,50089.0
2019-12-02 14:14:00,150.16,150.2198,150.16,150.205,13037.0
2019-12-02 14:15:00,150.205,150.22,150.1055,150.12,37324.0
2019-12-02 14:16:00,150.12,150.1755,150.115,150.14,28299.0
2019-12-02 14:17:00,150.145,150.2,150.145,150.16,19119.0
2019-12-02 14:18:00,150.15,150.1799,150.13,150.14,17759.0
2019-12-02 14:19:00,150.145,150.145,150.1,150.1386,15767.0
2019-12-02 14:20:00,150.133,150.18,150.13,150.175,14391.0
2019-12-02 14:21:00,150.1749,150.18,150.15,150.17,17482.0
2019-12-02 14:22:00,150.18,150.18,150.1021,150.12,24450.0
2019-12-02 14:23:00,150.13,150.17,150.1156,150.17,67628.0
2019-12-02 14:24:00,150.155,150.19,150.14,150.17,20366.0
2019-12-02 14:25:00,150.175,150.2,150.14,150.18,14761.0
2019-12-02 14:26:00,150.18,150.19,150.1644,150.18,12177.0
2019-12-02 14:27:00,150.1817,150.19,150.1699,150.1726,18984.0
2019-12-02 14:28:00,150.1787,150.19,150.14,150.1741,20503.0
2019-12-02 14:29:00,150.1777,150.18,150.15,150.16,10175.0
2019-12-02 14:30:00,150.15,150.175,150.1396,150.1634,16022.0
2019-12-02 14:31:00,150.165,150.2,150.11,150.115,64557.0
2019-12-02 14:32:00,150.1,150.15,150.07,150.07,36250.0
2019-12-02 14:33:00,150.0701,150.09,150.02,150.07,57010.0
2019-12-02 14:34:00,150.0607,150.08,150.06,150.065,12420.0
2019-12-02 14:35:00,150.06,150.11,150.05,150.105,26912.0
2019-12-02 14:36:00,150.105,150.13,150.07,150.0737,45934.0
2019-12-02 14:37:00,150.0702,150.08,150.04,150.045,10554.0
2019-12-02 14:38:00,150.05,150.055,150.02,150.035,18427.0
2019-12-02 14:39:00,150.0367,150.06,150.01,150.0114,11977.0
2019-12-02 14:40:00,150.0199,150.0645,150.01,150.055,19686.0
2019-12-02 14:41:00,150.06,150.09,150.045,150.06,24958.0
2019-12-02 14:42:00,150.06,150.075,150.01,150.03,18648.0
2019-12-02 14:43:00,150.0356,150.08,150.035,150.05,20260.0
2019-12-02 14:44:00,150.05,150.12,150.05,150.095,40128.0
2019-12-02 14:45:00,150.0999,150.14,150.095,150.1201,20299.0
2019-12-02 14:46:00,150.12,150.18,150.115,150.18,26188.0
2019-12-02 14:47:00,150.19,150.19,150.08,150.14,22464.0
2019-12-02 14:48:00,150.1313,150.18,150.12,150.165,13266.0
2019-12-02 14:49:00,150.165,150.17,150.12,150.13,10492.0
2019-12-02 14:50:00,150.14,150.16,150.13,150.13,11960.0
2019-12-02 14:51:00,150.135,150.16,150.1118,150.1243,18775.0
2019-12-02 14:52:00,150.12,150.12,150.05,150.0549,32282.0
2019-12-02 14:53:00,150.055,150.1,150.05,150.085,17691.0
2019-12-02 14:54:00,150.085,150.09,150.0345,150.06,18840.0
2019-12-02 14:55:00,150.07,150.07,150.03,150.035,17657.0
2019-12-02 14:56:00,150.04,150.095,150.035,150.07,20439.0
2019-12-02 14:57:00,150.0735,150.12,150.05,150.119,17670.0
2019-12-02 14:58:00,150.12,150.15,150.11,150.13,18619.0
2019-12-02 14:59:00,150.135,150.19,150.13,150.18,53995.0
2019-12-02 15:00:00,150.17,150.18,150.15,150.17,21069.0
2019-12-02 15:01:00,150.165,150.19,150.145,150.19,27799.0
2019-12-02 15:02:00,150.19,150.2,150.1,150.13,22215.0
2019-12-02 15:03:00,150.13,150.16,150.11,150.1154,31567.0
2019-12-02 15:04:00,150.1154,150.17,150.11,150.12,19322.0
2019-12-02 15:05:00,150.13,150.145,150.11,150.11,12555.0
2019-12-02 15:06:00,150.11,150.14,150.06,150.08,41142.0
2019-12-02 15:07:00,150.09,150.11,150.035,150.04,41551.0
2019-12-02 15:08:00,150.045,150.07,150.015,150.03,30518.0
2019-12-02 15:09:00,150.02,150.02,149.945,149.945,51488.0
2019-12-02 15:10:00,149.945,149.96,149.89,149.9,31081.0
2019-12-02 15:11:00,149.8921,149.93,149.87,149.87,35616.0
2019-12-02 15:12:00,149.87,149.91,149.83,149.835,32442.0
2019-12-02 15:13:00,149.83,149.88,149.81,149.855,42662.0
2019-12-02 15:14:00,149.85,149.85,149.79,149.845,40737.0
2019-12-02 15:15:00,149.85,149.89,149.84,149.84,35769.0
2019-12-02 15:16:00,149.83,149.83,149.8,149.825,29174.0
2019-12-02 15:17:00,149.82,149.87,149.82,149.86,27583.0
2019-12-02 15:18:00,149.86,149.91,149.85,149.8983,40485.0
2019-12-02 15:19:00,149.91,149.92,149.88,149.9014,18572.0
2019-12-02 15:20:00,149.905,149.925,149.87,149.9034,19228.0
2019-12-02 15:21:00,149.91,149.91,149.84,149.84,18695.0
2019-12-02 15:22:00,149.84,149.85,149.82,149.8259,28843.0
2019-12-02 15:23:00,149.825,149.825,149.69,149.69,47246.0
2019-12-02 15:24:00,149.7,149.705,149.59,149.62,61596.0
2019-12-02 15:25:00,149.6344,149.68,149.612,149.6762,37813.0
2019-12-02 15:26:00,149.67,149.7,149.645,149.645,24545.0
2019-12-02 15:27:00,149.645,149.7,149.645,149.69,24483.0
2019-12-02 15:28:00,149.695,149.7956,149.69,149.79,48306.0
2019-12-02 15:29:00,149.8,149.82,149.7364,149.7364,33703.0
2019-12-02 15:30:00,149.73,149.73,149.66,149.7,31820.0
2019-12-02 15:31:00,149.69,149.71,149.66,149.7099,38196.0
2019-12-02 15:32:00,149.71,149.71,149.595,149.595,27940.0
2019-12-02 15:33:00,149.59,149.6556,149.59,149.63,51737.0
2019-12-02 15:34:00,149.64,149.69,149.62,149.69,35227.0
2019-12-02 15:35:00,149.69,149.76,149.68,149.76,38548.0
2019-12-02 15:36:00,149.76,149.76,149.7073,149.7326,25217.0
2019-12-02 15:37:00,149.74,149.83,149.74,149.815,32906.0
2019-12-02 15:38:00,149.819,149.92,149.8,149.88,44983.0
2019-12-02 15:39:00,149.87,149.975,149.87,149.9687,70910.0
2019-12-02 15:40:00,149.98,149.98,149.89,149.9244,41337.0
2019-12-02 15:41:00,149.9265,149.97,149.885,149.965,39885.0
2019-12-02 15:42:00,149.97,149.9958,149.95,149.97,40576.0
2019-12-02 15:43:00,149.975,150.0095,149.96,149.99,35106.0
2019-12-02 15:44:00,149.99,150.02,149.95,149.985,42638.0
2019-12-02 15:45:00,149.985,150.09,149.98,150.03,54497.0
2019-12-02 15:46:00,150.0207,150.06,150.01,150.02,53220.0
2019-12-02 15:47:00,150.015,150.07,149.99,150.025,37808.0
2019-12-02 15:48:00,150.025,150.055,149.99,150.0,29860.0
2019-12-02 15:49:00,149.985,149.99,149.8,149.92,109246.0
2019-12-02 15:50:00,149.93,149.97,149.91,149.94,37514.0
2019-12-02 15:51:00,149.94,149.94,149.8,149.835,141999.0
2019-12-02 15:52:00,149.83,150.0,149.83,149.9783,116164.0
2019-12-02 15:53:00,149.97,150.0,149.95,149.965,43151.0
2019-12-02 15:54:00,149.965,149.97,149.88,149.91,59638.0
2019-12-02 15:55:00,149.91,150.02,149.77,149.7806,220427.0
2019-12-02 15:56:00,149.78,149.87,149.74,149.76,148582.0
2019-12-02 15:57:00,149.77,149.84,149.7,149.725,186828.0
2019-12-02 15:58:00,149.73,149.76,149.69,149.71,175453.0
2019-12-02 15:59:00,149.71,149.76,149.67,149.69,122201.0
2019-12-02 16:00:00,149.69,149.89,149.49,149.55,997238.0
2019-12-03 09:31:00,147.12,147.63,147.06,147.38,1219138.0
2019-12-03 09:32:00,147.3729,147.486,146.7654,147.0129,407257.0
2019-12-03 09:33:00,147.02,147.33,147.02,147.11,197631.0
2019-12-03 09:34:00,147.1299,147.5703,147.0265,147.4353,131089.0
2019-12-03 09:35:00,147.6182,147.6182,147.6182,147.6182,123548.0
2019-12-03 09:36:00,147.62,147.6265,147.58,147.6265,144630.0
2019-12-03 09:37:00,147.705,147.82,147.705,147.82,119222.0
2019-12-03 09:38:00,147.77,147.77,147.7633,147.7633,101833.0
2019-12-03 09:39:00,147.7,147.7,147.4636,147.5,105290.0
2019-12-03 09:40:00,147.5101,147.5101,147.39,147.39,95612.0
2019-12-03 09:41:00,147.39,147.39,147.28,147.28,96782.0
2019-12-03 09:42:00,147.335,147.335,147.25,147.25,89376.0
2019-12-03 09:43:00,147.2082,147.4173,147.2082,147.4173,113709.0
2019-12-03 09:44:00,147.42,147.59,147.42,147.59,116975.0
2019-12-03 09:45:00,147.56,147.57,147.56,147.57,95872.0
2019-12-03 09:46:00,147.4335,147.505,147.4335,147.45,92656.0
2019-12-03 09:47:00,147.59,147.7084,147.59,147.7084,62108.0
