date,1. open,2. high,3. low,4. close,5. volume
2019-10-22 10:32:00,140.04,140.05,140.01,140.01,5102.0
2019-10-22 10:33:00,140.0107,140.03,140.0,140.03,7072.0
2019-10-22 10:34:00,140.0273,140.0273,140.02,140.02,3795.0
2019-10-22 10:35:00,140.02,140.05,140.02,140.03,5249.0
2019-10-22 10:36:00,140.03,140.06,140.02,140.05,48992.0
2019-10-22 10:37:00,140.057,140.07,140.057,140.06,3876.0
2019-10-22 10:38:00,140.05,140.08,140.05,140.08,3749.0
2019-10-22 10:39:00,140.065,140.065,140.03,140.036,4709.0
2019-10-22 10:40:00,140.04,140.04,139.98,139.998,11875.0
2019-10-22 10:41:00,140.0,140.01,139.9859,139.99,2821.0
2019-10-22 10:42:00,139.98,139.99,139.98,139.98,4533.0
2019-10-22 10:43:00,139.98,139.98,139.96,139.96,2797.0
2019-10-22 10:44:00,139.97,139.98,139.96,139.97,9431.0
2019-10-22 10:45:00,139.97,139.97,139.92,139.94,16092.0
2019-10-22 10:46:00,139.94,139.96,139.94,139.96,2858.0
2019-10-22 10:47:00,139.97,139.97,139.95,139.95,2370.0
2019-10-22 10:48:00,139.94,139.94,139.86,139.88,18698.0
2019-10-22 10:49:00,139.87,139.93,139.86,139.93,26175.0
2019-10-22 10:50:00,139.93,139.95,139.93,139.93,4478.0
2019-10-22 10:51:00,139.93,139.93,139.9,139.91,3563.0
2019-10-22 10:52:00,139.89,139.9,139.88,139.8901,4564.0
2019-10-22 10:53:00,139.9,139.9,139.87,139.87,8387.0
2019-10-22 10:54:00,139.86,139.8843,139.86,139.8843,3480.0
2019-10-22 10:55:00,139.88,139.91,139.87,139.91,4955.0
2019-10-22 10:56:00,139.91,139.91,139.88,139.88,5108.0
2019-10-22 10:57:00,139.91,139.92,139.91,139.91,14699.0
2019-10-22 10:58:00,139.88,139.88,139.86,139.87,51592.0
2019-10-22 10:59:00,139.85,139.86,139.82,139.86,28643.0
2019-10-22 11:00:00,139.86,139.87,139.85,139.85,23042.0
2019-10-22 11:01:00,139.84,139.91,139.83,139.91,12784.0
2019-10-22 11:02:00,139.92,139.92,139.85,139.87,10723.0
2019-10-22 11:03:00,139.86,139.88,139.855,139.855,8906.0
2019-10-22 11:04:00,139.85,139.93,139.85,139.92,7094.0
2019-10-22 11:05:00,139.91,139.91,139.88,139.8935,7452.0
2019-10-22 11:06:00,139.89,139.89,139.87,139.88,7900.0
2019-10-22 11:07:00,139.87,139.87,139.85,139.86,1422.0
2019-10-22 11:08:00,139.84,139.84,139.79,139.79,56857.0
2019-10-22 11:09:00,139.81,139.845,139.81,139.84,9754.0
2019-10-22 11:10:00,139.85,139.85,139.81,139.83,15750.0
2019-10-22 11:11:00,139.83,139.86,139.81,139.86,19254.0
2019-10-22 11:12:00,139.86,139.86,139.85,139.86,1801.0
2019-10-22 11:13:00,139.84,139.84,139.83,139.83,4948.0
2019-10-22 11:14:00,139.83,139.86,139.83,139.86,6071.0
2019-10-22 11:15:00,139.87,139.91,139.87,139.89,15159.0
2019-10-22 11:16:00,139.87,139.8799,139.86,139.8799,5644.0
2019-10-22 11:17:00,139.87,139.89,139.8538,139.89,1249.0
2019-10-22 11:18:00,139.9099,139.92,139.9,139.92,5082.0
2019-10-22 11:19:00,139.92,139.94,139.915,139.93,7167.0
2019-10-22 11:20:00,139.93,139.93,139.89,139.91,9673.0
2019-10-22 11:21:00,139.9135,139.95,139.91,139.94,4906.0
2019-10-22 11:22:00,139.94,139.9534,139.9365,139.95,15869.0
2019-10-22 11:23:00,139.95,139.96,139.93,139.93,3950.0
2019-10-22 11:24:00,139.94,139.97,139.94,139.97,8268.0
2019-10-22 11:25:00,139.957,139.97,139.9256,139.93,6542.0
2019-10-22 11:26:00,139.92,139.93,139.92,139.9273,948.0
2019-10-22 11:27:00,139.9399,139.94,139.9265,139.93,2946.0
2019-10-22 11:28:00,139.93,139.9367,139.93,139.9367,1066.0
2019-10-22 11:29:00,139.93,139.94,139.93,139.93,2161.0
2019-10-22 11:30:00,139.9256,139.9256,139.91,139.91,515.0
2019-10-22 11:31:00,139.92,139.9344,139.91,139.92,33345.0
2019-10-22 11:32:00,139.91,139.91,139.9,139.9,4778.0
2019-10-22 11:33:00,139.87,139.87,139.85,139.85,6635.0
2019-10-22 11:34:00,139.85,139.86,139.85,139.86,1056.0
2019-10-22 11:35:00,139.85,139.86,139.85,139.85,5873.0
2019-10-22 11:36:00,139.86,139.88,139.86,139.88,1219.0
2019-10-22 11:37:00,139.87,139.88,139.855,139.855,2683.0
2019-10-22 11:38:00,139.8454,139.8687,139.8454,139.865,1909.0
2019-10-22 11:39:00,139.88,139.9,139.88,139.9,2862.0
2019-10-22 11:40:00,139.88,139.88,139.8664,139.88,3619.0
2019-10-22 11:41:00,139.86,139.87,139.85,139.87,4204.0
2019-10-22 11:42:00,139.8515,139.86,139.84,139.84,1959.0
2019-10-22 11:43:00,139.84,139.86,139.84,139.86,3894.0
2019-10-22 11:44:00,139.84,139.85,139.83,139.85,7613.0
2019-10-22 11:45:00,139.86,139.86,139.79,139.8,5804.0
2019-10-22 11:46:00,139.8,139.815,139.8,139.815,3109.0
2019-10-22 11:47:00,139.81,139.82,139.8,139.81,10486.0
2019-10-22 11:48:00,139.81,139.8135,139.78,139.78,6302.0
2019-10-22 11:49:00,139.79,139.8,139.7499,139.77,20763.0
2019-10-22 11:50:00,139.7821,139.8,139.77,139.8,7353.0
2019-10-22 11:51:00,139.8,139.8,139.7633,139.765,5598.0
2019-10-22 11:52:00,139.78,139.7826,139.77,139.78,27766.0
2019-10-22 11:53:00,139.76,139.7704,139.7599,139.7704,8115.0
2019-10-22 11:54:00,139.7787,139.799,139.76,139.795,12083.0
2019-10-22 11:55:00,139.79,139.82,139.79,139.82,6425.0
2019-10-22 11:56:00,139.82,139.8304,139.81,139.8304,7052.0
2019-10-22 11:57:00,139.84,139.84,139.83,139.84,9006.0
2019-10-22 11:58:00,139.85,139.87,139.84,139.86,4812.0
2019-10-22 11:59:00,139.86,139.87,139.86,139.86,2023.0
2019-10-22 12:00:00,139.8584,139.86,139.8499,139.85,2448.0
2019-10-22 12:01:00,139.85,139.87,139.85,139.85,915.0
2019-10-22 12:02:00,139.86,139.875,139.85,139.87,8886.0
2019-10-22 12:03:00,139.87,139.8789,139.8652,139.87,2602.0
2019-10-22 12:04:00,139.865,139.88,139.865,139.87,7518.0
2019-10-22 12:05:00,139.86,139.88,139.86,139.88,4223.0
2019-10-22 12:06:00,139.88,139.88,139.86,139.86,3219.0
2019-10-22 12:07:00,139.86,139.86,139.86,139.86,2699.0
2019-10-22 12:08:00,139.855,139.87,139.8545,139.8545,3400.0
2019-10-22 12:09:00,139.86,139.86,139.85,139.85,507.0
2019-10-22 12:10:00,139.86,139.86,139.85,139.8529,3511.0
2019-10-22 12:11:00,139.85,139.8614,139.85,139.86,937.0
2019-10-22 12:12:00,139.84,139.84,139.81,139.82,11519.0
2019-10-22 12:13:00,139.815,139.815,139.8,139.81,2294.0
2019-10-22 12:14:00,139.8,139.82,139.79,139.8,7863.0
2019-10-22 12:15:00,139.81,139.81,139.8,139.8,1008.0
2019-10-22 12:16:00,139.8,139.81,139.8,139.81,4622.0
2019-10-22 12:17:00,139.81,139.84,139.81,139.84,9121.0
2019-10-22 12:18:00,139.83,139.83,139.81,139.83,5731.0
2019-10-22 12:19:00,139.83,139.83,139.825,139.8267,4091.0
2019-10-22 12:20:00,139.82,139.83,139.81,139.82,3064.0
2019-10-22 12:21:00,139.82,139.84,139.82,139.8399,6287.0
2019-10-22 12:22:00,139.83,139.83,139.82,139.82,4438.0
2019-10-22 12:23:00,139.81,139.82,139.81,139.82,7257.0
2019-10-22 12:24:00,139.82,139.83,139.82,139.83,2620.0
2019-10-22 12:25:00,139.82,139.825,139.791,139.8,6041.0
2019-10-22 12:26:00,139.795,139.8,139.78,139.795,5987.0
2019-10-22 12:27:00,139.79,139.79,139.765,139.79,4746.0
2019-10-22 12:28:00,139.78,139.78,139.7542,139.76,9235.0
2019-10-22 12:29:00,139.76,139.765,139.73,139.735,23036.0
2019-10-22 12:30:00,139.74,139.74,139.73,139.73,7457.0
2019-10-22 12:31:00,139.72,139.77,139.72,139.77,18030.0
2019-10-22 12:32:00,139.7677,139.79,139.765,139.785,10382.0
2019-10-22 12:33:00,139.78,139.78,139.755,139.77,16023.0
2019-10-22 12:34:00,139.76,139.7789,139.75,139.77,9469.0
2019-10-22 12:35:00,139.78,139.81,139.7751,139.81,8952.0
2019-10-22 12:36:00,139.81,139.8299,139.805,139.8299,12928.0
2019-10-22 12:37:00,139.82,139.82,139.805,139.805,3044.0
2019-10-22 12:38:00,139.81,139.82,139.81,139.82,2485.0
2019-10-22 12:39:00,139.81,139.81,139.785,139.795,11020.0
2019-10-22 12:40:00,139.785,139.7961,139.785,139.7961,5352.0
2019-10-22 12:41:00,139.79,139.8,139.77,139.77,7115.0
2019-10-22 12:42:00,139.7792,139.79,139.775,139.78,5597.0
2019-10-22 12:43:00,139.78,139.78,139.775,139.775,1801.0
2019-10-22 12:44:00,139.775,139.785,139.7745,139.78,13657.0
2019-10-22 12:45:00,139.79,139.8064,139.79,139.805,5951.0
2019-10-22 12:46:00,139.7951,139.8,139.7945,139.8,3634.0
2019-10-22 12:47:00,139.81,139.82,139.81,139.82,5916.0
2019-10-22 12:48:00,139.82,139.825,139.81,139.815,2612.0
2019-10-22 12:49:00,139.82,139.83,139.82,139.825,4566.0
2019-10-22 12:50:00,139.8219,139.8278,139.8219,139.825,2062.0
2019-10-22 12:51:00,139.8237,139.84,139.8237,139.84,7293.0
2019-10-22 12:52:00,139.85,139.86,139.85,139.86,4303.0
2019-10-22 12:53:00,139.87,139.88,139.87,139.872,11159.0
2019-10-22 12:54:00,139.87,139.88,139.86,139.88,1467.0
2019-10-22 12:55:00,139.8772,139.8796,139.86,139.87,11283.0
2019-10-22 12:56:00,139.8664,139.8664,139.8545,139.855,4494.0
2019-10-22 12:57:00,139.8573,139.8573,139.8437,139.85,1117.0
2019-10-22 12:58:00,139.85,139.86,139.845,139.845,1259.0
2019-10-22 12:59:00,139.85,139.85,139.84,139.84,3149.0
2019-10-22 13:00:00,139.84,139.86,139.84,139.85,18197.0
2019-10-22 13:01:00,139.85,139.8558,139.835,139.835,11493.0
2019-10-22 13:02:00,139.835,139.88,139.8335,139.88,13583.0
2019-10-22 13:03:00,139.88,139.97,139.88,139.9,20450.0
2019-10-22 13:04:00,139.91,139.92,139.89,139.9,11521.0
2019-10-22 13:05:00,139.905,139.905,139.88,139.895,2910.0
2019-10-22 13:06:00,139.89,139.9,139.89,139.9,2153.0
2019-10-22 13:07:00,139.91,139.91,139.9,139.9,1596.0
2019-10-22 13:08:00,139.89,139.8993,139.88,139.88,569.0
2019-10-22 13:09:00,139.9,139.91,139.89,139.9,1184.0
2019-10-22 13:10:00,139.8972,139.9,139.893,139.893,2223.0
2019-10-22 13:11:00,139.885,139.8873,139.86,139.86,14136.0
2019-10-22 13:12:00,139.85,139.87,139.85,139.87,6829.0
2019-10-22 13:13:00,139.87,139.88,139.86,139.88,2384.0
2019-10-22 13:14:00,139.8798,139.88,139.869,139.869,4860.0
2019-10-22 13:15:00,139.87,139.875,139.85,139.86,8905.0
2019-10-22 13:16:00,139.84,139.85,139.835,139.85,9401.0
2019-10-22 13:17:00,139.86,139.86,139.855,139.855,3557.0
2019-10-22 13:18:00,139.86,139.87,139.86,139.87,1420.0
2019-10-22 13:19:00,139.88,139.88,139.86,139.86,6944.0
2019-10-22 13:20:00,139.87,139.875,139.86,139.86,3903.0
2019-10-22 13:21:00,139.85,139.86,139.82,139.83,7256.0
2019-10-22 13:22:00,139.83,139.8459,139.82,139.8417,3300.0
2019-10-22 13:23:00,139.86,139.86,139.8599,139.8599,1050.0
2019-10-22 13:24:00,139.9054,139.9054,139.9033,139.9033,731.0
2019-10-22 13:25:00,139.9,139.91,139.894,139.894,4047.0
2019-10-22 13:26:00,139.89,139.92,139.89,139.9,2392.0
2019-10-22 13:27:00,139.89,139.895,139.88,139.895,1020.0
2019-10-22 13:28:00,139.9,139.9,139.88,139.89,3520.0
2019-10-22 13:29:00,139.89,139.89,139.8842,139.8842,455.0
2019-10-22 13:30:00,139.89,139.89,139.87,139.89,1933.0
2019-10-22 13:31:00,139.88,139.88,139.87,139.8712,3747.0
2019-10-22 13:32:00,139.88,139.89,139.875,139.88,3356.0
2019-10-22 13:33:00,139.89,139.9,139.89,139.9,2495.0
2019-10-22 13:34:00,139.8935,139.8935,139.87,139.88,1953.0
2019-10-22 13:35:00,139.8772,139.91,139.8772,139.91,3930.0
2019-10-22 13:36:00,139.91,139.94,139.9,139.9228,5810.0
2019-10-22 13:37:00,139.92,139.9383,139.92,139.93,2193.0
2019-10-22 13:38:00,139.9372,139.9372,139.92,139.92,3632.0
2019-10-22 13:39:00,139.92,139.9249,139.9124,139.9124,896.0
2019-10-22 13:40:00,139.92,139.94,139.92,139.935,859.0
2019-10-22 13:41:00,139.93,139.93,139.91,139.9237,2801.0
2019-10-22 13:42:00,139.92,139.92,139.92,139.92,70742.0
2019-10-22 13:43:00,139.91,139.91,139.9,139.91,1353.0
2019-10-22 13:44:00,139.91,139.91,139.91,139.91,796.0
2019-10-22 13:45:00,139.9004,139.915,139.9,139.91,3747.0
2019-10-22 13:46:00,139.91,139.9399,139.91,139.9359,1996.0
2019-10-22 13:47:00,139.93,139.94,139.93,139.94,1479.0
2019-10-22 13:48:00,139.94,139.94,139.92,139.92,4466.0
2019-10-22 13:49:00,139.92,139.93,139.91,139.93,2350.0
2019-10-22 13:50:00,139.94,139.96,139.94,139.95,3297.0
2019-10-22 13:51:00,139.9499,139.9599,139.9483,139.95,1256.0
2019-10-22 13:52:00,139.94,139.95,139.935,139.935,5593.0
2019-10-22 13:53:00,139.94,139.95,139.94,139.9499,1321.0
2019-10-22 13:54:00,139.94,139.9561,139.94,139.9461,2273.0
2019-10-22 13:55:00,139.96,139.99,139.9599,139.99,6742.0
2019-10-22 13:56:00,139.99,140.0,139.99,140.0,2331.0
2019-10-22 13:57:00,140.0,140.02,140.0,140.0,16673.0
2019-10-22 13:58:00,139.99,139.99,139.98,139.99,2083.0
2019-10-22 13:59:00,139.99,139.99,139.9899,139.9899,610.0
2019-10-22 14:00:00,139.9899,139.9899,139.94,139.94,8354.0
2019-10-22 14:01:00,139.945,139.96,139.93,139.9349,22504.0
2019-10-22 14:02:00,139.9399,139.9399,139.92,139.93,2344.0
2019-10-22 14:03:00,139.949,139.96,139.949,139.96,1940.0
2019-10-22 14:04:00,139.9558,139.9558,139.95,139.955,1406.0
2019-10-22 14:05:00,139.945,139.95,139.94,139.95,2150.0
2019-10-22 14:06:00,139.95,139.96,139.95,139.95,4477.0
2019-10-22 14:07:00,139.94,139.95,139.94,139.95,961.0
2019-10-22 14:08:00,139.95,139.95,139.93,139.93,901.0
2019-10-22 14:09:00,139.9437,139.9437,139.93,139.935,1024.0
2019-10-22 14:10:00,139.935,139.9471,139.93,139.93,6479.0
2019-10-22 14:11:00,139.94,139.95,139.93,139.93,4337.0
2019-10-22 14:12:00,139.92,139.925,139.91,139.92,3007.0
2019-10-22 14:13:00,139.92,139.92,139.92,139.92,528.0
2019-10-22 14:14:00,139.93,139.94,139.9283,139.9283,2991.0
2019-10-22 14:15:00,139.92,139.95,139.92,139.94,2153.0
2019-10-22 14:16:00,139.93,139.93,139.91,139.93,4376.0
2019-10-22 14:17:00,139.915,139.92,139.8775,139.88,34924.0
2019-10-22 14:18:00,139.88,139.88,139.85,139.8671,7116.0
2019-10-22 14:19:00,139.87,139.88,139.87,139.87,7162.0
2019-10-22 14:20:00,139.87,139.87,139.8,139.8,42052.0
2019-10-22 14:21:00,139.785,139.83,139.77,139.82,8891.0
2019-10-22 14:22:00,139.816,139.83,139.816,139.83,3219.0
2019-10-22 14:23:00,139.83,139.87,139.83,139.86,8209.0
2019-10-22 14:24:00,139.87,139.87,139.85,139.85,9532.0
2019-10-22 14:25:00,139.86,139.89,139.86,139.87,26263.0
2019-10-22 14:26:00,139.87,139.87,139.86,139.86,5602.0
2019-10-22 14:27:00,139.865,139.8665,139.85,139.86,2925.0
2019-10-22 14:28:00,139.87,139.89,139.87,139.88,7899.0
2019-10-22 14:29:00,139.89,139.92,139.88,139.9,30434.0
2019-10-22 14:30:00,139.9,139.93,139.84,139.84,14583.0
2019-10-22 14:31:00,139.84,139.97,139.77,139.89,68568.0
2019-10-22 14:32:00,139.89,140.01,139.89,140.0,18552.0
2019-10-22 14:33:00,140.0,140.09,139.97,140.05,5470.0
2019-10-22 14:34:00,140.0845,140.16,140.08,140.13,8799.0
2019-10-22 14:35:00,140.14,140.16,140.11,140.11,2236.0
2019-10-22 14:36:00,140.12,140.13,140.08,140.12,9582.0
2019-10-22 14:37:00,140.13,140.16,140.0853,140.0853,5276.0
2019-10-22 14:38:00,140.09,140.09,140.04,140.07,8323.0
2019-10-22 14:39:00,140.07,140.08,140.07,140.08,2422.0
2019-10-22 14:40:00,140.06,140.0791,140.04,140.06,8406.0
2019-10-22 14:41:00,140.06,140.12,140.05,140.12,7975.0
2019-10-22 14:42:00,140.12,140.15,140.11,140.15,3903.0
2019-10-22 14:43:00,140.14,140.17,140.12,140.1471,12397.0
2019-10-22 14:44:00,140.14,140.17,140.14,140.14,3304.0
2019-10-22 14:45:00,140.17,140.19,140.15,140.15,12295.0
2019-10-22 14:46:00,140.16,140.23,140.16,140.21,13698.0
2019-10-22 14:47:00,140.22,140.22,140.1909,140.22,4678.0
2019-10-22 14:48:00,140.22,140.26,140.21,140.225,9978.0
2019-10-22 14:49:00,140.23,140.25,140.22,140.25,3638.0
2019-10-22 14:50:00,140.22,140.22,140.1919,140.21,4832.0
2019-10-22 14:51:00,140.21,140.23,140.21,140.23,1336.0
2019-10-22 14:52:00,140.23,140.2617,140.23,140.25,4011.0
2019-10-22 14:53:00,140.26,140.29,140.24,140.25,3596.0
2019-10-22 14:54:00,140.2501,140.2501,140.2,140.2,7143.0
2019-10-22 14:55:00,140.19,140.21,140.19,140.2,3228.0
2019-10-22 14:56:00,140.2,140.205,140.15,140.17,3760.0
2019-10-22 14:57:00,140.1712,140.19,140.16,140.17,9644.0
2019-10-22 14:58:00,140.1739,140.18,140.14,140.18,10729.0
2019-10-22 14:59:00,140.18,140.21,140.16,140.2,9278.0
2019-10-22 15:00:00,140.22,140.24,140.19,140.2,30178.0
2019-10-22 15:01:00,140.2,140.21,140.12,140.12,14195.0
2019-10-22 15:02:00,140.13,140.155,140.13,140.14,4551.0
2019-10-22 15:03:00,140.15,140.1817,140.15,140.17,1894.0
2019-10-22 15:04:00,140.17,140.23,140.17,140.23,6164.0
2019-10-22 15:05:00,140.22,140.23,140.18,140.19,9834.0
2019-10-22 15:06:00,140.19,140.22,140.19,140.2,3269.0
2019-10-22 15:07:00,140.2,140.21,140.19,140.2,6298.0
2019-10-22 15:08:00,140.19,140.2,140.17,140.17,4595.0
2019-10-22 15:09:00,140.17,140.18,140.16,140.16,2471.0
2019-10-22 15:10:00,140.15,140.18,140.15,140.18,4257.0
2019-10-22 15:11:00,140.19,140.19,140.1682,140.1682,3245.0
2019-10-22 15:12:00,140.17,140.18,140.1536,140.1536,5783.0
2019-10-22 15:13:00,140.16,140.19,140.16,140.18,1666.0
2019-10-22 15:14:00,140.18,140.185,140.1649,140.18,1463.0
2019-10-22 15:15:00,140.18,140.19,140.18,140.19,1737.0
2019-10-22 15:16:00,140.17,140.17,140.12,140.12,11931.0
2019-10-22 15:17:00,140.1299,140.13,140.1,140.13,20776.0
2019-10-22 15:18:00,140.13,140.1578,140.13,140.15,9907.0
2019-10-22 15:19:00,140.16,140.16,140.13,140.14,4354.0
2019-10-22 15:20:00,140.1475,140.1475,140.14,140.14,1329.0
2019-10-22 15:21:00,140.15,140.18,140.15,140.15,6498.0
2019-10-22 15:22:00,140.15,140.15,140.14,140.14,6695.0
2019-10-22 15:23:00,140.138,140.14,140.13,140.14,3624.0
2019-10-22 15:24:00,140.14,140.14,140.11,140.13,8756.0
2019-10-22 15:25:00,140.13,140.145,140.12,140.1325,8257.0
2019-10-22 15:26:00,140.13,140.13,140.12,140.13,2332.0
2019-10-22 15:27:00,140.13,140.14,140.11,140.115,7820.0
2019-10-22 15:28:00,140.12,140.13,140.11,140.12,6030.0
2019-10-22 15:29:00,140.12,140.13,140.11,140.12,1637.0
2019-10-22 15:30:00,140.12,140.13,140.11,140.11,10269.0
2019-10-22 15:31:00,140.11,140.12,140.1,140.11,8841.0
2019-10-22 15:32:00,140.1075,140.12,140.1075,140.1175,14362.0
2019-10-22 15:33:00,140.12,140.13,140.1,140.105,8964.0
2019-10-22 15:34:00,140.105,140.12,140.0911,140.12,4475.0
2019-10-22 15:35:00,140.12,140.135,140.12,140.13,12710.0
2019-10-22 15:36:00,140.14,140.15,140.1349,140.14,4683.0
2019-10-22 15:37:00,140.1424,140.1424,140.13,140.1346,10785.0
2019-10-22 15:38:00,140.14,140.15,140.1384,140.1418,8346.0
2019-10-22 15:39:00,140.145,140.16,140.14,140.16,4801.0
2019-10-22 15:40:00,140.155,140.165,140.15,140.155,14256.0
2019-10-22 15:41:00,140.159,140.16,140.14,140.15,12539.0
2019-10-22 15:42:00,140.15,140.155,140.133,140.1333,6132.0
2019-10-22 15:43:00,140.14,140.17,140.14,140.16,7156.0
2019-10-22 15:44:00,140.16,140.16,140.14,140.145,4772.0
2019-10-22 15:45:00,140.15,140.18,140.1401,140.18,11242.0
2019-10-22 15:46:00,140.17,140.25,140.17,140.24,24414.0
2019-10-22 15:47:00,140.25,140.26,140.24,140.25,17626.0
2019-10-22 15:48:00,140.25,140.25,140.224,140.24,22589.0
2019-10-22 15:49:00,140.23,140.25,140.21,140.23,47533.0
2019-10-22 15:50:00,140.22,140.23,140.21,140.21,28013.0
2019-10-22 15:51:00,140.21,140.22,140.21,140.21,24529.0
2019-10-22 15:52:00,140.215,140.24,140.21,140.24,10897.0
2019-10-22 15:53:00,140.23,140.235,140.22,140.222,11546.0
2019-10-22 15:54:00,140.23,140.23,140.22,140.2254,13602.0
2019-10-22 15:55:00,140.2,140.2,140.18,140.18,31501.0
2019-10-22 15:56:00,140.185,140.19,140.16,140.165,35477.0
2019-10-22 15:57:00,140.17,140.19,140.16,140.19,20986.0
2019-10-22 15:58:00,140.185,140.19,140.17,140.19,37646.0
2019-10-22 15:59:00,140.18,140.21,140.17,140.17,44425.0
2019-10-22 16:00:00,140.17,140.2,140.17,140.19,247761.0
2019-10-23 09:31:00,140.62,140.62,140.56,140.59,147550.0
2019-10-23 09:32:00,140.62,140.71,140.615,140.71,33524.0
2019-10-23 09:33:00,140.71,140.72,140.68,140.69,17492.0
2019-10-23 09:34:00,140.68,140.73,140.68,140.72,20746.0
2019-10-23 09:35:00,140.71,140.72,140.69,140.71,22794.0
2019-10-23 09:36:00,140.71,140.78,140.7,140.77,30056.0
2019-10-23 09:37:00,140.77,140.9,140.77,140.89,31699.0
2019-10-23 09:38:00,140.9,140.9,140.81,140.83,43137.0
2019-10-23 09:39:00,140.82,140.8419,140.75,140.76,20876.0
2019-10-23 09:40:00,140.77,140.77,140.73,140.7627,19558.0
2019-10-23 09:41:00,140.76,140.76,140.71,140.75,8986.0
2019-10-23 09:42:00,140.74,140.74,140.71,140.71,10451.0
2019-10-23 09:43:00,140.71,140.74,140.69,140.74,15040.0
2019-10-23 09:44:00,140.74,140.767,140.6883,140.695,7369.0
2019-10-23 09:45:00,140.6899,140.69,140.63,140.63,14281.0
