date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 14:40:00,2932.11,2932.11,2931.91,2931.99,3025780
2019-04-26 14:39:00,2931.9,2932.1,2931.9,2932.1,2740408
2019-04-26 14:38:00,2932.03,2932.03,2931.51,2931.89,4438876
2019-04-26 14:37:00,2932.0,2932.19,2931.99,2932.05,3180428
2019-04-26 14:36:00,2931.59,2932.01,2931.55,2932.01,3376331
2019-04-26 14:35:00,2931.27,2931.6,2931.14,2931.59,3158117
2019-04-26 14:34:00,2931.32,2931.43,2931.21,2931.27,3167517
2019-04-26 14:33:00,2931.59,2931.62,2931.27,2931.34,3277659
2019-04-26 14:32:00,2931.56,2931.77,2931.53,2931.6,3316090
2019-04-26 14:31:00,2931.65,2931.79,2931.51,2931.56,3417148
2019-04-26 14:30:00,2931.66,2931.79,2931.43,2931.62,4206663
2019-04-26 14:29:00,2931.67,2931.73,2931.57,2931.67,2721900
2019-04-26 14:28:00,2931.87,2931.93,2931.68,2931.68,2669008
2019-04-26 14:27:00,2931.57,2931.9,2931.54,2931.85,4511059
2019-04-26 14:26:00,2931.68,2931.68,2931.36,2931.56,3094711
2019-04-26 14:25:00,2931.56,2932.04,2931.56,2931.67,3869400
2019-04-26 14:24:00,2931.85,2931.85,2931.54,2931.54,2546907
2019-04-26 14:23:00,2930.92,2931.88,2930.92,2931.88,3534346
2019-04-26 14:22:00,2930.87,2930.96,2930.76,2930.91,2813379
2019-04-26 14:21:00,2930.59,2930.85,2930.58,2930.85,2902698
2019-04-26 14:20:00,2930.11,2930.58,2930.09,2930.58,3078069
2019-04-26 14:19:00,2930.2,2930.32,2929.93,2930.09,3324202
2019-04-26 14:18:00,2930.26,2930.43,2930.21,2930.24,3015546
2019-04-26 14:17:00,2929.62,2930.36,2929.61,2930.25,3972809
2019-04-26 14:16:00,2929.56,2929.82,2929.53,2929.62,3442053
2019-04-26 14:15:00,2929.08,2929.64,2929.06,2929.56,3608693
2019-04-26 14:14:00,2929.36,2929.36,2929.02,2929.08,3345775
2019-04-26 14:13:00,2929.46,2929.53,2929.31,2929.35,2969300
2019-04-26 14:12:00,2929.72,2929.73,2929.42,2929.45,3082354
2019-04-26 14:11:00,2930.03,2930.16,2929.64,2929.71,2332970
2019-04-26 14:10:00,2929.25,2930.33,2929.13,2930.05,3907330
2019-04-26 14:09:00,2929.09,2929.28,2928.95,2929.28,3178886
2019-04-26 14:08:00,2928.97,2929.11,2928.9,2929.11,2682503
2019-04-26 14:07:00,2928.64,2929.0,2928.62,2928.96,3442036
2019-04-26 14:06:00,2928.19,2928.66,2928.15,2928.64,2462139
2019-04-26 14:05:00,2926.86,2928.18,2926.83,2928.18,3631980
2019-04-26 14:04:00,2926.76,2926.94,2926.64,2926.94,3008645
2019-04-26 14:03:00,2928.15,2928.2,2926.79,2926.88,4666237
2019-04-26 14:02:00,2928.81,2928.84,2928.28,2928.28,2899137
2019-04-26 14:01:00,2929.64,2929.9,2928.83,2928.83,3705256
2019-04-26 14:00:00,2929.54,2929.67,2929.48,2929.63,2824075
2019-04-26 13:59:00,2929.68,2929.76,2929.55,2929.55,3220820
2019-04-26 13:58:00,2929.71,2929.8,2929.6,2929.64,3021728
2019-04-26 13:57:00,2929.7,2929.78,2929.63,2929.72,3566312
2019-04-26 13:56:00,2929.38,2929.7,2929.37,2929.7,2527313
2019-04-26 13:55:00,2929.17,2929.46,2929.17,2929.37,2754509
2019-04-26 13:54:00,2928.97,2929.18,2928.93,2929.18,3118737
2019-04-26 13:53:00,2929.52,2929.52,2928.98,2928.98,2250571
2019-04-26 13:52:00,2929.91,2929.91,2929.49,2929.5,2437232
2019-04-26 13:51:00,2929.82,2930.09,2929.8,2929.91,2496067
2019-04-26 13:50:00,2929.74,2929.87,2929.7,2929.83,2877301
2019-04-26 13:49:00,2929.54,2929.79,2929.54,2929.71,2394331
2019-04-26 13:48:00,2929.77,2929.77,2929.4,2929.54,2745767
2019-04-26 13:47:00,2929.28,2929.81,2929.28,2929.81,2632187
2019-04-26 13:46:00,2928.96,2929.29,2928.96,2929.27,2528067
2019-04-26 13:45:00,2928.67,2928.99,2928.61,2928.96,2341040
2019-04-26 13:44:00,2928.01,2928.7,2928.0,2928.68,2938435
2019-04-26 13:43:00,2928.04,2928.07,2927.91,2928.01,2791126
2019-04-26 13:42:00,2928.66,2928.68,2928.04,2928.04,2351479
2019-04-26 13:41:00,2929.34,2929.35,2928.63,2928.66,2665718
2019-04-26 13:40:00,2929.29,2929.43,2929.26,2929.34,1789596
2019-04-26 13:39:00,2928.74,2929.3,2928.66,2929.3,3305876
2019-04-26 13:38:00,2929.11,2929.14,2928.67,2928.73,2561570
2019-04-26 13:37:00,2929.9,2930.05,2929.12,2929.12,3605444
2019-04-26 13:36:00,2929.83,2930.0,2929.83,2929.9,3156476
2019-04-26 13:35:00,2929.78,2929.93,2929.78,2929.86,2597458
2019-04-26 13:34:00,2929.76,2929.84,2929.65,2929.8,2647541
2019-04-26 13:33:00,2929.98,2929.98,2929.77,2929.77,2743927
2019-04-26 13:32:00,2929.97,2930.04,2929.83,2929.99,2435425
2019-04-26 13:31:00,2929.75,2929.94,2929.59,2929.94,2843237
2019-04-26 13:30:00,2929.56,2929.84,2929.49,2929.84,3142374
2019-04-26 13:29:00,2929.22,2929.56,2929.22,2929.56,2530270
2019-04-26 13:28:00,2929.27,2929.28,2929.1,2929.23,2140817
2019-04-26 13:27:00,2929.07,2929.28,2929.02,2929.26,2764291
2019-04-26 13:26:00,2929.01,2929.25,2929.01,2929.06,2861852
2019-04-26 13:25:00,2928.98,2929.0,2928.86,2928.95,3306707
2019-04-26 13:24:00,2928.75,2928.93,2928.75,2928.93,3562650
2019-04-26 13:23:00,2928.61,2928.73,2928.61,2928.72,2412832
2019-04-26 13:22:00,2928.77,2928.84,2928.6,2928.63,2704607
2019-04-26 13:21:00,2928.79,2928.81,2928.55,2928.76,2921706
2019-04-26 13:20:00,2928.21,2928.8,2928.21,2928.79,3551866
2019-04-26 13:19:00,2928.16,2928.28,2928.04,2928.21,2208389
2019-04-26 13:18:00,2928.19,2928.45,2928.13,2928.17,2396353
2019-04-26 13:17:00,2928.81,2928.81,2928.25,2928.29,2562321
2019-04-26 13:16:00,2928.83,2928.84,2928.58,2928.82,3041123
2019-04-26 13:15:00,2928.4,2928.9,2928.4,2928.82,3330933
2019-04-26 13:14:00,2928.3,2928.38,2928.21,2928.38,2480244
2019-04-26 13:13:00,2928.58,2928.58,2928.07,2928.31,2355457
2019-04-26 13:12:00,2928.31,2928.81,2928.13,2928.6,4000088
2019-04-26 13:11:00,2928.28,2928.34,2928.15,2928.32,2148066
2019-04-26 13:10:00,2928.29,2928.29,2927.97,2928.29,2667127
2019-04-26 13:09:00,2928.16,2928.31,2928.07,2928.28,2433050
2019-04-26 13:08:00,2927.95,2928.15,2927.84,2928.14,2337201
2019-04-26 13:07:00,2928.84,2928.87,2927.97,2927.97,2409674
2019-04-26 13:06:00,2928.76,2928.95,2928.74,2928.86,2408503
2019-04-26 13:05:00,2929.33,2929.33,2928.74,2928.78,2349974
2019-04-26 13:04:00,2929.44,2929.56,2929.33,2929.33,2855809
2019-04-26 13:03:00,2929.38,2929.42,2929.05,2929.4,2931474
2019-04-26 13:02:00,2929.23,2929.7,2929.23,2929.38,2355164
2019-04-26 13:01:00,2930.04,2930.04,2929.16,2929.22,2756757
2019-04-26 13:00:00,2930.09,2930.17,2929.96,2930.04,2540467
2019-04-26 12:59:00,2929.95,2930.12,2929.91,2929.98,3344946
2019-04-26 12:58:00,2929.92,2930.05,2929.75,2929.91,2563324
2019-04-26 12:57:00,2930.16,2930.49,2929.94,2929.94,2478906
2019-04-26 12:56:00,2930.47,2930.47,2930.2,2930.2,2116510
2019-04-26 12:55:00,2930.42,2930.56,2930.38,2930.48,2525471
2019-04-26 12:54:00,2930.31,2930.6,2930.3,2930.42,2446837
2019-04-26 12:53:00,2930.31,2930.36,2930.21,2930.28,2881497
2019-04-26 12:52:00,2930.4,2930.53,2930.34,2930.34,2111648
2019-04-26 12:51:00,2930.41,2930.42,2930.15,2930.4,2410397
2019-04-26 12:50:00,2929.77,2930.44,2929.77,2930.4,3015337
2019-04-26 12:49:00,2929.44,2929.78,2929.44,2929.77,2089688
2019-04-26 12:48:00,2929.89,2929.95,2929.43,2929.43,2598067
2019-04-26 12:47:00,2930.34,2930.44,2929.9,2929.9,3002437
2019-04-26 12:46:00,2930.55,2930.55,2930.18,2930.35,2515200
2019-04-26 12:45:00,2930.39,2930.67,2930.36,2930.55,3477385
2019-04-26 12:44:00,2930.31,2930.59,2930.31,2930.45,2671060
2019-04-26 12:43:00,2930.2,2930.34,2930.19,2930.3,2222938
2019-04-26 12:42:00,2930.36,2930.39,2930.19,2930.23,2817763
2019-04-26 12:41:00,2930.36,2930.52,2930.35,2930.38,2058422
2019-04-26 12:40:00,2930.89,2930.97,2930.37,2930.38,3150733
2019-04-26 12:39:00,2931.18,2931.23,2930.73,2930.87,2621410
2019-04-26 12:38:00,2931.29,2931.4,2931.15,2931.17,2750580
2019-04-26 12:37:00,2931.17,2931.33,2931.05,2931.3,2514792
2019-04-26 12:36:00,2931.73,2931.75,2931.11,2931.15,3031421
2019-04-26 12:35:00,2931.84,2932.0,2931.76,2931.76,2928233
2019-04-26 12:34:00,2931.37,2931.9,2931.34,2931.84,3613634
2019-04-26 12:33:00,2931.07,2931.36,2930.88,2931.36,3184685
2019-04-26 12:32:00,2930.72,2931.31,2930.7,2931.22,2933906
2019-04-26 12:31:00,2930.24,2930.71,2930.24,2930.7,3187749
2019-04-26 12:30:00,2930.52,2930.52,2930.24,2930.24,2710033
2019-04-26 12:29:00,2930.6,2930.88,2930.56,2930.68,2605706
2019-04-26 12:28:00,2930.61,2930.65,2930.41,2930.58,2935886
2019-04-26 12:27:00,2930.5,2930.61,2930.43,2930.61,2616955
2019-04-26 12:26:00,2930.6,2930.61,2930.32,2930.51,2617294
2019-04-26 12:25:00,2930.22,2930.62,2930.22,2930.6,2497120
2019-04-26 12:24:00,2930.13,2930.33,2930.01,2930.21,2353234
2019-04-26 12:23:00,2930.27,2930.27,2929.9,2930.11,2724604
2019-04-26 12:22:00,2930.88,2930.88,2930.29,2930.29,3565704
2019-04-26 12:21:00,2930.88,2931.07,2930.86,2930.97,2878245
2019-04-26 12:20:00,2930.38,2930.96,2930.25,2930.9,3549992
2019-04-26 12:19:00,2929.99,2930.45,2929.89,2930.39,3003522
2019-04-26 12:18:00,2931.09,2931.15,2930.0,2930.0,3501074
2019-04-26 12:17:00,2931.25,2931.37,2931.09,2931.09,2775708
2019-04-26 12:16:00,2931.23,2931.26,2931.02,2931.24,3434464
2019-04-26 12:15:00,2931.33,2931.34,2931.13,2931.25,2892235
2019-04-26 12:14:00,2930.5,2931.31,2930.5,2931.31,3641830
2019-04-26 12:13:00,2930.83,2930.83,2930.37,2930.49,4391809
2019-04-26 12:12:00,2930.95,2930.96,2930.81,2930.83,3412536
2019-04-26 12:11:00,2930.64,2930.97,2930.64,2930.97,2937545
2019-04-26 12:10:00,2930.95,2931.03,2930.52,2930.56,3398546
2019-04-26 12:09:00,2930.67,2931.02,2930.66,2930.94,2678096
2019-04-26 12:08:00,2930.36,2930.66,2930.36,2930.66,3045592
2019-04-26 12:07:00,2930.01,2930.45,2929.99,2930.39,3273210
2019-04-26 12:06:00,2929.24,2930.03,2929.22,2930.01,4355928
2019-04-26 12:05:00,2928.99,2929.27,2928.96,2929.23,3476123
2019-04-26 12:04:00,2929.45,2929.46,2928.9,2928.94,3050859
2019-04-26 12:03:00,2929.67,2929.69,2929.33,2929.45,3863369
2019-04-26 12:02:00,2929.73,2929.98,2929.65,2929.68,3192623
2019-04-26 12:01:00,2930.09,2930.13,2929.59,2929.7,2644236
2019-04-26 12:00:00,2929.56,2930.33,2929.56,2930.12,3833013
2019-04-26 11:59:00,2929.85,2929.92,2929.45,2929.58,3634213
2019-04-26 11:58:00,2931.42,2931.42,2929.85,2929.9,4489915
2019-04-26 11:57:00,2931.62,2931.84,2931.42,2931.42,3379863
2019-04-26 11:56:00,2931.56,2931.65,2931.4,2931.52,3206409
2019-04-26 11:55:00,2931.96,2932.1,2931.56,2931.56,3125488
2019-04-26 11:54:00,2931.6,2932.09,2931.59,2931.95,3346525
2019-04-26 11:53:00,2930.83,2931.69,2930.83,2931.6,4245198
2019-04-26 11:52:00,2931.56,2931.56,2930.83,2930.83,3704481
2019-04-26 11:51:00,2931.72,2931.91,2931.54,2931.64,3377693
2019-04-26 11:50:00,2931.92,2931.96,2931.56,2931.72,3794735
2019-04-26 11:49:00,2932.29,2932.29,2931.92,2931.92,2942584
2019-04-26 11:48:00,2932.3,2932.35,2931.95,2932.28,3879028
2019-04-26 11:47:00,2931.45,2932.47,2931.45,2932.32,5527301
2019-04-26 11:46:00,2931.74,2931.8,2931.41,2931.45,3301577
2019-04-26 11:45:00,2931.5,2931.83,2931.46,2931.73,4012256
2019-04-26 11:44:00,2931.1,2931.51,2931.06,2931.48,3734075
2019-04-26 11:43:00,2930.79,2931.09,2930.63,2931.09,3362696
2019-04-26 11:42:00,2930.48,2930.96,2930.47,2930.81,3393390
2019-04-26 11:41:00,2930.24,2930.49,2930.05,2930.48,3479336
2019-04-26 11:40:00,2930.44,2930.58,2930.27,2930.27,3796878
2019-04-26 11:39:00,2930.71,2931.04,2930.4,2930.42,4118923
2019-04-26 11:38:00,2930.87,2930.87,2930.45,2930.69,4197122
2019-04-26 11:37:00,2930.53,2930.88,2930.53,2930.88,3411547
2019-04-26 11:36:00,2931.11,2931.24,2930.52,2930.52,3806717
2019-04-26 11:35:00,2930.78,2931.12,2930.53,2931.12,3748522
2019-04-26 11:34:00,2931.4,2931.4,2930.79,2930.8,3825320
2019-04-26 11:33:00,2931.58,2931.79,2931.44,2931.44,3966982
2019-04-26 11:32:00,2931.25,2931.59,2931.24,2931.53,3742690
2019-04-26 11:31:00,2931.36,2931.39,2930.97,2931.22,5210452
2019-04-26 11:30:00,2930.7,2931.35,2930.7,2931.29,5307082
2019-04-26 11:29:00,2930.7,2930.73,2930.53,2930.71,3354513
2019-04-26 11:28:00,2930.65,2931.0,2930.41,2930.7,4035261
2019-04-26 11:27:00,2930.27,2930.9,2930.27,2930.67,3702161
2019-04-26 11:26:00,2929.81,2930.27,2929.75,2930.27,3859787
2019-04-26 11:25:00,2930.41,2930.41,2929.85,2929.85,4562399
2019-04-26 11:24:00,2930.33,2930.56,2929.97,2930.52,5556444
2019-04-26 11:23:00,2930.04,2930.61,2930.04,2930.33,4260577
2019-04-26 11:22:00,2929.76,2930.62,2929.74,2930.04,7782999
2019-04-26 11:21:00,2929.45,2929.82,2929.44,2929.78,4257167
2019-04-26 11:20:00,2929.2,2929.51,2929.2,2929.49,6396194
2019-04-26 11:19:00,2929.19,2929.19,2928.79,2929.17,2298245
2019-04-26 11:18:00,2928.69,2929.32,2928.53,2929.24,3417688
2019-04-26 11:17:00,2929.97,2929.97,2928.68,2928.7,3936004
2019-04-26 11:16:00,2928.99,2930.01,2928.99,2930.01,5210355
2019-04-26 11:15:00,2928.63,2929.3,2928.63,2929.02,4460377
2019-04-26 11:14:00,2928.81,2928.84,2928.4,2928.63,4241021
2019-04-26 11:13:00,2927.74,2928.93,2927.74,2928.8,5267482
2019-04-26 11:12:00,2927.93,2928.08,2927.64,2927.74,4720083
2019-04-26 11:11:00,2926.21,2927.99,2926.21,2927.95,6263010
2019-04-26 11:10:00,2925.83,2926.23,2925.53,2926.23,3751442
2019-04-26 11:09:00,2925.48,2926.15,2925.48,2925.81,4466637
2019-04-26 11:08:00,2924.73,2925.49,2924.67,2925.48,3782514
2019-04-26 11:07:00,2923.98,2924.74,2923.8,2924.74,4215769
2019-04-26 11:06:00,2924.28,2924.28,2923.68,2923.99,4338256
2019-04-26 11:05:00,2925.21,2925.21,2923.88,2924.25,5268445
2019-04-26 11:04:00,2925.45,2925.56,2925.24,2925.24,4536349
2019-04-26 11:03:00,2926.2,2926.35,2925.38,2925.44,4841882
2019-04-26 11:02:00,2925.62,2926.19,2925.42,2926.19,4050056
2019-04-26 11:01:00,2925.81,2926.01,2925.48,2925.59,4259389
2019-04-26 11:00:00,2925.98,2926.23,2925.72,2925.74,3640675
2019-04-26 10:59:00,2925.42,2926.3,2925.37,2925.9,3891494
2019-04-26 10:58:00,2926.08,2926.21,2925.47,2925.47,4227669
2019-04-26 10:57:00,2926.34,2926.34,2925.71,2926.08,4502983
2019-04-26 10:56:00,2926.75,2927.06,2926.39,2926.39,4347297
2019-04-26 10:55:00,2927.42,2927.42,2926.71,2926.75,4745894
2019-04-26 10:54:00,2926.46,2927.71,2926.46,2927.41,4681704
2019-04-26 10:53:00,2925.07,2926.42,2925.07,2926.42,4918002
2019-04-26 10:52:00,2925.08,2925.21,2924.73,2925.01,4467503
2019-04-26 10:51:00,2925.51,2925.86,2924.92,2925.01,5383955
2019-04-26 10:50:00,2925.47,2925.62,2925.3,2925.56,4556007
2019-04-26 10:49:00,2925.64,2925.85,2925.48,2925.48,4109575
2019-04-26 10:48:00,2925.36,2925.63,2925.18,2925.63,4590603
2019-04-26 10:47:00,2926.03,2926.03,2925.33,2925.35,4989405
2019-04-26 10:46:00,2925.39,2926.05,2925.17,2926.03,5261131
2019-04-26 10:45:00,2925.37,2925.67,2925.19,2925.37,6036052
2019-04-26 10:44:00,2925.04,2925.59,2924.95,2925.35,4539918
2019-04-26 10:43:00,2925.36,2925.4,2925.03,2925.07,5400342
2019-04-26 10:42:00,2925.58,2925.91,2924.75,2924.96,5566805
2019-04-26 10:41:00,2926.95,2927.04,2925.57,2925.57,5222212
2019-04-26 10:40:00,2926.84,2927.59,2926.84,2926.99,5139260
2019-04-26 10:39:00,2927.51,2927.56,2926.84,2926.85,5143538
2019-04-26 10:38:00,2927.08,2927.54,2927.05,2927.54,4502909
2019-04-26 10:37:00,2926.93,2927.33,2926.82,2927.09,4636624
2019-04-26 10:36:00,2927.55,2927.57,2926.85,2926.93,5890095
2019-04-26 10:35:00,2926.85,2927.6,2926.71,2927.54,4753879
2019-04-26 10:34:00,2927.1,2927.15,2926.46,2926.83,5669748
2019-04-26 10:33:00,2926.13,2927.16,2926.13,2927.1,5729723
2019-04-26 10:32:00,2925.96,2926.44,2925.96,2926.13,4390751
2019-04-26 10:31:00,2926.25,2926.3,2925.79,2925.89,4724818
2019-04-26 10:30:00,2925.63,2926.26,2925.61,2926.26,4023935
2019-04-26 10:29:00,2925.63,2925.63,2924.84,2925.61,4801056
2019-04-26 10:28:00,2925.9,2925.9,2925.34,2925.6,4449473
2019-04-26 10:27:00,2925.42,2925.94,2924.97,2925.94,4924562
2019-04-26 10:26:00,2925.58,2925.66,2925.22,2925.44,4695605
2019-04-26 10:25:00,2925.42,2925.72,2925.36,2925.57,5141322
2019-04-26 10:24:00,2925.22,2925.66,2925.22,2925.4,6560787
2019-04-26 10:23:00,2924.25,2925.33,2923.79,2925.25,6245211
2019-04-26 10:22:00,2922.46,2924.27,2922.46,2924.27,5621650
2019-04-26 10:21:00,2922.16,2922.6,2922.07,2922.46,4467057
2019-04-26 10:20:00,2922.54,2922.68,2922.11,2922.19,4624599
2019-04-26 10:19:00,2922.54,2923.24,2922.31,2922.42,5007273
2019-04-26 10:18:00,2922.44,2922.57,2921.71,2922.54,5574332
2019-04-26 10:17:00,2922.06,2922.74,2921.93,2922.5,5037068
2019-04-26 10:16:00,2920.68,2922.15,2920.67,2922.09,7180337
2019-04-26 10:15:00,2920.81,2921.15,2920.31,2920.69,5793341
2019-04-26 10:14:00,2921.07,2921.32,2920.76,2920.81,5283814
2019-04-26 10:13:00,2921.0,2921.32,2920.54,2920.98,5585854
2019-04-26 10:12:00,2920.81,2921.74,2920.77,2921.0,5907560
2019-04-26 10:11:00,2920.5,2921.13,2920.49,2920.86,5451398
2019-04-26 10:10:00,2920.6,2921.07,2920.14,2920.55,5867648
2019-04-26 10:09:00,2920.83,2921.25,2920.6,2920.6,6406264
2019-04-26 10:08:00,2920.39,2920.92,2920.13,2920.81,5718166
2019-04-26 10:07:00,2921.67,2921.74,2920.18,2920.35,6340917
2019-04-26 10:06:00,2921.42,2922.68,2921.35,2921.59,7511851
2019-04-26 10:05:00,2920.54,2921.34,2920.27,2921.34,7580533
2019-04-26 10:04:00,2918.61,2920.68,2918.61,2920.51,6783533
2019-04-26 10:03:00,2918.66,2919.7,2917.56,2918.68,7358327
2019-04-26 10:02:00,2920.57,2920.76,2918.06,2918.58,8660646
2019-04-26 10:01:00,2919.97,2920.59,2919.34,2920.52,8612240
2019-04-26 10:00:00,2920.18,2920.83,2920.02,2920.14,7961406
2019-04-26 09:59:00,2918.18,2920.16,2918.17,2920.16,6707573
2019-04-26 09:58:00,2919.52,2919.73,2918.09,2918.18,7676935
2019-04-26 09:57:00,2919.89,2919.93,2919.25,2919.54,7097198
2019-04-26 09:56:00,2920.26,2920.43,2919.43,2919.93,7169143
2019-04-26 09:55:00,2921.45,2921.45,2920.25,2920.37,7533240
2019-04-26 09:54:00,2921.76,2922.09,2921.28,2921.43,7157699
2019-04-26 09:53:00,2922.52,2922.52,2921.67,2921.67,8303486
2019-04-26 09:52:00,2922.51,2923.16,2922.49,2922.51,9354771
2019-04-26 09:51:00,2923.04,2923.99,2922.34,2922.56,9317312
2019-04-26 09:50:00,2921.95,2922.93,2921.77,2922.93,9624107
2019-04-26 09:49:00,2921.64,2921.91,2921.14,2921.91,7717448
2019-04-26 09:48:00,2922.14,2922.47,2921.23,2921.65,8057260
2019-04-26 09:47:00,2922.33,2923.19,2922.06,2922.06,8391037
2019-04-26 09:46:00,2922.45,2922.99,2921.33,2922.33,9586833
2019-04-26 09:45:00,2921.54,2922.63,2921.54,2922.43,7750393
2019-04-26 09:44:00,2922.69,2922.69,2920.72,2921.4,10015529
