date,1. open,2. high,3. low,4. close,5. volume
2019-04-12 13:26:00,2905.47,2905.57,2905.36,2905.56,2705391
2019-04-12 13:25:00,2905.45,2905.61,2905.38,2905.38,2812995
2019-04-12 13:24:00,2905.86,2905.9,2905.46,2905.46,2545688
2019-04-12 13:23:00,2905.74,2905.86,2905.68,2905.84,2403324
2019-04-12 13:22:00,2906.06,2906.08,2905.74,2905.74,2905350
2019-04-12 13:21:00,2906.32,2906.32,2906.09,2906.09,2904638
2019-04-12 13:20:00,2905.93,2906.44,2905.93,2906.31,2356299
2019-04-12 13:19:00,2906.0,2906.13,2905.89,2905.9,2827622
2019-04-12 13:18:00,2905.74,2906.2,2905.74,2906.03,3344638
2019-04-12 13:17:00,2905.78,2905.78,2905.62,2905.75,2608623
2019-04-12 13:16:00,2905.48,2905.86,2905.4,2905.78,2855803
2019-04-12 13:15:00,2905.72,2905.76,2905.45,2905.5,2341611
2019-04-12 13:14:00,2905.43,2905.76,2905.42,2905.72,2759378
2019-04-12 13:13:00,2905.52,2905.54,2905.3,2905.43,2657798
2019-04-12 13:12:00,2905.47,2905.78,2905.4,2905.53,2727363
2019-04-12 13:11:00,2905.49,2905.57,2905.42,2905.48,2714527
2019-04-12 13:10:00,2905.59,2905.59,2905.45,2905.49,2639138
2019-04-12 13:09:00,2905.78,2906.01,2905.6,2905.6,3234014
2019-04-12 13:08:00,2905.63,2905.77,2905.4,2905.76,3132786
2019-04-12 13:07:00,2905.65,2905.78,2905.62,2905.62,2464311
2019-04-12 13:06:00,2905.77,2905.83,2905.57,2905.65,3051105
2019-04-12 13:05:00,2905.76,2905.78,2905.59,2905.78,2857910
2019-04-12 13:04:00,2905.66,2905.75,2905.61,2905.74,2933801
2019-04-12 13:03:00,2905.63,2905.67,2905.58,2905.65,2878092
2019-04-12 13:02:00,2905.59,2905.77,2905.53,2905.63,3321225
2019-04-12 13:01:00,2905.11,2905.59,2905.1,2905.59,4021094
2019-04-12 13:00:00,2904.85,2905.12,2904.85,2905.11,3239107
2019-04-12 12:59:00,2904.59,2904.87,2904.57,2904.86,3411304
2019-04-12 12:58:00,2904.69,2904.69,2904.44,2904.58,2963615
2019-04-12 12:57:00,2904.71,2904.75,2904.58,2904.68,2524141
2019-04-12 12:56:00,2904.63,2904.75,2904.58,2904.7,2221146
2019-04-12 12:55:00,2904.71,2904.81,2904.59,2904.65,2666583
2019-04-12 12:54:00,2904.13,2904.62,2904.04,2904.62,3010863
2019-04-12 12:53:00,2903.79,2904.11,2903.71,2904.11,2789842
2019-04-12 12:52:00,2903.85,2903.87,2903.73,2903.75,1945680
2019-04-12 12:51:00,2903.83,2904.0,2903.77,2903.86,2377818
2019-04-12 12:50:00,2903.79,2903.81,2903.47,2903.81,2650310
2019-04-12 12:49:00,2903.28,2903.8,2903.21,2903.79,4511050
2019-04-12 12:48:00,2903.68,2903.68,2903.3,2903.3,2958532
2019-04-12 12:47:00,2904.19,2904.19,2903.67,2903.67,2936710
2019-04-12 12:46:00,2904.39,2904.42,2904.18,2904.25,3321654
2019-04-12 12:45:00,2904.48,2904.53,2904.33,2904.39,2571332
2019-04-12 12:44:00,2904.18,2904.55,2904.18,2904.47,3960096
2019-04-12 12:43:00,2903.83,2904.19,2903.83,2904.18,3211868
2019-04-12 12:42:00,2903.81,2903.83,2903.79,2903.83,3487281
2019-04-12 12:41:00,2903.81,2903.9,2903.74,2903.83,2633011
2019-04-12 12:40:00,2903.79,2903.97,2903.76,2903.8,2746439
2019-04-12 12:39:00,2903.3,2903.81,2903.28,2903.81,3944234
2019-04-12 12:38:00,2903.12,2903.35,2903.06,2903.3,3533524
2019-04-12 12:37:00,2903.26,2903.31,2903.14,2903.15,3100135
2019-04-12 12:36:00,2903.74,2903.84,2903.25,2903.26,3504318
2019-04-12 12:35:00,2903.76,2903.85,2903.66,2903.72,3182034
2019-04-12 12:34:00,2903.78,2903.85,2903.63,2903.78,3229608
2019-04-12 12:33:00,2903.74,2903.98,2903.72,2903.82,3064383
2019-04-12 12:32:00,2903.84,2903.85,2903.52,2903.75,3007233
2019-04-12 12:31:00,2903.89,2903.89,2903.66,2903.83,3557907
2019-04-12 12:30:00,2903.79,2904.01,2903.73,2903.89,5013702
2019-04-12 12:29:00,2903.86,2903.9,2903.78,2903.78,3028970
2019-04-12 12:28:00,2903.96,2904.11,2903.79,2903.87,3253378
2019-04-12 12:27:00,2904.29,2904.3,2903.88,2903.93,3371052
2019-04-12 12:26:00,2904.16,2904.4,2904.07,2904.3,2990837
2019-04-12 12:25:00,2903.6,2904.21,2903.56,2904.17,3087947
2019-04-12 12:24:00,2903.69,2903.91,2903.61,2903.61,2928390
2019-04-12 12:23:00,2904.07,2904.07,2903.68,2903.69,3077169
2019-04-12 12:22:00,2904.19,2904.29,2903.94,2904.05,3246865
2019-04-12 12:21:00,2903.88,2904.24,2903.88,2904.2,2870581
2019-04-12 12:20:00,2904.21,2904.36,2903.88,2903.88,3316174
2019-04-12 12:19:00,2904.01,2904.34,2904.0,2904.22,3142675
2019-04-12 12:18:00,2904.46,2904.52,2903.88,2904.0,4192219
2019-04-12 12:17:00,2904.16,2904.5,2903.92,2904.45,4338894
2019-04-12 12:16:00,2902.6,2904.22,2902.6,2904.17,5705643
2019-04-12 12:15:00,2902.65,2902.66,2902.38,2902.61,3245386
2019-04-12 12:14:00,2902.3,2902.7,2902.3,2902.64,3681430
2019-04-12 12:13:00,2902.38,2902.43,2902.06,2902.3,3758141
2019-04-12 12:12:00,2902.49,2902.51,2902.31,2902.35,3795504
2019-04-12 12:11:00,2902.44,2902.53,2902.23,2902.46,2901690
2019-04-12 12:10:00,2901.9,2902.47,2901.75,2902.47,4675114
2019-04-12 12:09:00,2902.0,2902.03,2901.76,2901.93,3001627
2019-04-12 12:08:00,2900.67,2902.06,2900.54,2902.06,4572208
2019-04-12 12:07:00,2901.1,2901.1,2900.53,2900.67,3587598
2019-04-12 12:06:00,2900.87,2901.28,2900.87,2901.08,3028641
2019-04-12 12:05:00,2900.4,2901.03,2900.35,2900.88,3389841
2019-04-12 12:04:00,2900.79,2900.89,2900.28,2900.36,4131230
2019-04-12 12:03:00,2900.83,2900.89,2900.68,2900.74,2980514
2019-04-12 12:02:00,2901.34,2901.34,2900.81,2900.85,3204626
2019-04-12 12:01:00,2901.28,2901.4,2901.04,2901.32,3243296
2019-04-12 12:00:00,2901.5,2901.5,2901.23,2901.29,3362132
2019-04-12 11:59:00,2901.35,2901.81,2901.35,2901.52,4157828
2019-04-12 11:58:00,2901.59,2901.82,2901.21,2901.34,3465565
2019-04-12 11:57:00,2901.66,2901.74,2901.38,2901.59,3335231
2019-04-12 11:56:00,2900.74,2901.79,2900.74,2901.66,4175033
2019-04-12 11:55:00,2900.62,2900.88,2900.56,2900.76,3567336
2019-04-12 11:54:00,2900.46,2900.62,2900.33,2900.61,3654929
2019-04-12 11:53:00,2900.04,2900.43,2900.02,2900.43,3766366
2019-04-12 11:52:00,2899.72,2900.11,2899.65,2900.04,3852837
2019-04-12 11:51:00,2899.53,2899.73,2899.44,2899.71,3060746
2019-04-12 11:50:00,2899.33,2899.55,2899.25,2899.47,3365446
2019-04-12 11:49:00,2899.5,2899.56,2899.29,2899.36,2594734
2019-04-12 11:48:00,2899.0,2899.46,2898.99,2899.46,3099816
2019-04-12 11:47:00,2899.14,2899.42,2898.99,2899.03,3854716
2019-04-12 11:46:00,2900.19,2900.22,2899.14,2899.14,4353403
2019-04-12 11:45:00,2900.73,2900.75,2900.17,2900.2,2978440
2019-04-12 11:44:00,2900.11,2900.75,2900.11,2900.75,3319095
2019-04-12 11:43:00,2899.56,2900.1,2899.56,2900.09,3889958
2019-04-12 11:42:00,2899.85,2899.99,2899.55,2899.55,3329375
2019-04-12 11:41:00,2899.92,2900.31,2899.86,2899.86,4179448
2019-04-12 11:40:00,2900.5,2900.64,2899.7,2899.92,3899828
2019-04-12 11:39:00,2900.39,2900.51,2900.31,2900.49,3335831
2019-04-12 11:38:00,2900.46,2900.46,2900.18,2900.38,3713056
2019-04-12 11:37:00,2901.09,2901.26,2900.43,2900.46,3569766
2019-04-12 11:36:00,2901.28,2901.54,2901.13,2901.13,4085962
2019-04-12 11:35:00,2900.56,2901.28,2900.52,2901.28,3806143
2019-04-12 11:34:00,2900.65,2900.71,2900.52,2900.57,3184526
2019-04-12 11:33:00,2900.73,2900.84,2900.58,2900.66,3811678
2019-04-12 11:32:00,2900.81,2900.85,2900.61,2900.79,3797495
2019-04-12 11:31:00,2900.95,2900.95,2900.48,2900.81,4309036
2019-04-12 11:30:00,2901.23,2901.28,2900.9,2900.96,4207325
2019-04-12 11:29:00,2900.96,2901.26,2900.92,2901.25,4073510
2019-04-12 11:28:00,2900.88,2900.97,2900.61,2900.93,3716227
2019-04-12 11:27:00,2900.91,2901.03,2900.68,2900.87,3367869
2019-04-12 11:26:00,2900.79,2901.11,2900.54,2900.96,3985534
2019-04-12 11:25:00,2900.9,2901.0,2900.76,2900.82,3962481
2019-04-12 11:24:00,2900.62,2901.07,2900.59,2900.91,4171842
2019-04-12 11:23:00,2899.58,2900.57,2899.44,2900.57,4256724
2019-04-12 11:22:00,2899.62,2899.82,2899.57,2899.64,4412008
2019-04-12 11:21:00,2899.57,2899.61,2899.32,2899.61,3971834
2019-04-12 11:20:00,2899.26,2899.58,2899.21,2899.56,3171230
2019-04-12 11:19:00,2899.06,2899.35,2898.37,2899.2,5445072
2019-04-12 11:18:00,2899.59,2899.59,2898.78,2899.07,3868556
2019-04-12 11:17:00,2900.19,2900.19,2899.39,2899.58,4214668
2019-04-12 11:16:00,2900.13,2900.21,2899.6,2900.2,4427577
2019-04-12 11:15:00,2900.02,2900.52,2899.95,2900.15,3853650
2019-04-12 11:14:00,2899.33,2900.01,2899.21,2900.0,3915658
2019-04-12 11:13:00,2899.65,2899.66,2898.99,2899.32,4428760
2019-04-12 11:12:00,2899.87,2900.34,2899.69,2899.69,4691290
2019-04-12 11:11:00,2899.86,2900.33,2899.77,2899.93,5006977
2019-04-12 11:10:00,2900.07,2900.07,2899.51,2899.86,4037024
2019-04-12 11:09:00,2899.93,2900.41,2899.58,2900.14,4555451
2019-04-12 11:08:00,2900.25,2900.44,2900.07,2900.07,4241528
2019-04-12 11:07:00,2900.93,2900.93,2900.22,2900.27,4201314
2019-04-12 11:06:00,2900.94,2900.97,2900.19,2900.97,4684602
2019-04-12 11:05:00,2901.49,2901.53,2900.73,2900.98,5181932
2019-04-12 11:04:00,2900.57,2901.5,2900.57,2901.5,3856791
2019-04-12 11:03:00,2900.88,2900.88,2899.87,2900.41,6508785
2019-04-12 11:02:00,2901.17,2901.84,2900.95,2900.95,5369335
2019-04-12 11:01:00,2901.39,2901.43,2900.7,2901.16,4392363
2019-04-12 11:00:00,2901.22,2901.55,2900.57,2901.39,5187507
2019-04-12 10:59:00,2901.16,2901.7,2901.16,2901.25,4786460
2019-04-12 10:58:00,2901.55,2901.73,2901.16,2901.16,6021193
2019-04-12 10:57:00,2902.12,2902.13,2901.47,2901.52,4762455
2019-04-12 10:56:00,2902.46,2902.52,2902.02,2902.18,4629605
2019-04-12 10:55:00,2902.51,2902.51,2901.87,2902.45,5206521
2019-04-12 10:54:00,2901.4,2902.6,2901.4,2902.56,4493785
2019-04-12 10:53:00,2900.85,2901.38,2900.77,2901.38,6350312
2019-04-12 10:52:00,2900.2,2900.72,2900.2,2900.72,4848444
2019-04-12 10:51:00,2901.11,2901.13,2900.07,2900.18,5177728
2019-04-12 10:50:00,2900.49,2901.22,2900.49,2901.08,5387541
2019-04-12 10:49:00,2900.94,2900.94,2900.52,2900.52,5845151
2019-04-12 10:48:00,2900.47,2901.14,2900.47,2900.95,5394700
2019-04-12 10:47:00,2899.82,2900.71,2899.82,2900.47,5958185
2019-04-12 10:46:00,2899.56,2900.03,2899.52,2899.75,6411935
2019-04-12 10:45:00,2900.03,2900.03,2899.34,2899.56,5714827
2019-04-12 10:44:00,2900.75,2900.85,2899.41,2900.14,8398648
2019-04-12 10:43:00,2901.37,2901.46,2900.56,2900.73,6785335
2019-04-12 10:42:00,2901.24,2901.51,2900.94,2901.31,6014004
2019-04-12 10:41:00,2902.52,2902.52,2901.18,2901.29,6268620
2019-04-12 10:40:00,2903.05,2903.14,2902.55,2902.55,5519251
2019-04-12 10:39:00,2903.66,2904.04,2903.11,2903.11,5978516
2019-04-12 10:38:00,2904.04,2904.33,2903.7,2903.7,5842980
2019-04-12 10:37:00,2904.58,2904.59,2903.96,2904.04,4892496
2019-04-12 10:36:00,2904.75,2905.16,2904.44,2904.56,5195101
2019-04-12 10:35:00,2905.73,2905.73,2904.73,2904.73,6629987
2019-04-12 10:34:00,2905.85,2906.31,2905.71,2905.73,5983238
2019-04-12 10:33:00,2906.57,2906.57,2905.42,2905.89,7062205
2019-04-12 10:32:00,2907.11,2907.11,2906.57,2906.58,7470079
2019-04-12 10:31:00,2907.0,2907.2,2906.63,2907.14,6565993
2019-04-12 10:30:00,2907.24,2907.26,2906.84,2906.92,5779983
2019-04-12 10:29:00,2907.7,2907.83,2906.92,2907.2,6682124
2019-04-12 10:28:00,2906.58,2907.77,2906.54,2907.73,7452820
2019-04-12 10:27:00,2906.93,2906.98,2906.43,2906.59,6394602
2019-04-12 10:26:00,2906.73,2907.74,2906.73,2906.96,6238511
2019-04-12 10:25:00,2906.83,2906.96,2906.47,2906.65,5873639
2019-04-12 10:24:00,2906.49,2906.8,2906.15,2906.8,5156313
2019-04-12 10:23:00,2905.7,2906.59,2905.42,2906.5,5924813
2019-04-12 10:22:00,2905.92,2906.32,2905.66,2905.69,5950400
2019-04-12 10:21:00,2905.29,2906.25,2905.26,2905.84,5814925
2019-04-12 10:20:00,2905.36,2905.67,2905.07,2905.31,5275914
2019-04-12 10:19:00,2905.1,2905.51,2904.94,2905.39,6229842
2019-04-12 10:18:00,2905.19,2905.77,2905.12,2905.12,6760238
2019-04-12 10:17:00,2905.43,2905.43,2905.09,2905.22,5098260
2019-04-12 10:16:00,2905.27,2905.81,2904.82,2905.44,6882042
2019-04-12 10:15:00,2905.45,2905.45,2904.91,2905.23,6317371
2019-04-12 10:14:00,2906.15,2906.32,2905.44,2905.46,4962138
2019-04-12 10:13:00,2906.97,2906.97,2906.13,2906.18,5321989
2019-04-12 10:12:00,2906.84,2907.45,2906.84,2906.98,5750689
2019-04-12 10:11:00,2905.91,2906.85,2905.91,2906.85,5293687
2019-04-12 10:10:00,2905.53,2905.9,2905.24,2905.9,5874045
2019-04-12 10:09:00,2905.53,2905.75,2905.39,2905.45,5926219
2019-04-12 10:08:00,2906.17,2906.57,2905.49,2905.54,6005115
2019-04-12 10:07:00,2906.87,2907.14,2905.92,2906.21,5991100
2019-04-12 10:06:00,2906.24,2906.82,2905.84,2906.82,6297088
2019-04-12 10:05:00,2906.54,2906.88,2906.13,2906.22,5835393
2019-04-12 10:04:00,2906.86,2907.1,2906.4,2906.56,7174343
2019-04-12 10:03:00,2907.78,2907.79,2907.02,2907.05,6932741
2019-04-12 10:02:00,2907.87,2908.04,2907.3,2907.89,7426913
2019-04-12 10:01:00,2908.9,2909.12,2907.62,2907.83,9076043
2019-04-12 10:00:00,2907.82,2908.86,2907.81,2908.86,6868187
2019-04-12 09:59:00,2907.83,2907.91,2907.73,2907.81,5560588
2019-04-12 09:58:00,2908.4,2908.4,2907.85,2907.87,6468439
2019-04-12 09:57:00,2908.45,2908.88,2908.39,2908.45,6318546
2019-04-12 09:56:00,2908.28,2908.64,2908.28,2908.43,6915885
2019-04-12 09:55:00,2909.01,2909.01,2908.28,2908.28,7399742
2019-04-12 09:54:00,2908.88,2909.29,2908.45,2908.97,7469132
2019-04-12 09:53:00,2908.09,2909.13,2908.09,2908.88,10865335
2019-04-12 09:52:00,2907.85,2908.42,2907.85,2908.08,8799161
2019-04-12 09:51:00,2907.63,2907.97,2907.19,2907.9,7246551
2019-04-12 09:50:00,2907.84,2908.22,2907.52,2907.53,7520075
2019-04-12 09:49:00,2909.17,2909.17,2907.76,2907.83,8032074
2019-04-12 09:48:00,2909.81,2910.05,2909.31,2909.34,6804532
2019-04-12 09:47:00,2910.54,2910.54,2909.72,2909.8,8158426
2019-04-12 09:46:00,2909.96,2910.47,2909.78,2910.47,9411068
2019-04-12 09:45:00,2909.96,2909.96,2909.27,2909.55,9582130
2019-04-12 09:44:00,2909.25,2910.28,2909.05,2910.04,9063039
2019-04-12 09:43:00,2909.18,2909.33,2908.85,2909.27,11024896
2019-04-12 09:42:00,2907.99,2909.12,2907.99,2909.12,9671588
2019-04-12 09:41:00,2908.37,2908.38,2907.68,2907.97,10121390
2019-04-12 09:40:00,2906.86,2908.34,2906.37,2908.34,10286036
2019-04-12 09:39:00,2905.29,2907.05,2905.29,2906.82,9651872
2019-04-12 09:38:00,2904.93,2906.45,2904.87,2905.34,11792409
2019-04-12 09:37:00,2903.6,2905.01,2903.6,2905.01,13347226
2019-04-12 09:36:00,2903.54,2903.54,2903.54,2903.54,12406664
2019-04-12 09:35:00,2904.78,2904.89,2903.64,2903.83,10923109
2019-04-12 09:34:00,2904.83,2905.04,2904.07,2904.68,12141269
2019-04-12 09:33:00,2904.61,2905.21,2904.03,2904.91,14853319
2019-04-12 09:32:00,2903.37,2904.7,2903.27,2904.49,15304025
2019-04-12 09:31:00,2900.86,2903.64,2900.86,2903.43,61567043
