date,1. open,2. high,3. low,4. close,5. volume
2019-04-11 15:49:00,2886.1101,2886.3799,2886.1101,2886.23,5921632.0
2019-04-11 15:50:00,2886.21,2886.3701,2885.5801,2885.5801,7356929.0
2019-04-11 15:51:00,2885.5601,2886.79,2885.5601,2886.76,10564430.0
2019-04-11 15:52:00,2886.77,2886.79,2886.1001,2886.1599,7429873.0
2019-04-11 15:53:00,2886.1899,2886.4199,2886.0,2886.4199,8388563.0
2019-04-11 15:54:00,2886.4399,2888.02,2886.4199,2887.9199,13048072.0
2019-04-11 15:55:00,2888.22,2889.1201,2888.22,2889.0901,13509975.0
2019-04-11 15:56:00,2889.1001,2889.3501,2888.6599,2888.74,17125804.0
2019-04-11 15:57:00,2888.79,2888.98,2888.3401,2888.6599,14441362.0
2019-04-11 15:58:00,2888.75,2888.76,2888.52,2888.53,16248161.0
2019-04-11 15:59:00,2888.54,2889.0801,2888.54,2888.8601,19109074.0
2019-04-11 16:00:00,2888.9099,2889.28,2888.3,2888.3,42346322.0
