date,1. open,2. high,3. low,4. close,5. volume
05/04/2019 11:35,2889.02,2889.3401,2888.52,2889.28,3404671
05/04/2019 11:36,2889.28,2889.73,2889.27,2889.54,2867681
05/04/2019 11:37,2889.52,2889.75,2889.48,2889.5601,2872658
05/04/2019 11:38,2889.54,2889.5601,2889.1699,2889.1699,2760241
05/04/2019 11:39,2889.1499,2889.5,2888.9199,2889.5,3437412
05/04/2019 11:40,2889.54,2889.9399,2889.52,2889.8201,2384251
05/04/2019 11:41,2889.77,2890.5901,2889.75,2890.4199,3068085
05/04/2019 11:42,2890.4099,2890.74,2890.3301,2890.51,3104973
05/04/2019 11:43,2890.49,2890.8501,2890.1201,2890.1201,3405067
05/04/2019 11:44,2890.1201,2890.2,2890,2890.0601,2496757
05/04/2019 11:45,2890.0601,2890.47,2890.0601,2890.4099,2889969
05/04/2019 11:46,2890.3701,2890.6299,2890.04,2890.04,3021854
05/04/2019 11:47,2890.03,2890.03,2889.73,2889.8999,2768364
05/04/2019 11:48,2889.9399,2890.02,2889.3101,2889.4099,3333880
05/04/2019 11:49,2889.4099,2889.4099,2888.45,2889.04,3461571
05/04/2019 11:50,2889.0701,2889.3799,2888.9399,2889.03,3071287
05/04/2019 11:51,2889.01,2889.1001,2888.29,2888.9099,2988958
05/04/2019 11:52,2888.9399,2889.48,2888.9399,2889.45,2251272
05/04/2019 11:53,2889.46,2889.9199,2889.46,2889.9099,3484859
05/04/2019 11:54,2889.9299,2890.05,2889.8101,2889.98,2741712
05/04/2019 11:55,2890,2890.48,2890,2890.27,2726459
05/04/2019 11:56,2890.28,2890.3899,2890.1201,2890.1799,2129060
05/04/2019 11:57,2890.1899,2890.52,2889.8201,2890.01,3371640
05/04/2019 11:58,2890,2890.24,2889.8501,2889.8999,2737433
05/04/2019 11:59,2889.9299,2890.02,2889.46,2889.5,2926412
05/04/2019 12:00,2889.5,2889.6899,2889.3101,2889.3601,2720683
05/04/2019 12:01,2889.3501,2889.52,2889.1799,2889.4299,3007717
05/04/2019 12:02,2889.4299,2890.05,2889.25,2890.04,3115773
05/04/2019 12:03,2890.03,2890.3301,2890.02,2890.1499,3549578
05/04/2019 12:04,2890.1399,2890.1899,2889.74,2889.8799,2892468
05/04/2019 12:05,2889.8701,2890.3301,2889.8501,2890.2,2699555
05/04/2019 12:06,2890.21,2890.3501,2890.0601,2890.3501,2530039
05/04/2019 12:07,2890.4099,2890.48,2890.29,2890.4199,2611334
05/04/2019 12:08,2890.4299,2890.9099,2890.3701,2890.9099,3057656
05/04/2019 12:09,2890.9099,2891.1201,2890.55,2890.55,2732812
05/04/2019 12:10,2890.55,2890.9099,2890.45,2890.8999,2063589
05/04/2019 12:11,2890.8799,2891.0901,2890.79,2890.79,2514040
05/04/2019 12:12,2890.79,2891.0901,2890.74,2891.0601,2345720
05/04/2019 12:13,2891.0701,2891.1101,2890.8101,2890.98,2016027
05/04/2019 12:14,2891.01,2891.3501,2890.6899,2890.78,3506099
05/04/2019 12:15,2890.79,2890.8501,2890.52,2890.54,2710835
05/04/2019 12:16,2890.53,2890.9399,2890.53,2890.74,2975601
05/04/2019 12:17,2890.74,2890.96,2890.6699,2890.96,3602909
05/04/2019 12:18,2890.95,2891.1399,2890.9099,2890.97,2720037
05/04/2019 12:19,2890.97,2890.97,2890.23,2890.24,3118358
05/04/2019 12:20,2890.23,2890.3899,2890.1299,2890.3799,2337618
05/04/2019 12:21,2890.3701,2890.71,2890.3701,2890.6399,2346511
05/04/2019 12:22,2890.6399,2890.6499,2890.0701,2890.0901,2955415
05/04/2019 12:23,2890.0801,2890.0801,2889.6201,2889.8899,2645392
05/04/2019 12:24,2889.8799,2889.98,2889.6499,2889.98,2445860
05/04/2019 12:25,2890.01,2890.3501,2890,2890.29,2076863
05/04/2019 12:26,2890.26,2890.26,2889.8799,2889.8999,3702416
05/04/2019 12:27,2889.8999,2889.96,2889.8301,2889.8701,2465376
05/04/2019 12:28,2889.8601,2890.1001,2889.8601,2890.02,2613605
05/04/2019 12:29,2890.01,2890.22,2890.01,2890.1299,2262023
05/04/2019 12:30,2890.1001,2890.3101,2890.02,2890.1699,2652716
05/04/2019 12:31,2890.1699,2890.3,2889.8401,2890.24,2748876
05/04/2019 12:32,2890.25,2890.5801,2889.9199,2889.9399,2915331
05/04/2019 12:33,2889.9299,2890.02,2889.8799,2889.9099,2036785
05/04/2019 12:34,2889.9099,2890,2889.73,2890,2230614
05/04/2019 12:35,2890,2890.24,2890,2890.04,1879670
05/04/2019 12:36,2889.98,2889.98,2889.3899,2889.45,3201325
05/04/2019 12:37,2889.45,2889.45,2888.53,2888.53,4448443
05/04/2019 12:38,2888.51,2888.51,2887.6599,2887.6599,2679816
05/04/2019 12:39,2887.6599,2888.1699,2887.6499,2888.1399,3261224
05/04/2019 12:40,2888.1299,2888.1899,2887.05,2887.0801,3154212
05/04/2019 12:41,2887.0901,2887.1001,2886.51,2886.5901,2656878
05/04/2019 12:42,2886.5601,2887.45,2886.54,2887.45,2651467
05/04/2019 12:43,2887.4299,2887.51,2887.27,2887.3701,2935060
05/04/2019 12:44,2887.3501,2887.3701,2887.22,2887.24,2354431
05/04/2019 12:45,2887.23,2887.75,2887.0801,2887.6201,3285258
05/04/2019 12:46,2887.6299,2887.8701,2887.45,2887.8501,2634864
05/04/2019 12:47,2887.8799,2888.22,2887.8799,2888.1101,2340760
05/04/2019 12:48,2888.1201,2888.2,2887.8999,2888.1899,2148366
05/04/2019 12:49,2888.25,2888.4199,2888.1699,2888.22,2695751
05/04/2019 12:50,2888.22,2888.6299,2888.22,2888.6299,2235763
05/04/2019 12:51,2888.6399,2888.8401,2888.6399,2888.6899,2260707
05/04/2019 12:52,2888.71,2888.71,2888.3101,2888.45,2752708
05/04/2019 12:53,2888.45,2888.49,2888.1699,2888.24,2078985
05/04/2019 12:54,2888.24,2888.45,2888.23,2888.45,1924993
05/04/2019 12:55,2888.45,2888.54,2888.23,2888.3899,2349013
05/04/2019 12:56,2888.3601,2888.6599,2888.3601,2888.54,2119039
05/04/2019 12:57,2888.55,2888.75,2888.51,2888.55,2158639
05/04/2019 12:58,2888.52,2888.73,2888.52,2888.6899,2342316
05/04/2019 12:59,2888.6899,2888.8601,2888.5701,2888.8201,2378679
05/04/2019 13:00,2888.8101,2889.25,2888.78,2889.24,2469747
05/04/2019 13:01,2889.25,2889.6599,2889.1799,2889.53,2732892
05/04/2019 13:02,2889.5601,2889.5601,2889.4399,2889.5,2115983
05/04/2019 13:03,2889.51,2889.99,2889.49,2889.98,3139257
05/04/2019 13:04,2889.99,2890.1201,2889.74,2889.74,2324700
05/04/2019 13:05,2889.75,2889.75,2889.3701,2889.3701,2232686
05/04/2019 13:06,2889.3501,2889.3601,2889.03,2889.03,2842741
05/04/2019 13:07,2889.04,2889.05,2888.6399,2888.8501,2925412
05/04/2019 13:08,2888.8501,2889.3201,2888.8501,2889.26,2235598
05/04/2019 13:09,2889.24,2889.52,2889.23,2889.52,2197798
05/04/2019 13:10,2889.52,2889.8601,2889.5,2889.76,2141736
05/04/2019 13:11,2889.76,2889.8,2889.6599,2889.6699,1697705
05/04/2019 13:12,2889.6599,2889.6699,2889.1699,2889.48,2401116
05/04/2019 13:13,2889.48,2889.8899,2889.48,2889.77,2185118
05/04/2019 13:14,2889.76,2889.97,2889.75,2889.95,2138181
05/04/2019 13:15,2889.96,2890.1299,2889.9099,2890.0701,2250044
05/04/2019 13:16,2890.0601,2890.3201,2889.97,2890.1899,2321657
05/04/2019 13:17,2890.1799,2890.24,2890.03,2890.05,2105686
05/04/2019 13:18,2890.05,2890.05,2889.8201,2889.8601,1914552
05/04/2019 13:19,2889.8601,2890.0701,2889.8601,2890.0601,1734932
05/04/2019 13:20,2890.05,2890.1699,2890.01,2890.03,2219346
05/04/2019 13:21,2890.02,2890.02,2889.76,2889.77,2073301
05/04/2019 13:22,2889.77,2889.98,2889.77,2889.97,1861031
05/04/2019 13:23,2889.98,2889.99,2889.79,2889.96,2214649
05/04/2019 13:24,2889.95,2890.1399,2889.9099,2890.0901,1929740
05/04/2019 13:25,2890.1101,2890.1599,2890.0601,2890.0901,2214105
05/04/2019 13:26,2890.0801,2890.4199,2889.8899,2890.3201,3026457
05/04/2019 13:27,2890.23,2890.3201,2890.1799,2890.29,1825586
05/04/2019 13:28,2890.3,2890.3,2890.04,2890.04,1722348
05/04/2019 13:29,2890.03,2890.03,2889.75,2889.9199,2288604
05/04/2019 13:30,2889.9199,2889.9199,2889.74,2889.79,2079912
05/04/2019 13:31,2889.75,2889.75,2889.49,2889.6001,2199362
05/04/2019 13:32,2889.5901,2889.6799,2889.4299,2889.54,2350681
05/04/2019 13:33,2889.53,2889.55,2889.2,2889.2,1850401
05/04/2019 13:34,2889.1899,2889.29,2889.1599,2889.1599,2058937
05/04/2019 13:35,2889.1499,2889.4299,2889.02,2889.4299,2426102
05/04/2019 13:36,2889.45,2889.8899,2889.45,2889.6899,2371343
05/04/2019 13:37,2889.6699,2889.75,2889.53,2889.75,1961642
05/04/2019 13:38,2889.75,2889.77,2889.45,2889.51,1745022
05/04/2019 13:39,2889.53,2889.6201,2889.3301,2889.6201,2237873
05/04/2019 13:40,2889.72,2889.99,2889.72,2889.8201,2270792
05/04/2019 13:41,2889.8101,2889.8401,2889.5601,2889.75,1878775
05/04/2019 13:42,2889.75,2890.23,2889.73,2890.23,1945284
05/04/2019 13:43,2890.23,2890.29,2889.77,2890.29,2083452
05/04/2019 13:44,2890.29,2890.5,2890.29,2890.4299,1742307
05/04/2019 13:45,2890.4299,2890.53,2890.1899,2890.24,2311086
05/04/2019 13:46,2890.21,2890.21,2889.8601,2889.9199,2070936
05/04/2019 13:47,2889.9199,2890.24,2889.6001,2890.22,2695568
05/04/2019 13:48,2890.23,2890.49,2890.1201,2890.4199,2027272
05/04/2019 13:49,2890.4399,2890.54,2890.4399,2890.48,2142911
05/04/2019 13:50,2890.48,2890.6001,2890.46,2890.6001,2190082
05/04/2019 13:51,2890.6001,2890.6201,2890.54,2890.55,2186113
05/04/2019 13:52,2890.52,2890.55,2890.3899,2890.5,2638718
05/04/2019 13:53,2890.51,2890.53,2890.4199,2890.5,2029496
05/04/2019 13:54,2890.51,2890.51,2890.3999,2890.47,2447014
05/04/2019 13:55,2890.47,2890.6201,2890.4399,2890.5701,2679938
05/04/2019 13:56,2890.5701,2890.5801,2890.3,2890.3899,2509409
05/04/2019 13:57,2890.3899,2890.75,2890.3501,2890.7,2268031
05/04/2019 13:58,2890.6699,2890.8601,2890.52,2890.8501,2716891
05/04/2019 13:59,2890.8501,2890.98,2890.79,2890.8999,2581836
05/04/2019 14:00,2890.8701,2891.3501,2890.8401,2891.29,3070522
05/04/2019 14:01,2891.3,2891.3999,2890.8799,2890.9199,3009793
05/04/2019 14:02,2890.9299,2890.9299,2890.6599,2890.8301,2378042
05/04/2019 14:03,2890.8401,2890.98,2890.72,2890.96,2265980
05/04/2019 14:04,2890.95,2891.22,2890.8401,2891.22,2341807
05/04/2019 14:05,2891.22,2891.4299,2891.1001,2891.3701,2322959
05/04/2019 14:06,2891.3701,2891.3701,2891.04,2891.3201,2545694
05/04/2019 14:07,2891.3301,2891.4299,2891.29,2891.3899,1930343
05/04/2019 14:08,2891.3999,2891.54,2891.3301,2891.51,2209977
05/04/2019 14:09,2891.5,2891.6599,2891.4199,2891.6599,2873170
05/04/2019 14:10,2891.6799,2891.7,2891.3799,2891.5701,2389790
05/04/2019 14:11,2891.5701,2891.6699,2891.24,2891.3201,4011159
05/04/2019 14:12,2891.3101,2891.3101,2891.1201,2891.1299,2172750
05/04/2019 14:13,2891.1001,2891.1201,2890.95,2891.1101,2399577
05/04/2019 14:14,2891.1101,2891.2,2891.0601,2891.1101,2756060
05/04/2019 14:15,2891.1101,2891.1499,2890.78,2890.78,2542634
05/04/2019 14:16,2890.78,2891.25,2890.3899,2890.75,3510919
05/04/2019 14:17,2890.73,2890.73,2890.3701,2890.3701,2195783
05/04/2019 14:18,2890.3701,2890.71,2890.3,2890.3201,2225859
05/04/2019 14:19,2890.3201,2890.6499,2890,2890.0601,2596292
05/04/2019 14:20,2890.04,2890.1499,2889.6499,2889.8201,2143036
05/04/2019 14:21,2889.8301,2889.8899,2889.1201,2889.21,2686754
05/04/2019 14:22,2889.21,2889.24,2888.6599,2888.71,2508503
05/04/2019 14:23,2888.71,2888.74,2888.3899,2888.3899,1997855
05/04/2019 14:24,2888.3701,2888.8799,2888.26,2888.8799,2638521
05/04/2019 14:25,2888.8799,2888.8999,2888.7,2888.7,2025891
05/04/2019 14:26,2888.6399,2888.6599,2888.1599,2888.1799,2531774
05/04/2019 14:27,2888.2,2888.3301,2888.1899,2888.26,2119159
05/04/2019 14:28,2888.28,2888.71,2888.26,2888.6899,2808771
05/04/2019 14:29,2888.6799,2888.97,2888.6699,2888.8601,2776901
05/04/2019 14:30,2888.8401,2888.8899,2888.73,2888.76,2155783
05/04/2019 14:31,2888.73,2888.73,2888.3201,2888.52,2616761
05/04/2019 14:32,2888.52,2889.1799,2888.52,2889.1599,2758950
05/04/2019 14:33,2889.1399,2889.1499,2888.0701,2888.0801,3373311
05/04/2019 14:34,2888.0801,2888.3601,2888.0801,2888.3,2602323
05/04/2019 14:35,2888.3101,2888.5901,2888.3101,2888.55,2248933
05/04/2019 14:36,2888.5601,2888.6101,2888.3201,2888.4399,2483641
05/04/2019 14:37,2888.4399,2888.6799,2888.4399,2888.6499,2505674
05/04/2019 14:38,2888.6599,2888.7,2888.45,2888.6499,1997054
05/04/2019 14:39,2888.6399,2889.04,2888.6299,2888.9299,1914561
05/04/2019 14:40,2888.96,2889.4099,2888.9199,2889.4099,3357623
05/04/2019 14:41,2889.4199,2889.46,2889.3,2889.3101,2083964
05/04/2019 14:42,2889.3301,2889.45,2889.1899,2889.3501,2192753
05/04/2019 14:43,2889.3501,2889.4099,2889.25,2889.4099,2064571
05/04/2019 14:44,2889.4199,2889.4199,2889.04,2889.0701,2507549
05/04/2019 14:45,2889.0801,2889.1599,2888.76,2888.9199,2232196
05/04/2019 14:46,2888.9199,2889.01,2888.8301,2888.8601,2183716
05/04/2019 14:47,2888.8601,2888.8601,2888.5601,2888.6101,3053757
05/04/2019 14:48,2888.6101,2888.9299,2888.5801,2888.9199,2576065
05/04/2019 14:49,2888.9199,2889.1201,2888.8301,2889.1201,3032169
05/04/2019 14:50,2889.1201,2889.3201,2889,2889.26,2960486
05/04/2019 14:51,2889.25,2889.27,2888.73,2888.73,2814460
05/04/2019 14:52,2888.74,2889.1599,2888.47,2889.1599,3629318
05/04/2019 14:53,2889.23,2889.5601,2889.23,2889.52,5308911
05/04/2019 14:54,2889.53,2889.7,2889.5,2889.6699,2732948
05/04/2019 14:55,2889.6799,2889.7,2889.6001,2889.6599,2329043
05/04/2019 14:56,2889.6499,2890.0601,2889.6101,2890.0601,2958386
05/04/2019 14:57,2890.04,2890.3201,2889.96,2890.1399,2760842
05/04/2019 14:58,2890.1299,2890.1299,2889.8101,2889.8999,2851629
05/04/2019 14:59,2889.8999,2890,2889.75,2889.77,2284495
05/04/2019 15:00,2889.78,2889.98,2889.55,2889.55,2693615
05/04/2019 15:01,2889.5801,2889.76,2889.5601,2889.6499,2600902
05/04/2019 15:02,2889.6399,2889.71,2889.55,2889.71,2551785
05/04/2019 15:03,2889.74,2890.28,2889.74,2890.28,4087614
05/04/2019 15:04,2890.29,2890.3701,2890,2890,3287744
05/04/2019 15:05,2889.99,2890.47,2889.98,2890.3101,3394969
05/04/2019 15:06,2890.3,2890.5,2890.26,2890.28,2650424
05/04/2019 15:07,2890.29,2890.3,2889.8899,2889.97,3966570
05/04/2019 15:08,2889.9399,2889.9399,2889.53,2889.5601,3928862
05/04/2019 15:09,2889.5701,2889.5701,2889.1299,2889.1399,3109190
05/04/2019 15:10,2889.1699,2889.3601,2888.8301,2889.1399,3547482
05/04/2019 15:11,2889.1499,2889.1599,2888.55,2888.5601,2614620
05/04/2019 15:12,2888.5601,2888.6899,2888.3301,2888.6499,3420629
05/04/2019 15:13,2888.71,2889.23,2888.71,2889.1699,3217542
05/04/2019 15:14,2889.1699,2889.25,2889.1001,2889.21,3328994
05/04/2019 15:15,2889.1899,2889.1899,2888.8101,2889.05,2916269
05/04/2019 15:16,2889.05,2889.05,2888.51,2888.6299,2950744
05/04/2019 15:17,2888.6899,2889.26,2888.6899,2889.0901,2988468
05/04/2019 15:18,2889.0901,2889.0901,2888.73,2888.99,2724841
05/04/2019 15:19,2889.01,2889.4199,2889.01,2889.3201,2977197
05/04/2019 15:20,2889.3101,2889.6299,2889.22,2889.6299,2660602
05/04/2019 15:21,2889.6499,2890.3799,2889.6499,2890.3401,4162971
05/04/2019 15:22,2890.3401,2890.77,2890.3401,2890.76,4228996
05/04/2019 15:23,2890.75,2891.1899,2890.7,2890.9399,4030283
05/04/2019 15:24,2890.9299,2891.4199,2890.9199,2891.4199,3294183
05/04/2019 15:25,2891.4199,2891.48,2891.1699,2891.23,3516550
05/04/2019 15:26,2891.22,2891.3701,2891.1699,2891.3,2990846
05/04/2019 15:27,2891.3101,2891.8601,2891.1001,2891.8601,3860537
05/04/2019 15:28,2891.8799,2892.05,2891.79,2891.9299,3443796
05/04/2019 15:29,2891.9199,2892.1499,2891.8999,2892.0701,2709382
05/04/2019 15:30,2892.04,2892.04,2891.6201,2891.71,3756760
05/04/2019 15:31,2891.71,2892.22,2891.5901,2892.1799,5382233
05/04/2019 15:32,2892.1799,2892.5,2892.0601,2892.4399,4965955
05/04/2019 15:33,2892.4399,2892.4399,2891.8501,2892.3201,4743895
05/04/2019 15:34,2892.3101,2893.2,2892.3,2893.1101,6537371
05/04/2019 15:35,2893.1101,2893.24,2892.6201,2892.9299,4733435
05/04/2019 15:36,2892.96,2893.1699,2892.8601,2893.01,4580196
05/04/2019 15:37,2893.01,2893.2,2892.9199,2892.9399,4447283
05/04/2019 15:38,2892.96,2892.96,2892.3301,2892.7,5928793
05/04/2019 15:39,2892.7,2892.95,2892.6201,2892.8799,4539818
05/04/2019 15:40,2892.8799,2892.98,2892.51,2892.6001,5732684
05/04/2019 15:41,2892.6001,2892.78,2891.8999,2892.04,5671410
05/04/2019 15:42,2892.03,2892.1599,2891.8,2891.8,4881531
05/04/2019 15:43,2891.8101,2891.8501,2891.6201,2891.71,3943832
05/04/2019 15:44,2891.71,2892.03,2891.71,2891.96,4768858
05/04/2019 15:45,2891.95,2892.2,2891.8601,2891.8601,4892351
05/04/2019 15:46,2891.8701,2891.8701,2890.79,2890.8601,9354172
