date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 14:35:00,39.955,39.97,39.95,39.96,46160
2019-04-26 14:34:00,39.96,39.96,39.9439,39.955,25097
2019-04-26 14:33:00,39.96,39.97,39.94,39.9577,38879
2019-04-26 14:32:00,39.9425,39.965,39.94,39.965,19862
2019-04-26 14:31:00,39.935,39.95,39.93,39.945,36786
2019-04-26 14:30:00,39.925,39.94,39.9248,39.93,160784
2019-04-26 14:29:00,39.925,39.93,39.92,39.925,19657
2019-04-26 14:28:00,39.9296,39.93,39.92,39.925,8630
2019-04-26 14:27:00,39.9246,39.935,39.92,39.925,25900
2019-04-26 14:26:00,39.925,39.94,39.92,39.92,87653
2019-04-26 14:25:00,39.9247,39.9295,39.92,39.92,17112
2019-04-26 14:24:00,39.945,39.945,39.92,39.925,38479
2019-04-26 14:23:00,39.935,39.945,39.93,39.945,35792
2019-04-26 14:22:00,39.93,39.94,39.93,39.935,94681
2019-04-26 14:21:00,39.95,39.955,39.93,39.935,36056
2019-04-26 14:20:00,39.96,39.96,39.95,39.955,17317
2019-04-26 14:19:00,39.95,39.955,39.94,39.955,40134
2019-04-26 14:18:00,39.945,39.95,39.94,39.94,34441
2019-04-26 14:17:00,39.94,39.95,39.94,39.94,28144
2019-04-26 14:16:00,39.96,39.96,39.94,39.94,56784
2019-04-26 14:15:00,39.9511,39.96,39.95,39.96,13184
2019-04-26 14:14:00,39.945,39.96,39.9432,39.955,19304
2019-04-26 14:13:00,39.95,39.955,39.941,39.9483,20754
2019-04-26 14:12:00,39.965,39.965,39.9423,39.95,34033
2019-04-26 14:11:00,39.97,39.98,39.96,39.9633,18432
2019-04-26 14:10:00,39.965,39.975,39.96,39.965,22121
2019-04-26 14:09:00,39.935,39.965,39.93,39.965,27989
2019-04-26 14:08:00,39.955,39.955,39.93,39.935,28239
2019-04-26 14:07:00,39.9372,39.96,39.935,39.955,17908
2019-04-26 14:06:00,39.9266,39.9381,39.925,39.9359,16476
2019-04-26 14:05:00,39.8928,39.93,39.89,39.93,34991
2019-04-26 14:04:00,39.885,39.895,39.8829,39.895,16900
2019-04-26 14:03:00,39.9,39.91,39.89,39.89,35924
2019-04-26 14:02:00,39.9,39.9099,39.895,39.9039,14712
2019-04-26 14:01:00,39.915,39.92,39.9,39.9,25234
2019-04-26 14:00:00,39.915,39.925,39.91,39.915,25552
2019-04-26 13:59:00,39.895,39.9199,39.895,39.915,143354
2019-04-26 13:58:00,39.895,39.9,39.89,39.89,7026
2019-04-26 13:57:00,39.92,39.92,39.8901,39.895,26935
2019-04-26 13:56:00,39.92,39.92,39.91,39.92,16302
2019-04-26 13:55:00,39.895,39.92,39.895,39.915,34022
2019-04-26 13:54:00,39.89,39.8958,39.88,39.895,10599
2019-04-26 13:53:00,39.89,39.8973,39.88,39.89,11158
2019-04-26 13:52:00,39.9,39.9,39.885,39.89,18862
2019-04-26 13:51:00,39.89,39.91,39.89,39.9,35934
2019-04-26 13:50:00,39.885,39.89,39.88,39.885,14109
2019-04-26 13:49:00,39.8843,39.89,39.88,39.8855,7062
2019-04-26 13:48:00,39.905,39.905,39.88,39.88,19577
2019-04-26 13:47:00,39.895,39.91,39.8933,39.905,35891
2019-04-26 13:46:00,39.88,39.895,39.875,39.8929,20525
2019-04-26 13:45:00,39.865,39.88,39.86,39.88,40932
2019-04-26 13:44:00,39.88,39.88,39.8648,39.865,12121
2019-04-26 13:43:00,39.8619,39.88,39.8619,39.875,15600
2019-04-26 13:42:00,39.8642,39.869,39.85,39.865,19698
2019-04-26 13:41:00,39.875,39.8759,39.865,39.865,18247
2019-04-26 13:40:00,39.865,39.875,39.865,39.875,10828
2019-04-26 13:39:00,39.8645,39.87,39.86,39.8653,19892
2019-04-26 13:38:00,39.86,39.87,39.86,39.8658,21006
2019-04-26 13:37:00,39.895,39.895,39.86,39.86,36252
2019-04-26 13:36:00,39.895,39.8999,39.8905,39.8999,2814
2019-04-26 13:35:00,39.895,39.8968,39.88,39.895,23082
2019-04-26 13:34:00,39.8861,39.895,39.88,39.8941,11301
2019-04-26 13:33:00,39.9,39.905,39.885,39.8899,45131
2019-04-26 13:32:00,39.9,39.9079,39.89,39.9041,14044
2019-04-26 13:31:00,39.895,39.9,39.89,39.9,7512
2019-04-26 13:30:00,39.9,39.905,39.89,39.9,26334
2019-04-26 13:29:00,39.895,39.905,39.89,39.9,18832
2019-04-26 13:28:00,39.875,39.9,39.875,39.895,13310
2019-04-26 13:27:00,39.86,39.88,39.8524,39.875,27615
2019-04-26 13:26:00,39.87,39.87,39.85,39.855,19134
2019-04-26 13:25:00,39.845,39.87,39.8446,39.87,25525
2019-04-26 13:24:00,39.855,39.8554,39.84,39.84,29237
2019-04-26 13:23:00,39.855,39.86,39.85,39.85,9564
2019-04-26 13:22:00,39.8699,39.87,39.85,39.8572,22085
2019-04-26 13:21:00,39.855,39.87,39.85,39.865,12168
2019-04-26 13:20:00,39.845,39.855,39.84,39.8534,14027
2019-04-26 13:19:00,39.845,39.85,39.84,39.8454,16243
2019-04-26 13:18:00,39.85,39.8577,39.84,39.8458,18018
2019-04-26 13:17:00,39.875,39.875,39.85,39.85,25454
2019-04-26 13:16:00,39.86,39.87,39.851,39.87,24148
2019-04-26 13:15:00,39.84,39.86,39.8322,39.8595,35328
2019-04-26 13:14:00,39.8166,39.84,39.81,39.84,18221
2019-04-26 13:13:00,39.82,39.825,39.81,39.815,14129
2019-04-26 13:12:00,39.82,39.83,39.81,39.825,51349
2019-04-26 13:11:00,39.82,39.82,39.81,39.82,4328
2019-04-26 13:10:00,39.825,39.826,39.81,39.815,21858
2019-04-26 13:09:00,39.825,39.83,39.825,39.825,16101
2019-04-26 13:08:00,39.825,39.83,39.82,39.8224,55663
2019-04-26 13:07:00,39.835,39.835,39.82,39.825,31181
2019-04-26 13:06:00,39.83,39.84,39.825,39.835,22586
2019-04-26 13:05:00,39.84,39.85,39.83,39.83,30875
2019-04-26 13:04:00,39.825,39.84,39.825,39.835,9101
2019-04-26 13:03:00,39.84,39.84,39.82,39.8288,9836
2019-04-26 13:02:00,39.82,39.84,39.8099,39.84,62811
2019-04-26 13:01:00,39.825,39.825,39.81,39.815,16196
2019-04-26 13:00:00,39.835,39.84,39.8246,39.825,27160
2019-04-26 12:59:00,39.845,39.85,39.83,39.835,28854
2019-04-26 12:58:00,39.845,39.855,39.84,39.845,34155
2019-04-26 12:57:00,39.855,39.855,39.84,39.85,36028
2019-04-26 12:56:00,39.84,39.87,39.84,39.855,68778
2019-04-26 12:55:00,39.835,39.845,39.83,39.845,13702
2019-04-26 12:54:00,39.825,39.84,39.825,39.835,12996
2019-04-26 12:53:00,39.82,39.835,39.82,39.8268,17382
2019-04-26 12:52:00,39.835,39.84,39.82,39.825,63608
2019-04-26 12:51:00,39.83,39.84,39.8126,39.835,27627
2019-04-26 12:50:00,39.81,39.835,39.81,39.831,15241
2019-04-26 12:49:00,39.775,39.815,39.775,39.815,19208
2019-04-26 12:48:00,39.79,39.7901,39.7744,39.7744,64799
2019-04-26 12:47:00,39.77,39.8,39.77,39.7934,19460
2019-04-26 12:46:00,39.77,39.775,39.76,39.775,23302
2019-04-26 12:45:00,39.785,39.79,39.77,39.775,17159
2019-04-26 12:44:00,39.79,39.797,39.775,39.785,21743
2019-04-26 12:43:00,39.77,39.8,39.77,39.79,14972
2019-04-26 12:42:00,39.77,39.779,39.765,39.775,12322
2019-04-26 12:41:00,39.755,39.77,39.75,39.765,16816
2019-04-26 12:40:00,39.77,39.775,39.7546,39.7546,23894
2019-04-26 12:39:00,39.775,39.7751,39.77,39.77,3830
2019-04-26 12:38:00,39.77,39.78,39.77,39.775,22117
2019-04-26 12:37:00,39.755,39.775,39.75,39.77,24708
2019-04-26 12:36:00,39.76,39.76,39.75,39.755,11437
2019-04-26 12:35:00,39.7523,39.77,39.75,39.7524,17589
2019-04-26 12:34:00,39.745,39.76,39.74,39.76,26763
2019-04-26 12:33:00,39.76,39.765,39.74,39.745,20831
2019-04-26 12:32:00,39.735,39.77,39.7347,39.76,41092
2019-04-26 12:31:00,39.72,39.74,39.715,39.735,35546
2019-04-26 12:30:00,39.7143,39.72,39.71,39.715,6350
2019-04-26 12:29:00,39.735,39.7395,39.71,39.71,24847
2019-04-26 12:28:00,39.735,39.74,39.73,39.735,33317
2019-04-26 12:27:00,39.7449,39.749,39.73,39.7389,9716
2019-04-26 12:26:00,39.7555,39.7585,39.74,39.745,5588
2019-04-26 12:25:00,39.77,39.77,39.7549,39.755,15055
2019-04-26 12:24:00,39.77,39.77,39.755,39.77,29105
2019-04-26 12:23:00,39.765,39.77,39.76,39.765,14229
2019-04-26 12:22:00,39.76,39.77,39.76,39.76,9186
2019-04-26 12:21:00,39.77,39.775,39.76,39.7674,25882
2019-04-26 12:20:00,39.77,39.7777,39.77,39.7765,8068
2019-04-26 12:19:00,39.75,39.775,39.75,39.7676,15653
2019-04-26 12:18:00,39.77,39.7751,39.75,39.75,10702
2019-04-26 12:17:00,39.76,39.78,39.76,39.77,16122
2019-04-26 12:16:00,39.76,39.7743,39.75,39.76,29124
2019-04-26 12:15:00,39.77,39.77,39.76,39.76,9077
2019-04-26 12:14:00,39.765,39.7767,39.76,39.7767,16722
2019-04-26 12:13:00,39.78,39.78,39.76,39.76,23357
2019-04-26 12:12:00,39.77,39.8,39.77,39.78,31362
2019-04-26 12:11:00,39.765,39.77,39.76,39.77,10799
2019-04-26 12:10:00,39.76,39.765,39.75,39.7601,15115
2019-04-26 12:09:00,39.755,39.77,39.75,39.76,12658
2019-04-26 12:08:00,39.7251,39.75,39.72,39.75,26969
2019-04-26 12:07:00,39.74,39.74,39.72,39.72,10403
2019-04-26 12:06:00,39.715,39.74,39.715,39.74,22023
2019-04-26 12:05:00,39.71,39.715,39.71,39.715,5173
2019-04-26 12:04:00,39.73,39.7359,39.705,39.71,22570
2019-04-26 12:03:00,39.755,39.755,39.73,39.73,11733
2019-04-26 12:02:00,39.78,39.785,39.75,39.755,38123
2019-04-26 12:01:00,39.79,39.79,39.765,39.77,29774
2019-04-26 12:00:00,39.75,39.79,39.75,39.79,29730
2019-04-26 11:59:00,39.715,39.755,39.715,39.755,59072
2019-04-26 11:58:00,39.725,39.73,39.705,39.7124,31470
2019-04-26 11:57:00,39.725,39.735,39.72,39.725,45554
2019-04-26 11:56:00,39.74,39.75,39.725,39.725,67524
2019-04-26 11:55:00,39.75,39.75,39.7429,39.745,12307
2019-04-26 11:54:00,39.75,39.75,39.745,39.745,28905
2019-04-26 11:53:00,39.735,39.75,39.7301,39.745,326217
2019-04-26 11:52:00,39.735,39.74,39.73,39.735,29830
2019-04-26 11:51:00,39.735,39.7441,39.73,39.735,28344
2019-04-26 11:50:00,39.745,39.75,39.735,39.735,16423
2019-04-26 11:49:00,39.735,39.75,39.735,39.745,43338
2019-04-26 11:48:00,39.74,39.75,39.73,39.73,27278
2019-04-26 11:47:00,39.76,39.765,39.7422,39.7422,31619
2019-04-26 11:46:00,39.76,39.76,39.7529,39.7571,11216
2019-04-26 11:45:00,39.765,39.765,39.751,39.755,14746
2019-04-26 11:44:00,39.77,39.77,39.763,39.769,33250
2019-04-26 11:43:00,39.75,39.7676,39.7443,39.7676,17546
2019-04-26 11:42:00,39.745,39.76,39.74,39.75,23419
2019-04-26 11:41:00,39.725,39.74,39.72,39.74,13620
2019-04-26 11:40:00,39.725,39.735,39.72,39.725,11590
2019-04-26 11:39:00,39.725,39.74,39.72,39.7291,34608
2019-04-26 11:38:00,39.755,39.755,39.725,39.725,21320
2019-04-26 11:37:00,39.755,39.76,39.75,39.755,12248
2019-04-26 11:36:00,39.775,39.7768,39.75,39.7506,19820
2019-04-26 11:35:00,39.78,39.78,39.77,39.775,18250
2019-04-26 11:34:00,39.78,39.79,39.77,39.775,43095
2019-04-26 11:33:00,39.775,39.79,39.775,39.7879,18570
2019-04-26 11:32:00,39.79,39.79,39.765,39.775,41829
2019-04-26 11:31:00,39.77,39.78,39.76,39.78,45381
2019-04-26 11:30:00,39.775,39.78,39.77,39.775,53756
2019-04-26 11:29:00,39.785,39.79,39.77,39.775,9918
2019-04-26 11:28:00,39.8,39.81,39.785,39.785,28107
2019-04-26 11:27:00,39.815,39.815,39.8,39.805,18781
2019-04-26 11:26:00,39.805,39.82,39.79,39.815,36323
2019-04-26 11:25:00,39.805,39.8187,39.8,39.805,25631
2019-04-26 11:24:00,39.81,39.81,39.795,39.805,22035
2019-04-26 11:23:00,39.785,39.81,39.785,39.81,44772
2019-04-26 11:22:00,39.81,39.81,39.785,39.785,31933
2019-04-26 11:21:00,39.7957,39.81,39.795,39.8,17509
2019-04-26 11:20:00,39.76,39.8,39.755,39.795,28922
2019-04-26 11:19:00,39.74,39.77,39.7301,39.765,45718
2019-04-26 11:18:00,39.735,39.74,39.73,39.735,31618
2019-04-26 11:17:00,39.75,39.755,39.72,39.735,25358
2019-04-26 11:16:00,39.755,39.765,39.75,39.76,49062
2019-04-26 11:15:00,39.75,39.76,39.75,39.755,27635
2019-04-26 11:14:00,39.745,39.76,39.7414,39.75,21582
2019-04-26 11:13:00,39.76,39.769,39.745,39.745,39410
2019-04-26 11:12:00,39.74,39.76,39.735,39.755,25851
2019-04-26 11:11:00,39.755,39.76,39.73,39.735,40875
2019-04-26 11:10:00,39.75,39.755,39.72,39.755,35100
2019-04-26 11:09:00,39.745,39.75,39.731,39.745,33222
2019-04-26 11:08:00,39.745,39.75,39.725,39.7457,23596
2019-04-26 11:07:00,39.76,39.76,39.735,39.744,35449
2019-04-26 11:06:00,39.78,39.78,39.75,39.755,21389
2019-04-26 11:05:00,39.79,39.79,39.775,39.78,26543
2019-04-26 11:04:00,39.7752,39.8,39.775,39.7951,11460
2019-04-26 11:03:00,39.83,39.8399,39.775,39.775,53867
2019-04-26 11:02:00,39.85,39.85,39.83,39.8324,7420
2019-04-26 11:01:00,39.85,39.87,39.84,39.8456,35015
2019-04-26 11:00:00,39.86,39.86,39.84,39.845,17455
2019-04-26 10:59:00,39.875,39.88,39.85,39.855,51023
2019-04-26 10:58:00,39.88,39.885,39.87,39.875,8459
2019-04-26 10:57:00,39.89,39.89,39.87,39.88,27414
2019-04-26 10:56:00,39.93,39.93,39.881,39.89,39353
2019-04-26 10:55:00,39.94,39.94,39.92,39.9248,30439
2019-04-26 10:54:00,39.945,39.955,39.94,39.945,94540
2019-04-26 10:53:00,39.91,39.95,39.91,39.945,30619
2019-04-26 10:52:00,39.8901,39.905,39.8803,39.9,40364
2019-04-26 10:51:00,39.87,39.905,39.87,39.895,34991
2019-04-26 10:50:00,39.855,39.87,39.855,39.865,22768
2019-04-26 10:49:00,39.855,39.86,39.85,39.855,27300
2019-04-26 10:48:00,39.85,39.86,39.85,39.855,11258
2019-04-26 10:47:00,39.85,39.86,39.84,39.85,24608
2019-04-26 10:46:00,39.8562,39.8685,39.845,39.855,35753
2019-04-26 10:45:00,39.87,39.875,39.85,39.8516,22776
2019-04-26 10:44:00,39.89,39.89,39.86,39.865,46740
2019-04-26 10:43:00,39.89,39.9,39.885,39.89,17676
2019-04-26 10:42:00,39.92,39.92,39.88,39.89,33151
2019-04-26 10:41:00,39.925,39.94,39.915,39.9199,27597
2019-04-26 10:40:00,39.905,39.93,39.9,39.925,29763
2019-04-26 10:39:00,39.883,39.92,39.883,39.91,34080
2019-04-26 10:38:00,39.8769,39.8851,39.875,39.885,13369
2019-04-26 10:37:00,39.885,39.8853,39.8701,39.875,21152
2019-04-26 10:36:00,39.9,39.91,39.87,39.88,19652
2019-04-26 10:35:00,39.88,39.915,39.87,39.905,48898
2019-04-26 10:34:00,39.91,39.91,39.87,39.88,35542
2019-04-26 10:33:00,39.92,39.93,39.905,39.91,33326
2019-04-26 10:32:00,39.91,39.925,39.905,39.91,20852
2019-04-26 10:31:00,39.93,39.95,39.915,39.915,33784
2019-04-26 10:30:00,39.9118,39.95,39.9118,39.93,80075
2019-04-26 10:29:00,39.895,39.92,39.89,39.91,56181
2019-04-26 10:28:00,39.885,39.9,39.88,39.89,27701
2019-04-26 10:27:00,39.85,39.87,39.8425,39.87,31784
2019-04-26 10:26:00,39.84,39.86,39.8399,39.85,27792
2019-04-26 10:25:00,39.88,39.88,39.843,39.845,39500
2019-04-26 10:24:00,39.89,39.8959,39.865,39.88,27138
2019-04-26 10:23:00,39.86,39.89,39.86,39.885,35372
2019-04-26 10:22:00,39.835,39.87,39.83,39.865,53844
2019-04-26 10:21:00,39.8069,39.835,39.8069,39.8342,27945
2019-04-26 10:20:00,39.79,39.81,39.78,39.805,25969
2019-04-26 10:19:00,39.8,39.81,39.78,39.7802,44653
2019-04-26 10:18:00,39.815,39.815,39.7928,39.7928,33239
2019-04-26 10:17:00,39.82,39.825,39.8,39.815,27915
2019-04-26 10:16:00,39.845,39.86,39.82,39.825,36280
2019-04-26 10:15:00,39.81,39.85,39.81,39.84,34629
2019-04-26 10:14:00,39.81,39.82,39.78,39.81,32647
2019-04-26 10:13:00,39.8022,39.8054,39.785,39.805,117900
2019-04-26 10:12:00,39.76,39.83,39.76,39.8002,79823
2019-04-26 10:11:00,39.77,39.78,39.7604,39.765,106599
2019-04-26 10:10:00,39.76,39.79,39.76,39.7716,33691
2019-04-26 10:09:00,39.78,39.785,39.755,39.755,26965
2019-04-26 10:08:00,39.79,39.79,39.76,39.79,43419
2019-04-26 10:07:00,39.765,39.795,39.76,39.78,47102
2019-04-26 10:06:00,39.76,39.775,39.7549,39.76,17175
2019-04-26 10:05:00,39.71,39.76,39.704,39.7584,77248
2019-04-26 10:04:00,39.68,39.72,39.665,39.71,95832
2019-04-26 10:03:00,39.685,39.7,39.65,39.675,49832
2019-04-26 10:02:00,39.69,39.6999,39.67,39.68,35521
2019-04-26 10:01:00,39.655,39.7,39.65,39.69,45772
2019-04-26 10:00:00,39.645,39.66,39.635,39.655,56396
2019-04-26 09:59:00,39.6,39.65,39.6,39.645,33907
2019-04-26 09:58:00,39.6,39.615,39.595,39.6,25750
2019-04-26 09:57:00,39.59,39.61,39.585,39.6058,32656
2019-04-26 09:56:00,39.55,39.6,39.55,39.59,26242
2019-04-26 09:55:00,39.54,39.57,39.51,39.555,48400
2019-04-26 09:54:00,39.4959,39.54,39.48,39.54,84415
2019-04-26 09:53:00,39.47,39.4968,39.47,39.4968,26337
2019-04-26 09:52:00,39.505,39.505,39.445,39.47,47786
2019-04-26 09:51:00,39.555,39.58,39.5,39.5005,44783
2019-04-26 09:50:00,39.615,39.615,39.55,39.555,67164
2019-04-26 09:49:00,39.705,39.705,39.61,39.615,56796
2019-04-26 09:48:00,39.75,39.75,39.695,39.7,52593
2019-04-26 09:47:00,39.75,39.77,39.735,39.75,26305
2019-04-26 09:46:00,39.81,39.81,39.75,39.755,222151
2019-04-26 09:45:00,39.775,39.85,39.775,39.805,63749
2019-04-26 09:44:00,39.75,39.81,39.74,39.77,43644
2019-04-26 09:43:00,39.75,39.75,39.71,39.75,24102
2019-04-26 09:42:00,39.74,39.77,39.71,39.75,33045
2019-04-26 09:41:00,39.735,39.77,39.72,39.74,49300
2019-04-26 09:40:00,39.74,39.755,39.71,39.73,39020
2019-04-26 09:39:00,39.745,39.75,39.69,39.745,39855
2019-04-26 09:38:00,39.78,39.78,39.71,39.74,44808
2019-04-26 09:37:00,39.76,39.83,39.76,39.78,56411
2019-04-26 09:36:00,39.79,39.81,39.75,39.75,67395
2019-04-26 09:35:00,39.76,39.79,39.75,39.79,40380
2019-04-26 09:34:00,39.59,39.81,39.59,39.77,434573
2019-04-26 09:33:00,39.6,39.65,39.59,39.63,6379
2019-04-26 09:32:00,39.64,39.65,39.57,39.63,13180
2019-04-26 09:31:00,39.67,39.67,39.57,39.57,20961
