date,1. open,2. high,3. low,4. close,5. volume
2019-04-26 15:13:00,30.88,30.88,30.875,30.875,3749
2019-04-26 15:12:00,30.875,30.88,30.8601,30.88,7729
2019-04-26 15:11:00,30.875,30.88,30.87,30.875,6802
2019-04-26 15:10:00,30.88,30.88,30.875,30.875,2850
2019-04-26 15:09:00,30.88,30.885,30.875,30.88,8015
2019-04-26 15:08:00,30.875,30.9,30.87,30.885,13672
2019-04-26 15:07:00,30.875,30.88,30.8717,30.875,1758
2019-04-26 15:06:00,30.88,30.88,30.87,30.8755,5253
2019-04-26 15:05:00,30.875,30.88,30.87,30.875,14880
2019-04-26 15:04:00,30.85,30.875,30.85,30.87,10312
2019-04-26 15:03:00,30.84,30.86,30.84,30.855,13375
2019-04-26 15:02:00,30.845,30.845,30.84,30.84,2245
2019-04-26 15:01:00,30.86,30.86,30.8431,30.85,8406
2019-04-26 15:00:00,30.86,30.86,30.845,30.855,24032
2019-04-26 14:59:00,30.86,30.86,30.855,30.855,2344
2019-04-26 14:58:00,30.86,30.87,30.85,30.855,20184
2019-04-26 14:57:00,30.875,30.875,30.86,30.865,4451
2019-04-26 14:56:00,30.8779,30.88,30.865,30.87,8592
2019-04-26 14:55:00,30.875,30.88,30.875,30.88,1377
2019-04-26 14:54:00,30.87,30.875,30.86,30.875,10103
2019-04-26 14:53:00,30.875,30.875,30.87,30.87,6239
2019-04-26 14:52:00,30.88,30.88,30.87,30.87,704
2019-04-26 14:51:00,30.88,30.88,30.8728,30.88,29717
2019-04-26 14:50:00,30.895,30.895,30.88,30.88,10969
2019-04-26 14:49:00,30.9,30.9,30.89,30.895,5334
2019-04-26 14:48:00,30.88,30.895,30.88,30.895,7073
2019-04-26 14:47:00,30.87,30.88,30.8675,30.875,6023
2019-04-26 14:46:00,30.875,30.875,30.87,30.875,1717
2019-04-26 14:45:00,30.88,30.89,30.87,30.875,2796
2019-04-26 14:44:00,30.88,30.88,30.87,30.88,5935
2019-04-26 14:43:00,30.89,30.89,30.875,30.88,7454
2019-04-26 14:42:00,30.88,30.885,30.88,30.885,6513
2019-04-26 14:41:00,30.88,30.885,30.88,30.885,3656
2019-04-26 14:40:00,30.89,30.89,30.885,30.885,593
2019-04-26 14:39:00,30.875,30.885,30.875,30.885,1703
2019-04-26 14:38:00,30.88,30.885,30.8746,30.88,8089
2019-04-26 14:37:00,30.89,30.8968,30.885,30.885,8383
2019-04-26 14:36:00,30.88,30.89,30.87,30.89,5315
2019-04-26 14:35:00,30.85,30.88,30.85,30.875,9573
2019-04-26 14:34:00,30.85,30.85,30.845,30.85,1173
2019-04-26 14:33:00,30.84,30.85,30.835,30.85,4513
2019-04-26 14:32:00,30.845,30.85,30.8335,30.84,10706
2019-04-26 14:31:00,30.83,30.85,30.825,30.84,5006
2019-04-26 14:30:00,30.825,30.83,30.82,30.825,823
2019-04-26 14:29:00,30.83,30.835,30.82,30.82,4325
2019-04-26 14:28:00,30.83,30.84,30.83,30.835,1328
2019-04-26 14:27:00,30.84,30.85,30.8345,30.835,4893
2019-04-26 14:26:00,30.82,30.84,30.82,30.835,2246
2019-04-26 14:25:00,30.83,30.835,30.82,30.82,4063
2019-04-26 14:24:00,30.83,30.83,30.82,30.83,4358
2019-04-26 14:23:00,30.84,30.845,30.83,30.83,8657
2019-04-26 14:22:00,30.839,30.84,30.835,30.84,2353
2019-04-26 14:21:00,30.8447,30.8447,30.83,30.835,5225
2019-04-26 14:20:00,30.83,30.85,30.825,30.85,7010
2019-04-26 14:19:00,30.83,30.835,30.82,30.8215,8842
2019-04-26 14:18:00,30.83,30.84,30.825,30.8325,4604
2019-04-26 14:17:00,30.8238,30.83,30.8117,30.82,5445
2019-04-26 14:16:00,30.84,30.84,30.83,30.83,9495
2019-04-26 14:15:00,30.845,30.855,30.845,30.85,8408
2019-04-26 14:14:00,30.84,30.84,30.84,30.84,1323
2019-04-26 14:13:00,30.835,30.84,30.825,30.84,5136
2019-04-26 14:12:00,30.84,30.85,30.835,30.84,11639
2019-04-26 14:11:00,30.84,30.845,30.84,30.84,1953
2019-04-26 14:10:00,30.835,30.84,30.83,30.84,6144
2019-04-26 14:09:00,30.83,30.84,30.825,30.84,2695
2019-04-26 14:08:00,30.81,30.825,30.805,30.825,3526
2019-04-26 14:07:00,30.8099,30.815,30.8099,30.8099,5370
2019-04-26 14:06:00,30.79,30.8032,30.79,30.8032,6428
2019-04-26 14:05:00,30.8,30.8,30.795,30.8,10697
2019-04-26 14:04:00,30.789,30.81,30.785,30.8043,8069
2019-04-26 14:03:00,30.805,30.805,30.78,30.79,3490
2019-04-26 14:02:00,30.8,30.809,30.8,30.8,4590
2019-04-26 14:01:00,30.82,30.82,30.81,30.81,5819
2019-04-26 14:00:00,30.82,30.83,30.815,30.83,9836
2019-04-26 13:59:00,30.81,30.82,30.81,30.815,4780
2019-04-26 13:58:00,30.815,30.82,30.81,30.8101,4630
2019-04-26 13:57:00,30.82,30.82,30.81,30.8127,3478
2019-04-26 13:56:00,30.825,30.83,30.8232,30.8245,1586
2019-04-26 13:55:00,30.825,30.83,30.815,30.8243,3376
2019-04-26 13:54:00,30.82,30.825,30.8133,30.825,9309
2019-04-26 13:53:00,30.8399,30.8399,30.815,30.82,7501
2019-04-26 13:52:00,30.83,30.8328,30.83,30.83,2183
2019-04-26 13:51:00,30.83,30.8396,30.83,30.835,2340
2019-04-26 13:50:00,30.8352,30.84,30.835,30.835,845
2019-04-26 13:49:00,30.835,30.835,30.83,30.83,7355
2019-04-26 13:48:00,30.835,30.84,30.835,30.835,11839
2019-04-26 13:47:00,30.835,30.835,30.825,30.83,7637
2019-04-26 13:46:00,30.83,30.83,30.83,30.83,229
2019-04-26 13:45:00,30.8229,30.84,30.8229,30.835,5213
2019-04-26 13:44:00,30.81,30.825,30.805,30.82,8616
2019-04-26 13:43:00,30.805,30.805,30.8,30.8,811
2019-04-26 13:42:00,30.805,30.81,30.8,30.805,4481
2019-04-26 13:41:00,30.82,30.82,30.81,30.81,12895
2019-04-26 13:40:00,30.82,30.8292,30.82,30.82,1306
2019-04-26 13:39:00,30.81,30.825,30.81,30.82,6302
2019-04-26 13:38:00,30.8,30.81,30.7905,30.81,4067
2019-04-26 13:37:00,30.81,30.81,30.8,30.8,5585
2019-04-26 13:36:00,30.81,30.81,30.8006,30.81,2181
2019-04-26 13:35:00,30.805,30.81,30.805,30.81,1460
2019-04-26 13:34:00,30.8062,30.81,30.8,30.8,6305
2019-04-26 13:33:00,30.82,30.82,30.8,30.8,3590
2019-04-26 13:32:00,30.83,30.835,30.815,30.815,5671
2019-04-26 13:31:00,30.82,30.83,30.82,30.825,14477
2019-04-26 13:30:00,30.825,30.825,30.82,30.82,2707
2019-04-26 13:29:00,30.82,30.83,30.82,30.83,1907
2019-04-26 13:28:00,30.8149,30.82,30.81,30.82,2182
2019-04-26 13:27:00,30.795,30.82,30.795,30.815,10995
2019-04-26 13:26:00,30.8,30.8,30.79,30.7999,2003
2019-04-26 13:25:00,30.805,30.81,30.79,30.79,12185
2019-04-26 13:24:00,30.805,30.805,30.8,30.805,6846
2019-04-26 13:23:00,30.81,30.8199,30.81,30.81,9839
2019-04-26 13:22:00,30.82,30.825,30.81,30.81,3387
2019-04-26 13:21:00,30.82,30.8267,30.815,30.82,9685
2019-04-26 13:20:00,30.82,30.825,30.82,30.82,2150
2019-04-26 13:19:00,30.83,30.83,30.82,30.8245,9944
2019-04-26 13:18:00,30.83,30.835,30.83,30.83,1610
2019-04-26 13:17:00,30.84,30.85,30.83,30.84,4267
2019-04-26 13:16:00,30.83,30.85,30.83,30.845,10070
2019-04-26 13:15:00,30.825,30.83,30.82,30.825,1544
2019-04-26 13:14:00,30.83,30.83,30.82,30.82,1310
2019-04-26 13:13:00,30.83,30.8366,30.82,30.83,7407
2019-04-26 13:12:00,30.84,30.84,30.825,30.835,7090
2019-04-26 13:11:00,30.83,30.835,30.83,30.835,1307
2019-04-26 13:10:00,30.85,30.85,30.835,30.835,6201
2019-04-26 13:09:00,30.855,30.855,30.85,30.85,3762
2019-04-26 13:08:00,30.87,30.87,30.855,30.855,27214
2019-04-26 13:07:00,30.87,30.875,30.865,30.865,2558
2019-04-26 13:06:00,30.87,30.875,30.865,30.8745,3089
2019-04-26 13:05:00,30.87,30.875,30.865,30.865,1938
2019-04-26 13:04:00,30.88,30.89,30.88,30.88,6665
2019-04-26 13:03:00,30.88,30.88,30.877,30.877,1058
2019-04-26 13:02:00,30.875,30.885,30.8719,30.88,5810
2019-04-26 13:01:00,30.88,30.88,30.8741,30.876,1433
2019-04-26 13:00:00,30.89,30.89,30.88,30.885,5106
2019-04-26 12:59:00,30.89,30.9,30.88,30.89,12571
2019-04-26 12:58:00,30.89,30.89,30.8848,30.885,3139
2019-04-26 12:57:00,30.885,30.89,30.88,30.89,3485
2019-04-26 12:56:00,30.89,30.89,30.8848,30.89,10101
2019-04-26 12:55:00,30.885,30.89,30.8826,30.885,5672
2019-04-26 12:54:00,30.885,30.89,30.885,30.89,2899
2019-04-26 12:53:00,30.885,30.895,30.885,30.89,8020
2019-04-26 12:52:00,30.865,30.885,30.865,30.885,4806
2019-04-26 12:51:00,30.875,30.875,30.865,30.87,6318
2019-04-26 12:50:00,30.8706,30.88,30.87,30.875,3196
2019-04-26 12:49:00,30.89,30.89,30.875,30.875,5883
2019-04-26 12:48:00,30.89,30.89,30.88,30.885,3944
2019-04-26 12:47:00,30.89,30.89,30.88,30.885,4336
2019-04-26 12:46:00,30.88,30.89,30.88,30.89,3165
2019-04-26 12:45:00,30.895,30.9,30.88,30.885,15085
2019-04-26 12:44:00,30.895,30.9,30.8934,30.895,3075
2019-04-26 12:43:00,30.9153,30.9153,30.895,30.895,10063
2019-04-26 12:42:00,30.885,30.92,30.885,30.91,10842
2019-04-26 12:41:00,30.885,30.89,30.8814,30.885,8654
2019-04-26 12:40:00,30.88,30.8891,30.88,30.88,6252
2019-04-26 12:39:00,30.88,30.89,30.88,30.885,2290
2019-04-26 12:38:00,30.885,30.89,30.88,30.88,6345
2019-04-26 12:37:00,30.885,30.89,30.885,30.89,15171
2019-04-26 12:36:00,30.88,30.8875,30.88,30.885,12488
2019-04-26 12:35:00,30.875,30.88,30.87,30.88,6562
2019-04-26 12:34:00,30.875,30.88,30.87,30.875,4558
2019-04-26 12:33:00,30.875,30.875,30.87,30.87,5763
2019-04-26 12:32:00,30.8747,30.88,30.87,30.875,5530
2019-04-26 12:31:00,30.88,30.88,30.87,30.875,21967
2019-04-26 12:30:00,30.875,30.8777,30.875,30.875,2445
2019-04-26 12:29:00,30.88,30.88,30.87,30.87,6851
2019-04-26 12:28:00,30.8784,30.88,30.875,30.875,12759
2019-04-26 12:27:00,30.88,30.88,30.875,30.875,2309
2019-04-26 12:26:00,30.88,30.89,30.88,30.88,15776
2019-04-26 12:25:00,30.895,30.895,30.88,30.88,4455
2019-04-26 12:24:00,30.9,30.9,30.89,30.89,3947
2019-04-26 12:23:00,30.89,30.9,30.89,30.8957,3577
2019-04-26 12:22:00,30.89,30.895,30.89,30.8917,1857
2019-04-26 12:21:00,30.89,30.8999,30.89,30.89,1197
2019-04-26 12:20:00,30.88,30.9,30.88,30.895,9295
2019-04-26 12:19:00,30.87,30.885,30.865,30.88,4026
2019-04-26 12:18:00,30.88,30.88,30.865,30.865,4000
2019-04-26 12:17:00,30.88,30.88,30.88,30.88,864
2019-04-26 12:16:00,30.88,30.88,30.88,30.88,1509
2019-04-26 12:15:00,30.875,30.88,30.87,30.88,5588
2019-04-26 12:14:00,30.88,30.8853,30.87,30.87,5483
2019-04-26 12:13:00,30.88,30.885,30.88,30.88,1101
2019-04-26 12:12:00,30.886,30.89,30.88,30.88,2020
2019-04-26 12:11:00,30.8862,30.89,30.88,30.885,6696
2019-04-26 12:10:00,30.8882,30.89,30.8801,30.8851,3101
2019-04-26 12:09:00,30.88,30.885,30.87,30.88,4349
2019-04-26 12:08:00,30.87,30.87,30.87,30.87,111
2019-04-26 12:07:00,30.88,30.88,30.87,30.87,1549
2019-04-26 12:06:00,30.87,30.87,30.87,30.87,1301
2019-04-26 12:05:00,30.85,30.86,30.85,30.86,9764
2019-04-26 12:04:00,30.87,30.87,30.85,30.85,4304
2019-04-26 12:03:00,30.88,30.88,30.87,30.8702,4078
2019-04-26 12:02:00,30.89,30.89,30.885,30.885,1966
2019-04-26 12:01:00,30.9,30.909,30.885,30.885,8226
2019-04-26 12:00:00,30.91,30.91,30.9,30.9,3747
2019-04-26 11:59:00,30.91,30.915,30.905,30.91,6672
2019-04-26 11:58:00,30.9,30.91,30.9,30.91,10150
2019-04-26 11:57:00,30.891,30.91,30.891,30.91,15544
2019-04-26 11:56:00,30.88,30.895,30.88,30.89,9258
2019-04-26 11:55:00,30.8946,30.8946,30.8819,30.8819,6251
2019-04-26 11:54:00,30.89,30.9,30.89,30.89,8743
2019-04-26 11:53:00,30.89,30.895,30.89,30.89,1781
2019-04-26 11:52:00,30.89,30.895,30.885,30.89,7799
2019-04-26 11:51:00,30.895,30.895,30.89,30.89,3534
2019-04-26 11:50:00,30.89,30.9,30.89,30.89,7913
2019-04-26 11:49:00,30.89,30.895,30.885,30.89,16349
2019-04-26 11:48:00,30.9,30.9,30.885,30.885,4946
2019-04-26 11:47:00,30.915,30.915,30.9,30.9,6331
2019-04-26 11:46:00,30.91,30.925,30.91,30.92,8103
2019-04-26 11:45:00,30.92,30.925,30.91,30.915,5725
2019-04-26 11:44:00,30.92,30.9372,30.92,30.925,10598
2019-04-26 11:43:00,30.925,30.925,30.915,30.92,3730
2019-04-26 11:42:00,30.92,30.93,30.92,30.925,3354
2019-04-26 11:41:00,30.92,30.92,30.9,30.92,13482
2019-04-26 11:40:00,30.92,30.93,30.9115,30.9115,8535
2019-04-26 11:39:00,30.93,30.93,30.92,30.92,1933
2019-04-26 11:38:00,30.92,30.929,30.91,30.92,5164
2019-04-26 11:37:00,30.94,30.94,30.92,30.92,3659
2019-04-26 11:36:00,30.96,30.96,30.94,30.94,7835
2019-04-26 11:35:00,30.96,30.965,30.95,30.965,3655
2019-04-26 11:34:00,30.96,30.96,30.9535,30.9535,4265
2019-04-26 11:33:00,30.96,30.9678,30.96,30.9678,1146
2019-04-26 11:32:00,30.95,30.965,30.95,30.965,4707
2019-04-26 11:31:00,30.955,30.955,30.945,30.95,5443
2019-04-26 11:30:00,30.97,30.975,30.96,30.96,4771
2019-04-26 11:29:00,30.985,30.99,30.97,30.97,2949
2019-04-26 11:28:00,30.99,30.995,30.99,30.99,4675
2019-04-26 11:27:00,30.99,30.99,30.9843,30.99,3442
2019-04-26 11:26:00,30.985,30.99,30.9842,30.985,1355
2019-04-26 11:25:00,30.99,30.99,30.985,30.985,3431
2019-04-26 11:24:00,30.995,31.0,30.995,31.0,374
2019-04-26 11:23:00,31.005,31.005,30.99,30.99,4665
2019-04-26 11:22:00,31.01,31.015,31.005,31.005,5825
2019-04-26 11:21:00,30.9964,31.01,30.9964,31.005,3536
2019-04-26 11:20:00,31.0,31.0,30.995,31.0,2176
2019-04-26 11:19:00,30.99,31.0,30.985,31.0,3848
2019-04-26 11:18:00,30.99,31.0,30.985,30.985,1889
2019-04-26 11:17:00,31.015,31.015,31.0,31.0,3648
2019-04-26 11:16:00,31.02,31.02,31.01,31.02,12619
2019-04-26 11:15:00,31.022,31.0277,31.022,31.025,500
2019-04-26 11:14:00,31.03,31.03,31.015,31.022,6886
2019-04-26 11:13:00,31.015,31.03,31.015,31.03,18019
2019-04-26 11:12:00,31.01,31.02,31.0001,31.015,9044
2019-04-26 11:11:00,31.01,31.015,31.001,31.01,9096
2019-04-26 11:10:00,31.0,31.01,31.0,31.0,2629
2019-04-26 11:09:00,31.0,31.009,31.0,31.0,1831
2019-04-26 11:08:00,31.0,31.01,31.0,31.0073,8218
2019-04-26 11:07:00,30.98,31.0,30.98,30.995,5779
2019-04-26 11:06:00,30.975,30.98,30.97,30.975,1276
2019-04-26 11:05:00,30.985,30.985,30.98,30.98,14343
2019-04-26 11:04:00,31.005,31.01,31.005,31.01,4574
2019-04-26 11:03:00,31.0,31.01,31.0,31.0,2248
2019-04-26 11:02:00,31.005,31.005,31.0,31.0,934
2019-04-26 11:01:00,31.015,31.02,31.01,31.01,2400
2019-04-26 11:00:00,31.01,31.025,31.01,31.02,5262
2019-04-26 10:59:00,31.03,31.03,31.01,31.01,6175
2019-04-26 10:58:00,31.04,31.04,31.03,31.035,2212
2019-04-26 10:57:00,31.015,31.04,31.015,31.04,7714
2019-04-26 10:56:00,31.02,31.025,31.015,31.015,13437
2019-04-26 10:55:00,31.015,31.02,31.005,31.02,5175
2019-04-26 10:54:00,31.01,31.02,31.005,31.02,5721
2019-04-26 10:53:00,31.0,31.01,30.9985,31.01,13491
2019-04-26 10:52:00,30.99,30.995,30.99,30.99,2817
2019-04-26 10:51:00,31.0,31.0,30.985,30.985,9926
2019-04-26 10:50:00,30.975,31.0,30.975,30.995,5690
2019-04-26 10:49:00,30.97,30.98,30.97,30.97,3402
2019-04-26 10:48:00,30.97,30.97,30.965,30.97,2228
2019-04-26 10:47:00,30.96,30.97,30.96,30.96,8333
2019-04-26 10:46:00,30.94,30.965,30.94,30.965,5405
2019-04-26 10:45:00,30.955,30.955,30.925,30.93,5109
2019-04-26 10:44:00,30.975,30.975,30.96,30.96,2928
2019-04-26 10:43:00,30.99,30.995,30.98,30.98,4248
2019-04-26 10:42:00,31.005,31.005,30.99,30.99,7728
2019-04-26 10:41:00,31.01,31.02,31.005,31.01,4487
2019-04-26 10:40:00,30.985,31.02,30.985,31.01,14282
2019-04-26 10:39:00,30.985,30.99,30.98,30.99,3442
2019-04-26 10:38:00,30.985,30.99,30.98,30.985,2212
2019-04-26 10:37:00,30.99,30.99,30.98,30.985,2734
2019-04-26 10:36:00,31.0,31.0,30.99,30.99,3776
2019-04-26 10:35:00,31.005,31.01,31.0,31.0,1713
2019-04-26 10:34:00,31.01,31.015,31.005,31.005,6474
2019-04-26 10:33:00,31.01,31.01,31.005,31.005,1716
2019-04-26 10:32:00,31.0,31.01,30.995,31.01,4335
2019-04-26 10:31:00,30.995,30.995,30.99,30.995,620
2019-04-26 10:30:00,30.99,31.0,30.99,30.9969,7333
2019-04-26 10:29:00,30.99,31.0,30.985,31.0,3033
2019-04-26 10:28:00,30.985,30.985,30.985,30.985,2356
2019-04-26 10:27:00,31.0,31.0,30.995,30.995,3065
2019-04-26 10:26:00,31.0,31.005,30.995,31.0,11379
2019-04-26 10:25:00,30.995,31.02,30.995,31.0,5271
2019-04-26 10:24:00,30.98,31.0,30.98,31.0,2737
2019-04-26 10:23:00,30.95,30.975,30.95,30.97,3440
2019-04-26 10:22:00,30.9601,30.965,30.95,30.9561,3067
2019-04-26 10:21:00,30.97,30.9795,30.97,30.97,2135
2019-04-26 10:20:00,30.985,30.99,30.98,30.98,5989
2019-04-26 10:19:00,30.99,30.99,30.985,30.99,7930
2019-04-26 10:18:00,30.99,30.99,30.98,30.99,873
2019-04-26 10:17:00,31.0,31.0,30.995,31.0,8995
2019-04-26 10:16:00,30.99,31.01,30.9855,31.0,9317
2019-04-26 10:15:00,30.965,30.99,30.96,30.99,4154
2019-04-26 10:14:00,30.97,30.97,30.96,30.965,863
2019-04-26 10:13:00,30.97,30.99,30.97,30.975,8664
2019-04-26 10:12:00,30.965,30.975,30.965,30.97,11736
2019-04-26 10:11:00,30.98,30.99,30.965,30.97,13970
2019-04-26 10:10:00,30.98,30.99,30.98,30.98,3227
2019-04-26 10:09:00,30.99,31.0,30.98,30.98,1805
2019-04-26 10:08:00,30.99,30.99,30.96,30.98,6629
2019-04-26 10:07:00,30.99,30.99,30.98,30.985,2327
2019-04-26 10:06:00,31.0,31.0,30.975,30.98,1758
2019-04-26 10:05:00,31.01,31.01,30.99,30.99,3313
2019-04-26 10:04:00,31.03,31.035,31.015,31.025,4014
2019-04-26 10:03:00,31.03,31.03,31.01,31.02,6052
2019-04-26 10:02:00,31.03,31.06,31.03,31.035,5383
2019-04-26 10:01:00,31.06,31.07,31.03,31.03,4934
2019-04-26 10:00:00,31.07,31.07,31.05,31.065,3754
2019-04-26 09:59:00,31.05,31.07,31.05,31.07,2066
2019-04-26 09:58:00,31.04,31.05,31.035,31.05,3392
2019-04-26 09:57:00,31.03,31.03,31.02,31.03,2349
2019-04-26 09:56:00,31.01,31.04,31.01,31.03,3211
2019-04-26 09:55:00,30.98,31.01,30.98,31.005,4364
2019-04-26 09:54:00,30.98,30.985,30.9768,30.98,2348
2019-04-26 09:53:00,30.975,30.975,30.97,30.97,1632
2019-04-26 09:52:00,31.0,31.0,30.98,30.98,2399
2019-04-26 09:51:00,31.01,31.02,31.0,31.0,4610
2019-04-26 09:50:00,31.04,31.04,31.01,31.02,5403
2019-04-26 09:49:00,31.08,31.08,31.05,31.05,11105
2019-04-26 09:48:00,31.09,31.09,31.07,31.08,3673
2019-04-26 09:47:00,31.1213,31.13,31.09,31.09,5725
2019-04-26 09:46:00,31.145,31.1466,31.115,31.12,5577
2019-04-26 09:45:00,31.14,31.15,31.135,31.14,5801
2019-04-26 09:44:00,31.12,31.135,31.12,31.13,4088
2019-04-26 09:43:00,31.14,31.14,31.115,31.115,3742
2019-04-26 09:42:00,31.13,31.15,31.13,31.14,5360
2019-04-26 09:41:00,31.11,31.1335,31.105,31.13,3680
2019-04-26 09:40:00,31.1,31.11,31.0957,31.11,3270
2019-04-26 09:39:00,31.1,31.1,31.08,31.1,7904
2019-04-26 09:38:00,31.125,31.14,31.12,31.12,3544
2019-04-26 09:37:00,31.11,31.15,31.11,31.12,9736
2019-04-26 09:36:00,31.085,31.12,31.085,31.11,10844
2019-04-26 09:35:00,31.06,31.09,31.06,31.08,4548
2019-04-26 09:34:00,30.99,31.09,30.97,31.0637,4748
2019-04-26 09:33:00,31.02,31.02,30.995,30.995,22537
2019-04-26 09:32:00,31.02,31.03,30.99,30.99,17310
2019-04-26 09:31:00,30.98,31.02,30.98,31.02,37878
