date,1. open,2. high,3. low,4. close,5. volume
2019-03-28 10:17:00,32.08,32.08,32.075,32.08,5441.0
2019-03-28 10:18:00,32.08,32.08,32.05,32.05,4096.0
2019-03-28 10:19:00,32.07,32.08,32.07,32.08,3314.0
2019-03-28 10:20:00,32.095,32.1,32.08,32.08,6562.0
2019-03-28 10:21:00,32.09,32.1,32.09,32.1,12137.0
2019-03-28 10:22:00,32.09,32.095,32.09,32.095,2084.0
2019-03-28 10:23:00,32.1,32.12,32.09,32.09,11711.0
2019-03-28 10:24:00,32.09,32.1,32.08,32.1,5363.0
2019-03-28 10:25:00,32.105,32.105,32.09,32.095,4980.0
2019-03-28 10:26:00,32.095,32.1,32.095,32.1,6757.0
2019-03-28 10:27:00,32.105,32.105,32.1,32.1,7677.0
2019-03-28 10:28:00,32.12,32.12,32.11,32.12,3105.0
2019-03-28 10:29:00,32.14,32.14,32.135,32.135,4862.0
2019-03-28 10:30:00,32.135,32.135,32.13,32.13,6257.0
2019-03-28 10:31:00,32.13,32.13,32.125,32.125,11056.0
2019-03-28 10:32:00,32.115,32.12,32.1,32.1,9612.0
2019-03-28 10:33:00,32.09,32.1,32.09,32.095,3713.0
2019-03-28 10:34:00,32.1,32.1,32.095,32.095,7377.0
2019-03-28 10:35:00,32.1,32.1,32.1,32.1,5450.0
2019-03-28 10:36:00,32.1,32.1,32.095,32.095,4771.0
2019-03-28 10:37:00,32.09,32.09,32.085,32.085,4783.0
2019-03-28 10:38:00,32.07,32.075,32.07,32.075,4465.0
2019-03-28 10:39:00,32.08,32.08,32.06,32.06,11022.0
2019-03-28 10:40:00,32.07,32.07,32.055,32.06,12635.0
2019-03-28 10:41:00,32.06,32.06,32.04,32.04,10034.0
2019-03-28 10:42:00,32.04,32.05,32.04,32.05,8482.0
2019-03-28 10:43:00,32.045,32.045,32.04,32.04,1660.0
2019-03-28 10:44:00,32.0467,32.0467,32.04,32.04,10791.0
2019-03-28 10:45:00,32.02,32.03,32.02,32.03,1779.0
2019-03-28 10:46:00,32.03,32.04,32.03,32.03,8233.0
2019-03-28 10:47:00,32.04,32.04,32.03,32.03,6330.0
2019-03-28 10:48:00,32.02,32.02,32.0,32.0,16822.0
2019-03-28 10:49:00,32.0,32.0,31.995,31.995,10072.0
2019-03-28 10:50:00,32.0,32.0,31.99,31.995,2400.0
2019-03-28 10:51:00,31.99,31.99,31.9716,31.99,12653.0
2019-03-28 10:52:00,32.0,32.02,32.0,32.02,4271.0
2019-03-28 10:53:00,32.02,32.025,32.02,32.02,4060.0
2019-03-28 10:54:00,32.0,32.0,31.99,32.0,4546.0
2019-03-28 10:55:00,32.0,32.0,31.99,31.99,10983.0
2019-03-28 10:56:00,31.995,31.995,31.975,31.975,35985.0
2019-03-28 10:57:00,31.965,31.965,31.965,31.965,2827.0
2019-03-28 10:58:00,31.97,31.98,31.96,31.97,12459.0
2019-03-28 10:59:00,31.96,31.96,31.9333,31.94,24790.0
2019-03-28 11:00:00,31.94,31.95,31.93,31.93,26446.0
2019-03-28 11:01:00,31.93,31.95,31.93,31.95,10251.0
2019-03-28 11:02:00,31.95,31.95,31.94,31.94,32200.0
2019-03-28 11:03:00,31.94,31.94,31.93,31.94,9419.0
2019-03-28 11:04:00,31.95,31.96,31.95,31.955,27013.0
2019-03-28 11:05:00,31.95,31.955,31.95,31.955,2139.0
2019-03-28 11:06:00,31.96,31.96,31.95,31.95,49713.0
2019-03-28 11:07:00,31.95,31.98,31.95,31.97,15489.0
2019-03-28 11:08:00,31.97,31.98,31.97,31.97,1577.0
2019-03-28 11:09:00,31.96,31.96,31.95,31.95,2980.0
2019-03-28 11:10:00,31.94,31.95,31.94,31.95,6875.0
2019-03-28 11:11:00,31.94,31.94,31.94,31.94,3605.0
2019-03-28 11:12:00,31.94,31.95,31.94,31.95,16833.0
2019-03-28 11:13:00,31.955,31.96,31.95,31.96,5255.0
2019-03-28 11:14:00,31.96,31.96,31.95,31.95,20126.0
2019-03-28 11:15:00,31.95,31.955,31.95,31.955,1925.0
2019-03-28 11:16:00,31.96,31.96,31.94,31.94,6994.0
2019-03-28 11:17:00,31.93,31.93,31.93,31.93,1051.0
2019-03-28 11:18:00,31.94,31.94,31.93,31.93,2726.0
2019-03-28 11:19:00,31.9399,31.9399,31.92,31.92,17245.0
2019-03-28 11:20:00,31.91,31.91,31.89,31.89,25792.0
2019-03-28 11:21:00,31.89,31.89,31.87,31.88,28385.0
2019-03-28 11:22:00,31.88,31.88,31.88,31.88,11366.0
2019-03-28 11:23:00,31.87,31.88,31.87,31.87,10065.0
2019-03-28 11:24:00,31.87,31.87,31.84,31.84,26418.0
2019-03-28 11:25:00,31.84,31.87,31.84,31.87,253576.0
2019-03-28 11:26:00,31.8761,31.89,31.87,31.89,10600.0
2019-03-28 11:27:00,31.9,31.9,31.895,31.9,5808.0
2019-03-28 11:28:00,31.91,31.91,31.91,31.91,6097.0
2019-03-28 11:29:00,31.9077,31.9077,31.9,31.9,6653.0
2019-03-28 11:30:00,31.885,31.885,31.88,31.88,7514.0
2019-03-28 11:31:00,31.89,31.89,31.88,31.88,6862.0
2019-03-28 11:32:00,31.885,31.91,31.885,31.905,6672.0
2019-03-28 11:33:00,31.9,31.905,31.9,31.9,8849.0
2019-03-28 11:34:00,31.895,31.905,31.895,31.905,11561.0
2019-03-28 11:35:00,31.9,31.905,31.885,31.885,9794.0
2019-03-28 11:36:00,31.885,31.89,31.885,31.89,5223.0
2019-03-28 11:37:00,31.9,31.9,31.899,31.9,8245.0
2019-03-28 11:38:00,31.8901,31.895,31.88,31.88,8646.0
2019-03-28 11:39:00,31.88,31.88,31.88,31.88,7093.0
2019-03-28 11:40:00,31.9,31.9,31.88,31.89,7987.0
2019-03-28 11:41:00,31.88,31.88,31.88,31.88,8535.0
2019-03-28 11:42:00,31.88,31.88,31.88,31.88,3921.0
2019-03-28 11:43:00,31.88,31.88,31.87,31.87,9393.0
2019-03-28 11:44:00,31.87,31.87,31.865,31.865,3586.0
2019-03-28 11:45:00,31.86,31.87,31.86,31.87,2618.0
2019-03-28 11:46:00,31.87,31.87,31.81,31.81,18412.0
2019-03-28 11:47:00,31.81,31.81,31.78,31.78,39870.0
2019-03-28 11:48:00,31.775,31.785,31.775,31.7842,5433.0
2019-03-28 11:49:00,31.785,31.8,31.78,31.8,9238.0
2019-03-28 11:50:00,31.81,31.82,31.81,31.81,5884.0
2019-03-28 11:51:00,31.81,31.81,31.8,31.8,6539.0
2019-03-28 11:52:00,31.79,31.79,31.79,31.79,2552.0
2019-03-28 11:53:00,31.79,31.79,31.77,31.77,7131.0
2019-03-28 11:54:00,31.75,31.75,31.74,31.745,19472.0
2019-03-28 11:55:00,31.75,31.75,31.74,31.75,8211.0
2019-03-28 11:56:00,31.76,31.76,31.745,31.745,4437.0
2019-03-28 11:57:00,31.75,31.765,31.75,31.765,4352.0
2019-03-28 11:58:00,31.765,31.775,31.755,31.76,16163.0
2019-03-28 11:59:00,31.758,31.758,31.755,31.755,2074.0
2019-03-28 12:00:00,31.7501,31.765,31.7501,31.765,6997.0
2019-03-28 12:01:00,31.765,31.765,31.76,31.76,5118.0
2019-03-28 12:02:00,31.765,31.7768,31.765,31.7768,5164.0
2019-03-28 12:03:00,31.77,31.77,31.76,31.76,4155.0
2019-03-28 12:04:00,31.76,31.76,31.745,31.745,5760.0
2019-03-28 12:05:00,31.74,31.75,31.74,31.75,10529.0
2019-03-28 12:06:00,31.75,31.75,31.75,31.75,640.0
2019-03-28 12:07:00,31.74,31.74,31.74,31.74,2594.0
2019-03-28 12:08:00,31.75,31.75,31.745,31.745,1515.0
2019-03-28 12:09:00,31.745,31.745,31.73,31.73,5095.0
2019-03-28 12:10:00,31.73,31.7399,31.73,31.7399,8241.0
2019-03-28 12:11:00,31.7385,31.7385,31.72,31.72,15383.0
2019-03-28 12:12:00,31.71,31.71,31.71,31.71,2282.0
2019-03-28 12:13:00,31.71,31.71,31.7,31.7,7374.0
2019-03-28 12:14:00,31.695,31.695,31.69,31.69,3974.0
2019-03-28 12:15:00,31.68,31.68,31.65,31.65,23368.0
2019-03-28 12:16:00,31.65,31.65,31.63,31.63,23578.0
2019-03-28 12:17:00,31.64,31.66,31.64,31.66,16485.0
2019-03-28 12:18:00,31.66,31.66,31.65,31.65,17133.0
2019-03-28 12:19:00,31.6507,31.66,31.645,31.66,14515.0
2019-03-28 12:20:00,31.66,31.665,31.66,31.665,1506.0
2019-03-28 12:21:00,31.66,31.675,31.64,31.675,47558.0
2019-03-28 12:22:00,31.68,31.68,31.68,31.68,3107.0
2019-03-28 12:23:00,31.675,31.7,31.675,31.7,12811.0
2019-03-28 12:24:00,31.68,31.68,31.63,31.63,33760.0
2019-03-28 12:25:00,31.63,31.63,31.62,31.63,12164.0
2019-03-28 12:26:00,31.63,31.635,31.61,31.61,7040.0
2019-03-28 12:27:00,31.62,31.625,31.62,31.62,6456.0
2019-03-28 12:28:00,31.61,31.62,31.61,31.62,3781.0
2019-03-28 12:29:00,31.63,31.63,31.625,31.625,3154.0
2019-03-28 12:30:00,31.62,31.62,31.615,31.615,5407.0
2019-03-28 12:31:00,31.615,31.62,31.615,31.615,36276.0
2019-03-28 12:32:00,31.62,31.62,31.61,31.62,22287.0
2019-03-28 12:33:00,31.615,31.615,31.61,31.615,6977.0
2019-03-28 12:34:00,31.62,31.63,31.62,31.63,7421.0
2019-03-28 12:35:00,31.621,31.621,31.59,31.59,13273.0
2019-03-28 12:36:00,31.6,31.615,31.6,31.615,9507.0
2019-03-28 12:37:00,31.615,31.63,31.615,31.63,20327.0
2019-03-28 12:38:00,31.64,31.645,31.64,31.64,4779.0
2019-03-28 12:39:00,31.64,31.6411,31.64,31.64,8409.0
2019-03-28 12:40:00,31.64,31.66,31.64,31.655,4212.0
2019-03-28 12:41:00,31.655,31.655,31.645,31.645,5456.0
2019-03-28 12:42:00,31.645,31.65,31.645,31.65,1255.0
2019-03-28 12:43:00,31.65,31.655,31.65,31.65,4681.0
2019-03-28 12:44:00,31.65,31.6507,31.65,31.65,1612.0
2019-03-28 12:45:00,31.65,31.65,31.64,31.645,7939.0
2019-03-28 12:46:00,31.645,31.645,31.63,31.63,5432.0
2019-03-28 12:47:00,31.625,31.63,31.62,31.625,5309.0
2019-03-28 12:48:00,31.62,31.62,31.61,31.61,8391.0
2019-03-28 12:49:00,31.605,31.605,31.6,31.6,5073.0
2019-03-28 12:50:00,31.605,31.6199,31.605,31.6199,5183.0
2019-03-28 12:51:00,31.615,31.63,31.615,31.63,32873.0
2019-03-28 12:52:00,31.63,31.65,31.63,31.65,37897.0
2019-03-28 12:53:00,31.6587,31.6587,31.64,31.65,6680.0
2019-03-28 12:54:00,31.65,31.65,31.635,31.635,4150.0
2019-03-28 12:55:00,31.63,31.65,31.63,31.65,5614.0
2019-03-28 12:56:00,31.6553,31.6553,31.64,31.64,4466.0
2019-03-28 12:57:00,31.63,31.63,31.63,31.63,715.0
2019-03-28 12:58:00,31.6339,31.6358,31.63,31.635,2916.0
2019-03-28 12:59:00,31.635,31.635,31.635,31.635,558.0
2019-03-28 13:00:00,31.635,31.635,31.635,31.635,982.0
2019-03-28 13:01:00,31.64,31.65,31.6399,31.645,9869.0
2019-03-28 13:02:00,31.645,31.65,31.64,31.65,2401.0
2019-03-28 13:03:00,31.655,31.665,31.655,31.665,7595.0
2019-03-28 13:04:00,31.66,31.66,31.65,31.65,9268.0
2019-03-28 13:05:00,31.66,31.66,31.65,31.65,22664.0
2019-03-28 13:06:00,31.65,31.66,31.65,31.655,19432.0
2019-03-28 13:07:00,31.66,31.66,31.655,31.66,7995.0
2019-03-28 13:08:00,31.66,31.6643,31.66,31.6643,2234.0
2019-03-28 13:09:00,31.67,31.6717,31.67,31.6717,6052.0
2019-03-28 13:10:00,31.675,31.6786,31.67,31.6786,2286.0
2019-03-28 13:11:00,31.675,31.6899,31.675,31.6899,3789.0
2019-03-28 13:12:00,31.685,31.685,31.685,31.685,1015.0
2019-03-28 13:13:00,31.69,31.7,31.69,31.695,5372.0
2019-03-28 13:14:00,31.69,31.69,31.685,31.685,7439.0
2019-03-28 13:15:00,31.68,31.68,31.68,31.68,111.0
2019-03-28 13:16:00,31.68,31.68,31.68,31.68,6665.0
2019-03-28 13:17:00,31.67,31.67,31.67,31.67,1037.0
2019-03-28 13:18:00,31.675,31.68,31.675,31.68,9108.0
2019-03-28 13:19:00,31.685,31.685,31.685,31.685,2238.0
2019-03-28 13:20:00,31.69,31.69,31.685,31.685,8348.0
2019-03-28 13:21:00,31.7,31.7,31.7,31.7,1991.0
2019-03-28 13:22:00,31.703,31.71,31.703,31.71,6962.0
2019-03-28 13:23:00,31.7147,31.72,31.7147,31.7172,11720.0
2019-03-28 13:24:00,31.72,31.72,31.71,31.715,5057.0
2019-03-28 13:25:00,31.715,31.7209,31.715,31.72,5275.0
2019-03-28 13:26:00,31.713,31.713,31.71,31.71,2734.0
2019-03-28 13:27:00,31.7,31.7,31.7,31.7,1197.0
2019-03-28 13:28:00,31.7,31.705,31.7,31.705,1569.0
2019-03-28 13:29:00,31.7021,31.705,31.7021,31.705,1231.0
2019-03-28 13:30:00,31.71,31.715,31.7,31.7,16849.0
2019-03-28 13:31:00,31.69,31.69,31.69,31.69,2899.0
2019-03-28 13:32:00,31.691,31.691,31.68,31.68,4156.0
2019-03-28 13:33:00,31.69,31.69,31.68,31.68,4286.0
2019-03-28 13:34:00,31.675,31.675,31.67,31.67,2994.0
2019-03-28 13:35:00,31.67,31.67,31.66,31.665,6970.0
2019-03-28 13:36:00,31.66,31.66,31.65,31.655,3826.0
2019-03-28 13:37:00,31.65,31.6529,31.65,31.6529,929.0
2019-03-28 13:38:00,31.65,31.65,31.635,31.635,5113.0
2019-03-28 13:39:00,31.635,31.64,31.635,31.64,10721.0
2019-03-28 13:40:00,31.65,31.65,31.635,31.64,11691.0
2019-03-28 13:41:00,31.65,31.65,31.645,31.645,1661.0
2019-03-28 13:42:00,31.65,31.6601,31.65,31.66,7293.0
2019-03-28 13:43:00,31.6625,31.665,31.66,31.665,1433.0
2019-03-28 13:44:00,31.665,31.665,31.6536,31.6536,2444.0
2019-03-28 13:45:00,31.65,31.65,31.645,31.645,4982.0
2019-03-28 13:46:00,31.645,31.645,31.64,31.64,2274.0
2019-03-28 13:47:00,31.64,31.64,31.63,31.64,9028.0
2019-03-28 13:48:00,31.6453,31.6453,31.64,31.64,3216.0
2019-03-28 13:49:00,31.63,31.63,31.625,31.63,4865.0
2019-03-28 13:50:00,31.6348,31.635,31.63,31.63,1913.0
2019-03-28 13:51:00,31.63,31.63,31.6235,31.6235,3041.0
2019-03-28 13:52:00,31.6267,31.6267,31.62,31.62,8314.0
2019-03-28 13:53:00,31.62,31.6286,31.62,31.6286,3954.0
2019-03-28 13:54:00,31.625,31.63,31.62,31.63,4320.0
2019-03-28 13:55:00,31.64,31.65,31.63,31.65,11522.0
2019-03-28 13:56:00,31.65,31.65,31.645,31.65,5428.0
2019-03-28 13:57:00,31.655,31.655,31.64,31.64,12649.0
2019-03-28 13:58:00,31.6499,31.6499,31.64,31.64,5244.0
2019-03-28 13:59:00,31.64,31.645,31.64,31.645,2009.0
2019-03-28 14:00:00,31.64,31.64,31.64,31.64,2365.0
2019-03-28 14:01:00,31.645,31.65,31.64,31.65,4397.0
2019-03-28 14:02:00,31.645,31.6499,31.64,31.6499,1310.0
2019-03-28 14:03:00,31.64,31.65,31.64,31.65,16273.0
2019-03-28 14:04:00,31.645,31.645,31.64,31.64,2291.0
2019-03-28 14:05:00,31.64,31.6464,31.64,31.6464,3347.0
2019-03-28 14:06:00,31.65,31.66,31.65,31.65,12922.0
2019-03-28 14:07:00,31.65,31.65,31.64,31.64,5308.0
2019-03-28 14:08:00,31.64,31.65,31.64,31.645,6317.0
2019-03-28 14:09:00,31.64,31.65,31.64,31.65,1609.0
2019-03-28 14:10:00,31.6401,31.645,31.64,31.645,8579.0
2019-03-28 14:11:00,31.64,31.645,31.635,31.635,6435.0
2019-03-28 14:12:00,31.64,31.64,31.63,31.63,2105.0
2019-03-28 14:13:00,31.635,31.645,31.63,31.64,22918.0
2019-03-28 14:14:00,31.64,31.65,31.64,31.65,1999.0
2019-03-28 14:15:00,31.65,31.65,31.64,31.645,2002.0
2019-03-28 14:16:00,31.65,31.65,31.63,31.635,16336.0
2019-03-28 14:17:00,31.64,31.645,31.64,31.64,5607.0
2019-03-28 14:18:00,31.645,31.645,31.645,31.645,668.0
2019-03-28 14:19:00,31.65,31.65,31.64,31.6426,3450.0
2019-03-28 14:20:00,31.645,31.645,31.64,31.64,3243.0
2019-03-28 14:21:00,31.635,31.635,31.63,31.63,1934.0
2019-03-28 14:22:00,31.63,31.63,31.63,31.63,2452.0
2019-03-28 14:23:00,31.63,31.63,31.62,31.625,10837.0
2019-03-28 14:24:00,31.62,31.63,31.62,31.625,8539.0
2019-03-28 14:25:00,31.635,31.64,31.63,31.63,5510.0
2019-03-28 14:26:00,31.635,31.635,31.63,31.635,4738.0
2019-03-28 14:27:00,31.635,31.64,31.635,31.64,5995.0
2019-03-28 14:28:00,31.645,31.65,31.63,31.65,17551.0
2019-03-28 14:29:00,31.66,31.66,31.65,31.65,2040.0
2019-03-28 14:30:00,31.65,31.655,31.65,31.655,4366.0
2019-03-28 14:31:00,31.66,31.66,31.64,31.645,22531.0
2019-03-28 14:32:00,31.64,31.6429,31.64,31.6429,56007.0
2019-03-28 14:33:00,31.64,31.645,31.64,31.645,2972.0
2019-03-28 14:34:00,31.64,31.64,31.63,31.63,6141.0
2019-03-28 14:35:00,31.63,31.63,31.615,31.615,11279.0
2019-03-28 14:36:00,31.615,31.615,31.605,31.615,16910.0
2019-03-28 14:37:00,31.615,31.62,31.61,31.615,12705.0
2019-03-28 14:38:00,31.615,31.615,31.61,31.615,6531.0
2019-03-28 14:39:00,31.62,31.63,31.615,31.63,14253.0
2019-03-28 14:40:00,31.64,31.65,31.64,31.645,5480.0
2019-03-28 14:41:00,31.65,31.655,31.65,31.655,13161.0
2019-03-28 14:42:00,31.655,31.655,31.655,31.655,1859.0
2019-03-28 14:43:00,31.66,31.66,31.655,31.66,17971.0
2019-03-28 14:44:00,31.655,31.67,31.655,31.66,18819.0
2019-03-28 14:45:00,31.6642,31.68,31.66,31.68,27271.0
2019-03-28 14:46:00,31.6773,31.695,31.67,31.695,24835.0
2019-03-28 14:47:00,31.69,31.701,31.69,31.701,8402.0
2019-03-28 14:48:00,31.7,31.7,31.69,31.695,11524.0
2019-03-28 14:49:00,31.69,31.69,31.685,31.685,4957.0
2019-03-28 14:50:00,31.685,31.69,31.685,31.69,3571.0
2019-03-28 14:51:00,31.685,31.685,31.6831,31.6831,7462.0
2019-03-28 14:52:00,31.68,31.685,31.675,31.685,16449.0
2019-03-28 14:53:00,31.69,31.69,31.665,31.665,8651.0
2019-03-28 14:54:00,31.66,31.665,31.66,31.665,6110.0
2019-03-28 14:55:00,31.665,31.665,31.665,31.665,4009.0
2019-03-28 14:56:00,31.66,31.665,31.66,31.66,4934.0
2019-03-28 14:57:00,31.665,31.665,31.66,31.66,2550.0
2019-03-28 14:58:00,31.6607,31.665,31.6607,31.665,4633.0
2019-03-28 14:59:00,31.66,31.665,31.66,31.665,10087.0
2019-03-28 15:00:00,31.665,31.665,31.66,31.66,3059.0
2019-03-28 15:01:00,31.665,31.665,31.65,31.65,8171.0
2019-03-28 15:02:00,31.655,31.655,31.64,31.645,6808.0
2019-03-28 15:03:00,31.65,31.65,31.645,31.645,6280.0
2019-03-28 15:04:00,31.645,31.645,31.64,31.64,4950.0
2019-03-28 15:05:00,31.65,31.65,31.635,31.635,10627.0
2019-03-28 15:06:00,31.635,31.64,31.63,31.635,3847.0
2019-03-28 15:07:00,31.63,31.63,31.62,31.63,23385.0
2019-03-28 15:08:00,31.625,31.6295,31.62,31.62,9540.0
2019-03-28 15:09:00,31.625,31.625,31.62,31.62,8785.0
2019-03-28 15:10:00,31.62,31.63,31.62,31.625,8288.0
2019-03-28 15:11:00,31.625,31.64,31.625,31.63,22843.0
2019-03-28 15:12:00,31.64,31.65,31.64,31.645,9611.0
2019-03-28 15:13:00,31.65,31.655,31.64,31.655,8249.0
2019-03-28 15:14:00,31.655,31.655,31.65,31.655,7156.0
2019-03-28 15:15:00,31.655,31.655,31.65,31.655,7903.0
2019-03-28 15:16:00,31.65,31.66,31.65,31.65,9513.0
2019-03-28 15:17:00,31.655,31.655,31.655,31.655,5045.0
2019-03-28 15:18:00,31.65,31.655,31.65,31.655,14108.0
2019-03-28 15:19:00,31.65,31.66,31.64,31.64,14544.0
2019-03-28 15:20:00,31.64,31.64,31.64,31.64,2971.0
2019-03-28 15:21:00,31.63,31.63,31.63,31.63,4031.0
2019-03-28 15:22:00,31.64,31.64,31.63,31.63,10572.0
2019-03-28 15:23:00,31.635,31.635,31.635,31.635,1343.0
2019-03-28 15:24:00,31.635,31.635,31.63,31.6301,4676.0
2019-03-28 15:25:00,31.63,31.63,31.63,31.63,12245.0
2019-03-28 15:26:00,31.62,31.63,31.62,31.625,5820.0
2019-03-28 15:27:00,31.625,31.64,31.62,31.63,52495.0
2019-03-28 15:28:00,31.63,31.63,31.58,31.58,95538.0
2019-03-28 15:29:00,31.585,31.585,31.58,31.58,10784.0
2019-03-28 15:30:00,31.57,31.58,31.57,31.57,33970.0
2019-03-28 15:31:00,31.575,31.585,31.575,31.58,24039.0
2019-03-28 15:32:00,31.59,31.595,31.58,31.58,29200.0
2019-03-28 15:33:00,31.59,31.59,31.58,31.585,8262.0
2019-03-28 15:34:00,31.58,31.585,31.56,31.57,26087.0
2019-03-28 15:35:00,31.565,31.565,31.56,31.565,5882.0
2019-03-28 15:36:00,31.56,31.565,31.56,31.56,4846.0
2019-03-28 15:37:00,31.565,31.575,31.56,31.57,28514.0
2019-03-28 15:38:00,31.57,31.59,31.57,31.585,24998.0
2019-03-28 15:39:00,31.58,31.58,31.57,31.57,13311.0
2019-03-28 15:40:00,31.575,31.6,31.575,31.6,18617.0
2019-03-28 15:41:00,31.6,31.6,31.58,31.585,17978.0
2019-03-28 15:42:00,31.585,31.595,31.585,31.595,7552.0
2019-03-28 15:43:00,31.595,31.595,31.58,31.58,13185.0
2019-03-28 15:44:00,31.585,31.585,31.58,31.58,2795.0
2019-03-28 15:45:00,31.58,31.595,31.58,31.595,21999.0
2019-03-28 15:46:00,31.6,31.61,31.59,31.59,34535.0
2019-03-28 15:47:00,31.59,31.595,31.58,31.59,17326.0
2019-03-28 15:48:00,31.59,31.6,31.59,31.6,15752.0
2019-03-28 15:49:00,31.605,31.605,31.59,31.6,26012.0
2019-03-28 15:50:00,31.59,31.6,31.59,31.595,6842.0
2019-03-28 15:51:00,31.59,31.6,31.59,31.59,24886.0
2019-03-28 15:52:00,31.59,31.595,31.59,31.595,7652.0
2019-03-28 15:53:00,31.595,31.595,31.57,31.575,42505.0
2019-03-28 15:54:00,31.58,31.59,31.57,31.585,42102.0
2019-03-28 15:55:00,31.59,31.6,31.585,31.6,48238.0
2019-03-28 15:56:00,31.605,31.605,31.59,31.59,29842.0
2019-03-28 15:57:00,31.59,31.59,31.54,31.54,83650.0
2019-03-28 15:58:00,31.53,31.57,31.53,31.565,108228.0
2019-03-28 15:59:00,31.56,31.565,31.54,31.55,81050.0
2019-03-28 16:00:00,31.54,31.6,31.54,31.59,119294.0
2019-03-29 09:31:00,31.61,31.61,31.58,31.58,34377.0
2019-03-29 09:32:00,31.54,31.56,31.495,31.495,18077.0
2019-03-29 09:33:00,31.4621,31.53,31.4621,31.53,13186.0
2019-03-29 09:34:00,31.475,31.53,31.475,31.53,10841.0
2019-03-29 09:35:00,31.51,31.53,31.51,31.5122,14751.0
2019-03-29 09:36:00,31.544,31.56,31.544,31.56,7104.0
2019-03-29 09:37:00,31.55,31.57,31.55,31.57,3390.0
2019-03-29 09:38:00,31.575,31.575,31.57,31.575,3068.0
2019-03-29 09:39:00,31.58,31.58,31.58,31.58,1847.0
2019-03-29 09:40:00,31.57,31.605,31.57,31.605,5821.0
2019-03-29 09:41:00,31.61,31.61,31.595,31.595,9553.0
2019-03-29 09:42:00,31.585,31.59,31.57,31.57,6022.0
2019-03-29 09:43:00,31.565,31.59,31.565,31.585,37849.0
2019-03-29 09:44:00,31.595,31.595,31.58,31.59,7241.0
2019-03-29 09:45:00,31.575,31.575,31.575,31.575,1403.0
2019-03-29 09:46:00,31.575,31.575,31.575,31.575,1815.0
2019-03-29 09:47:00,31.5441,31.5441,31.51,31.51,4226.0
